Municipios,Ano,Mes,Total,Media,Dia1,Dia2,Dia3,Dia4,Dia5,Dia6,Dia7,Dia8,Dia9,Dia10,Dia11,Dia12,Dia13,Dia14,Dia15,Dia16,Dia17,Dia18,Dia19,Dia20,Dia21,Dia22,Dia23,Dia24,Dia25,Dia26,Dia27,Dia28,Dia29,Dia30,Dia31
Fortim,1994,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fortim,1994,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
Fortim,1994,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fortim,1994,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
Fortim,1994,12,120.0,3.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.6,35.2,25.2,0.0
Fortim,1995,1,24.6,0.79,0.0,0.0,0.0,0.0,0.0,24.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fortim,1995,2,209.7,7.49,0.0,0.0,0.0,5.2,0.0,56.0,0.0,5.0,12.4,0.0,0.0,0.0,0.0,39.0,7.4,0.0,11.2,0.0,12.5,35.6,0.0,0.0,0.0,0.0,19.0,0.0,0.0,6.4,,,
Fortim,1995,3,244.2,7.88,0.0,0.0,13.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.6,0.0,0.0,0.0,0.0,0.0,53.4,0.0,0.0,0.0,31.6,15.0,0.0,31.4,23.6,30.2,28.2,0.0
Fortim,1995,4,378.6,12.62,14.6,0.0,0.0,0.0,45.0,0.0,0.0,126.2,0.0,0.0,0.0,0.0,14.2,0.0,75.0,5.2,8.6,0.0,8.4,29.2,0.0,26.0,1.2,19.0,0.0,5.0,0.0,0.0,0.0,1.0,
Fortim,1995,5,291.0,9.39,5.0,0.0,85.6,0.0,0.0,19.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.2,0.0,0.0,0.0,12.2,0.0,40.2,0.0,0.0,0.0,15.2,0.0,10.0,50.2,16.2
Fortim,1995,6,100.7,3.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.5,0.0,0.0,0.0,18.6,4.2,0.0,45.6,10.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,
Fortim,1995,7,56.9,1.84,0.0,0.0,0.0,6.2,0.0,8.0,0.0,0.0,17.2,0.0,0.0,15.0,0.0,0.0,0.0,10.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fortim,1995,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fortim,1995,9,47.2,1.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,20.2,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,
Fortim,1995,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fortim,1995,11,18.6,0.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.2,0.0,0.0,6.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
Fortim,1995,12,13.3,0.43,0.0,0.0,0.0,0.0,5.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fortim,1996,1,47.8,1.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.2,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fortim,1996,2,152.4,5.26,0.0,0.0,0.0,0.0,0.0,4.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.2,76.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.4,0.0,25.4,0.0,0.0,0.0,,
Fortim,1996,3,317.9,10.25,0.0,47.2,17.0,0.0,0.0,45.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.5,0.0,85.6,30.0,0.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,51.2,0.0,0.0,0.0,0.0
Fortim,1996,4,379.2,12.64,20.8,15.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.6,34.8,50.0,0.0,0.0,0.0,72.0,18.0,40.0,0.0,0.0,31.0,21.8,0.0,22.2,
Fortim,1996,5,538.7,17.38,33.0,45.8,12.6,19.8,0.0,0.0,0.0,60.0,0.0,6.0,0.0,0.0,50.0,21.8,0.0,0.0,0.0,0.0,0.0,0.0,72.8,0.0,0.0,60.0,21.0,22.6,88.7,24.6,0.0,0.0,0.0
Fortim,1996,6,161.6,5.39,45.0,16.0,20.0,14.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,19.8,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,
