Municipios,Ano,Mes,Total,Media,Dia1,Dia2,Dia3,Dia4,Dia5,Dia6,Dia7,Dia8,Dia9,Dia10,Dia11,Dia12,Dia13,Dia14,Dia15,Dia16,Dia17,Dia18,Dia19,Dia20,Dia21,Dia22,Dia23,Dia24,Dia25,Dia26,Dia27,Dia28,Dia29,Dia30,Dia31
Beberibe,1984,8,86.0,2.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,62.0
Beberibe,1984,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Beberibe,1984,10,10.0,0.32,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Beberibe,1984,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Beberibe,1984,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Beberibe,1985,1,150.5,4.85,5.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,10.0,8.0,16.0,20.0,7.0,2.0,8.0,3.0,0.0,19.0,6.5,0.0,22.0
Beberibe,1985,2,629.3,22.48,26.0,66.0,26.0,10.0,2.0,12.0,5.0,15.0,0.0,11.0,67.0,2.0,0.0,70.0,0.0,41.0,8.0,5.0,0.0,5.3,42.0,79.0,37.0,35.0,41.0,9.0,0.0,15.0,0.0,0.0,0.0
Beberibe,1985,3,380.0,12.26,0.0,2.0,90.0,11.0,0.0,18.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.0,30.0,4.0,47.0,43.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,4.0,37.0,0.0,9.0,0.0
Beberibe,1985,4,375.0,12.5,0.0,25.0,49.0,0.0,0.0,0.0,41.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.0,5.0,13.0,23.0,7.0,0.0,0.0,0.0,0.0,0.0,33.0,53.0,0.0,6.0,65.0,10.0,0.0
Beberibe,1985,5,375.0,12.1,21.0,0.0,19.0,0.0,10.0,7.0,4.0,5.0,0.0,0.0,0.0,14.0,135.0,0.0,60.0,18.0,0.0,18.0,3.0,10.0,0.0,14.0,0.0,5.0,0.0,20.0,0.0,0.0,12.0,0.0,0.0
