Municipios,Ano,Mes,Total,Media,Dia1,Dia2,Dia3,Dia4,Dia5,Dia6,Dia7,Dia8,Dia9,Dia10,Dia11,Dia12,Dia13,Dia14,Dia15,Dia16,Dia17,Dia18,Dia19,Dia20,Dia21,Dia22,Dia23,Dia24,Dia25,Dia26,Dia27,Dia28,Dia29,Dia30,Dia31
Caucaia,1974,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Caucaia,1974,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Caucaia,1974,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Caucaia,1974,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Caucaia,1975,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Caucaia,1975,2,210.0,7.5,0.0,0.0,35.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,10.0,3.0,10.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,64.0,11.0,0.0,0.0,0.0,0.0,41.0,0.0,0.0,0.0
Caucaia,1975,3,381.5,12.31,25.0,28.0,6.0,3.0,20.0,50.0,0.0,21.0,23.0,0.0,0.0,0.0,15.0,60.0,13.0,0.0,20.0,20.0,0.0,0.0,10.0,25.0,21.5,10.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0
Caucaia,1975,4,210.4,7.01,15.6,0.0,0.0,15.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.6,20.0,9.8,7.8,12.0,15.0,35.0,14.0,0.0,20.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0
Caucaia,1975,5,291.8,9.41,0.0,0.0,10.0,0.0,55.0,0.0,0.0,0.0,0.0,0.0,12.8,0.0,18.0,15.0,16.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,35.0,36.0,10.0,0.0,20.0,0.0,22.0,28.0,0.0
Caucaia,1975,6,85.6,2.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,15.0,0.0,0.0,0.0,13.0,15.0,0.0,0.0,0.0,12.4,0.0,0.0,0.0,0.0,18.2,0.0,0.0,0.0,0.0
Caucaia,1975,7,81.0,2.61,0.0,0.0,0.0,0.0,0.0,30.0,0.0,0.0,0.0,10.0,21.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Caucaia,1975,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Caucaia,1975,9,30.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Caucaia,1975,10,18.0,0.58,0.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Caucaia,1975,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Caucaia,1975,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Caucaia,1976,1,63.0,2.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.0
Caucaia,1976,2,397.6,13.71,0.0,1.0,2.0,46.0,12.0,0.0,0.0,30.0,13.0,22.1,0.0,60.0,12.0,14.0,0.0,3.0,1.0,40.0,0.0,1.0,13.0,63.0,38.0,21.0,3.5,0.0,2.0,0.0,0.0,0.0,0.0
Caucaia,1976,3,206.7,6.67,0.0,0.0,0.0,46.0,26.0,10.0,5.0,23.0,2.6,2.0,10.0,0.0,5.8,0.8,4.0,5.0,8.0,7.3,0.0,0.0,3.0,0.0,4.0,0.0,0.0,9.0,21.8,0.0,4.0,9.4,0.0
Caucaia,1976,4,335.1,11.17,0.0,0.0,0.0,0.0,0.0,27.0,3.0,0.0,4.2,47.0,0.0,0.0,16.4,17.0,82.0,10.5,0.0,3.0,9.0,67.6,2.0,19.2,4.4,3.8,11.0,0.0,0.0,8.0,0.0,0.0,0.0
Caucaia,1976,5,108.0,3.48,0.0,0.0,0.0,20.4,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,12.0,0.0,0.0,0.0,0.0,65.0,3.0,0.6,0.0
Caucaia,1976,6,31.7,1.06,0.0,0.0,0.0,0.0,0.6,0.0,0.0,10.5,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.1,3.5,1.6,0.4,8.0,0.0,0.0,2.5,0.0,0.0,0.0,0.5,0.0,0.0,1.0,0.0
Caucaia,1976,7,25.5,0.82,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.4,0.0,1.6,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.0
Caucaia,1976,8,14.0,0.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Caucaia,1976,9,11.0,0.37,0.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Caucaia,1976,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Caucaia,1976,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Caucaia,1976,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Caucaia,1977,1,233.2,7.52,4.7,1.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.2,0.0,0.0,6.5,3.4,6.0,9.5,0.0,0.0,0.0,26.0,8.6,52.2,1.4,0.0,1.4,94.0,0.0,0.0,9.0,1.0
Caucaia,1977,2,180.3,6.44,13.0,0.0,0.0,0.0,21.0,0.0,17.5,13.0,1.0,9.2,13.5,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,9.0,34.0,8.0,14.0,0.0,8.5,0.6,0.0,0.0,0.0,0.0
Caucaia,1977,3,223.6,7.21,0.0,0.0,0.0,15.0,15.0,2.5,0.0,8.4,1.0,5.0,15.0,10.8,11.0,3.4,0.0,11.0,4.5,5.5,13.0,13.0,10.4,4.0,0.0,0.0,0.0,10.0,9.4,1.2,3.1,41.4,10.0
Caucaia,1977,4,148.0,4.93,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,6.0,0.0,0.0,0.0,22.0,0.0,0.0,0.0,0.0,40.0,0.0,0.0,0.0,0.0,26.0,0.0,0.0,31.0,0.0,0.0
Caucaia,1977,5,160.0,5.16,4.5,0.0,3.5,6.0,0.0,7.3,5.5,5.0,0.0,2.0,15.0,2.7,0.0,7.0,37.0,2.6,13.0,0.0,25.0,5.6,7.0,0.0,6.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.2
Caucaia,1977,6,329.5,10.98,14.0,70.0,4.0,32.0,2.0,20.0,4.5,13.0,9.2,27.0,0.0,0.0,7.0,0.0,0.0,0.0,18.0,0.0,2.3,16.0,33.0,12.0,3.0,19.0,0.0,0.0,0.0,0.0,18.0,5.5,0.0
Caucaia,1977,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Caucaia,1977,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Caucaia,1977,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Caucaia,1977,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Caucaia,1977,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Caucaia,1977,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Caucaia,1978,1,19.0,0.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Caucaia,1978,2,231.0,8.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,8.0,0.0,126.0,86.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Caucaia,1978,3,336.0,10.84,12.0,111.0,2.0,0.0,0.0,0.0,35.0,0.0,25.0,0.0,34.0,0.0,0.0,21.0,51.0,11.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,15.0,7.0,0.0
Caucaia,1978,4,111.0,3.7,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,25.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,15.0,0.0,10.0,0.0
Caucaia,1978,5,113.0,3.65,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,0.0,0.0,26.0,6.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0
Caucaia,1978,6,50.0,1.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,20.0,0.0,0.0,5.0,0.0,0.0,0.0
Caucaia,1978,7,155.0,5.0,16.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,9.0,25.0,27.0,0.0,0.0,15.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0
Caucaia,1978,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Caucaia,1978,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Caucaia,1978,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Caucaia,1978,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Caucaia,1978,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Caucaia,1979,1,33.0,1.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,6.0,0.0,0.0,8.0,0.0,4.0,0.0,0.0,0.0,0.0
Caucaia,1979,2,103.0,3.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,10.0,0.0,12.0,0.0,0.0,70.0,0.0,0.0,0.0,0.0
Caucaia,1979,3,175.0,5.65,45.0,10.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,17.0,0.0,12.0,47.0,15.0,0.0,0.0
Caucaia,1979,4,92.0,3.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,23.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,30.0,0.0,15.0,0.0
Caucaia,1979,5,164.0,5.29,15.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,20.0,0.0,30.0,15.0,0.0,14.0,21.0,10.0,14.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,8.0,0.0,2.0,0.0,0.0
Caucaia,1979,6,44.2,1.47,0.0,2.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,4.0,11.0,0.0,0.0,15.1,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
Caucaia,1979,7,5.6,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Caucaia,1979,8,36.6,1.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0,13.0,0.0,0.0,0.0,0.0,0.0,16.0,2.8,0.0,0.0
Caucaia,1979,9,40.0,1.33,0.0,0.0,0.0,0.0,15.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Caucaia,1979,10,6.5,0.21,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Caucaia,1979,11,4.8,0.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,3.0,0.0,0.0,0.0,0.0,0.0,1.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Caucaia,1979,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Caucaia,1980,1,155.6,5.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.0,0.0,0.0,3.5,29.0,15.1,3.0,57.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Caucaia,1980,2,480.1,16.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,16.0,1.0,0.0,0.0,0.0,28.0,17.0,0.0,10.4,4.7,29.0,4.0,70.0,43.0,52.0,46.0,20.0,47.0,17.0,63.0,0.0,0.0
Caucaia,1980,3,157.5,5.08,2.0,0.0,0.0,6.0,2.0,6.0,69.0,2.5,13.0,2.0,0.0,0.0,16.0,0.5,1.5,0.0,12.0,0.0,0.0,10.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Caucaia,1980,4,33.8,1.13,0.0,0.0,0.0,10.0,0.0,0.0,0.0,2.5,0.0,14.0,0.0,0.0,0.0,0.0,4.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Caucaia,1980,5,87.3,2.82,6.0,4.2,0.0,5.0,0.3,0.0,0.0,0.0,0.0,0.3,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,24.0,1.5,0.0,0.0,0.0,0.0,35.0
Caucaia,1980,6,112.0,3.73,0.0,0.0,12.0,0.4,4.0,33.0,4.8,0.0,0.0,9.8,0.0,5.4,2.0,3.6,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,25.0,0.0
Caucaia,1980,7,82.0,2.65,27.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.0
Caucaia,1980,8,14.0,0.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,7.0
Caucaia,1980,9,20.0,0.67,0.0,8.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Caucaia,1980,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Caucaia,1980,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Caucaia,1980,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Caucaia,1981,1,44.0,1.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,6.0,18.0,0.0,4.0,0.0,0.0
Caucaia,1981,2,89.0,3.18,0.0,0.0,0.0,0.0,19.0,19.0,8.0,0.0,0.0,0.0,0.0,0.0,4.0,11.0,9.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Caucaia,1981,3,375.0,12.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,104.0,0.0,0.0,16.0,1.0,62.0,9.0,5.0,48.0,40.0,5.0,41.0,7.0,36.0,0.0,0.0
Caucaia,1981,4,106.0,3.53,0.0,0.0,4.0,0.0,0.0,60.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,28.0,5.0,0.0,0.0,0.0
Caucaia,1981,5,84.0,2.71,0.0,18.0,0.0,0.0,0.0,0.0,0.0,30.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Caucaia,1981,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Caucaia,1981,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Caucaia,1981,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Caucaia,1981,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
