Municipios,Ano,Mes,Total,Media,Dia1,Dia2,Dia3,Dia4,Dia5,Dia6,Dia7,Dia8,Dia9,Dia10,Dia11,Dia12,Dia13,Dia14,Dia15,Dia16,Dia17,Dia18,Dia19,Dia20,Dia21,Dia22,Dia23,Dia24,Dia25,Dia26,Dia27,Dia28,Dia29,Dia30,Dia31
Barbalha,1974,11,8.5,0.28,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Barbalha,1974,12,67.1,2.16,0.0,0.4,0.0,7.0,0.0,30.6,0.0,0.0,0.0,1.0,0.0,2.2,0.0,0.0,0.0,0.0,3.2,0.0,0.5,0.0,0.0,0.0,1.8,0.0,0.0,19.9,0.0,0.5,0.0,0.0,0.0
Barbalha,1975,1,272.6,8.79,0.0,0.0,0.0,0.0,0.0,3.3,0.3,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6,0.0,0.6,35.5,107.8,64.8,2.5,29.1,7.0,8.0,1.8,0.0,0.0,4.1,0.2,1.5
Barbalha,1975,2,181.1,6.47,0.0,26.6,0.4,0.0,0.0,0.2,0.0,32.9,0.0,0.0,5.2,4.3,0.3,0.0,0.2,6.7,15.2,0.0,18.9,0.0,0.0,0.0,22.2,5.2,0.0,2.8,40.0,0.0,0.0,0.0,0.0
Barbalha,1975,3,401.1,12.94,38.9,7.8,45.1,0.9,0.0,45.8,99.0,28.1,14.2,14.9,0.0,0.0,10.1,0.0,0.0,0.9,21.4,3.3,0.0,0.0,0.0,5.7,17.0,1.9,12.9,2.0,8.1,8.0,0.0,15.1,0.0
Barbalha,1975,4,166.5,5.55,0.0,8.9,0.3,0.0,17.2,1.2,0.3,0.0,0.0,0.0,41.0,0.0,0.0,0.0,0.0,0.2,2.7,0.3,0.0,7.2,0.0,1.9,1.3,59.2,0.0,0.0,14.0,0.1,10.7,0.0,0.0
Barbalha,1975,5,32.1,1.04,0.5,9.1,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4,0.0,0.0,1.0,4.0,0.0,15.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Barbalha,1975,6,37.7,1.26,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,6.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.5,0.0,0.0,0.0
Barbalha,1975,7,17.2,0.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,15.2,1.6,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Barbalha,1975,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Barbalha,1975,9,2.8,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9,0.0,0.0,0.0,0.0,0.0,0.0
Barbalha,1975,10,17.7,0.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.7
Barbalha,1975,11,12.7,0.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.6,0.0,0.0,0.4,0.0,0.0,0.0
Barbalha,1975,12,93.2,3.01,0.0,0.0,0.0,0.0,4.3,59.3,0.0,0.0,0.0,0.0,9.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.3,1.6,0.0,5.9
Barbalha,1976,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Barbalha,1976,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Barbalha,1976,3,203.3,6.56,6.8,0.0,0.0,0.0,7.0,4.1,3.5,7.8,44.7,1.4,0.0,0.0,35.6,0.0,4.2,0.0,0.0,0.0,0.0,0.0,0.0,5.4,0.0,0.0,0.0,13.7,0.0,48.0,11.6,7.7,1.8
Barbalha,1976,4,130.7,4.36,6.6,36.8,6.7,1.6,11.0,0.0,0.0,0.0,0.0,0.8,9.5,20.4,1.4,3.1,30.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6,0.0,0.0,0.0,0.0,0.0,0.0
Barbalha,1976,5,6.8,0.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1,0.0,0.0,0.0,0.0,1.3,0.0,0.0,0.0,0.0,2.4,0.0,0.0,0.0
Barbalha,1976,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Barbalha,1976,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Barbalha,1976,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Barbalha,1976,9,72.5,2.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.6,39.9,0.0,0.0,0.0,0.0,0.0
Barbalha,1976,10,73.1,2.36,0.0,0.0,0.0,0.0,0.0,0.0,20.9,0.0,0.0,0.0,0.0,0.0,0.0,22.9,0.0,0.0,5.9,0.0,8.7,0.0,1.5,12.3,0.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Barbalha,1976,11,120.4,4.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2,5.8,0.0,0.5,16.2,4.7,37.7,13.3,0.0,0.0,0.0,5.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.8,5.9,0.0
Barbalha,1976,12,74.6,2.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3,4.1,0.0,0.0,0.0,0.0,38.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.6,0.0,25.8,0.0
Barbalha,1977,1,146.8,4.74,0.0,0.0,0.0,0.0,0.0,4.0,0.2,0.0,0.0,3.0,0.0,0.0,0.0,1.1,14.6,0.0,0.0,0.0,0.0,0.0,0.0,33.7,9.5,2.5,1.2,35.9,31.2,0.0,0.0,0.0,9.9
Barbalha,1977,2,170.4,6.09,0.0,0.0,4.2,0.0,0.0,13.2,0.0,0.2,28.2,3.6,7.2,0.0,0.0,0.0,4.7,1.0,0.0,38.0,0.0,21.0,0.0,30.5,1.1,0.0,0.0,6.9,0.0,10.6,0.0,0.0,0.0
Barbalha,1977,3,271.4,8.75,0.2,0.0,56.2,32.3,12.2,0.0,1.9,0.0,25.0,1.6,18.3,31.2,2.4,0.2,0.4,0.0,16.5,12.5,0.0,32.6,7.1,19.9,0.4,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
Barbalha,1977,4,212.5,7.08,47.0,0.5,3.9,17.4,21.5,16.0,9.6,7.6,0.0,0.0,0.0,39.6,24.0,0.0,0.0,0.0,0.0,0.0,6.4,0.0,0.0,0.0,0.0,0.0,7.8,9.0,0.0,0.4,1.8,0.0,0.0
Barbalha,1977,5,53.9,1.74,0.0,0.1,0.0,3.5,0.0,0.0,0.0,8.8,0.0,2.5,0.0,14.5,0.0,0.0,0.0,0.8,0.0,0.0,8.6,0.0,0.0,0.0,0.0,1.8,0.0,2.0,3.0,8.3,0.0,0.0,0.0
Barbalha,1977,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Barbalha,1977,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Barbalha,1977,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Barbalha,1977,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Barbalha,1977,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Barbalha,1977,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Barbalha,1977,12,74.8,2.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.4,19.8,11.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.8,0.0,0.0,0.0,10.0,6.6
Barbalha,1978,1,186.9,6.03,1.5,0.0,0.0,0.0,0.0,0.0,4.7,0.0,1.3,52.1,0.0,0.0,24.6,0.0,0.0,0.0,22.6,0.7,3.9,0.0,0.7,11.9,12.4,30.9,4.2,0.0,0.0,6.6,0.9,0.0,7.9
Barbalha,1978,2,376.0,13.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,124.6,5.7,18.8,19.2,5.0,39.2,42.9,0.0,0.0,1.8,2.8,0.0,0.1,0.2,0.0,0.6,0.0,56.4,1.2,49.4,8.1,0.0,0.0,0.0
Barbalha,1978,3,183.9,5.93,24.1,4.0,23.8,1.3,1.1,2.8,4.9,3.1,0.0,0.0,59.0,0.0,0.0,15.2,3.2,2.2,9.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.5,24.4,0.6,0.0,0.0,0.0
Barbalha,1978,4,246.6,8.22,0.0,0.2,0.0,2.7,0.0,28.6,0.1,0.0,0.0,13.8,5.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.6,20.5,24.2,13.6,0.0,0.0,0.0,20.3,24.4,0.0,0.0
Barbalha,1978,5,174.6,5.63,35.4,17.6,0.0,6.3,59.3,6.7,9.5,0.0,4.4,0.0,0.0,0.0,0.0,8.4,0.0,10.1,7.0,0.0,0.0,0.2,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,1.2,3.5,0.0
Barbalha,1978,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Barbalha,1978,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Barbalha,1978,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Barbalha,1978,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Barbalha,1978,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Barbalha,1978,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Barbalha,1978,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Barbalha,1979,1,406.6,13.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.0,83.4,163.9,1.9,0.0,54.1,0.0,0.0,0.0,0.0,0.0,41.5,25.8,9.0,15.0,7.7,0.0,1.8,0.0
Barbalha,1979,2,156.3,5.58,0.0,19.4,4.7,3.3,0.0,0.0,11.0,11.3,4.0,0.0,0.0,0.0,4.9,0.0,0.0,0.0,0.0,0.0,0.0,10.8,0.0,3.4,30.4,5.6,24.0,23.5,0.0,0.0,0.0,0.0,0.0
Barbalha,1979,3,339.5,10.95,0.0,0.0,0.0,0.0,3.9,33.8,0.0,3.6,0.0,64.8,2.6,33.9,67.2,21.5,4.4,7.6,49.5,2.5,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,1.4,24.8,10.0,7.9
Barbalha,1979,4,270.1,9.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,29.5,60.7,5.1,11.7,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,0.0,0.0,17.5,0.0,27.2,36.3,1.0,0.0,63.1,0.0,0.0,0.0
Barbalha,1979,5,48.2,1.55,10.9,7.5,0.3,2.2,8.5,0.8,1.3,6.6,0.0,0.0,0.7,0.0,0.0,0.0,0.0,0.0,9.3,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Barbalha,1979,6,9.7,0.32,0.0,0.0,0.0,0.3,0.0,0.0,0.0,9.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Barbalha,1979,7,1.6,0.05,0.0,0.0,1.2,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Barbalha,1979,8,12.9,0.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.9,0.0,0.0
Barbalha,1979,9,14.0,0.47,0.0,0.0,0.0,0.0,0.0,5.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Barbalha,1979,10,5.9,0.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3
Barbalha,1979,11,107.4,3.58,0.5,0.0,0.0,0.0,0.0,36.5,3.4,15.3,0.0,0.0,0.1,0.0,0.0,0.0,17.7,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.0,0.3,0.0
Barbalha,1979,12,17.4,0.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,3.5,0.0,0.0,0.0,0.5,5.0,8.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Barbalha,1980,1,208.5,6.73,0.0,0.0,0.0,0.0,45.5,0.0,2.4,0.0,0.0,0.4,6.6,0.2,0.0,37.0,13.6,3.4,0.2,0.2,0.0,99.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Barbalha,1980,2,209.9,7.24,0.0,0.0,0.0,0.0,0.0,0.0,3.3,9.8,3.3,10.6,23.3,18.8,0.0,18.6,14.2,20.0,12.4,12.4,14.5,0.0,8.4,2.6,15.0,0.0,4.7,18.0,0.0,0.0,0.0,0.0,0.0
Barbalha,1980,3,167.3,5.4,35.0,0.0,13.0,45.2,55.0,1.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.8,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7,0.0,0.0
Barbalha,1980,4,18.5,0.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Barbalha,1980,5,15.4,0.5,0.0,3.8,11.0,0.1,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Barbalha,1980,6,6.4,0.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6,0.1,0.0,0.5,1.2,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Barbalha,1980,7,1.1,0.04,0.0,1.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Barbalha,1980,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Barbalha,1980,9,5.3,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1,4.0,0.0,0.0,0.0
Barbalha,1980,10,18.5,0.6,0.0,14.3,0.0,0.0,4.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Barbalha,1980,11,167.7,5.59,0.0,0.0,0.0,0.0,0.0,0.5,24.0,0.0,0.2,0.0,4.0,36.0,0.0,6.7,57.5,13.6,0.0,10.0,2.6,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,6.6,0.0,0.0,0.0
Barbalha,1980,12,101.2,3.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,1.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,4.0,54.3,0.0,0.0,0.0,4.3,0.1,0.0,0.0,1.7,0.0,11.9,0.1
Barbalha,1981,1,91.9,2.96,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.5,8.4,0.0,5.6,0.6,1.1,0.0,0.0,0.0,0.0,0.0,50.6,1.9,9.5,0.0,2.5
Barbalha,1981,2,48.7,1.74,0.0,0.0,0.0,0.0,19.4,7.8,19.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,2.1,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Barbalha,1981,3,313.9,10.13,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,7.4,21.5,32.2,32.0,69.3,9.0,8.8,14.2,6.2,19.1,17.7,38.6,15.4,6.7,1.8,0.0,4.2,9.4,0.0
Barbalha,1981,4,61.2,2.04,0.0,24.6,29.8,2.9,0.0,3.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Barbalha,1981,5,1.9,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Barbalha,1981,6,1.9,0.06,0.0,0.0,0.0,0.0,0.0,1.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Barbalha,1981,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Barbalha,1981,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Barbalha,1981,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Barbalha,1981,10,3.9,0.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,3.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0
Barbalha,1981,11,8.2,0.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
