Municipios,Ano,Mes,Total,Media,Dia1,Dia2,Dia3,Dia4,Dia5,Dia6,Dia7,Dia8,Dia9,Dia10,Dia11,Dia12,Dia13,Dia14,Dia15,Dia16,Dia17,Dia18,Dia19,Dia20,Dia21,Dia22,Dia23,Dia24,Dia25,Dia26,Dia27,Dia28,Dia29,Dia30,Dia31
Irauçuba,1984,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Irauçuba,1985,1,120.5,3.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.5,9.8,7.0,0.0,0.0,0.0,0.0,0.0,1.4,0.0,7.0,2.0,0.0,0.0,22.0,0.0,0.0,0.0,0.0,21.1,6.0,0.0,17.2,22.5
Irauçuba,1985,2,213.5,7.62,0.0,3.2,0.0,5.6,11.0,0.0,0.0,0.0,19.0,0.0,6.5,0.0,1.8,10.3,22.1,6.1,0.0,8.0,0.0,0.0,8.2,19.0,5.0,80.2,0.0,3.7,3.8,0.0,0.0,0.0,0.0
Irauçuba,1985,3,115.6,3.73,0.0,5.8,12.0,3.0,10.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,0.0,20.0,0.0,6.5,0.0,0.0,0.0,2.5,8.0,7.3,0.0,0.0,0.0,10.6,3.6,7.0,0.0
Irauçuba,1985,4,285.7,9.52,3.5,92.5,0.0,12.0,22.0,0.0,0.0,0.0,16.8,0.0,22.0,6.9,0.0,0.0,0.0,0.0,17.4,0.0,0.0,0.0,0.0,33.0,0.0,0.0,0.0,0.0,35.0,24.6,0.0,0.0,0.0
Irauçuba,1985,5,71.5,2.31,0.0,0.0,0.0,5.0,0.0,3.4,15.6,0.0,7.0,0.0,0.0,20.0,0.0,3.6,0.0,0.0,0.0,0.0,0.0,0.0,11.6,0.0,0.0,3.2,0.0,0.0,0.0,2.1,0.0,0.0,0.0
Irauçuba,1985,6,32.9,1.1,0.0,0.0,2.3,4.4,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.8,6.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.5,0.0
Irauçuba,1985,7,13.7,0.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.3,0.0,2.5,0.0,3.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.7
Irauçuba,1985,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Irauçuba,1985,9,9.8,0.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Irauçuba,1985,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Irauçuba,1985,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Irauçuba,1985,12,40.8,1.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,21.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,5.0,0.0,2.0,0.0,0.0,7.8,0.0,0.0
Irauçuba,1986,1,94.2,3.04,8.0,0.0,0.0,0.0,0.0,4.5,0.0,0.0,0.0,0.0,2.8,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.2,0.0,4.7,43.0
Irauçuba,1986,2,138.2,4.94,6.4,0.0,0.0,0.0,0.0,4.4,0.0,10.0,0.0,0.0,1.0,5.6,6.0,0.0,7.0,8.0,0.0,0.0,0.0,0.0,20.0,7.0,6.0,0.0,5.0,0.0,2.0,49.8,0.0,0.0,0.0
Irauçuba,1986,3,172.0,5.55,13.9,14.0,0.0,17.4,4.4,0.0,0.0,14.8,5.6,20.0,0.0,0.0,0.0,14.0,0.0,0.0,16.0,0.0,3.0,0.0,0.0,6.0,0.0,7.9,15.3,0.0,4.3,0.0,7.0,0.0,8.4
Irauçuba,1986,4,167.4,5.58,0.0,0.0,0.0,0.0,0.0,0.0,4.4,0.0,0.0,0.0,0.0,13.8,16.3,6.4,0.0,2.0,12.0,2.1,3.0,10.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,25.4,70.0,0.0,0.0
Irauçuba,1986,5,195.8,6.32,6.4,2.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,0.0,0.0,16.5,21.0,0.0,37.4,25.5,27.5,37.6,0.0,0.0,0.0,7.2,9.0
Irauçuba,1986,6,103.0,3.43,5.2,7.0,9.0,0.0,32.4,0.0,0.0,0.0,0.0,12.4,0.0,10.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,11.0,0.0,0.0,0.0,3.0,0.0,0.0,5.0,0.0,0.0,0.0
Irauçuba,1986,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Irauçuba,1986,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Irauçuba,1986,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Irauçuba,1986,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
