Municipios,Ano,Mes,Total,Media,Dia1,Dia2,Dia3,Dia4,Dia5,Dia6,Dia7,Dia8,Dia9,Dia10,Dia11,Dia12,Dia13,Dia14,Dia15,Dia16,Dia17,Dia18,Dia19,Dia20,Dia21,Dia22,Dia23,Dia24,Dia25,Dia26,Dia27,Dia28,Dia29,Dia30,Dia31
Orós,1981,12,13.8,0.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.8,0.0,0.0,0.0,0.0,0.0,0.0
Orós,1982,1,135.2,4.36,0.0,0.0,0.0,0.0,0.0,0.0,6.2,9.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.8,40.2,0.0,0.0,0.0,39.2,32.0,0.0,0.0,0.0,0.0
Orós,1982,2,199.8,7.14,0.2,0.0,0.0,12.4,0.0,0.0,0.0,0.0,0.7,0.6,0.0,1.7,0.0,0.0,1.5,2.7,0.0,95.0,68.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0
Orós,1982,3,98.2,3.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.7,0.0,0.9,0.0,71.9,0.0,0.0,0.2,9.1,0.0,0.0,0.0,0.0,0.0,0.0,0.9,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0
Orós,1982,4,71.6,2.39,0.0,0.0,2.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0,5.5,5.6,3.8,0.0,0.0,33.8,4.2,3.0,0.0,0.0,8.4,0.0,4.0,0.0,0.0,0.0,0.0,0.0
Orós,1982,5,52.0,1.68,0.0,0.0,19.4,0.0,0.0,0.0,0.0,7.2,3.7,0.0,0.0,0.0,17.6,0.0,0.0,0.0,3.8,0.0,0.0,0.0,0.0,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Orós,1982,6,7.5,0.25,0.0,0.0,0.0,6.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Orós,1982,7,39.4,1.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.4,1.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0
Orós,1982,8,5.2,0.17,0.0,0.0,0.0,0.0,0.0,0.0,2.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2,0.0,0.0,1.4,0.0,0.0,0.0,0.0,0.0,0.0
Orós,1982,9,11.9,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.0,0.0,0.0,0.0,0.0
Orós,1982,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Orós,1982,11,0.7,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7,0.0,0.0,0.0
Orós,1982,12,13.8,0.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.8,0.0,0.0,0.0,0.0,0.0,0.0
Orós,1983,1,40.7,1.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.4,0.9,5.0
Orós,1983,2,157.5,5.62,0.0,2.0,6.0,13.0,26.0,55.0,0.0,0.0,3.9,4.8,0.0,0.0,21.8,1.0,0.0,0.0,7.7,5.6,2.0,8.6,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Orós,1983,3,177.8,5.74,0.0,0.0,0.9,0.0,0.0,0.0,4.0,4.4,8.2,0.1,1.4,22.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.3,7.8,7.8,13.6,7.8,10.8,25.1,41.8,0.0,12.6,0.0
Orós,1983,4,37.8,1.26,0.0,0.0,0.0,0.0,1.8,0.0,26.4,3.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3,0.0,0.0,0.0,0.0,0.0,0.0,3.7,0.0,0.0,0.0,0.0,0.0,0.0
Orós,1983,5,12.9,0.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.4,4.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3
Orós,1983,6,1.6,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.0,0.0,0.0,0.0,0.0,0.0,1.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Orós,1983,7,5.8,0.19,0.0,0.0,0.0,0.0,3.8,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,1.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2
Orós,1983,8,18.7,0.6,0.0,7.1,6.5,0.0,0.0,0.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3,0.0,0.0,0.0,0.0,1.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Orós,1983,9,0.4,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Orós,1983,10,4.1,0.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.1,0.0
Orós,1983,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Orós,1983,12,4.5,0.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.5,0.0,0.0,0.0,0.0
Orós,1984,1,16.1,0.52,0.0,0.0,0.0,0.0,0.0,0.6,0.0,0.0,4.2,8.0,0.4,0.0,0.0,0.0,2.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Orós,1984,2,58.4,2.01,0.0,0.0,0.0,0.0,0.0,1.1,0.0,3.5,0.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,1.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.6,0.0,0.0
Orós,1984,3,237.7,7.67,32.2,0.0,35.0,0.0,8.6,0.0,23.6,9.6,10.4,12.6,3.0,5.0,0.0,0.0,6.4,41.0,6.2,4.4,0.6,0.0,0.0,1.1,25.4,0.0,3.2,0.0,0.2,4.8,0.0,4.4,0.0
Orós,1984,4,390.5,13.02,0.0,29.8,19.0,7.6,1.8,0.0,4.9,0.0,1.6,25.0,6.2,25.1,18.8,16.8,20.8,7.0,2.1,28.0,5.4,47.0,16.2,37.4,11.2,2.5,6.2,20.0,26.0,2.6,1.5,0.0,0.0
Orós,1984,5,105.4,3.4,0.0,0.0,0.7,42.2,1.8,0.0,2.5,0.0,0.7,0.0,0.0,0.0,0.4,14.0,2.6,0.0,0.0,0.0,2.1,10.2,0.6,2.4,8.0,3.1,13.4,0.7,0.0,0.0,0.0,0.0,0.0
Orós,1984,6,3.2,0.11,0.0,0.0,0.0,0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Orós,1984,7,43.4,1.4,0.0,0.0,0.0,0.0,0.0,28.0,2.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3,0.0,0.0,1.6,0.0,8.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Orós,1984,8,13.4,0.43,13.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Orós,1984,9,13.4,0.45,13.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Orós,1984,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Orós,1984,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Orós,1984,12,9.5,0.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
Orós,1985,1,215.1,6.94,11.4,0.0,0.0,0.0,0.0,0.0,4.6,2.0,7.8,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,71.4,0.4,0.7,25.8,0.9,20.4,0.0,1.6,8.6,9.2,7.0,43.2,0.0
Orós,1985,2,317.0,11.32,6.9,2.6,32.0,0.0,9.0,2.2,1.1,0.0,0.0,16.2,10.4,1.2,17.2,0.0,0.2,13.2,72.4,63.2,0.7,31.0,16.8,3.9,4.0,0.0,0.6,0.0,0.0,12.2,0.0,0.0,0.0
Orós,1985,3,538.7,17.38,29.0,6.0,0.3,45.2,23.8,6.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,4.6,84.4,12.0,7.0,0.0,3.0,52.8,9.2,1.1,30.0,52.8,31.8,0.0,1.3,101.0,11.0,1.0,13.4
Orós,1985,4,505.1,16.84,4.6,5.1,80.6,1.3,30.2,2.8,0.9,8.0,3.7,0.8,71.8,22.0,20.2,18.6,0.0,7.2,11.0,3.0,0.0,0.0,24.2,38.0,30.0,0.0,0.9,0.0,1.6,7.0,3.6,108.0,0.0
Orós,1985,5,237.0,7.65,4.1,23.8,0.0,0.0,24.8,16.4,26.0,0.0,12.0,13.2,0.0,0.0,0.0,0.2,85.4,0.0,0.0,0.0,0.0,0.0,4.3,0.0,16.8,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Orós,1985,6,72.0,2.4,0.0,0.0,0.0,4.5,19.0,0.0,0.0,0.0,0.0,0.0,7.0,21.4,0.0,0.0,0.0,0.0,0.0,3.3,12.4,0.0,0.0,0.0,4.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Orós,1985,7,28.5,0.92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.5,0.0,0.8,10.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.8
Orós,1985,8,5.6,0.18,3.2,0.0,0.0,0.0,0.0,0.0,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8,0.0,0.0,0.0,0.0,0.0
Orós,1985,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Orós,1985,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Orós,1985,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
