Municipios,Ano,Mes,Total,Media,Dia1,Dia2,Dia3,Dia4,Dia5,Dia6,Dia7,Dia8,Dia9,Dia10,Dia11,Dia12,Dia13,Dia14,Dia15,Dia16,Dia17,Dia18,Dia19,Dia20,Dia21,Dia22,Dia23,Dia24,Dia25,Dia26,Dia27,Dia28,Dia29,Dia30,Dia31
Alto Santo,1979,11,9.2,0.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Alto Santo,1979,12,3.4,0.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2,0.0,0.0,0.0,0.0
Alto Santo,1980,1,25.0,0.81,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8,18.2,0.0,0.0,2.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2,0.0,0.0,0.0
Alto Santo,1980,2,295.9,10.2,0.0,0.0,0.0,0.0,0.0,0.0,44.8,0.0,2.6,0.0,2.4,0.0,24.8,3.6,1.4,31.4,3.2,16.6,0.0,11.2,3.6,50.8,47.3,2.7,25.0,19.6,4.9,0.0,0.0,0.0,0.0
Alto Santo,1980,3,326.4,10.53,40.2,0.0,112.8,21.6,15.8,18.6,7.2,0.0,0.0,0.0,0.0,0.0,28.2,1.6,18.4,0.0,53.2,0.0,0.0,0.0,0.0,0.0,6.2,0.0,0.0,0.0,0.0,2.6,0.0,0.0,0.0
Alto Santo,1980,4,49.9,1.66,0.0,0.0,11.6,0.3,0.0,0.0,0.0,20.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.6,0.0,0.0,0.0,0.0,3.2,0.0,0.0,0.0
Alto Santo,1980,5,7.8,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8,5.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.0
Alto Santo,1980,6,40.6,1.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.2,0.0,0.0,1.2,0.0,0.0,0.0,0.0,25.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Alto Santo,1980,7,2.8,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Alto Santo,1980,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Alto Santo,1980,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Alto Santo,1980,10,2.2,0.07,0.0,0.0,0.0,2.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Alto Santo,1980,11,25.2,0.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Alto Santo,1980,12,1.2,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Alto Santo,1981,1,92.0,2.97,0.0,0.0,0.0,0.0,0.0,0.0,0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.6,0.0,0.0,0.3,10.2
Alto Santo,1981,2,56.9,2.03,0.0,1.8,0.0,0.0,0.0,22.8,1.2,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Alto Santo,1981,3,319.6,10.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.2,27.4,24.2,18.2,25.4,4.8,1.4,26.2,12.4,13.2,5.4,10.2,25.2,18.2,14.2,1.2,28.2,8.6,0.0
Alto Santo,1981,4,144.4,4.81,25.8,15.2,36.4,37.2,0.0,26.8,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Alto Santo,1981,5,5.4,0.17,0.0,0.0,0.0,0.0,0.0,0.0,4.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Alto Santo,1981,6,10.6,0.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8,0.0,7.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Alto Santo,1981,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Alto Santo,1981,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Alto Santo,1981,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Alto Santo,1981,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Alto Santo,1981,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Alto Santo,1981,12,27.6,0.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8,3.2,6.4,16.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Alto Santo,1982,1,53.6,1.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.2,0.0,0.0,0.0,25.4,0.0,0.0,0.0,0.0
Alto Santo,1982,2,131.6,4.7,0.0,0.0,3.2,1.2,0.0,0.0,0.0,0.0,62.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.6,1.8,0.0,0.0,0.0,0.0,0.0,18.2,3.2,7.8,26.4,0.0,0.0,0.0
Alto Santo,1982,3,126.3,4.07,0.3,1.4,8.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4,53.2,0.0,0.0,2.2,45.2,0.0,0.0,0.0,0.0,0.4,4.6,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0
Alto Santo,1982,4,198.2,6.61,0.0,0.0,12.8,0.0,0.0,3.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2,52.2,24.8,0.0,0.3,0.0,18.4,4.6,4.2,0.5,28.6,6.2,0.0,0.0,0.0,41.2,0.0,0.0
Alto Santo,1982,5,68.1,2.2,4.6,0.0,16.4,0.0,0.0,10.2,0.0,2.8,0.0,0.0,0.0,6.2,6.0,0.0,0.0,16.8,0.0,0.0,0.3,0.0,0.0,4.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Alto Santo,1982,6,7.3,0.24,1.2,0.0,3.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,2.2,0.0,0.0,0.0,0.0,0.0
Alto Santo,1982,7,7.4,0.24,0.0,2.2,5.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Alto Santo,1982,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Alto Santo,1982,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Alto Santo,1982,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Alto Santo,1982,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Alto Santo,1982,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Alto Santo,1983,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Alto Santo,1983,2,25.0,0.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Alto Santo,1983,3,144.5,4.66,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,7.5,2.5,0.0,10.0,0.0,0.0,27.5,14.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,42.5,22.0,5.0,0.0,2.5,0.0
Alto Santo,1983,4,126.0,4.2,0.0,0.0,0.0,0.0,5.0,0.0,60.0,20.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.0,5.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Alto Santo,1983,5,5.5,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Alto Santo,1983,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Alto Santo,1983,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Alto Santo,1983,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Alto Santo,1983,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Alto Santo,1983,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Alto Santo,1983,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Alto Santo,1983,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Alto Santo,1984,1,3.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Alto Santo,1984,2,60.2,2.08,0.0,0.0,0.0,0.0,13.0,0.0,0.0,35.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9,0.0,0.0,0.0,4.6,0.0,0.4,6.1,0.0,0.0,0.0,0.0
Alto Santo,1984,3,325.6,10.5,9.0,1.0,0.0,0.0,1.0,1.2,32.0,2.0,0.4,0.0,0.0,0.0,0.0,5.0,37.8,19.2,0.0,59.0,0.0,0.0,0.0,3.0,47.0,1.0,20.0,25.0,47.0,0.0,0.0,3.0,12.0
Alto Santo,1984,4,401.8,13.39,0.0,0.2,36.0,5.0,6.0,5.0,0.0,0.0,65.6,0.0,11.0,6.0,10.0,2.0,57.6,35.0,56.0,2.0,3.0,45.4,15.6,19.2,0.0,5.6,13.6,0.0,0.0,0.0,0.0,2.0,0.0
Alto Santo,1984,5,163.9,5.29,0.0,3.2,0.0,51.2,2.8,24.4,9.0,0.0,10.0,0.0,0.0,0.0,0.0,7.0,2.2,30.0,0.0,5.1,0.8,8.6,5.4,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2
Alto Santo,1984,6,45.6,1.52,0.0,25.0,0.0,0.0,4.8,0.0,0.0,8.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6,0.0,0.0,0.0,4.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Alto Santo,1984,7,82.0,2.65,0.0,0.0,15.4,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,59.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0
Alto Santo,1984,8,2.8,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8,0.0
Alto Santo,1984,9,5.2,0.17,0.0,5.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Alto Santo,1984,10,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Alto Santo,1984,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Alto Santo,1984,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Alto Santo,1985,1,199.6,6.44,0.0,0.0,0.0,0.0,5.4,0.0,7.2,0.0,42.4,9.4,3.6,0.0,0.0,0.0,0.0,0.0,0.0,2.2,8.6,54.0,0.0,8.2,0.0,0.0,6.2,0.0,25.0,4.1,6.2,9.0,8.1
Alto Santo,1985,2,394.8,14.1,15.0,1.0,20.2,55.0,2.6,5.8,13.2,0.6,0.0,0.0,27.8,22.0,0.0,5.2,0.0,65.0,10.0,21.6,7.0,52.6,16.8,7.2,5.0,10.8,20.2,0.0,0.0,10.2,0.0,0.0,0.0
Alto Santo,1985,3,274.9,8.87,22.6,0.0,1.2,5.8,8.0,9.0,7.0,10.6,0.0,0.0,0.0,0.0,0.0,31.2,23.0,0.2,6.0,0.0,4.2,24.2,0.0,1.0,0.0,4.0,77.7,0.0,13.6,1.6,1.0,10.0,13.0
Alto Santo,1985,4,426.0,14.2,8.4,21.0,47.2,0.0,4.6,3.0,0.0,6.0,1.0,0.0,19.2,9.2,8.8,0.0,7.0,130.0,37.0,1.0,1.0,4.2,57.4,0.0,9.0,0.0,0.2,1.0,0.0,23.6,7.2,19.0,0.0
Alto Santo,1985,5,205.8,6.64,0.0,31.2,14.4,2.0,1.0,0.0,21.0,2.2,7.0,15.2,34.0,0.0,40.0,1.0,21.0,0.2,0.0,2.4,3.0,6.0,3.0,0.0,0.0,0.0,0.0,0.0,1.2,0.0,0.0,0.0,0.0
Alto Santo,1985,6,162.6,5.42,0.0,0.0,0.0,5.2,2.4,0.0,1.0,0.0,0.0,0.0,25.6,53.2,4.2,0.0,5.0,2.4,12.4,43.0,2.6,0.0,0.0,0.0,5.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Alto Santo,1985,7,93.2,3.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.6,0.0,0.0,0.0,0.0,16.4,24.4,0.0,11.2,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0,0.0
Alto Santo,1985,8,44.2,1.43,0.0,0.0,0.0,0.0,31.4,0.6,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Alto Santo,1985,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Alto Santo,1985,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Alto Santo,1985,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Alto Santo,1985,12,22.8,0.74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4,0.2,7.4,0.0,0.0,0.0,0.0,0.0,4.6,0.0,1.6,0.0,5.0,0.0,0.0,0.0,1.6
Alto Santo,1986,1,37.4,1.21,0.0,0.0,0.0,0.0,0.0,5.4,0.0,8.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.2
Alto Santo,1986,2,129.8,4.64,28.6,3.0,11.0,0.0,3.0,5.6,7.2,0.0,0.2,0.0,0.0,0.0,21.0,3.0,8.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.2,0.0,0.0,0.0
Alto Santo,1986,3,328.0,10.58,14.2,0.6,1.6,0.0,16.4,1.2,0.0,12.4,58.0,1.2,4.2,6.6,11.2,15.2,0.2,0.0,0.0,0.0,0.0,0.0,0.0,7.0,6.6,6.8,97.2,9.6,4.6,40.2,0.2,4.0,8.8
Alto Santo,1986,4,173.2,5.77,6.4,3.8,0.0,0.0,0.0,0.0,0.0,0.0,5.0,1.4,2.2,9.2,4.0,8.0,5.4,33.2,7.8,19.8,6.0,0.0,0.0,21.6,3.2,0.0,0.2,36.0,0.0,0.0,0.0,0.0,0.0
Alto Santo,1986,5,83.8,2.7,0.0,2.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2,2.2,0.0,0.0,0.0,6.2,0.0,30.0,0.0,30.2,3.0,0.0,0.0,0.0,0.0
Alto Santo,1986,6,72.8,2.43,0.0,14.0,4.6,2.4,0.0,0.0,0.0,0.0,0.0,0.0,6.8,0.0,36.6,0.0,1.0,0.0,0.0,1.0,6.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Alto Santo,1986,7,36.6,1.18,0.0,0.0,0.0,0.0,0.0,0.0,24.0,0.0,12.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Alto Santo,1986,8,28.8,0.93,0.0,0.0,0.0,7.0,0.0,0.0,5.6,11.0,0.0,0.0,0.0,0.0,0.0,0.0,5.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Alto Santo,1986,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Alto Santo,1986,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
