Municipios,Ano,Mes,Total,Media,Dia1,Dia2,Dia3,Dia4,Dia5,Dia6,Dia7,Dia8,Dia9,Dia10,Dia11,Dia12,Dia13,Dia14,Dia15,Dia16,Dia17,Dia18,Dia19,Dia20,Dia21,Dia22,Dia23,Dia24,Dia25,Dia26,Dia27,Dia28,Dia29,Dia30,Dia31
Brejo Santo,1976,5,12.0,0.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Brejo Santo,1976,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Brejo Santo,1976,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Brejo Santo,1976,8,0.2,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Brejo Santo,1976,9,78.0,2.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.6,54.4,0.0,0.0,0.0,0.0,0.0
Brejo Santo,1976,10,112.0,3.61,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,18.0,58.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Brejo Santo,1976,11,188.6,6.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.1,0.0,122.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.8,0.0,33.2,0.0
Brejo Santo,1976,12,100.0,3.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.8,0.0,0.0,4.2,0.0,5.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.4,0.0
Brejo Santo,1977,1,176.6,5.7,0.0,0.0,0.0,0.0,24.2,0.0,0.0,0.0,0.0,10.4,0.0,0.0,0.0,0.0,23.4,0.0,0.0,0.0,0.0,0.0,0.0,31.0,16.4,53.8,0.0,0.0,0.0,0.0,0.0,17.4,0.0
Brejo Santo,1977,2,177.2,6.33,5.2,1.4,4.4,6.2,5.0,2.4,8.8,0.0,18.2,3.4,0.0,0.0,0.0,0.0,5.6,5.4,7.4,5.2,0.0,54.6,0.0,0.0,0.0,0.0,37.4,5.2,1.4,0.0,0.0,0.0,0.0
Brejo Santo,1977,3,160.9,5.19,0.0,0.0,42.0,5.2,4.4,0.0,0.0,0.0,0.0,0.0,12.4,8.2,0.0,0.0,0.0,0.0,0.0,9.3,38.6,40.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Brejo Santo,1977,4,250.6,8.35,0.0,0.0,0.0,62.4,49.2,21.0,0.0,0.0,0.0,0.0,0.0,22.6,39.4,18.4,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.6,0.0
Brejo Santo,1977,5,122.8,3.96,19.4,0.0,4.2,10.4,0.0,0.0,8.2,3.0,0.0,0.0,0.0,0.0,0.0,11.4,0.0,0.0,19.0,0.0,0.0,16.4,0.0,0.0,0.0,4.2,0.0,12.4,14.2,0.0,0.0,0.0,0.0
Brejo Santo,1977,6,14.9,0.5,0.0,0.0,0.3,0.0,4.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Brejo Santo,1977,7,39.6,1.28,0.0,0.0,0.0,0.0,29.2,0.0,0.0,10.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Brejo Santo,1977,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Brejo Santo,1977,9,4.0,0.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0
