Estado,Nome,Capacidade(hm³),Cota(m),Volume Útil(hm³),Volume (%),Data da Medição,Latitude,Longitude
Ceará,MISSI,6530,5098,2881,4411,08/10/2012,-39.858824,-3.4716980000000004
Ceará,MISSI,6530,5097,2873,4400,09/10/2012,-39.858824,-3.4716980000000004
Ceará,MISSI,6530,5096,2866,4388,10/10/2012,-39.858824,-3.4716980000000004
Ceará,MISSI,6530,5094,2851,4365,12/10/2012,-39.858824,-3.4716980000000004
Ceará,MISSI,6530,5093,2843,4354,13/10/2012,-39.858824,-3.4716980000000004
Ceará,MISSI,6530,5093,2843,4354,14/10/2012,-39.858824,-3.4716980000000004
Ceará,MISSI,6530,5092,2836,4342,15/10/2012,-39.858824,-3.4716980000000004
Ceará,MISSI,6530,5091,2828,4331,16/10/2012,-39.858824,-3.4716980000000004
Ceará,MISSI,6530,5091,2828,4331,17/10/2012,-39.858824,-3.4716980000000004
Ceará,MISSI,6530,5090,2821,4320,18/10/2012,-39.858824,-3.4716980000000004
Ceará,MISSI,6530,5089,2813,4308,19/10/2012,-39.858824,-3.4716980000000004
Ceará,MISSI,6530,5088,2806,4297,20/10/2012,-39.858824,-3.4716980000000004
Ceará,MISSI,6530,5087,2798,4285,21/10/2012,-39.858824,-3.4716980000000004
Ceará,MISSI,6530,5086,2791,4274,22/10/2012,-39.858824,-3.4716980000000004
Ceará,MISSI,6530,5085,2783,4262,23/10/2012,-39.858824,-3.4716980000000004
Ceará,MISSI,6530,5084,2776,4251,25/10/2012,-39.858824,-3.4716980000000004
Ceará,MISSI,6530,5083,2768,4239,26/10/2012,-39.858824,-3.4716980000000004
Ceará,MISSI,6530,5082,2761,4228,27/10/2012,-39.858824,-3.4716980000000004
Ceará,MISSI,6530,5081,2753,4216,28/10/2012,-39.858824,-3.4716980000000004
Ceará,MISSI,6530,5080,2746,4205,29/10/2012,-39.858824,-3.4716980000000004
Ceará,MISSI,6530,5077,2723,4170,03/11/2012,-39.858824,-3.4716980000000004
Ceará,MISSI,6530,5077,2723,4170,04/11/2012,-39.858824,-3.4716980000000004
Ceará,MISSI,6530,5076,2716,4159,05/11/2012,-39.858824,-3.4716980000000004
Ceará,MISSI,6530,5075,2708,4148,06/11/2012,-39.858824,-3.4716980000000004
Ceará,MISSI,6530,5074,2701,4136,07/11/2012,-39.858824,-3.4716980000000004
Ceará,MISSI,6530,5073,2693,4125,08/11/2012,-39.858824,-3.4716980000000004
Ceará,MISSI,6530,5072,2686,4113,09/11/2012,-39.858824,-3.4716980000000004
Ceará,MISSI,6530,5071,2678,4102,10/11/2012,-39.858824,-3.4716980000000004
Ceará,MISSI,6530,5070,2671,4090,11/11/2012,-39.858824,-3.4716980000000004
Ceará,MISSI,6530,5070,2671,4090,12/11/2012,-39.858824,-3.4716980000000004
Ceará,MISSI,6530,5064,2626,4021,19/11/2012,-39.858824,-3.4716980000000004
Ceará,MISSI,6530,5063,2619,4010,20/11/2012,-39.858824,-3.4716980000000004
Ceará,MISSI,6530,5062,2611,3999,21/11/2012,-39.858824,-3.4716980000000004
Ceará,MISSI,6530,5061,2604,3987,22/11/2012,-39.858824,-3.4716980000000004
Ceará,MISSI,6530,5060,2596,3976,23/11/2012,-39.858824,-3.4716980000000004
Ceará,MISSI,6530,5059,2589,3964,24/11/2012,-39.858824,-3.4716980000000004
Ceará,MISSI,6530,5058,2581,3953,25/11/2012,-39.858824,-3.4716980000000004
Ceará,MISSI,6530,5058,2581,3953,26/11/2012,-39.858824,-3.4716980000000004
Ceará,MISSI,6530,5057,2574,3941,27/11/2012,-39.858824,-3.4716980000000004
Ceará,MISSI,6530,5056,2566,3930,28/11/2012,-39.858824,-3.4716980000000004
Ceará,MISSI,6530,5056,2566,3930,29/11/2012,-39.858824,-3.4716980000000004
Ceará,MISSI,6530,5055,2559,3918,30/11/2012,-39.858824,-3.4716980000000004
Ceará,MISSI,6530,5054,2551,3907,01/12/2012,-39.858824,-3.4716980000000004
Ceará,MISSI,6530,5053,2544,3895,02/12/2012,-39.858824,-3.4716980000000004
Ceará,MISSI,6530,5052,2536,3884,03/12/2012,-39.858824,-3.4716980000000004
Ceará,MISSI,6530,5052,2536,3884,04/12/2012,-39.858824,-3.4716980000000004
Ceará,MISSI,6530,5051,2529,3872,05/12/2012,-39.858824,-3.4716980000000004
Ceará,MISSI,6530,5050,2521,3861,06/12/2012,-39.858824,-3.4716980000000004
Ceará,MISSI,6530,5050,2521,3861,07/12/2012,-39.858824,-3.4716980000000004
Ceará,MISSI,6530,5049,2514,3850,08/12/2012,-39.858824,-3.4716980000000004
Ceará,MISSI,6530,5049,2514,3850,09/12/2012,-39.858824,-3.4716980000000004
Ceará,MISSI,6530,5048,2506,3838,10/12/2012,-39.858824,-3.4716980000000004
Ceará,MISSI,6530,5047,2499,3827,11/12/2012,-39.858824,-3.4716980000000004
Ceará,MISSI,6530,5046,2491,3815,12/12/2012,-39.858824,-3.4716980000000004
Ceará,MISSI,6530,5045,2484,3804,13/12/2012,-39.858824,-3.4716980000000004
Ceará,MISSI,6530,5044,2476,3792,14/12/2012,-39.858824,-3.4716980000000004
Ceará,MISSI,6530,5044,2476,3792,15/12/2012,-39.858824,-3.4716980000000004
Ceará,MISSI,6530,5043,2469,3781,16/12/2012,-39.858824,-3.4716980000000004
Ceará,MISSI,6530,5043,2469,3781,17/12/2012,-39.858824,-3.4716980000000004
Ceará,MISSI,6530,5042,2461,3769,18/12/2012,-39.858824,-3.4716980000000004
Ceará,MISSI,6530,5037,2424,3712,24/12/2012,-39.858824,-3.4716980000000004
Ceará,MISSI,6530,5036,2417,3701,25/12/2012,-39.858824,-3.4716980000000004
Ceará,MISSI,6530,5035,2409,3689,26/12/2012,-39.858824,-3.4716980000000004
Ceará,MISSI,6530,5035,2409,3689,27/12/2012,-39.858824,-3.4716980000000004
Ceará,MISSI,6530,5033,2394,3666,30/12/2012,-39.858824,-3.4716980000000004
Ceará,MISSI,6530,5032,2387,3655,31/12/2012,-39.858824,-3.4716980000000004
Ceará,MISSI,6530,5032,2387,3655,01/01/2013,-39.858824,-3.4716980000000004
Ceará,MISSI,6530,5031,2379,3643,02/01/2013,-39.858824,-3.4716980000000004
Ceará,MISSI,6530,5030,2372,3632,03/01/2013,-39.858824,-3.4716980000000004
Ceará,MISSI,6530,5025,2334,3574,11/01/2013,-39.858824,-3.4716980000000004
Ceará,MISSI,6530,5024,2327,3563,12/01/2013,-39.858824,-3.4716980000000004
Ceará,MISSI,6530,5023,2319,3552,13/01/2013,-39.858824,-3.4716980000000004
Ceará,MISSI,6530,5023,2319,3552,14/01/2013,-39.858824,-3.4716980000000004
Ceará,MISSI,6530,5020,2297,3517,18/01/2013,-39.858824,-3.4716980000000004
Ceará,MISSI,6530,5018,2282,3494,24/01/2013,-39.858824,-3.4716980000000004
Ceará,MISSI,6530,5017,2274,3483,25/01/2013,-39.858824,-3.4716980000000004
Ceará,MISSI,6530,5017,2274,3483,26/01/2013,-39.858824,-3.4716980000000004
Ceará,MISSI,6530,5016,2267,3471,27/01/2013,-39.858824,-3.4716980000000004
Ceará,MISSI,6530,5016,2267,3471,28/01/2013,-39.858824,-3.4716980000000004
Ceará,MISSI,6530,5013,2244,3437,31/01/2013,-39.858824,-3.4716980000000004
Ceará,MISSI,6530,5012,2237,3425,01/02/2013,-39.858824,-3.4716980000000004
Ceará,MISSI,6530,5011,2229,3414,02/02/2013,-39.858824,-3.4716980000000004
Ceará,MISSI,6530,5010,2222,3403,03/02/2013,-39.858824,-3.4716980000000004
Ceará,MISSI,6530,5009,2214,3391,04/02/2013,-39.858824,-3.4716980000000004
Ceará,MISSI,6530,5008,2207,3380,05/02/2013,-39.858824,-3.4716980000000004
Ceará,MISSI,6530,5008,2207,3380,06/02/2013,-39.858824,-3.4716980000000004
Ceará,MISSI,6530,5007,2199,3368,07/02/2013,-39.858824,-3.4716980000000004
Ceará,MISSI,6530,5005,2184,3345,10/02/2013,-39.858824,-3.4716980000000004
Ceará,MISSI,6530,5004,2177,3334,11/02/2013,-39.858824,-3.4716980000000004
Ceará,MISSI,6530,5003,2170,3322,12/02/2013,-39.858824,-3.4716980000000004
Ceará,MISSI,6530,5003,2170,3322,13/02/2013,-39.858824,-3.4716980000000004
Ceará,MISSI,6530,5002,2162,3311,14/02/2013,-39.858824,-3.4716980000000004
Ceará,MISSI,6530,5004,2177,3334,15/02/2013,-39.858824,-3.4716980000000004
Ceará,MISSI,6530,5003,2170,3322,16/02/2013,-39.858824,-3.4716980000000004
Ceará,MISSI,6530,5003,2170,3322,17/02/2013,-39.858824,-3.4716980000000004
Ceará,MISSI,6530,5002,2162,3311,18/02/2013,-39.858824,-3.4716980000000004
Ceará,MISSI,6530,4999,2142,3280,28/02/2013,-39.858824,-3.4716980000000004
Ceará,MISSI,6530,4998,2137,3272,01/03/2013,-39.858824,-3.4716980000000004
Ceará,MISSI,6530,4997,2131,3264,02/03/2013,-39.858824,-3.4716980000000004
Ceará,MISSI,6530,4996,2126,3256,03/03/2013,-39.858824,-3.4716980000000004
Ceará,MISSI,6530,4995,2121,3248,04/03/2013,-39.858824,-3.4716980000000004
Ceará,MISSI,6530,4993,2111,3232,07/03/2013,-39.858824,-3.4716980000000004
Ceará,MISSI,6530,4992,2105,3224,08/03/2013,-39.858824,-3.4716980000000004
Ceará,MISSI,6530,4991,2100,3216,09/03/2013,-39.858824,-3.4716980000000004
Ceará,MISSI,6530,4991,2100,3216,10/03/2013,-39.858824,-3.4716980000000004
Ceará,MISSI,6530,4990,2095,3208,11/03/2013,-39.858824,-3.4716980000000004
Ceará,MISSI,6530,4988,2085,3192,14/03/2013,-39.858824,-3.4716980000000004
Ceará,MISSI,6530,4988,2085,3192,15/03/2013,-39.858824,-3.4716980000000004
Ceará,MISSI,6530,4985,2069,3168,18/03/2013,-39.858824,-3.4716980000000004
Ceará,MISSI,6530,4985,2069,3168,19/03/2013,-39.858824,-3.4716980000000004
Ceará,MISSI,6530,4986,2074,3176,20/03/2013,-39.858824,-3.4716980000000004
Ceará,MISSI,6530,4986,2074,3176,21/03/2013,-39.858824,-3.4716980000000004
Ceará,MISSI,6530,4984,2064,3160,24/03/2013,-39.858824,-3.4716980000000004
Ceará,MISSI,6530,4984,2064,3160,25/03/2013,-39.858824,-3.4716980000000004
Ceará,MISSI,6530,4983,2059,3152,26/03/2013,-39.858824,-3.4716980000000004
Ceará,MISSI,6530,4984,2064,3160,27/03/2013,-39.858824,-3.4716980000000004
Ceará,MISSI,6530,4984,2064,3160,28/03/2013,-39.858824,-3.4716980000000004
Ceará,MISSI,6530,4984,2064,3160,29/03/2013,-39.858824,-3.4716980000000004
Ceará,MISSI,6530,4984,2064,3160,30/03/2013,-39.858824,-3.4716980000000004
Ceará,MISSI,6530,4984,2064,3160,31/03/2013,-39.858824,-3.4716980000000004
Ceará,MISSI,6530,4984,2064,3160,01/04/2013,-39.858824,-3.4716980000000004
Ceará,MISSI,6530,4993,2111,3232,06/04/2013,-39.858824,-3.4716980000000004
Ceará,MISSI,6530,4993,2111,3232,07/04/2013,-39.858824,-3.4716980000000004
Ceará,MISSI,6530,4994,2116,3240,08/04/2013,-39.858824,-3.4716980000000004
Ceará,MISSI,6530,4994,2116,3240,09/04/2013,-39.858824,-3.4716980000000004
Ceará,MISSI,6530,4994,2116,3240,10/04/2013,-39.858824,-3.4716980000000004
Ceará,MISSI,6530,4993,2111,3232,11/04/2013,-39.858824,-3.4716980000000004
Ceará,MISSI,6530,4993,2111,3232,12/04/2013,-39.858824,-3.4716980000000004
Ceará,MISSI,6530,4992,2105,3224,13/04/2013,-39.858824,-3.4716980000000004
Ceará,MISSI,6530,4992,2105,3224,14/04/2013,-39.858824,-3.4716980000000004
Ceará,MISSI,6530,4991,2100,3216,15/04/2013,-39.858824,-3.4716980000000004
Ceará,MISSI,6530,4993,2111,3232,16/04/2013,-39.858824,-3.4716980000000004
Ceará,MISSI,6530,4992,2105,3224,18/04/2013,-39.858824,-3.4716980000000004
Ceará,MISSI,6530,4992,2105,3224,19/04/2013,-39.858824,-3.4716980000000004
Ceará,MISSI,6530,4993,2111,3232,20/04/2013,-39.858824,-3.4716980000000004
Ceará,MISSI,6530,4993,2111,3232,21/04/2013,-39.858824,-3.4716980000000004
Ceará,MISSI,6530,4996,2126,3256,22/04/2013,-39.858824,-3.4716980000000004
Ceará,MISSI,6530,5000,2147,3288,23/04/2013,-39.858824,-3.4716980000000004
Ceará,MISSI,6530,5000,2147,3288,24/04/2013,-39.858824,-3.4716980000000004
Ceará,MISSI,6530,5001,2155,3299,25/04/2013,-39.858824,-3.4716980000000004
Ceará,MISSI,6530,5001,2155,3299,26/04/2013,-39.858824,-3.4716980000000004
Ceará,MISSI,6530,5004,2177,3334,28/04/2013,-39.858824,-3.4716980000000004
Ceará,MISSI,6530,5004,2177,3334,29/04/2013,-39.858824,-3.4716980000000004
Ceará,MISSI,6530,5004,2177,3334,30/04/2013,-39.858824,-3.4716980000000004
Ceará,MISSI,6530,5004,2177,3334,01/05/2013,-39.858824,-3.4716980000000004
Ceará,MISSI,6530,5004,2177,3334,02/05/2013,-39.858824,-3.4716980000000004
Ceará,MISSI,6530,5004,2177,3334,03/05/2013,-39.858824,-3.4716980000000004
Ceará,MISSI,6530,5004,2177,3334,04/05/2013,-39.858824,-3.4716980000000004
Ceará,MISSI,6530,5003,2170,3322,05/05/2013,-39.858824,-3.4716980000000004
Ceará,MISSI,6530,5003,2170,3322,06/05/2013,-39.858824,-3.4716980000000004
Ceará,MISSI,6530,5002,2162,3311,07/05/2013,-39.858824,-3.4716980000000004
Ceará,MISSI,6530,5003,2170,3322,08/05/2013,-39.858824,-3.4716980000000004
Ceará,MISSI,6530,5002,2162,3311,09/05/2013,-39.858824,-3.4716980000000004
Ceará,MISSI,6530,5002,2162,3311,10/05/2013,-39.858824,-3.4716980000000004
Ceará,MISSI,6530,5002,2162,3311,11/05/2013,-39.858824,-3.4716980000000004
Ceará,MISSI,6530,5001,2155,3299,12/05/2013,-39.858824,-3.4716980000000004
Ceará,MISSI,6530,5001,2155,3299,13/05/2013,-39.858824,-3.4716980000000004
Ceará,MISSI,6530,5001,2155,3299,14/05/2013,-39.858824,-3.4716980000000004
Ceará,MISSI,6530,5001,2155,3299,15/05/2013,-39.858824,-3.4716980000000004
Ceará,MISSI,6530,5001,2155,3299,16/05/2013,-39.858824,-3.4716980000000004
Ceará,MISSI,6530,5000,2147,3288,17/05/2013,-39.858824,-3.4716980000000004
Ceará,MISSI,6530,5000,2147,3288,18/05/2013,-39.858824,-3.4716980000000004
Ceará,MISSI,6530,5027,2349,3597,19/05/2013,-39.858824,-3.4716980000000004
Ceará,MISSI,6530,5029,2364,3620,20/05/2013,-39.858824,-3.4716980000000004
Ceará,MISSI,6530,5046,2491,3815,21/05/2013,-39.858824,-3.4716980000000004
Ceará,MISSI,6530,5051,2529,3872,22/05/2013,-39.858824,-3.4716980000000004
Ceará,MISSI,6530,5058,2581,3953,23/05/2013,-39.858824,-3.4716980000000004
Ceará,MISSI,6530,5060,2596,3976,24/05/2013,-39.858824,-3.4716980000000004
Ceará,MISSI,6530,5061,2604,3987,25/05/2013,-39.858824,-3.4716980000000004
Ceará,MISSI,6530,5062,2611,3999,26/05/2013,-39.858824,-3.4716980000000004
Ceará,MISSI,6530,5063,2619,4010,27/05/2013,-39.858824,-3.4716980000000004
Ceará,MISSI,6530,5063,2619,4010,28/05/2013,-39.858824,-3.4716980000000004
Ceará,MISSI,6530,5062,2611,3999,29/05/2013,-39.858824,-3.4716980000000004
Ceará,MISSI,6530,5062,2611,3999,30/05/2013,-39.858824,-3.4716980000000004
Ceará,MISSI,6530,5061,2604,3987,31/05/2013,-39.858824,-3.4716980000000004
Ceará,MISSI,6530,5060,2596,3976,01/06/2013,-39.858824,-3.4716980000000004
Ceará,MISSI,6530,5060,2596,3976,02/06/2013,-39.858824,-3.4716980000000004
Ceará,MISSI,6530,5059,2589,3964,03/06/2013,-39.858824,-3.4716980000000004
Ceará,MISSI,6530,5059,2589,3964,03/06/2013,-39.858824,-3.4716980000000004
Ceará,MISSI,6530,5059,2589,3964,04/06/2013,-39.858824,-3.4716980000000004
Ceará,MISSI,6530,5059,2589,3964,04/06/2013,-39.858824,-3.4716980000000004
Ceará,MISSI,6530,5059,2589,3964,05/06/2013,-39.858824,-3.4716980000000004
Ceará,MISSI,6530,5059,2589,3964,05/06/2013,-39.858824,-3.4716980000000004
Ceará,MISSI,6530,5059,2589,3964,06/06/2013,-39.858824,-3.4716980000000004
Ceará,MISSI,6530,5059,2589,3964,06/06/2013,-39.858824,-3.4716980000000004
Ceará,MISSI,6530,5059,2589,3964,07/06/2013,-39.858824,-3.4716980000000004
Ceará,MISSI,6530,5059,2589,3964,07/06/2013,-39.858824,-3.4716980000000004
Ceará,MISSI,6530,5058,2581,3953,08/06/2013,-39.858824,-3.4716980000000004
Ceará,MISSI,6530,5058,2581,3953,09/06/2013,-39.858824,-3.4716980000000004
Ceará,MISSI,6530,5057,2574,3941,10/06/2013,-39.858824,-3.4716980000000004
Ceará,MISSI,6530,5057,2574,3941,11/06/2013,-39.858824,-3.4716980000000004
Ceará,MISSI,6530,5056,2566,3930,12/06/2013,-39.858824,-3.4716980000000004
Ceará,MISSI,6530,5056,2566,3930,13/06/2013,-39.858824,-3.4716980000000004
Ceará,MISSI,6530,5055,2559,3918,14/06/2013,-39.858824,-3.4716980000000004
Ceará,MISSI,6530,5055,2559,3918,15/06/2013,-39.858824,-3.4716980000000004
Ceará,MISSI,6530,5055,2559,3918,16/06/2013,-39.858824,-3.4716980000000004
Ceará,MISSI,6530,5054,2551,3907,17/06/2013,-39.858824,-3.4716980000000004
Ceará,MISSI,6530,5053,2544,3895,18/06/2013,-39.858824,-3.4716980000000004
Ceará,MISSI,6530,5053,2544,3895,19/06/2013,-39.858824,-3.4716980000000004
Ceará,MISSI,6530,5052,2536,3884,20/06/2013,-39.858824,-3.4716980000000004
Ceará,MISSI,6530,5052,2536,3884,21/06/2013,-39.858824,-3.4716980000000004
Ceará,MISSI,6530,5052,2536,3884,22/06/2013,-39.858824,-3.4716980000000004
Ceará,MISSI,6530,5051,2529,3872,23/06/2013,-39.858824,-3.4716980000000004
Ceará,MISSI,6530,5051,2529,3872,24/06/2013,-39.858824,-3.4716980000000004
Ceará,MISSI,6530,5051,2529,3872,25/06/2013,-39.858824,-3.4716980000000004
Ceará,MISSI,6530,5050,2521,3861,26/06/2013,-39.858824,-3.4716980000000004
Ceará,MISSI,6530,5050,2521,3861,27/06/2013,-39.858824,-3.4716980000000004
Ceará,MISSI,6530,5049,2514,3850,28/06/2013,-39.858824,-3.4716980000000004
Ceará,MISSI,6530,5049,2514,3850,29/06/2013,-39.858824,-3.4716980000000004
Ceará,MISSI,6530,5049,2514,3850,30/06/2013,-39.858824,-3.4716980000000004
Ceará,MISSI,6530,5049,2514,3850,01/07/2013,-39.858824,-3.4716980000000004
Ceará,MISSI,6530,5049,2514,3850,02/07/2013,-39.858824,-3.4716980000000004
Ceará,MISSI,6530,5049,2514,3850,03/07/2013,-39.858824,-3.4716980000000004
Ceará,MISSI,6530,5049,2514,3850,04/07/2013,-39.858824,-3.4716980000000004
Ceará,MISSI,6530,5048,2506,3838,05/07/2013,-39.858824,-3.4716980000000004
Ceará,MISSI,6530,5049,2514,3850,06/07/2013,-39.858824,-3.4716980000000004
Ceará,MISSI,6530,5048,2506,3838,07/07/2013,-39.858824,-3.4716980000000004
Ceará,MISSI,6530,5048,2506,3838,08/07/2013,-39.858824,-3.4716980000000004
