Estado,Nome,Capacidade(hm³),Cota(m),Volume Útil(hm³),Volume (%),Data da Medição,Latitude,Longitude
Ceará,BANABUIÚ,160100,13700,120100,7502,17/03/1980,-38.9223710722,-5.32859467909
Ceará,BANABUIÚ,160100,13700,120100,7502,18/03/1980,-38.9223710722,-5.32859467909
Ceará,BANABUIÚ,160100,13690,119320,7453,19/03/1980,-38.9223710722,-5.32859467909
Ceará,BANABUIÚ,160100,13689,119242,7448,20/03/1980,-38.9223710722,-5.32859467909
Ceará,BANABUIÚ,160100,13688,119164,7443,21/03/1980,-38.9223710722,-5.32859467909
Ceará,BANABUIÚ,160100,13688,119164,7443,22/03/1980,-38.9223710722,-5.32859467909
Ceará,BANABUIÚ,160100,13687,119086,7438,23/03/1980,-38.9223710722,-5.32859467909
Ceará,BANABUIÚ,160100,13688,119164,7443,24/03/1980,-38.9223710722,-5.32859467909
Ceará,BANABUIÚ,160100,13684,118852,7424,25/03/1980,-38.9223710722,-5.32859467909
Ceará,BANABUIÚ,160100,13684,118852,7424,26/03/1980,-38.9223710722,-5.32859467909
Ceará,BANABUIÚ,160100,13683,118774,7419,27/03/1980,-38.9223710722,-5.32859467909
Ceará,BANABUIÚ,160100,13682,118696,7414,28/03/1980,-38.9223710722,-5.32859467909
Ceará,BANABUIÚ,160100,13681,118618,7409,29/03/1980,-38.9223710722,-5.32859467909
Ceará,BANABUIÚ,160100,13680,118540,7404,30/03/1980,-38.9223710722,-5.32859467909
Ceará,BANABUIÚ,160100,13680,118540,7404,31/03/1980,-38.9223710722,-5.32859467909
Ceará,BANABUIÚ,160100,13488,103564,6469,01/04/1980,-38.9223710722,-5.32859467909
Ceará,BANABUIÚ,160100,13477,102706,6415,08/04/1980,-38.9223710722,-5.32859467909
Ceará,BANABUIÚ,160100,13468,102004,6371,15/04/1980,-38.9223710722,-5.32859467909
Ceará,BANABUIÚ,160100,13463,101614,6347,22/04/1980,-38.9223710722,-5.32859467909
Ceará,BANABUIÚ,160100,13461,101458,6337,30/04/1980,-38.9223710722,-5.32859467909
Ceará,BANABUIÚ,160100,13461,101458,6337,01/05/1980,-38.9223710722,-5.32859467909
Ceará,BANABUIÚ,160100,13454,100912,6303,08/05/1980,-38.9223710722,-5.32859467909
Ceará,BANABUIÚ,160100,13450,100600,6284,15/05/1980,-38.9223710722,-5.32859467909
Ceará,BANABUIÚ,160100,13444,100132,6254,22/05/1980,-38.9223710722,-5.32859467909
Ceará,BANABUIÚ,160100,13426,98728,6167,31/05/1980,-38.9223710722,-5.32859467909
Ceará,BANABUIÚ,160100,13532,106996,6683,01/06/1980,-38.9223710722,-5.32859467909
Ceará,BANABUIÚ,160100,13520,106060,6625,07/06/1980,-38.9223710722,-5.32859467909
Ceará,BANABUIÚ,160100,13504,104812,6547,15/06/1980,-38.9223710722,-5.32859467909
Ceará,BANABUIÚ,160100,13488,103564,6469,23/06/1980,-38.9223710722,-5.32859467909
Ceará,BANABUIÚ,160100,13474,102472,6400,30/06/1980,-38.9223710722,-5.32859467909
Ceará,BANABUIÚ,160100,13470,102160,6381,01/07/1980,-38.9223710722,-5.32859467909
Ceará,BANABUIÚ,160100,13467,101926,6366,02/07/1980,-38.9223710722,-5.32859467909
Ceará,BANABUIÚ,160100,13464,101692,6352,03/07/1980,-38.9223710722,-5.32859467909
Ceará,BANABUIÚ,160100,13460,101380,6332,04/07/1980,-38.9223710722,-5.32859467909
Ceará,BANABUIÚ,160100,13456,101068,6313,05/07/1980,-38.9223710722,-5.32859467909
Ceará,BANABUIÚ,160100,13453,100834,6298,06/07/1980,-38.9223710722,-5.32859467909
Ceará,BANABUIÚ,160100,13450,100600,6284,07/07/1980,-38.9223710722,-5.32859467909
Ceará,BANABUIÚ,160100,13446,100288,6264,08/07/1980,-38.9223710722,-5.32859467909
Ceará,BANABUIÚ,160100,13443,100540,6280,09/07/1980,-38.9223710722,-5.32859467909
Ceará,BANABUIÚ,160100,13440,99820,6235,10/07/1980,-38.9223710722,-5.32859467909
Ceará,BANABUIÚ,160100,13436,99508,6215,11/07/1980,-38.9223710722,-5.32859467909
Ceará,BANABUIÚ,160100,13433,99274,6201,12/07/1980,-38.9223710722,-5.32859467909
Ceará,BANABUIÚ,160100,13430,99040,6186,13/07/1980,-38.9223710722,-5.32859467909
Ceará,BANABUIÚ,160100,13427,98806,6172,14/07/1980,-38.9223710722,-5.32859467909
Ceará,BANABUIÚ,160100,13423,98494,6152,15/07/1980,-38.9223710722,-5.32859467909
Ceará,BANABUIÚ,160100,13420,98260,6137,16/07/1980,-38.9223710722,-5.32859467909
Ceará,BANABUIÚ,160100,13417,98260,6137,17/07/1980,-38.9223710722,-5.32859467909
Ceará,BANABUIÚ,160100,13414,97792,6108,18/07/1980,-38.9223710722,-5.32859467909
Ceará,BANABUIÚ,160100,13410,97480,6089,19/07/1980,-38.9223710722,-5.32859467909
Ceará,BANABUIÚ,160100,13407,97246,6074,20/07/1980,-38.9223710722,-5.32859467909
Ceará,BANABUIÚ,160100,13403,96934,6055,21/07/1980,-38.9223710722,-5.32859467909
Ceará,BANABUIÚ,160100,13400,96700,6040,22/07/1980,-38.9223710722,-5.32859467909
Ceará,BANABUIÚ,160100,13397,96466,6025,23/07/1980,-38.9223710722,-5.32859467909
Ceará,BANABUIÚ,160100,13393,96154,6006,24/07/1980,-38.9223710722,-5.32859467909
Ceará,BANABUIÚ,160100,13390,95920,5991,25/07/1980,-38.9223710722,-5.32859467909
Ceará,BANABUIÚ,160100,13280,95686,5977,26/07/1980,-38.9223710722,-5.32859467909
Ceará,BANABUIÚ,160100,13384,95452,5962,27/07/1980,-38.9223710722,-5.32859467909
Ceará,BANABUIÚ,160100,13380,95140,5943,28/07/1980,-38.9223710722,-5.32859467909
Ceará,BANABUIÚ,160100,13377,94906,5928,29/07/1980,-38.9223710722,-5.32859467909
Ceará,BANABUIÚ,160100,13374,94672,5913,30/07/1980,-38.9223710722,-5.32859467909
Ceará,BANABUIÚ,160100,13370,94360,5894,31/07/1980,-38.9223710722,-5.32859467909
Ceará,BANABUIÚ,160100,13327,91006,5684,12/08/1980,-38.9223710722,-5.32859467909
Ceará,BANABUIÚ,160100,13324,90772,5670,13/08/1980,-38.9223710722,-5.32859467909
Ceará,BANABUIÚ,160100,13320,90460,5650,14/08/1980,-38.9223710722,-5.32859467909
Ceará,BANABUIÚ,160100,13317,90226,5636,15/08/1980,-38.9223710722,-5.32859467909
Ceará,BANABUIÚ,160100,13314,89992,5621,16/08/1980,-38.9223710722,-5.32859467909
Ceará,BANABUIÚ,160100,13310,89680,5601,17/08/1980,-38.9223710722,-5.32859467909
Ceará,BANABUIÚ,160100,13306,89368,5582,18/08/1980,-38.9223710722,-5.32859467909
Ceará,BANABUIÚ,160100,13302,89056,5563,19/08/1980,-38.9223710722,-5.32859467909
Ceará,BANABUIÚ,160100,13298,88744,5543,20/08/1980,-38.9223710722,-5.32859467909
Ceará,BANABUIÚ,160100,13294,88432,5524,21/08/1980,-38.9223710722,-5.32859467909
Ceará,BANABUIÚ,160100,13290,88120,5504,22/08/1980,-38.9223710722,-5.32859467909
Ceará,BANABUIÚ,160100,13286,87808,5485,23/08/1980,-38.9223710722,-5.32859467909
Ceará,BANABUIÚ,160100,13282,87496,5465,24/08/1980,-38.9223710722,-5.32859467909
Ceará,BANABUIÚ,160100,13278,87184,5446,25/08/1980,-38.9223710722,-5.32859467909
Ceará,BANABUIÚ,160100,13274,86872,5426,26/08/1980,-38.9223710722,-5.32859467909
Ceará,BANABUIÚ,160100,13270,86560,5407,27/08/1980,-38.9223710722,-5.32859467909
Ceará,BANABUIÚ,160100,13266,86248,5387,28/08/1980,-38.9223710722,-5.32859467909
Ceará,BANABUIÚ,160100,13262,85936,5368,29/08/1980,-38.9223710722,-5.32859467909
Ceará,BANABUIÚ,160100,13259,85702,5353,30/08/1980,-38.9223710722,-5.32859467909
Ceará,BANABUIÚ,160100,13251,85468,5338,02/09/1980,-38.9223710722,-5.32859467909
Ceará,BANABUIÚ,160100,13248,84908,5303,03/09/1980,-38.9223710722,-5.32859467909
Ceará,BANABUIÚ,160100,13245,84770,5295,04/09/1980,-38.9223710722,-5.32859467909
Ceará,BANABUIÚ,160100,13243,84678,5289,05/09/1980,-38.9223710722,-5.32859467909
Ceará,BANABUIÚ,160100,13239,84494,5278,07/09/1980,-38.9223710722,-5.32859467909
Ceará,BANABUIÚ,160100,13236,84356,5269,08/09/1980,-38.9223710722,-5.32859467909
Ceará,BANABUIÚ,160100,13225,83850,5237,12/09/1980,-38.9223710722,-5.32859467909
Ceará,BANABUIÚ,160100,13222,83712,5229,13/09/1980,-38.9223710722,-5.32859467909
Ceará,BANABUIÚ,160100,13219,83436,5211,15/09/1980,-38.9223710722,-5.32859467909
Ceará,BANABUIÚ,160100,13213,83298,5203,16/09/1980,-38.9223710722,-5.32859467909
Ceará,BANABUIÚ,160100,13210,83160,5194,17/09/1980,-38.9223710722,-5.32859467909
Ceará,BANABUIÚ,160100,13208,83068,5189,18/09/1980,-38.9223710722,-5.32859467909
Ceará,BANABUIÚ,160100,13206,82978,5183,19/09/1980,-38.9223710722,-5.32859467909
Ceará,BANABUIÚ,160100,13203,82838,5174,20/09/1980,-38.9223710722,-5.32859467909
Ceará,BANABUIÚ,160100,13201,82746,5168,21/09/1980,-38.9223710722,-5.32859467909
Ceará,BANABUIÚ,160100,13199,82654,5163,22/09/1980,-38.9223710722,-5.32859467909
Ceará,BANABUIÚ,160100,13197,82562,5157,23/09/1980,-38.9223710722,-5.32859467909
Ceará,BANABUIÚ,160100,13192,82332,5143,25/09/1980,-38.9223710722,-5.32859467909
Ceará,BANABUIÚ,160100,13188,82148,5131,27/09/1980,-38.9223710722,-5.32859467909
Ceará,BANABUIÚ,160100,13186,82056,5125,28/09/1980,-38.9223710722,-5.32859467909
Ceará,BANABUIÚ,160100,13183,81918,5117,29/09/1980,-38.9223710722,-5.32859467909
Ceará,BANABUIÚ,160100,13180,81780,5108,30/09/1980,-38.9223710722,-5.32859467909
Ceará,BANABUIÚ,160100,12870,67520,4217,01/03/1981,-38.9223710722,-5.32859467909
Ceará,BANABUIÚ,160100,12855,66830,4174,08/03/1981,-38.9223710722,-5.32859467909
Ceará,BANABUIÚ,160100,12973,72258,4513,15/03/1981,-38.9223710722,-5.32859467909
Ceará,BANABUIÚ,160100,13436,99508,6215,23/03/1981,-38.9223710722,-5.32859467909
Ceará,BANABUIÚ,160100,13639,115342,7204,28/03/1981,-38.9223710722,-5.32859467909
Ceará,BANABUIÚ,160100,13670,117760,7355,01/04/1981,-38.9223710722,-5.32859467909
Ceará,BANABUIÚ,160100,13596,111988,6995,08/04/1981,-38.9223710722,-5.32859467909
Ceará,BANABUIÚ,160100,13509,105202,6571,15/04/1981,-38.9223710722,-5.32859467909
Ceará,BANABUIÚ,160100,13478,102784,6420,23/04/1981,-38.9223710722,-5.32859467909
Ceará,BANABUIÚ,160100,13469,102082,6376,28/04/1981,-38.9223710722,-5.32859467909
Ceará,BANABUIÚ,160100,13468,102004,6371,01/05/1981,-38.9223710722,-5.32859467909
Ceará,BANABUIÚ,160100,13463,101614,6347,08/05/1981,-38.9223710722,-5.32859467909
Ceará,BANABUIÚ,160100,13457,101146,6318,15/05/1981,-38.9223710722,-5.32859467909
Ceará,BANABUIÚ,160100,13448,100444,6274,23/05/1981,-38.9223710722,-5.32859467909
Ceará,BANABUIÚ,160100,13444,100132,6254,28/05/1981,-38.9223710722,-5.32859467909
Ceará,BANABUIÚ,160100,13440,99820,6235,01/06/1981,-38.9223710722,-5.32859467909
Ceará,BANABUIÚ,160100,13429,99118,6191,08/06/1981,-38.9223710722,-5.32859467909
Ceará,BANABUIÚ,160100,13418,98104,6128,15/06/1981,-38.9223710722,-5.32859467909
Ceará,BANABUIÚ,160100,13405,97090,6064,23/06/1981,-38.9223710722,-5.32859467909
Ceará,BANABUIÚ,160100,13397,96466,6025,28/06/1981,-38.9223710722,-5.32859467909
Ceará,BANABUIÚ,160100,13391,95998,5996,01/07/1981,-38.9223710722,-5.32859467909
Ceará,BANABUIÚ,160100,13374,94672,5913,08/07/1981,-38.9223710722,-5.32859467909
Ceará,BANABUIÚ,160100,13361,93658,5850,15/07/1981,-38.9223710722,-5.32859467909
Ceará,BANABUIÚ,160100,13347,92566,5782,23/07/1981,-38.9223710722,-5.32859467909
Ceará,BANABUIÚ,160100,13340,92020,5748,28/07/1981,-38.9223710722,-5.32859467909
Ceará,BANABUIÚ,160100,13329,91162,5694,01/08/1981,-38.9223710722,-5.32859467909
Ceará,BANABUIÚ,160100,13319,90382,5645,08/08/1981,-38.9223710722,-5.32859467909
Ceará,BANABUIÚ,160100,13308,89524,5592,15/08/1981,-38.9223710722,-5.32859467909
Ceará,BANABUIÚ,160100,13292,88276,5514,23/08/1981,-38.9223710722,-5.32859467909
Ceará,BANABUIÚ,160100,13279,87262,5450,28/08/1981,-38.9223710722,-5.32859467909
Ceará,BANABUIÚ,160100,13271,86638,5411,01/09/1981,-38.9223710722,-5.32859467909
Ceará,BANABUIÚ,160100,13257,85546,5343,08/09/1981,-38.9223710722,-5.32859467909
Ceará,BANABUIÚ,160100,13243,84678,5289,15/09/1981,-38.9223710722,-5.32859467909
Ceará,BANABUIÚ,160100,13227,83942,5243,23/09/1981,-38.9223710722,-5.32859467909
Ceará,BANABUIÚ,160100,13217,83482,5214,28/09/1981,-38.9223710722,-5.32859467909
Ceará,BANABUIÚ,160100,13211,83206,5197,01/10/1981,-38.9223710722,-5.32859467909
Ceará,BANABUIÚ,160100,13194,82424,5148,08/10/1981,-38.9223710722,-5.32859467909
Ceará,BANABUIÚ,160100,13177,81642,5099,15/10/1981,-38.9223710722,-5.32859467909
Ceará,BANABUIÚ,160100,13154,80584,5033,23/10/1981,-38.9223710722,-5.32859467909
Ceará,BANABUIÚ,160100,13139,79894,4990,28/10/1981,-38.9223710722,-5.32859467909
Ceará,BANABUIÚ,160100,13129,79434,4962,01/11/1981,-38.9223710722,-5.32859467909
Ceará,BANABUIÚ,160100,13119,78974,4933,08/11/1981,-38.9223710722,-5.32859467909
Ceará,BANABUIÚ,160100,13105,78330,4893,15/11/1981,-38.9223710722,-5.32859467909
Ceará,BANABUIÚ,160100,13087,77502,4841,23/11/1981,-38.9223710722,-5.32859467909
Ceará,BANABUIÚ,160100,13073,76858,4801,28/11/1981,-38.9223710722,-5.32859467909
Ceará,BANABUIÚ,160100,13065,76499,4778,01/12/1981,-38.9223710722,-5.32859467909
Ceará,BANABUIÚ,160100,13047,75662,4726,08/12/1981,-38.9223710722,-5.32859467909
Ceará,BANABUIÚ,160100,13030,74880,4677,15/12/1981,-38.9223710722,-5.32859467909
Ceará,BANABUIÚ,160100,13013,74098,4628,23/12/1981,-38.9223710722,-5.32859467909
Ceará,BANABUIÚ,160100,13002,73592,4597,28/12/1981,-38.9223710722,-5.32859467909
Ceará,BANABUIÚ,160100,12985,72810,4548,01/01/1982,-38.9223710722,-5.32859467909
Ceará,BANABUIÚ,160100,12972,72212,4510,08/01/1982,-38.9223710722,-5.32859467909
Ceará,BANABUIÚ,160100,12956,71476,4464,15/01/1982,-38.9223710722,-5.32859467909
Ceará,BANABUIÚ,160100,12934,70464,4401,23/01/1982,-38.9223710722,-5.32859467909
Ceará,BANABUIÚ,160100,12924,70004,4373,28/01/1982,-38.9223710722,-5.32859467909
Ceará,BANABUIÚ,160100,12912,69452,4338,01/02/1982,-38.9223710722,-5.32859467909
Ceará,BANABUIÚ,160100,12896,68716,4292,08/02/1982,-38.9223710722,-5.32859467909
Ceará,BANABUIÚ,160100,12882,68072,4252,15/02/1982,-38.9223710722,-5.32859467909
Ceará,BANABUIÚ,160100,12867,67382,4209,23/02/1982,-38.9223710722,-5.32859467909
Ceará,BANABUIÚ,160100,12859,67014,4186,28/02/1982,-38.9223710722,-5.32859467909
Ceará,BANABUIÚ,160100,12858,66968,4183,01/03/1982,-38.9223710722,-5.32859467909
Ceará,BANABUIÚ,160100,12846,66416,4148,08/03/1982,-38.9223710722,-5.32859467909
Ceará,BANABUIÚ,160100,12842,66232,4137,15/03/1982,-38.9223710722,-5.32859467909
Ceará,BANABUIÚ,160100,12827,65542,4094,23/03/1982,-38.9223710722,-5.32859467909
Ceará,BANABUIÚ,160100,12817,65082,4065,28/03/1982,-38.9223710722,-5.32859467909
Ceará,BANABUIÚ,160100,12903,69038,4312,01/04/1982,-38.9223710722,-5.32859467909
Ceará,BANABUIÚ,160100,12919,69774,4358,08/04/1982,-38.9223710722,-5.32859467909
Ceará,BANABUIÚ,160100,13019,74374,4645,15/04/1982,-38.9223710722,-5.32859467909
Ceará,BANABUIÚ,160100,13060,76260,4763,23/04/1982,-38.9223710722,-5.32859467909
Ceará,BANABUIÚ,160100,13064,76444,4775,28/04/1982,-38.9223710722,-5.32859467909
Ceará,BANABUIÚ,160100,12808,64668,4039,01/05/1982,-38.9223710722,-5.32859467909
Ceará,BANABUIÚ,160100,12782,63472,3965,08/05/1982,-38.9223710722,-5.32859467909
Ceará,BANABUIÚ,160100,12783,63518,3967,15/05/1982,-38.9223710722,-5.32859467909
Ceará,BANABUIÚ,160100,12860,67060,4189,23/05/1982,-38.9223710722,-5.32859467909
Ceará,BANABUIÚ,160100,12892,68532,4281,28/05/1982,-38.9223710722,-5.32859467909
Ceará,BANABUIÚ,160100,13061,76306,4766,01/06/1982,-38.9223710722,-5.32859467909
Ceará,BANABUIÚ,160100,13050,75800,4735,08/06/1982,-38.9223710722,-5.32859467909
Ceará,BANABUIÚ,160100,13039,75294,4703,15/06/1982,-38.9223710722,-5.32859467909
Ceará,BANABUIÚ,160100,13026,74696,4666,23/06/1982,-38.9223710722,-5.32859467909
Ceará,BANABUIÚ,160100,13016,74236,4637,28/06/1982,-38.9223710722,-5.32859467909
Ceará,BANABUIÚ,160100,13009,73914,4617,01/07/1982,-38.9223710722,-5.32859467909
Ceará,BANABUIÚ,160100,12998,73408,4585,08/07/1982,-38.9223710722,-5.32859467909
Ceará,BANABUIÚ,160100,12986,72856,4551,15/07/1982,-38.9223710722,-5.32859467909
Ceará,BANABUIÚ,160100,12970,72120,4505,23/07/1982,-38.9223710722,-5.32859467909
Ceará,BANABUIÚ,160100,12962,71752,4482,28/07/1982,-38.9223710722,-5.32859467909
Ceará,BANABUIÚ,160100,12954,71384,4459,01/08/1982,-38.9223710722,-5.32859467909
Ceará,BANABUIÚ,160100,12937,70602,4410,08/08/1982,-38.9223710722,-5.32859467909
Ceará,BANABUIÚ,160100,12922,69912,4367,15/08/1982,-38.9223710722,-5.32859467909
Ceará,BANABUIÚ,160100,12901,68946,4306,23/08/1982,-38.9223710722,-5.32859467909
Ceará,BANABUIÚ,160100,12887,68302,4266,28/08/1982,-38.9223710722,-5.32859467909
Ceará,BANABUIÚ,160100,12875,67750,4232,01/09/1982,-38.9223710722,-5.32859467909
Ceará,BANABUIÚ,160100,12859,67014,4186,08/09/1982,-38.9223710722,-5.32859467909
Ceará,BANABUIÚ,160100,12843,66278,4140,15/09/1982,-38.9223710722,-5.32859467909
Ceará,BANABUIÚ,160100,12824,65404,4085,23/09/1982,-38.9223710722,-5.32859467909
Ceará,BANABUIÚ,160100,12807,64622,4036,28/09/1982,-38.9223710722,-5.32859467909
Ceará,BANABUIÚ,160100,12801,64346,4019,01/10/1982,-38.9223710722,-5.32859467909
Ceará,BANABUIÚ,160100,12782,63472,3965,08/10/1982,-38.9223710722,-5.32859467909
Ceará,BANABUIÚ,160100,12763,62590,3909,15/10/1982,-38.9223710722,-5.32859467909
Ceará,BANABUIÚ,160100,12739,61560,3845,23/10/1982,-38.9223710722,-5.32859467909
Ceará,BANABUIÚ,160100,12726,61040,3813,28/10/1982,-38.9223710722,-5.32859467909
Ceará,BANABUIÚ,160100,12714,60560,3783,01/11/1982,-38.9223710722,-5.32859467909
Ceará,BANABUIÚ,160100,12697,59880,3740,08/11/1982,-38.9223710722,-5.32859467909
Ceará,BANABUIÚ,160100,12682,59280,3703,15/11/1982,-38.9223710722,-5.32859467909
Ceará,BANABUIÚ,160100,12660,58400,3648,23/11/1982,-38.9223710722,-5.32859467909
Ceará,BANABUIÚ,160100,12650,57880,3615,28/11/1982,-38.9223710722,-5.32859467909
Ceará,BANABUIÚ,160100,12639,57560,3595,01/12/1982,-38.9223710722,-5.32859467909
Ceará,BANABUIÚ,160100,12618,56720,3543,08/12/1982,-38.9223710722,-5.32859467909
Ceará,BANABUIÚ,160100,12597,55880,3490,15/12/1982,-38.9223710722,-5.32859467909
Ceará,BANABUIÚ,160100,12570,54800,3423,23/12/1982,-38.9223710722,-5.32859467909
Ceará,BANABUIÚ,160100,12550,54000,3373,28/12/1982,-38.9223710722,-5.32859467909
Ceará,BANABUIÚ,160100,12533,53320,3330,01/01/1983,-38.9223710722,-5.32859467909
Ceará,BANABUIÚ,160100,12514,52560,3283,08/01/1983,-38.9223710722,-5.32859467909
Ceará,BANABUIÚ,160100,12499,51960,3245,15/01/1983,-38.9223710722,-5.32859467909
Ceará,BANABUIÚ,160100,12476,51040,3188,23/01/1983,-38.9223710722,-5.32859467909
Ceará,BANABUIÚ,160100,12466,50640,3163,28/01/1983,-38.9223710722,-5.32859467909
Ceará,BANABUIÚ,160100,12458,50320,3143,01/02/1983,-38.9223710722,-5.32859467909
Ceará,BANABUIÚ,160100,12446,49840,3113,08/02/1983,-38.9223710722,-5.32859467909
Ceará,BANABUIÚ,160100,12443,49720,3106,15/02/1983,-38.9223710722,-5.32859467909
