Estado,Nome,Capacidade(hm³),Cota(m),Volume Útil(hm³),Volume (%),Data da Medição,Latitude,Longitude
Ceará,SÃO JOSÉ I,767,9875,524,6832,16/03/2012,-39.601225,-5.195816000000001
Ceará,SÃO JOSÉ I,767,9873,521,6790,19/03/2012,-39.601225,-5.195816000000001
Ceará,SÃO JOSÉ I,767,9873,521,6790,20/03/2012,-39.601225,-5.195816000000001
Ceará,SÃO JOSÉ I,767,9873,521,6790,21/03/2012,-39.601225,-5.195816000000001
Ceará,SÃO JOSÉ I,767,9870,516,6728,27/03/2012,-39.601225,-5.195816000000001
Ceará,SÃO JOSÉ I,767,9869,514,6707,28/03/2012,-39.601225,-5.195816000000001
Ceará,SÃO JOSÉ I,767,9868,513,6686,02/04/2012,-39.601225,-5.195816000000001
Ceará,SÃO JOSÉ I,767,9868,513,6686,03/04/2012,-39.601225,-5.195816000000001
Ceará,SÃO JOSÉ I,767,9868,513,6686,04/04/2012,-39.601225,-5.195816000000001
Ceará,SÃO JOSÉ I,767,9858,497,6477,20/04/2012,-39.601225,-5.195816000000001
Ceará,SÃO JOSÉ I,767,9857,495,6456,23/04/2012,-39.601225,-5.195816000000001
Ceará,SÃO JOSÉ I,767,9857,495,6456,24/04/2012,-39.601225,-5.195816000000001
Ceará,SÃO JOSÉ I,767,9857,495,6456,25/04/2012,-39.601225,-5.195816000000001
Ceará,SÃO JOSÉ I,767,9855,492,6415,26/04/2012,-39.601225,-5.195816000000001
Ceará,SÃO JOSÉ I,767,9855,492,6415,27/04/2012,-39.601225,-5.195816000000001
Ceará,SÃO JOSÉ I,767,9852,487,6352,30/04/2012,-39.601225,-5.195816000000001
Ceará,SÃO JOSÉ I,767,9850,484,6310,03/05/2012,-39.601225,-5.195816000000001
Ceará,SÃO JOSÉ I,767,9849,482,6289,04/05/2012,-39.601225,-5.195816000000001
Ceará,SÃO JOSÉ I,767,9847,479,6248,07/05/2012,-39.601225,-5.195816000000001
Ceará,SÃO JOSÉ I,767,9846,478,6227,08/05/2012,-39.601225,-5.195816000000001
Ceará,SÃO JOSÉ I,767,9846,478,6227,09/05/2012,-39.601225,-5.195816000000001
Ceará,SÃO JOSÉ I,767,9844,474,6185,11/05/2012,-39.601225,-5.195816000000001
Ceará,SÃO JOSÉ I,767,9842,471,6143,15/05/2012,-39.601225,-5.195816000000001
Ceará,SÃO JOSÉ I,767,9841,470,6123,16/05/2012,-39.601225,-5.195816000000001
Ceará,SÃO JOSÉ I,767,9840,468,6102,17/05/2012,-39.601225,-5.195816000000001
Ceará,SÃO JOSÉ I,767,9837,463,6039,21/05/2012,-39.601225,-5.195816000000001
Ceará,SÃO JOSÉ I,767,9837,463,6039,22/05/2012,-39.601225,-5.195816000000001
Ceará,SÃO JOSÉ I,767,9838,465,6060,24/05/2012,-39.601225,-5.195816000000001
Ceará,SÃO JOSÉ I,767,9836,462,6018,28/05/2012,-39.601225,-5.195816000000001
Ceará,SÃO JOSÉ I,767,nan,450,5867,11/06/2012,-39.601225,-5.195816000000001
Ceará,SÃO JOSÉ I,767,9824,442,5763,18/06/2012,-39.601225,-5.195816000000001
Ceará,SÃO JOSÉ I,767,9823,441,5750,20/06/2012,-39.601225,-5.195816000000001
Ceará,SÃO JOSÉ I,767,9810,420,5476,16/07/2012,-39.601225,-5.195816000000001
Ceará,SÃO JOSÉ I,767,9810,420,5476,17/07/2012,-39.601225,-5.195816000000001
Ceará,SÃO JOSÉ I,767,9809,418,5455,18/07/2012,-39.601225,-5.195816000000001
Ceará,SÃO JOSÉ I,767,9808,417,5434,19/07/2012,-39.601225,-5.195816000000001
Ceará,SÃO JOSÉ I,767,9805,412,5372,23/07/2012,-39.601225,-5.195816000000001
Ceará,SÃO JOSÉ I,767,9804,410,5351,24/07/2012,-39.601225,-5.195816000000001
Ceará,SÃO JOSÉ I,767,9803,409,5330,26/07/2012,-39.601225,-5.195816000000001
Ceará,SÃO JOSÉ I,767,9802,407,5309,27/07/2012,-39.601225,-5.195816000000001
Ceará,SÃO JOSÉ I,767,9799,403,5252,31/07/2012,-39.601225,-5.195816000000001
Ceará,SÃO JOSÉ I,767,9798,402,5237,01/08/2012,-39.601225,-5.195816000000001
Ceará,SÃO JOSÉ I,767,9797,401,5222,02/08/2012,-39.601225,-5.195816000000001
Ceará,SÃO JOSÉ I,767,9796,399,5206,03/08/2012,-39.601225,-5.195816000000001
Ceará,SÃO JOSÉ I,767,9794,397,5176,06/08/2012,-39.601225,-5.195816000000001
Ceará,SÃO JOSÉ I,767,9792,395,5145,08/08/2012,-39.601225,-5.195816000000001
Ceará,SÃO JOSÉ I,767,9791,394,5130,09/08/2012,-39.601225,-5.195816000000001
Ceará,SÃO JOSÉ I,767,9791,394,5130,10/08/2012,-39.601225,-5.195816000000001
Ceará,SÃO JOSÉ I,767,9790,392,5115,11/08/2012,-39.601225,-5.195816000000001
Ceará,SÃO JOSÉ I,767,9789,391,5099,12/08/2012,-39.601225,-5.195816000000001
Ceará,SÃO JOSÉ I,767,9788,390,5085,13/08/2012,-39.601225,-5.195816000000001
Ceará,SÃO JOSÉ I,767,9787,389,5069,14/08/2012,-39.601225,-5.195816000000001
Ceará,SÃO JOSÉ I,767,9787,389,5069,15/08/2012,-39.601225,-5.195816000000001
Ceará,SÃO JOSÉ I,767,9786,388,5053,16/08/2012,-39.601225,-5.195816000000001
Ceará,SÃO JOSÉ I,767,9785,386,5038,17/08/2012,-39.601225,-5.195816000000001
Ceará,SÃO JOSÉ I,767,9782,383,4992,20/08/2012,-39.601225,-5.195816000000001
Ceará,SÃO JOSÉ I,767,9781,382,4978,21/08/2012,-39.601225,-5.195816000000001
Ceará,SÃO JOSÉ I,767,9780,381,4962,22/08/2012,-39.601225,-5.195816000000001
Ceará,SÃO JOSÉ I,767,9780,381,4962,23/08/2012,-39.601225,-5.195816000000001
Ceará,SÃO JOSÉ I,767,9779,379,4947,24/08/2012,-39.601225,-5.195816000000001
Ceará,SÃO JOSÉ I,767,9777,377,4917,25/08/2012,-39.601225,-5.195816000000001
Ceará,SÃO JOSÉ I,767,9777,377,4917,26/08/2012,-39.601225,-5.195816000000001
Ceará,SÃO JOSÉ I,767,9776,376,4901,27/08/2012,-39.601225,-5.195816000000001
Ceará,SÃO JOSÉ I,767,9774,374,4871,29/08/2012,-39.601225,-5.195816000000001
Ceará,SÃO JOSÉ I,767,9773,372,4855,30/08/2012,-39.601225,-5.195816000000001
Ceará,SÃO JOSÉ I,767,9773,372,4855,31/08/2012,-39.601225,-5.195816000000001
Ceará,SÃO JOSÉ I,767,9772,371,4840,01/09/2012,-39.601225,-5.195816000000001
Ceará,SÃO JOSÉ I,767,9771,370,4825,02/09/2012,-39.601225,-5.195816000000001
Ceará,SÃO JOSÉ I,767,9770,369,4810,03/09/2012,-39.601225,-5.195816000000001
Ceará,SÃO JOSÉ I,767,9769,368,4794,04/09/2012,-39.601225,-5.195816000000001
Ceará,SÃO JOSÉ I,767,9768,367,4780,05/09/2012,-39.601225,-5.195816000000001
Ceará,SÃO JOSÉ I,767,9767,365,4764,06/09/2012,-39.601225,-5.195816000000001
Ceará,SÃO JOSÉ I,767,9766,364,4748,07/09/2012,-39.601225,-5.195816000000001
Ceará,SÃO JOSÉ I,767,9766,364,4748,08/09/2012,-39.601225,-5.195816000000001
Ceará,SÃO JOSÉ I,767,9765,363,4734,09/09/2012,-39.601225,-5.195816000000001
Ceará,SÃO JOSÉ I,767,9764,362,4718,10/09/2012,-39.601225,-5.195816000000001
Ceará,SÃO JOSÉ I,767,9763,361,4703,11/09/2012,-39.601225,-5.195816000000001
Ceará,SÃO JOSÉ I,767,9762,360,4687,12/09/2012,-39.601225,-5.195816000000001
Ceará,SÃO JOSÉ I,767,9761,358,4673,13/09/2012,-39.601225,-5.195816000000001
Ceará,SÃO JOSÉ I,767,9760,357,4657,14/09/2012,-39.601225,-5.195816000000001
Ceará,SÃO JOSÉ I,767,9759,356,4641,15/09/2012,-39.601225,-5.195816000000001
Ceará,SÃO JOSÉ I,767,9758,355,4627,16/09/2012,-39.601225,-5.195816000000001
Ceará,SÃO JOSÉ I,767,9757,354,4611,17/09/2012,-39.601225,-5.195816000000001
Ceará,SÃO JOSÉ I,767,9756,353,4596,18/09/2012,-39.601225,-5.195816000000001
Ceará,SÃO JOSÉ I,767,9756,353,4596,19/09/2012,-39.601225,-5.195816000000001
Ceará,SÃO JOSÉ I,767,9755,351,4580,20/09/2012,-39.601225,-5.195816000000001
Ceará,SÃO JOSÉ I,767,9754,350,4566,21/09/2012,-39.601225,-5.195816000000001
Ceará,SÃO JOSÉ I,767,9753,349,4550,22/09/2012,-39.601225,-5.195816000000001
Ceará,SÃO JOSÉ I,767,9752,348,4535,23/09/2012,-39.601225,-5.195816000000001
Ceará,SÃO JOSÉ I,767,9751,347,4520,24/09/2012,-39.601225,-5.195816000000001
Ceará,SÃO JOSÉ I,767,9750,346,4505,25/09/2012,-39.601225,-5.195816000000001
Ceará,SÃO JOSÉ I,767,9749,344,4489,26/09/2012,-39.601225,-5.195816000000001
Ceará,SÃO JOSÉ I,767,9748,343,4475,27/09/2012,-39.601225,-5.195816000000001
Ceará,SÃO JOSÉ I,767,9747,342,4459,28/09/2012,-39.601225,-5.195816000000001
Ceará,SÃO JOSÉ I,767,9746,341,4443,29/09/2012,-39.601225,-5.195816000000001
Ceará,SÃO JOSÉ I,767,9745,340,4428,30/09/2012,-39.601225,-5.195816000000001
Ceará,SÃO JOSÉ I,767,9744,339,4413,01/10/2012,-39.601225,-5.195816000000001
Ceará,SÃO JOSÉ I,767,9743,337,4398,02/10/2012,-39.601225,-5.195816000000001
Ceará,SÃO JOSÉ I,767,9742,336,4382,03/10/2012,-39.601225,-5.195816000000001
Ceará,SÃO JOSÉ I,767,9741,335,4368,04/10/2012,-39.601225,-5.195816000000001
Ceará,SÃO JOSÉ I,767,9740,334,4352,05/10/2012,-39.601225,-5.195816000000001
Ceará,SÃO JOSÉ I,767,9739,333,4336,06/10/2012,-39.601225,-5.195816000000001
Ceará,SÃO JOSÉ I,767,9738,332,4322,07/10/2012,-39.601225,-5.195816000000001
Ceará,SÃO JOSÉ I,767,9737,330,4306,08/10/2012,-39.601225,-5.195816000000001
Ceará,SÃO JOSÉ I,767,9736,329,4291,09/10/2012,-39.601225,-5.195816000000001
Ceará,SÃO JOSÉ I,767,9733,326,4245,12/10/2012,-39.601225,-5.195816000000001
Ceará,SÃO JOSÉ I,767,9732,324,4229,13/10/2012,-39.601225,-5.195816000000001
Ceará,SÃO JOSÉ I,767,9731,323,4215,14/10/2012,-39.601225,-5.195816000000001
Ceará,SÃO JOSÉ I,767,9730,322,4199,15/10/2012,-39.601225,-5.195816000000001
Ceará,SÃO JOSÉ I,767,9721,312,4063,25/10/2012,-39.601225,-5.195816000000001
Ceará,SÃO JOSÉ I,767,9720,310,4047,26/10/2012,-39.601225,-5.195816000000001
Ceará,SÃO JOSÉ I,767,9719,309,4031,27/10/2012,-39.601225,-5.195816000000001
Ceará,SÃO JOSÉ I,767,9718,308,4017,28/10/2012,-39.601225,-5.195816000000001
Ceará,SÃO JOSÉ I,767,9717,307,4001,29/10/2012,-39.601225,-5.195816000000001
Ceará,SÃO JOSÉ I,767,9713,302,3940,03/11/2012,-39.601225,-5.195816000000001
Ceará,SÃO JOSÉ I,767,9712,301,3924,04/11/2012,-39.601225,-5.195816000000001
Ceará,SÃO JOSÉ I,767,9711,300,3910,05/11/2012,-39.601225,-5.195816000000001
Ceará,SÃO JOSÉ I,767,9698,285,3718,18/11/2012,-39.601225,-5.195816000000001
Ceará,SÃO JOSÉ I,767,9697,284,3707,19/11/2012,-39.601225,-5.195816000000001
Ceará,SÃO JOSÉ I,767,9681,270,3516,06/12/2012,-39.601225,-5.195816000000001
Ceará,SÃO JOSÉ I,767,9680,269,3505,07/12/2012,-39.601225,-5.195816000000001
Ceará,SÃO JOSÉ I,767,9675,264,3446,14/12/2012,-39.601225,-5.195816000000001
Ceará,SÃO JOSÉ I,767,9674,263,3433,15/12/2012,-39.601225,-5.195816000000001
Ceará,SÃO JOSÉ I,767,9673,262,3421,16/12/2012,-39.601225,-5.195816000000001
Ceará,SÃO JOSÉ I,767,9672,262,3409,17/12/2012,-39.601225,-5.195816000000001
Ceará,SÃO JOSÉ I,767,9671,261,3398,18/12/2012,-39.601225,-5.195816000000001
Ceará,SÃO JOSÉ I,767,9670,260,3386,19/12/2012,-39.601225,-5.195816000000001
Ceará,SÃO JOSÉ I,767,9661,252,3279,30/12/2012,-39.601225,-5.195816000000001
Ceará,SÃO JOSÉ I,767,9660,251,3267,31/12/2012,-39.601225,-5.195816000000001
Ceará,SÃO JOSÉ I,767,9660,251,3267,01/01/2013,-39.601225,-5.195816000000001
Ceará,SÃO JOSÉ I,767,9659,250,3256,02/01/2013,-39.601225,-5.195816000000001
Ceará,SÃO JOSÉ I,767,9658,249,3244,03/01/2013,-39.601225,-5.195816000000001
Ceará,SÃO JOSÉ I,767,9647,239,3113,18/01/2013,-39.601225,-5.195816000000001
Ceará,SÃO JOSÉ I,767,9636,229,2983,01/02/2013,-39.601225,-5.195816000000001
Ceará,SÃO JOSÉ I,767,9635,228,2971,02/02/2013,-39.601225,-5.195816000000001
Ceará,SÃO JOSÉ I,767,9634,227,2958,03/02/2013,-39.601225,-5.195816000000001
Ceará,SÃO JOSÉ I,767,9633,226,2947,04/02/2013,-39.601225,-5.195816000000001
Ceará,SÃO JOSÉ I,767,9633,226,2947,05/02/2013,-39.601225,-5.195816000000001
Ceará,SÃO JOSÉ I,767,9632,225,2935,06/02/2013,-39.601225,-5.195816000000001
Ceará,SÃO JOSÉ I,767,9628,222,2888,10/02/2013,-39.601225,-5.195816000000001
Ceará,SÃO JOSÉ I,767,9627,221,2876,11/02/2013,-39.601225,-5.195816000000001
Ceará,SÃO JOSÉ I,767,9627,221,2876,12/02/2013,-39.601225,-5.195816000000001
Ceará,SÃO JOSÉ I,767,9626,220,2864,13/02/2013,-39.601225,-5.195816000000001
Ceará,SÃO JOSÉ I,767,9625,219,2853,14/02/2013,-39.601225,-5.195816000000001
Ceará,SÃO JOSÉ I,767,9624,218,2840,15/02/2013,-39.601225,-5.195816000000001
Ceará,SÃO JOSÉ I,767,9624,218,2840,16/02/2013,-39.601225,-5.195816000000001
Ceará,SÃO JOSÉ I,767,9625,219,2853,17/02/2013,-39.601225,-5.195816000000001
Ceará,SÃO JOSÉ I,767,9625,219,2853,18/02/2013,-39.601225,-5.195816000000001
Ceará,SÃO JOSÉ I,767,9627,221,2876,19/02/2013,-39.601225,-5.195816000000001
Ceará,SÃO JOSÉ I,767,9619,213,2781,28/02/2013,-39.601225,-5.195816000000001
Ceará,SÃO JOSÉ I,767,9618,212,2769,01/03/2013,-39.601225,-5.195816000000001
Ceará,SÃO JOSÉ I,767,9613,208,2709,07/03/2013,-39.601225,-5.195816000000001
Ceará,SÃO JOSÉ I,767,9612,207,2698,08/03/2013,-39.601225,-5.195816000000001
Ceará,SÃO JOSÉ I,767,9611,206,2686,09/03/2013,-39.601225,-5.195816000000001
Ceará,SÃO JOSÉ I,767,9608,203,2651,14/03/2013,-39.601225,-5.195816000000001
Ceará,SÃO JOSÉ I,767,9608,203,2651,15/03/2013,-39.601225,-5.195816000000001
Ceará,SÃO JOSÉ I,767,9607,202,2639,16/03/2013,-39.601225,-5.195816000000001
Ceará,SÃO JOSÉ I,767,9606,202,2627,17/03/2013,-39.601225,-5.195816000000001
Ceará,SÃO JOSÉ I,767,9605,201,2615,18/03/2013,-39.601225,-5.195816000000001
Ceará,SÃO JOSÉ I,767,9604,200,2602,19/03/2013,-39.601225,-5.195816000000001
Ceará,SÃO JOSÉ I,767,9605,201,2615,20/03/2013,-39.601225,-5.195816000000001
Ceará,SÃO JOSÉ I,767,9605,201,2615,21/03/2013,-39.601225,-5.195816000000001
Ceará,SÃO JOSÉ I,767,9604,200,2602,22/03/2013,-39.601225,-5.195816000000001
Ceará,SÃO JOSÉ I,767,9606,202,2627,24/03/2013,-39.601225,-5.195816000000001
Ceará,SÃO JOSÉ I,767,9605,201,2615,25/03/2013,-39.601225,-5.195816000000001
Ceará,SÃO JOSÉ I,767,9605,201,2615,26/03/2013,-39.601225,-5.195816000000001
Ceará,SÃO JOSÉ I,767,9604,200,2602,27/03/2013,-39.601225,-5.195816000000001
Ceará,SÃO JOSÉ I,767,9603,199,2591,28/03/2013,-39.601225,-5.195816000000001
Ceará,SÃO JOSÉ I,767,9603,199,2591,29/03/2013,-39.601225,-5.195816000000001
Ceará,SÃO JOSÉ I,767,9603,199,2591,30/03/2013,-39.601225,-5.195816000000001
Ceará,SÃO JOSÉ I,767,9603,199,2591,31/03/2013,-39.601225,-5.195816000000001
Ceará,SÃO JOSÉ I,767,9602,198,2579,01/04/2013,-39.601225,-5.195816000000001
Ceará,SÃO JOSÉ I,767,9598,195,2537,06/04/2013,-39.601225,-5.195816000000001
Ceará,SÃO JOSÉ I,767,9597,194,2527,07/04/2013,-39.601225,-5.195816000000001
Ceará,SÃO JOSÉ I,767,9597,194,2527,08/04/2013,-39.601225,-5.195816000000001
Ceará,SÃO JOSÉ I,767,9595,192,2508,11/04/2013,-39.601225,-5.195816000000001
Ceará,SÃO JOSÉ I,767,9594,192,2499,12/04/2013,-39.601225,-5.195816000000001
Ceará,SÃO JOSÉ I,767,9593,191,2490,14/04/2013,-39.601225,-5.195816000000001
Ceará,SÃO JOSÉ I,767,9592,190,2480,15/04/2013,-39.601225,-5.195816000000001
Ceará,SÃO JOSÉ I,767,9591,190,2471,16/04/2013,-39.601225,-5.195816000000001
Ceará,SÃO JOSÉ I,767,9592,190,2480,17/04/2013,-39.601225,-5.195816000000001
Ceará,SÃO JOSÉ I,767,9591,190,2471,18/04/2013,-39.601225,-5.195816000000001
Ceará,SÃO JOSÉ I,767,9592,190,2480,19/04/2013,-39.601225,-5.195816000000001
Ceará,SÃO JOSÉ I,767,9597,194,2527,20/04/2013,-39.601225,-5.195816000000001
Ceará,SÃO JOSÉ I,767,9597,194,2527,21/04/2013,-39.601225,-5.195816000000001
Ceará,SÃO JOSÉ I,767,9598,195,2537,22/04/2013,-39.601225,-5.195816000000001
Ceará,SÃO JOSÉ I,767,9598,195,2537,23/04/2013,-39.601225,-5.195816000000001
Ceará,SÃO JOSÉ I,767,9598,195,2537,24/04/2013,-39.601225,-5.195816000000001
Ceará,SÃO JOSÉ I,767,9598,195,2537,25/04/2013,-39.601225,-5.195816000000001
Ceará,SÃO JOSÉ I,767,9597,194,2527,26/04/2013,-39.601225,-5.195816000000001
Ceará,SÃO JOSÉ I,767,9597,194,2527,27/04/2013,-39.601225,-5.195816000000001
