Estado,Nome,Capacidade(hm³),Cota(m),Volume Útil(hm³),Volume (%),Data da Medição,Latitude,Longitude
Ceará,PACOTI,38000,3938,000,000,02/06/2010,-38.5333114066,-4.03602241472
Ceará,PACOTI,38000,3936,000,000,03/06/2010,-38.5333114066,-4.03602241472
Ceará,PACOTI,38000,3936,000,000,04/06/2010,-38.5333114066,-4.03602241472
Ceará,PACOTI,38000,3936,000,000,05/06/2010,-38.5333114066,-4.03602241472
Ceará,PACOTI,38000,3934,000,000,06/06/2010,-38.5333114066,-4.03602241472
Ceará,PACOTI,38000,3933,000,000,07/06/2010,-38.5333114066,-4.03602241472
Ceará,PACOTI,38000,3932,000,000,08/06/2010,-38.5333114066,-4.03602241472
Ceará,PACOTI,38000,3930,000,000,09/06/2010,-38.5333114066,-4.03602241472
Ceará,PACOTI,38000,3929,000,000,10/06/2010,-38.5333114066,-4.03602241472
Ceará,PACOTI,38000,3928,000,000,11/06/2010,-38.5333114066,-4.03602241472
Ceará,PACOTI,38000,3926,000,000,12/06/2010,-38.5333114066,-4.03602241472
Ceará,PACOTI,38000,3893,000,000,30/06/2010,-38.5333114066,-4.03602241472
Ceará,PACOTI,38000,3891,000,000,01/07/2010,-38.5333114066,-4.03602241472
Ceará,PACOTI,38000,3889,000,000,02/07/2010,-38.5333114066,-4.03602241472
Ceará,PACOTI,38000,3887,000,000,03/07/2010,-38.5333114066,-4.03602241472
Ceará,PACOTI,38000,3885,000,000,04/07/2010,-38.5333114066,-4.03602241472
Ceará,PACOTI,38000,3884,000,000,05/07/2010,-38.5333114066,-4.03602241472
Ceará,PACOTI,38000,3883,000,000,06/07/2010,-38.5333114066,-4.03602241472
Ceará,PACOTI,38000,3881,000,000,07/07/2010,-38.5333114066,-4.03602241472
Ceará,PACOTI,38000,3879,000,000,08/07/2010,-38.5333114066,-4.03602241472
Ceará,PACOTI,38000,3878,000,000,09/07/2010,-38.5333114066,-4.03602241472
Ceará,PACOTI,38000,3877,000,000,10/07/2010,-38.5333114066,-4.03602241472
Ceará,PACOTI,38000,3875,000,000,11/07/2010,-38.5333114066,-4.03602241472
Ceará,PACOTI,38000,3874,000,000,12/07/2010,-38.5333114066,-4.03602241472
Ceará,PACOTI,38000,3872,000,000,13/07/2010,-38.5333114066,-4.03602241472
Ceará,PACOTI,38000,3871,000,000,14/07/2010,-38.5333114066,-4.03602241472
Ceará,PACOTI,38000,3870,000,000,15/07/2010,-38.5333114066,-4.03602241472
Ceará,PACOTI,38000,3869,000,000,16/07/2010,-38.5333114066,-4.03602241472
Ceará,PACOTI,38000,3867,000,000,17/07/2010,-38.5333114066,-4.03602241472
Ceará,PACOTI,38000,3865,000,000,18/07/2010,-38.5333114066,-4.03602241472
Ceará,PACOTI,38000,3864,000,000,19/07/2010,-38.5333114066,-4.03602241472
Ceará,PACOTI,38000,3863,000,000,20/07/2010,-38.5333114066,-4.03602241472
Ceará,PACOTI,38000,3863,000,000,21/07/2010,-38.5333114066,-4.03602241472
Ceará,PACOTI,38000,3862,000,000,22/07/2010,-38.5333114066,-4.03602241472
Ceará,PACOTI,38000,3860,000,000,23/07/2010,-38.5333114066,-4.03602241472
Ceará,PACOTI,38000,3858,000,000,24/07/2010,-38.5333114066,-4.03602241472
Ceará,PACOTI,38000,3857,000,000,25/07/2010,-38.5333114066,-4.03602241472
Ceará,PACOTI,38000,3856,000,000,26/07/2010,-38.5333114066,-4.03602241472
Ceará,PACOTI,38000,3856,000,000,27/07/2010,-38.5333114066,-4.03602241472
Ceará,PACOTI,38000,3854,000,000,28/07/2010,-38.5333114066,-4.03602241472
Ceará,PACOTI,38000,3853,000,000,29/07/2010,-38.5333114066,-4.03602241472
Ceará,PACOTI,38000,3852,000,000,30/07/2010,-38.5333114066,-4.03602241472
Ceará,PACOTI,38000,3850,000,000,31/07/2010,-38.5333114066,-4.03602241472
Ceará,PACOTI,38000,3849,000,000,01/08/2010,-38.5333114066,-4.03602241472
Ceará,PACOTI,38000,3848,000,000,02/08/2010,-38.5333114066,-4.03602241472
Ceará,PACOTI,38000,3846,000,000,03/08/2010,-38.5333114066,-4.03602241472
Ceará,PACOTI,38000,3844,000,000,04/08/2010,-38.5333114066,-4.03602241472
Ceará,PACOTI,38000,3842,000,000,05/08/2010,-38.5333114066,-4.03602241472
Ceará,PACOTI,38000,3840,000,000,06/08/2010,-38.5333114066,-4.03602241472
Ceará,PACOTI,38000,3838,000,000,07/08/2010,-38.5333114066,-4.03602241472
Ceará,PACOTI,38000,3836,000,000,08/08/2010,-38.5333114066,-4.03602241472
Ceará,PACOTI,38000,3834,000,000,09/08/2010,-38.5333114066,-4.03602241472
Ceará,PACOTI,38000,3833,000,000,10/08/2010,-38.5333114066,-4.03602241472
Ceará,PACOTI,38000,3832,000,000,11/08/2010,-38.5333114066,-4.03602241472
Ceará,PACOTI,38000,3830,000,000,12/08/2010,-38.5333114066,-4.03602241472
Ceará,PACOTI,38000,3828,000,000,13/08/2010,-38.5333114066,-4.03602241472
Ceará,PACOTI,38000,3826,000,000,14/08/2010,-38.5333114066,-4.03602241472
Ceará,PACOTI,38000,3824,000,000,15/08/2010,-38.5333114066,-4.03602241472
Ceará,PACOTI,38000,3823,000,000,16/08/2010,-38.5333114066,-4.03602241472
Ceará,PACOTI,38000,3822,000,000,17/08/2010,-38.5333114066,-4.03602241472
Ceará,PACOTI,38000,3820,000,000,18/08/2010,-38.5333114066,-4.03602241472
Ceará,PACOTI,38000,3818,000,000,19/08/2010,-38.5333114066,-4.03602241472
Ceará,PACOTI,38000,3817,000,000,20/08/2010,-38.5333114066,-4.03602241472
Ceará,PACOTI,38000,3815,000,000,21/08/2010,-38.5333114066,-4.03602241472
Ceará,PACOTI,38000,3813,000,000,22/08/2010,-38.5333114066,-4.03602241472
Ceará,PACOTI,38000,3812,000,000,23/08/2010,-38.5333114066,-4.03602241472
Ceará,PACOTI,38000,3810,000,000,24/08/2010,-38.5333114066,-4.03602241472
Ceará,PACOTI,38000,3808,000,000,25/08/2010,-38.5333114066,-4.03602241472
Ceará,PACOTI,38000,3806,000,000,26/08/2010,-38.5333114066,-4.03602241472
Ceará,PACOTI,38000,3805,000,000,27/08/2010,-38.5333114066,-4.03602241472
Ceará,PACOTI,38000,3803,000,000,28/08/2010,-38.5333114066,-4.03602241472
Ceará,PACOTI,38000,3801,000,000,29/08/2010,-38.5333114066,-4.03602241472
Ceará,PACOTI,38000,3799,000,000,30/08/2010,-38.5333114066,-4.03602241472
Ceará,PACOTI,38000,3797,000,000,31/08/2010,-38.5333114066,-4.03602241472
Ceará,PACOTI,38000,3795,000,000,01/09/2010,-38.5333114066,-4.03602241472
Ceará,PACOTI,38000,3793,000,000,02/09/2010,-38.5333114066,-4.03602241472
Ceará,PACOTI,38000,3790,000,000,03/09/2010,-38.5333114066,-4.03602241472
Ceará,PACOTI,38000,3788,000,000,04/09/2010,-38.5333114066,-4.03602241472
Ceará,PACOTI,38000,3787,000,000,05/09/2010,-38.5333114066,-4.03602241472
Ceará,PACOTI,38000,3785,000,000,06/09/2010,-38.5333114066,-4.03602241472
Ceará,PACOTI,38000,3782,000,000,07/09/2010,-38.5333114066,-4.03602241472
Ceará,PACOTI,38000,3781,000,000,08/09/2010,-38.5333114066,-4.03602241472
Ceará,PACOTI,38000,3779,000,000,09/09/2010,-38.5333114066,-4.03602241472
Ceará,PACOTI,38000,3778,000,000,10/09/2010,-38.5333114066,-4.03602241472
Ceará,PACOTI,38000,3776,000,000,11/09/2010,-38.5333114066,-4.03602241472
Ceará,PACOTI,38000,3774,000,000,12/09/2010,-38.5333114066,-4.03602241472
Ceará,PACOTI,38000,3774,000,000,13/09/2010,-38.5333114066,-4.03602241472
Ceará,PACOTI,38000,3772,000,000,14/09/2010,-38.5333114066,-4.03602241472
Ceará,PACOTI,38000,3770,000,000,15/09/2010,-38.5333114066,-4.03602241472
Ceará,PACOTI,38000,3768,000,000,16/09/2010,-38.5333114066,-4.03602241472
Ceará,PACOTI,38000,3767,000,000,17/09/2010,-38.5333114066,-4.03602241472
Ceará,PACOTI,38000,3765,000,000,18/09/2010,-38.5333114066,-4.03602241472
Ceará,PACOTI,38000,3764,000,000,19/09/2010,-38.5333114066,-4.03602241472
Ceará,PACOTI,38000,3763,000,000,20/09/2010,-38.5333114066,-4.03602241472
Ceará,PACOTI,38000,3761,000,000,21/09/2010,-38.5333114066,-4.03602241472
Ceará,PACOTI,38000,3760,000,000,22/09/2010,-38.5333114066,-4.03602241472
Ceará,PACOTI,38000,3758,000,000,23/09/2010,-38.5333114066,-4.03602241472
Ceará,PACOTI,38000,3756,000,000,24/09/2010,-38.5333114066,-4.03602241472
Ceará,PACOTI,38000,3754,000,000,25/09/2010,-38.5333114066,-4.03602241472
Ceará,PACOTI,38000,3753,000,000,26/09/2010,-38.5333114066,-4.03602241472
Ceará,PACOTI,38000,3752,000,000,27/09/2010,-38.5333114066,-4.03602241472
Ceará,PACOTI,38000,3751,000,000,28/09/2010,-38.5333114066,-4.03602241472
Ceará,PACOTI,38000,3750,000,000,29/09/2010,-38.5333114066,-4.03602241472
Ceará,PACOTI,38000,3747,000,000,30/09/2010,-38.5333114066,-4.03602241472
Ceará,PACOTI,38000,3746,000,000,01/10/2010,-38.5333114066,-4.03602241472
Ceará,PACOTI,38000,3745,000,000,02/10/2010,-38.5333114066,-4.03602241472
Ceará,PACOTI,38000,3744,000,000,03/10/2010,-38.5333114066,-4.03602241472
Ceará,PACOTI,38000,3743,000,000,04/10/2010,-38.5333114066,-4.03602241472
Ceará,PACOTI,38000,3742,000,000,05/10/2010,-38.5333114066,-4.03602241472
Ceará,PACOTI,38000,3740,000,000,06/10/2010,-38.5333114066,-4.03602241472
Ceará,PACOTI,38000,3738,000,000,07/10/2010,-38.5333114066,-4.03602241472
Ceará,PACOTI,38000,3736,000,000,08/10/2010,-38.5333114066,-4.03602241472
Ceará,PACOTI,38000,3734,000,000,09/10/2010,-38.5333114066,-4.03602241472
Ceará,PACOTI,38000,3732,000,000,10/10/2010,-38.5333114066,-4.03602241472
Ceará,PACOTI,38000,3731,000,000,11/10/2010,-38.5333114066,-4.03602241472
Ceará,PACOTI,38000,3729,000,000,12/10/2010,-38.5333114066,-4.03602241472
Ceará,PACOTI,38000,3729,000,000,13/10/2010,-38.5333114066,-4.03602241472
Ceará,PACOTI,38000,3726,000,000,14/10/2010,-38.5333114066,-4.03602241472
Ceará,PACOTI,38000,3724,000,000,15/10/2010,-38.5333114066,-4.03602241472
Ceará,PACOTI,38000,3721,000,000,16/10/2010,-38.5333114066,-4.03602241472
Ceará,PACOTI,38000,3720,000,000,17/10/2010,-38.5333114066,-4.03602241472
Ceará,PACOTI,38000,3719,000,000,18/10/2010,-38.5333114066,-4.03602241472
Ceará,PACOTI,38000,3717,000,000,19/10/2010,-38.5333114066,-4.03602241472
Ceará,PACOTI,38000,3716,000,000,20/10/2010,-38.5333114066,-4.03602241472
Ceará,PACOTI,38000,3714,000,000,21/10/2010,-38.5333114066,-4.03602241472
Ceará,PACOTI,38000,3713,000,000,22/10/2010,-38.5333114066,-4.03602241472
Ceará,PACOTI,38000,3712,000,000,23/10/2010,-38.5333114066,-4.03602241472
Ceará,PACOTI,38000,3710,000,000,24/10/2010,-38.5333114066,-4.03602241472
Ceará,PACOTI,38000,3709,000,000,25/10/2010,-38.5333114066,-4.03602241472
Ceará,PACOTI,38000,3708,000,000,26/10/2010,-38.5333114066,-4.03602241472
Ceará,PACOTI,38000,3707,000,000,27/10/2010,-38.5333114066,-4.03602241472
Ceará,PACOTI,38000,3706,000,000,28/10/2010,-38.5333114066,-4.03602241472
Ceará,PACOTI,38000,3704,000,000,29/10/2010,-38.5333114066,-4.03602241472
Ceará,PACOTI,38000,3703,000,000,30/10/2010,-38.5333114066,-4.03602241472
Ceará,PACOTI,38000,3702,000,000,31/10/2010,-38.5333114066,-4.03602241472
Ceará,PACOTI,38000,3701,000,000,01/11/2010,-38.5333114066,-4.03602241472
Ceará,PACOTI,38000,3699,000,000,02/11/2010,-38.5333114066,-4.03602241472
Ceará,PACOTI,38000,3698,000,000,03/11/2010,-38.5333114066,-4.03602241472
Ceará,PACOTI,38000,3696,000,000,04/11/2010,-38.5333114066,-4.03602241472
Ceará,PACOTI,38000,3694,000,000,05/11/2010,-38.5333114066,-4.03602241472
Ceará,PACOTI,38000,3693,000,000,06/11/2010,-38.5333114066,-4.03602241472
Ceará,PACOTI,38000,3693,000,000,07/11/2010,-38.5333114066,-4.03602241472
Ceará,PACOTI,38000,3692,000,000,08/11/2010,-38.5333114066,-4.03602241472
Ceará,PACOTI,38000,3689,000,000,09/11/2010,-38.5333114066,-4.03602241472
Ceará,PACOTI,38000,3687,000,000,10/11/2010,-38.5333114066,-4.03602241472
Ceará,PACOTI,38000,3685,000,000,11/11/2010,-38.5333114066,-4.03602241472
Ceará,PACOTI,38000,3683,000,000,12/11/2010,-38.5333114066,-4.03602241472
Ceará,PACOTI,38000,3680,000,000,13/11/2010,-38.5333114066,-4.03602241472
Ceará,PACOTI,38000,3678,000,000,14/11/2010,-38.5333114066,-4.03602241472
Ceará,PACOTI,38000,3677,000,000,15/11/2010,-38.5333114066,-4.03602241472
Ceará,PACOTI,38000,3676,000,000,16/11/2010,-38.5333114066,-4.03602241472
Ceará,PACOTI,38000,3675,000,000,17/11/2010,-38.5333114066,-4.03602241472
Ceará,PACOTI,38000,3673,000,000,18/11/2010,-38.5333114066,-4.03602241472
Ceará,PACOTI,38000,3672,000,000,19/11/2010,-38.5333114066,-4.03602241472
Ceará,PACOTI,38000,3671,000,000,20/11/2010,-38.5333114066,-4.03602241472
Ceará,PACOTI,38000,3670,000,000,21/11/2010,-38.5333114066,-4.03602241472
Ceará,PACOTI,38000,3669,000,000,22/11/2010,-38.5333114066,-4.03602241472
Ceará,PACOTI,38000,3668,000,000,23/11/2010,-38.5333114066,-4.03602241472
Ceará,PACOTI,38000,3667,000,000,24/11/2010,-38.5333114066,-4.03602241472
Ceará,PACOTI,38000,3664,000,000,25/11/2010,-38.5333114066,-4.03602241472
Ceará,PACOTI,38000,3664,000,000,26/11/2010,-38.5333114066,-4.03602241472
Ceará,PACOTI,38000,3663,000,000,27/11/2010,-38.5333114066,-4.03602241472
Ceará,PACOTI,38000,3662,000,000,28/11/2010,-38.5333114066,-4.03602241472
Ceará,PACOTI,38000,3661,000,000,29/11/2010,-38.5333114066,-4.03602241472
Ceará,PACOTI,38000,3659,000,000,30/11/2010,-38.5333114066,-4.03602241472
Ceará,PACOTI,38000,3657,000,000,01/12/2010,-38.5333114066,-4.03602241472
Ceará,PACOTI,38000,3656,000,000,02/12/2010,-38.5333114066,-4.03602241472
Ceará,PACOTI,38000,3656,000,000,03/12/2010,-38.5333114066,-4.03602241472
Ceará,PACOTI,38000,3652,000,000,04/12/2010,-38.5333114066,-4.03602241472
Ceará,PACOTI,38000,3651,000,000,05/12/2010,-38.5333114066,-4.03602241472
Ceará,PACOTI,38000,3651,000,000,06/12/2010,-38.5333114066,-4.03602241472
Ceará,PACOTI,38000,3650,000,000,07/12/2010,-38.5333114066,-4.03602241472
Ceará,PACOTI,38000,3646,000,000,08/12/2010,-38.5333114066,-4.03602241472
Ceará,PACOTI,38000,3646,000,000,09/12/2010,-38.5333114066,-4.03602241472
Ceará,PACOTI,38000,3645,000,000,10/12/2010,-38.5333114066,-4.03602241472
Ceará,PACOTI,38000,3643,000,000,11/12/2010,-38.5333114066,-4.03602241472
Ceará,PACOTI,38000,3641,000,000,12/12/2010,-38.5333114066,-4.03602241472
Ceará,PACOTI,38000,3641,000,000,13/12/2010,-38.5333114066,-4.03602241472
Ceará,PACOTI,38000,3640,000,000,14/12/2010,-38.5333114066,-4.03602241472
Ceará,PACOTI,38000,3640,000,000,15/12/2010,-38.5333114066,-4.03602241472
Ceará,PACOTI,38000,3638,000,000,16/12/2010,-38.5333114066,-4.03602241472
Ceará,PACOTI,38000,3637,000,000,17/12/2010,-38.5333114066,-4.03602241472
Ceará,PACOTI,38000,3637,000,000,18/12/2010,-38.5333114066,-4.03602241472
Ceará,PACOTI,38000,3639,000,000,19/12/2010,-38.5333114066,-4.03602241472
Ceará,PACOTI,38000,3638,000,000,20/12/2010,-38.5333114066,-4.03602241472
Ceará,PACOTI,38000,3636,000,000,21/12/2010,-38.5333114066,-4.03602241472
Ceará,PACOTI,38000,3635,000,000,22/12/2010,-38.5333114066,-4.03602241472
Ceará,PACOTI,38000,3633,000,000,23/12/2010,-38.5333114066,-4.03602241472
Ceará,PACOTI,38000,3631,000,000,24/12/2010,-38.5333114066,-4.03602241472
Ceará,PACOTI,38000,3630,000,000,25/12/2010,-38.5333114066,-4.03602241472
Ceará,PACOTI,38000,3630,000,000,26/12/2010,-38.5333114066,-4.03602241472
Ceará,PACOTI,38000,3629,000,000,27/12/2010,-38.5333114066,-4.03602241472
Ceará,PACOTI,38000,3628,000,000,28/12/2010,-38.5333114066,-4.03602241472
Ceará,PACOTI,38000,3626,000,000,29/12/2010,-38.5333114066,-4.03602241472
Ceará,PACOTI,38000,3625,000,000,30/12/2010,-38.5333114066,-4.03602241472
Ceará,PACOTI,38000,3624,000,000,31/12/2010,-38.5333114066,-4.03602241472
Ceará,PACOTI,38000,4129,22394,5893,16/09/2011,-38.5333114066,-4.03602241472
Ceará,PACOTI,38000,4124,22215,5846,19/09/2011,-38.5333114066,-4.03602241472
Ceará,PACOTI,38000,4121,22108,5818,20/09/2011,-38.5333114066,-4.03602241472
Ceará,PACOTI,38000,4119,22036,5799,21/09/2011,-38.5333114066,-4.03602241472
Ceará,PACOTI,38000,4116,21929,5771,22/09/2011,-38.5333114066,-4.03602241472
Ceará,PACOTI,38000,4113,21822,5743,23/09/2011,-38.5333114066,-4.03602241472
Ceará,PACOTI,38000,4104,21499,5658,26/09/2011,-38.5333114066,-4.03602241472
Ceará,PACOTI,38000,4102,21428,5639,27/09/2011,-38.5333114066,-4.03602241472
Ceará,PACOTI,38000,4099,21324,5612,28/09/2011,-38.5333114066,-4.03602241472
Ceará,PACOTI,38000,4096,21227,5586,29/09/2011,-38.5333114066,-4.03602241472
Ceará,PACOTI,38000,4094,21163,5569,30/09/2011,-38.5333114066,-4.03602241472
Ceará,PACOTI,38000,4086,20905,5501,03/10/2011,-38.5333114066,-4.03602241472
Ceará,PACOTI,38000,4081,20743,5459,05/10/2011,-38.5333114066,-4.03602241472
Ceará,PACOTI,38000,4078,20647,5433,06/10/2011,-38.5333114066,-4.03602241472
Ceará,PACOTI,38000,4075,20550,5408,07/10/2011,-38.5333114066,-4.03602241472
Ceará,PACOTI,38000,4071,20421,5374,10/10/2011,-38.5333114066,-4.03602241472
Ceará,PACOTI,38000,4069,20356,5357,11/10/2011,-38.5333114066,-4.03602241472
Ceará,PACOTI,38000,4066,20260,5331,13/10/2011,-38.5333114066,-4.03602241472
Ceará,PACOTI,38000,4064,20195,5314,14/10/2011,-38.5333114066,-4.03602241472
Ceará,PACOTI,38000,4048,19679,5179,24/10/2011,-38.5333114066,-4.03602241472
Ceará,PACOTI,38000,4046,19615,5162,25/10/2011,-38.5333114066,-4.03602241472
Ceará,PACOTI,38000,4044,19550,5145,26/10/2011,-38.5333114066,-4.03602241472
Ceará,PACOTI,38000,4030,19099,5026,01/11/2011,-38.5333114066,-4.03602241472
Ceará,PACOTI,38000,4026,18970,4992,03/11/2011,-38.5333114066,-4.03602241472
Ceará,PACOTI,38000,4024,18905,4975,04/11/2011,-38.5333114066,-4.03602241472
Ceará,PACOTI,38000,4017,18679,4916,07/11/2011,-38.5333114066,-4.03602241472
Ceará,PACOTI,38000,4014,18583,4890,08/11/2011,-38.5333114066,-4.03602241472
Ceará,PACOTI,38000,4010,18454,4856,09/11/2011,-38.5333114066,-4.03602241472
Ceará,PACOTI,38000,4008,18389,4839,10/11/2011,-38.5333114066,-4.03602241472
Ceará,PACOTI,38000,3994,17982,4732,16/11/2011,-38.5333114066,-4.03602241472
Ceará,PACOTI,38000,3992,17932,4719,17/11/2011,-38.5333114066,-4.03602241472
Ceará,PACOTI,38000,3990,17882,4706,18/11/2011,-38.5333114066,-4.03602241472
Ceará,PACOTI,38000,3979,17608,4634,24/11/2011,-38.5333114066,-4.03602241472
Ceará,PACOTI,38000,3977,17559,4621,25/11/2011,-38.5333114066,-4.03602241472
Ceará,PACOTI,38000,3973,17459,4595,28/11/2011,-38.5333114066,-4.03602241472
Ceará,PACOTI,38000,3970,17385,4575,30/11/2011,-38.5333114066,-4.03602241472
Ceará,PACOTI,38000,3969,17360,4568,01/12/2011,-38.5333114066,-4.03602241472
Ceará,PACOTI,38000,3967,17310,4555,02/12/2011,-38.5333114066,-4.03602241472
Ceará,PACOTI,38000,3962,17177,4520,05/12/2011,-38.5333114066,-4.03602241472
Ceará,PACOTI,38000,3959,17096,4499,06/12/2011,-38.5333114066,-4.03602241472
Ceará,PACOTI,38000,3956,17015,4478,08/12/2011,-38.5333114066,-4.03602241472
Ceará,PACOTI,38000,3954,16961,4463,09/12/2011,-38.5333114066,-4.03602241472
Ceará,PACOTI,38000,3954,16961,4463,12/12/2011,-38.5333114066,-4.03602241472
Ceará,PACOTI,38000,3945,16718,4400,13/12/2011,-38.5333114066,-4.03602241472
Ceará,PACOTI,38000,3943,16664,4385,14/12/2011,-38.5333114066,-4.03602241472
Ceará,PACOTI,38000,3943,16664,4385,15/12/2011,-38.5333114066,-4.03602241472
Ceará,PACOTI,38000,3938,16529,4350,16/12/2011,-38.5333114066,-4.03602241472
Ceará,PACOTI,38000,3932,16368,4307,19/12/2011,-38.5333114066,-4.03602241472
Ceará,PACOTI,38000,3930,16314,4293,20/12/2011,-38.5333114066,-4.03602241472
Ceará,PACOTI,38000,3928,16260,4279,21/12/2011,-38.5333114066,-4.03602241472
Ceará,PACOTI,38000,3904,15612,4108,02/01/2012,-38.5333114066,-4.03602241472
Ceará,PACOTI,38000,3903,15585,4101,03/01/2012,-38.5333114066,-4.03602241472
Ceará,PACOTI,38000,3901,15531,4087,04/01/2012,-38.5333114066,-4.03602241472
Ceará,PACOTI,38000,3898,15453,4067,05/01/2012,-38.5333114066,-4.03602241472
Ceará,PACOTI,38000,3896,15401,4053,06/01/2012,-38.5333114066,-4.03602241472
Ceará,PACOTI,38000,3890,15248,4013,09/01/2012,-38.5333114066,-4.03602241472
Ceará,PACOTI,38000,3886,15145,3986,11/01/2012,-38.5333114066,-4.03602241472
Ceará,PACOTI,38000,3882,15042,3959,13/01/2012,-38.5333114066,-4.03602241472
Ceará,PACOTI,38000,3876,14889,3918,16/01/2012,-38.5333114066,-4.03602241472
Ceará,PACOTI,38000,3876,14889,3918,18/01/2012,-38.5333114066,-4.03602241472
Ceará,PACOTI,38000,3862,14530,3824,23/01/2012,-38.5333114066,-4.03602241472
Ceará,PACOTI,38000,3862,14530,3824,24/01/2012,-38.5333114066,-4.03602241472
Ceará,PACOTI,38000,3858,14427,3797,25/01/2012,-38.5333114066,-4.03602241472
Ceará,PACOTI,38000,3857,14401,3790,26/01/2012,-38.5333114066,-4.03602241472
Ceará,PACOTI,38000,3856,14376,3783,27/01/2012,-38.5333114066,-4.03602241472
Ceará,PACOTI,38000,3852,14273,3756,30/01/2012,-38.5333114066,-4.03602241472
Ceará,PACOTI,38000,3850,14222,3743,31/01/2012,-38.5333114066,-4.03602241472
Ceará,PACOTI,38000,3849,14196,3736,01/02/2012,-38.5333114066,-4.03602241472
Ceará,PACOTI,38000,3849,14196,3736,02/02/2012,-38.5333114066,-4.03602241472
Ceará,PACOTI,38000,3846,14119,3716,03/02/2012,-38.5333114066,-4.03602241472
Ceará,PACOTI,38000,3839,13940,3668,06/02/2012,-38.5333114066,-4.03602241472
Ceará,PACOTI,38000,3836,13863,3648,07/02/2012,-38.5333114066,-4.03602241472
Ceará,PACOTI,38000,3833,13786,3628,08/02/2012,-38.5333114066,-4.03602241472
Ceará,PACOTI,38000,3830,13709,3608,09/02/2012,-38.5333114066,-4.03602241472
Ceará,PACOTI,38000,3820,13453,3540,13/02/2012,-38.5333114066,-4.03602241472
Ceará,PACOTI,38000,3812,13248,3486,16/02/2012,-38.5333114066,-4.03602241472
Ceará,PACOTI,38000,3813,13273,3493,17/02/2012,-38.5333114066,-4.03602241472
Ceará,PACOTI,38000,3831,13735,3614,22/02/2012,-38.5333114066,-4.03602241472
Ceará,PACOTI,38000,3825,13581,3574,24/02/2012,-38.5333114066,-4.03602241472
Ceará,PACOTI,38000,3840,13966,3675,27/02/2012,-38.5333114066,-4.03602241472
Ceará,PACOTI,38000,3851,14248,3749,28/02/2012,-38.5333114066,-4.03602241472
Ceará,PACOTI,38000,3854,14325,3770,29/02/2012,-38.5333114066,-4.03602241472
Ceará,PACOTI,38000,3855,14350,3776,01/03/2012,-38.5333114066,-4.03602241472
