Estado,Nome,Capacidade(hm³),Cota(m),Volume Útil(hm³),Volume (%),Data da Medição,Latitude,Longitude
Ceará,SÃO JOSÉ II,2914,24788,000,000,05/08/2010,-39.4776763945,-5.8374046896700005
Ceará,SÃO JOSÉ II,2914,24787,000,000,06/08/2010,-39.4776763945,-5.8374046896700005
Ceará,SÃO JOSÉ II,2914,24786,000,000,07/08/2010,-39.4776763945,-5.8374046896700005
Ceará,SÃO JOSÉ II,2914,24785,000,000,08/08/2010,-39.4776763945,-5.8374046896700005
Ceará,SÃO JOSÉ II,2914,24784,000,000,09/08/2010,-39.4776763945,-5.8374046896700005
Ceará,SÃO JOSÉ II,2914,24784,000,000,10/08/2010,-39.4776763945,-5.8374046896700005
Ceará,SÃO JOSÉ II,2914,24783,000,000,11/08/2010,-39.4776763945,-5.8374046896700005
Ceará,SÃO JOSÉ II,2914,24782,000,000,12/08/2010,-39.4776763945,-5.8374046896700005
Ceará,SÃO JOSÉ II,2914,24781,000,000,13/08/2010,-39.4776763945,-5.8374046896700005
Ceará,SÃO JOSÉ II,2914,24780,000,000,14/08/2010,-39.4776763945,-5.8374046896700005
Ceará,SÃO JOSÉ II,2914,24779,000,000,15/08/2010,-39.4776763945,-5.8374046896700005
Ceará,SÃO JOSÉ II,2914,24779,000,000,16/08/2010,-39.4776763945,-5.8374046896700005
Ceará,SÃO JOSÉ II,2914,24777,000,000,17/08/2010,-39.4776763945,-5.8374046896700005
Ceará,SÃO JOSÉ II,2914,24776,000,000,18/08/2010,-39.4776763945,-5.8374046896700005
Ceará,SÃO JOSÉ II,2914,24775,000,000,19/08/2010,-39.4776763945,-5.8374046896700005
Ceará,SÃO JOSÉ II,2914,24774,000,000,20/08/2010,-39.4776763945,-5.8374046896700005
Ceará,SÃO JOSÉ II,2914,24773,000,000,21/08/2010,-39.4776763945,-5.8374046896700005
Ceará,SÃO JOSÉ II,2914,24771,000,000,22/08/2010,-39.4776763945,-5.8374046896700005
Ceará,SÃO JOSÉ II,2914,24770,000,000,23/08/2010,-39.4776763945,-5.8374046896700005
Ceará,SÃO JOSÉ II,2914,24769,000,000,24/08/2010,-39.4776763945,-5.8374046896700005
Ceará,SÃO JOSÉ II,2914,24768,000,000,25/08/2010,-39.4776763945,-5.8374046896700005
Ceará,SÃO JOSÉ II,2914,24768,000,000,26/08/2010,-39.4776763945,-5.8374046896700005
Ceará,SÃO JOSÉ II,2914,24768,000,000,27/08/2010,-39.4776763945,-5.8374046896700005
Ceará,SÃO JOSÉ II,2914,24767,000,000,28/08/2010,-39.4776763945,-5.8374046896700005
Ceará,SÃO JOSÉ II,2914,24766,000,000,29/08/2010,-39.4776763945,-5.8374046896700005
Ceará,SÃO JOSÉ II,2914,24765,000,000,30/08/2010,-39.4776763945,-5.8374046896700005
Ceará,SÃO JOSÉ II,2914,24764,000,000,31/08/2010,-39.4776763945,-5.8374046896700005
Ceará,SÃO JOSÉ II,2914,24763,000,000,01/09/2010,-39.4776763945,-5.8374046896700005
Ceará,SÃO JOSÉ II,2914,24759,000,000,02/09/2010,-39.4776763945,-5.8374046896700005
Ceará,SÃO JOSÉ II,2914,24758,000,000,03/09/2010,-39.4776763945,-5.8374046896700005
Ceará,SÃO JOSÉ II,2914,24757,000,000,04/09/2010,-39.4776763945,-5.8374046896700005
Ceará,SÃO JOSÉ II,2914,24756,000,000,05/09/2010,-39.4776763945,-5.8374046896700005
Ceará,SÃO JOSÉ II,2914,24755,000,000,06/09/2010,-39.4776763945,-5.8374046896700005
Ceará,SÃO JOSÉ II,2914,24754,000,000,07/09/2010,-39.4776763945,-5.8374046896700005
Ceará,SÃO JOSÉ II,2914,24753,000,000,08/09/2010,-39.4776763945,-5.8374046896700005
Ceará,SÃO JOSÉ II,2914,24752,000,000,09/09/2010,-39.4776763945,-5.8374046896700005
Ceará,SÃO JOSÉ II,2914,24752,000,000,10/09/2010,-39.4776763945,-5.8374046896700005
Ceará,SÃO JOSÉ II,2914,24751,000,000,11/09/2010,-39.4776763945,-5.8374046896700005
Ceará,SÃO JOSÉ II,2914,24750,000,000,12/09/2010,-39.4776763945,-5.8374046896700005
Ceará,SÃO JOSÉ II,2914,24749,000,000,13/09/2010,-39.4776763945,-5.8374046896700005
Ceará,SÃO JOSÉ II,2914,24748,000,000,14/09/2010,-39.4776763945,-5.8374046896700005
Ceará,SÃO JOSÉ II,2914,24747,000,000,15/09/2010,-39.4776763945,-5.8374046896700005
Ceará,SÃO JOSÉ II,2914,24746,000,000,16/09/2010,-39.4776763945,-5.8374046896700005
Ceará,SÃO JOSÉ II,2914,24745,000,000,17/09/2010,-39.4776763945,-5.8374046896700005
Ceará,SÃO JOSÉ II,2914,24744,000,000,18/09/2010,-39.4776763945,-5.8374046896700005
Ceará,SÃO JOSÉ II,2914,24743,000,000,19/09/2010,-39.4776763945,-5.8374046896700005
Ceará,SÃO JOSÉ II,2914,24742,000,000,20/09/2010,-39.4776763945,-5.8374046896700005
Ceará,SÃO JOSÉ II,2914,24740,000,000,21/09/2010,-39.4776763945,-5.8374046896700005
Ceará,SÃO JOSÉ II,2914,24738,000,000,22/09/2010,-39.4776763945,-5.8374046896700005
Ceará,SÃO JOSÉ II,2914,24737,000,000,23/09/2010,-39.4776763945,-5.8374046896700005
Ceará,SÃO JOSÉ II,2914,24737,000,000,24/09/2010,-39.4776763945,-5.8374046896700005
Ceará,SÃO JOSÉ II,2914,24736,000,000,25/09/2010,-39.4776763945,-5.8374046896700005
Ceará,SÃO JOSÉ II,2914,24735,000,000,26/09/2010,-39.4776763945,-5.8374046896700005
Ceará,SÃO JOSÉ II,2914,24734,000,000,27/09/2010,-39.4776763945,-5.8374046896700005
Ceará,SÃO JOSÉ II,2914,24733,000,000,28/09/2010,-39.4776763945,-5.8374046896700005
Ceará,SÃO JOSÉ II,2914,24732,000,000,29/09/2010,-39.4776763945,-5.8374046896700005
Ceará,SÃO JOSÉ II,2914,24731,000,000,30/09/2010,-39.4776763945,-5.8374046896700005
Ceará,SÃO JOSÉ II,2914,24730,000,000,01/10/2010,-39.4776763945,-5.8374046896700005
Ceará,SÃO JOSÉ II,2914,24729,000,000,02/10/2010,-39.4776763945,-5.8374046896700005
Ceará,SÃO JOSÉ II,2914,24728,000,000,03/10/2010,-39.4776763945,-5.8374046896700005
Ceará,SÃO JOSÉ II,2914,24727,000,000,04/10/2010,-39.4776763945,-5.8374046896700005
Ceará,SÃO JOSÉ II,2914,24726,000,000,05/10/2010,-39.4776763945,-5.8374046896700005
Ceará,SÃO JOSÉ II,2914,24725,000,000,06/10/2010,-39.4776763945,-5.8374046896700005
Ceará,SÃO JOSÉ II,2914,24724,000,000,07/10/2010,-39.4776763945,-5.8374046896700005
Ceará,SÃO JOSÉ II,2914,24701,000,000,28/10/2010,-39.4776763945,-5.8374046896700005
Ceará,SÃO JOSÉ II,2914,24701,000,000,29/10/2010,-39.4776763945,-5.8374046896700005
Ceará,SÃO JOSÉ II,2914,24700,000,000,30/10/2010,-39.4776763945,-5.8374046896700005
Ceará,SÃO JOSÉ II,2914,24699,000,000,31/10/2010,-39.4776763945,-5.8374046896700005
Ceará,SÃO JOSÉ II,2914,24698,000,000,01/11/2010,-39.4776763945,-5.8374046896700005
Ceará,SÃO JOSÉ II,2914,24697,000,000,02/11/2010,-39.4776763945,-5.8374046896700005
Ceará,SÃO JOSÉ II,2914,24697,000,000,03/11/2010,-39.4776763945,-5.8374046896700005
Ceará,SÃO JOSÉ II,2914,24696,000,000,04/11/2010,-39.4776763945,-5.8374046896700005
Ceará,SÃO JOSÉ II,2914,24695,000,000,05/11/2010,-39.4776763945,-5.8374046896700005
Ceará,SÃO JOSÉ II,2914,24694,000,000,06/11/2010,-39.4776763945,-5.8374046896700005
Ceará,SÃO JOSÉ II,2914,24693,000,000,07/11/2010,-39.4776763945,-5.8374046896700005
Ceará,SÃO JOSÉ II,2914,24692,000,000,08/11/2010,-39.4776763945,-5.8374046896700005
Ceará,SÃO JOSÉ II,2914,24691,000,000,09/11/2010,-39.4776763945,-5.8374046896700005
Ceará,SÃO JOSÉ II,2914,24690,000,000,10/11/2010,-39.4776763945,-5.8374046896700005
Ceará,SÃO JOSÉ II,2914,24689,000,000,11/11/2010,-39.4776763945,-5.8374046896700005
Ceará,SÃO JOSÉ II,2914,24688,000,000,12/11/2010,-39.4776763945,-5.8374046896700005
Ceará,SÃO JOSÉ II,2914,24687,000,000,13/11/2010,-39.4776763945,-5.8374046896700005
Ceará,SÃO JOSÉ II,2914,24686,000,000,14/11/2010,-39.4776763945,-5.8374046896700005
Ceará,SÃO JOSÉ II,2914,24685,000,000,15/11/2010,-39.4776763945,-5.8374046896700005
Ceará,SÃO JOSÉ II,2914,24684,000,000,16/11/2010,-39.4776763945,-5.8374046896700005
Ceará,SÃO JOSÉ II,2914,24683,000,000,17/11/2010,-39.4776763945,-5.8374046896700005
Ceará,SÃO JOSÉ II,2914,24682,000,000,18/11/2010,-39.4776763945,-5.8374046896700005
Ceará,SÃO JOSÉ II,2914,24681,000,000,19/11/2010,-39.4776763945,-5.8374046896700005
Ceará,SÃO JOSÉ II,2914,24679,000,000,20/11/2010,-39.4776763945,-5.8374046896700005
Ceará,SÃO JOSÉ II,2914,24677,000,000,21/11/2010,-39.4776763945,-5.8374046896700005
Ceará,SÃO JOSÉ II,2914,24676,000,000,22/11/2010,-39.4776763945,-5.8374046896700005
Ceará,SÃO JOSÉ II,2914,24674,000,000,23/11/2010,-39.4776763945,-5.8374046896700005
Ceará,SÃO JOSÉ II,2914,24673,000,000,24/11/2010,-39.4776763945,-5.8374046896700005
Ceará,SÃO JOSÉ II,2914,24672,000,000,25/11/2010,-39.4776763945,-5.8374046896700005
Ceará,SÃO JOSÉ II,2914,24672,000,000,26/11/2010,-39.4776763945,-5.8374046896700005
Ceará,SÃO JOSÉ II,2914,24671,000,000,27/11/2010,-39.4776763945,-5.8374046896700005
Ceará,SÃO JOSÉ II,2914,24670,000,000,28/11/2010,-39.4776763945,-5.8374046896700005
Ceará,SÃO JOSÉ II,2914,24668,000,000,29/11/2010,-39.4776763945,-5.8374046896700005
Ceará,SÃO JOSÉ II,2914,24666,000,000,01/12/2010,-39.4776763945,-5.8374046896700005
Ceará,SÃO JOSÉ II,2914,24665,000,000,02/12/2010,-39.4776763945,-5.8374046896700005
Ceará,SÃO JOSÉ II,2914,24663,000,000,03/12/2010,-39.4776763945,-5.8374046896700005
Ceará,SÃO JOSÉ II,2914,24662,000,000,04/12/2010,-39.4776763945,-5.8374046896700005
Ceará,SÃO JOSÉ II,2914,24661,000,000,05/12/2010,-39.4776763945,-5.8374046896700005
Ceará,SÃO JOSÉ II,2914,24668,000,000,06/12/2010,-39.4776763945,-5.8374046896700005
Ceará,SÃO JOSÉ II,2914,24659,000,000,07/12/2010,-39.4776763945,-5.8374046896700005
Ceará,SÃO JOSÉ II,2914,24658,000,000,08/12/2010,-39.4776763945,-5.8374046896700005
Ceará,SÃO JOSÉ II,2914,24657,000,000,09/12/2010,-39.4776763945,-5.8374046896700005
Ceará,SÃO JOSÉ II,2914,24661,000,000,10/12/2010,-39.4776763945,-5.8374046896700005
Ceará,SÃO JOSÉ II,2914,24661,000,000,11/12/2010,-39.4776763945,-5.8374046896700005
Ceará,SÃO JOSÉ II,2914,24661,000,000,12/12/2010,-39.4776763945,-5.8374046896700005
Ceará,SÃO JOSÉ II,2914,24661,000,000,13/12/2010,-39.4776763945,-5.8374046896700005
Ceará,SÃO JOSÉ II,2914,24661,000,000,20/12/2010,-39.4776763945,-5.8374046896700005
Ceará,SÃO JOSÉ II,2914,24660,000,000,21/12/2010,-39.4776763945,-5.8374046896700005
Ceará,SÃO JOSÉ II,2914,24660,000,000,22/12/2010,-39.4776763945,-5.8374046896700005
Ceará,SÃO JOSÉ II,2914,24941,2675,9181,16/09/2011,-39.4776763945,-5.8374046896700005
Ceará,SÃO JOSÉ II,2914,24937,2659,9125,19/09/2011,-39.4776763945,-5.8374046896700005
Ceará,SÃO JOSÉ II,2914,24936,2655,9111,20/09/2011,-39.4776763945,-5.8374046896700005
Ceará,SÃO JOSÉ II,2914,24936,2655,9111,21/09/2011,-39.4776763945,-5.8374046896700005
Ceará,SÃO JOSÉ II,2914,24936,2655,9111,22/09/2011,-39.4776763945,-5.8374046896700005
Ceará,SÃO JOSÉ II,2914,24934,2647,9083,23/09/2011,-39.4776763945,-5.8374046896700005
Ceará,SÃO JOSÉ II,2914,24930,2631,9028,26/09/2011,-39.4776763945,-5.8374046896700005
Ceará,SÃO JOSÉ II,2914,24930,2631,9028,27/09/2011,-39.4776763945,-5.8374046896700005
Ceará,SÃO JOSÉ II,2914,24929,2627,9014,28/09/2011,-39.4776763945,-5.8374046896700005
Ceará,SÃO JOSÉ II,2914,24928,2623,9000,29/09/2011,-39.4776763945,-5.8374046896700005
Ceará,SÃO JOSÉ II,2914,24928,2623,9000,30/09/2011,-39.4776763945,-5.8374046896700005
Ceará,SÃO JOSÉ II,2914,24925,2611,8958,03/10/2011,-39.4776763945,-5.8374046896700005
Ceará,SÃO JOSÉ II,2914,24925,2611,8958,05/10/2011,-39.4776763945,-5.8374046896700005
Ceará,SÃO JOSÉ II,2914,24922,2598,8917,06/10/2011,-39.4776763945,-5.8374046896700005
Ceará,SÃO JOSÉ II,2914,24922,2598,8917,07/10/2011,-39.4776763945,-5.8374046896700005
Ceará,SÃO JOSÉ II,2914,24922,2598,8917,10/10/2011,-39.4776763945,-5.8374046896700005
Ceará,SÃO JOSÉ II,2914,24916,2574,8833,11/10/2011,-39.4776763945,-5.8374046896700005
Ceará,SÃO JOSÉ II,2914,24915,2870,9849,13/10/2011,-39.4776763945,-5.8374046896700005
Ceará,SÃO JOSÉ II,2914,24914,2566,8806,14/10/2011,-39.4776763945,-5.8374046896700005
Ceará,SÃO JOSÉ II,2914,24909,2546,8736,24/10/2011,-39.4776763945,-5.8374046896700005
Ceará,SÃO JOSÉ II,2914,24908,2542,8722,25/10/2011,-39.4776763945,-5.8374046896700005
Ceará,SÃO JOSÉ II,2914,24908,2542,8722,26/10/2011,-39.4776763945,-5.8374046896700005
Ceará,SÃO JOSÉ II,2914,24904,2526,8667,01/11/2011,-39.4776763945,-5.8374046896700005
Ceará,SÃO JOSÉ II,2914,24904,2526,8667,03/11/2011,-39.4776763945,-5.8374046896700005
Ceará,SÃO JOSÉ II,2914,24904,2526,8667,04/11/2011,-39.4776763945,-5.8374046896700005
Ceará,SÃO JOSÉ II,2914,24894,2485,8528,07/11/2011,-39.4776763945,-5.8374046896700005
Ceará,SÃO JOSÉ II,2914,24894,2485,8528,08/11/2011,-39.4776763945,-5.8374046896700005
Ceará,SÃO JOSÉ II,2914,24894,2485,8528,09/11/2011,-39.4776763945,-5.8374046896700005
Ceará,SÃO JOSÉ II,2914,24894,2485,8528,10/11/2011,-39.4776763945,-5.8374046896700005
Ceará,SÃO JOSÉ II,2914,24894,2485,8528,16/11/2011,-39.4776763945,-5.8374046896700005
Ceará,SÃO JOSÉ II,2914,24894,2485,8528,17/11/2011,-39.4776763945,-5.8374046896700005
Ceará,SÃO JOSÉ II,2914,24894,2485,8528,18/11/2011,-39.4776763945,-5.8374046896700005
Ceará,SÃO JOSÉ II,2914,24881,2432,8347,24/11/2011,-39.4776763945,-5.8374046896700005
Ceará,SÃO JOSÉ II,2914,24881,2432,8347,25/11/2011,-39.4776763945,-5.8374046896700005
Ceará,SÃO JOSÉ II,2914,24878,2420,8306,28/11/2011,-39.4776763945,-5.8374046896700005
Ceará,SÃO JOSÉ II,2914,24878,2420,8306,30/11/2011,-39.4776763945,-5.8374046896700005
Ceará,SÃO JOSÉ II,2914,24875,2408,8264,01/12/2011,-39.4776763945,-5.8374046896700005
Ceará,SÃO JOSÉ II,2914,24874,2404,8250,02/12/2011,-39.4776763945,-5.8374046896700005
Ceará,SÃO JOSÉ II,2914,24871,2392,8209,05/12/2011,-39.4776763945,-5.8374046896700005
Ceará,SÃO JOSÉ II,2914,24871,2392,8209,06/12/2011,-39.4776763945,-5.8374046896700005
Ceará,SÃO JOSÉ II,2914,24868,2380,8167,08/12/2011,-39.4776763945,-5.8374046896700005
Ceará,SÃO JOSÉ II,2914,24868,2380,8167,09/12/2011,-39.4776763945,-5.8374046896700005
Ceará,SÃO JOSÉ II,2914,24868,2380,8167,12/12/2011,-39.4776763945,-5.8374046896700005
Ceará,SÃO JOSÉ II,2914,24868,2380,8167,13/12/2011,-39.4776763945,-5.8374046896700005
Ceará,SÃO JOSÉ II,2914,24861,2352,8070,14/12/2011,-39.4776763945,-5.8374046896700005
Ceará,SÃO JOSÉ II,2914,24861,2352,8070,15/12/2011,-39.4776763945,-5.8374046896700005
Ceará,SÃO JOSÉ II,2914,24861,2352,8070,16/12/2011,-39.4776763945,-5.8374046896700005
Ceará,SÃO JOSÉ II,2914,24861,2352,8070,19/12/2011,-39.4776763945,-5.8374046896700005
Ceará,SÃO JOSÉ II,2914,24861,2352,8070,20/12/2011,-39.4776763945,-5.8374046896700005
Ceará,SÃO JOSÉ II,2914,24861,2352,8070,21/12/2011,-39.4776763945,-5.8374046896700005
Ceará,SÃO JOSÉ II,2914,24847,2295,7875,02/01/2012,-39.4776763945,-5.8374046896700005
Ceará,SÃO JOSÉ II,2914,24847,2295,7875,03/01/2012,-39.4776763945,-5.8374046896700005
Ceará,SÃO JOSÉ II,2914,24847,2295,7875,04/01/2012,-39.4776763945,-5.8374046896700005
Ceará,SÃO JOSÉ II,2914,24844,2283,7834,05/01/2012,-39.4776763945,-5.8374046896700005
Ceará,SÃO JOSÉ II,2914,24844,2283,7834,06/01/2012,-39.4776763945,-5.8374046896700005
Ceará,SÃO JOSÉ II,2914,24844,2283,7834,09/01/2012,-39.4776763945,-5.8374046896700005
Ceará,SÃO JOSÉ II,2914,24844,2283,7834,11/01/2012,-39.4776763945,-5.8374046896700005
Ceará,SÃO JOSÉ II,2914,24844,2283,7834,13/01/2012,-39.4776763945,-5.8374046896700005
Ceará,SÃO JOSÉ II,2914,24844,2283,7834,16/01/2012,-39.4776763945,-5.8374046896700005
Ceará,SÃO JOSÉ II,2914,24844,2283,7834,18/01/2012,-39.4776763945,-5.8374046896700005
Ceará,SÃO JOSÉ II,2914,24829,2222,7625,23/01/2012,-39.4776763945,-5.8374046896700005
Ceará,SÃO JOSÉ II,2914,24828,2218,7611,24/01/2012,-39.4776763945,-5.8374046896700005
Ceará,SÃO JOSÉ II,2914,24828,2218,7611,25/01/2012,-39.4776763945,-5.8374046896700005
Ceará,SÃO JOSÉ II,2914,24828,2218,7611,26/01/2012,-39.4776763945,-5.8374046896700005
Ceará,SÃO JOSÉ II,2914,24827,2214,7598,27/01/2012,-39.4776763945,-5.8374046896700005
Ceará,SÃO JOSÉ II,2914,24825,2206,7570,30/01/2012,-39.4776763945,-5.8374046896700005
Ceará,SÃO JOSÉ II,2914,24824,2202,7556,31/01/2012,-39.4776763945,-5.8374046896700005
Ceará,SÃO JOSÉ II,2914,24823,2198,7542,01/02/2012,-39.4776763945,-5.8374046896700005
Ceará,SÃO JOSÉ II,2914,24823,2198,7542,02/02/2012,-39.4776763945,-5.8374046896700005
Ceará,SÃO JOSÉ II,2914,24823,2198,7542,03/02/2012,-39.4776763945,-5.8374046896700005
Ceará,SÃO JOSÉ II,2914,24818,2178,7473,06/02/2012,-39.4776763945,-5.8374046896700005
Ceará,SÃO JOSÉ II,2914,24818,2178,7473,07/02/2012,-39.4776763945,-5.8374046896700005
