Estado,Nome,Capacidade(hm³),Cota(m),Volume Útil(hm³),Volume (%),Data da Medição,Latitude,Longitude
Ceará,JOAQUIM TÁVORA,2677,10713,312,1165,02/07/1998,-38.8304650715,-5.9490545711800005
Ceará,JOAQUIM TÁVORA,2677,000,310,1156,17/07/1998,-38.8304650715,-5.9490545711800005
Ceará,JOAQUIM TÁVORA,2677,000,286,1067,06/08/1998,-38.8304650715,-5.9490545711800005
Ceará,JOAQUIM TÁVORA,2677,000,270,1009,27/08/1998,-38.8304650715,-5.9490545711800005
Ceará,JOAQUIM TÁVORA,2677,10667,264,987,03/09/1998,-38.8304650715,-5.9490545711800005
Ceará,JOAQUIM TÁVORA,2677,000,257,960,10/09/1998,-38.8304650715,-5.9490545711800005
Ceará,JOAQUIM TÁVORA,2677,10655,250,934,17/09/1998,-38.8304650715,-5.9490545711800005
Ceará,JOAQUIM TÁVORA,2677,10634,225,840,08/10/1998,-38.8304650715,-5.9490545711800005
Ceará,JOAQUIM TÁVORA,2677,10621,210,783,21/10/1998,-38.8304650715,-5.9490545711800005
Ceará,JOAQUIM TÁVORA,2677,000,201,751,29/10/1998,-38.8304650715,-5.9490545711800005
Ceará,JOAQUIM TÁVORA,2677,10607,195,727,05/11/1998,-38.8304650715,-5.9490545711800005
Ceará,JOAQUIM TÁVORA,2677,10594,183,683,19/11/1998,-38.8304650715,-5.9490545711800005
Ceará,JOAQUIM TÁVORA,2677,000,176,656,26/11/1998,-38.8304650715,-5.9490545711800005
Ceará,JOAQUIM TÁVORA,2677,000,200,747,28/01/1999,-38.8304650715,-5.9490545711800005
Ceará,JOAQUIM TÁVORA,2677,000,200,747,04/02/1999,-38.8304650715,-5.9490545711800005
Ceará,JOAQUIM TÁVORA,2677,000,300,1121,04/03/1999,-38.8304650715,-5.9490545711800005
Ceará,JOAQUIM TÁVORA,2677,000,200,747,01/04/1999,-38.8304650715,-5.9490545711800005
Ceará,JOAQUIM TÁVORA,2677,000,200,747,22/04/1999,-38.8304650715,-5.9490545711800005
Ceará,JOAQUIM TÁVORA,2677,000,200,747,29/04/1999,-38.8304650715,-5.9490545711800005
Ceará,JOAQUIM TÁVORA,2677,000,230,859,13/05/1999,-38.8304650715,-5.9490545711800005
Ceará,JOAQUIM TÁVORA,2677,10615,217,811,27/05/1999,-38.8304650715,-5.9490545711800005
Ceará,JOAQUIM TÁVORA,2677,10615,217,811,02/06/1999,-38.8304650715,-5.9490545711800005
Ceará,JOAQUIM TÁVORA,2677,000,235,878,24/06/1999,-38.8304650715,-5.9490545711800005
Ceará,JOAQUIM TÁVORA,2677,10621,225,840,01/07/1999,-38.8304650715,-5.9490545711800005
Ceará,JOAQUIM TÁVORA,2677,10621,225,840,22/07/1999,-38.8304650715,-5.9490545711800005
Ceará,JOAQUIM TÁVORA,2677,000,225,840,29/07/1999,-38.8304650715,-5.9490545711800005
Ceará,JOAQUIM TÁVORA,2677,10621,225,840,05/08/1999,-38.8304650715,-5.9490545711800005
Ceará,JOAQUIM TÁVORA,2677,10621,225,840,12/08/1999,-38.8304650715,-5.9490545711800005
Ceará,JOAQUIM TÁVORA,2677,000,225,840,23/09/1999,-38.8304650715,-5.9490545711800005
Ceará,JOAQUIM TÁVORA,2677,10621,225,840,30/09/1999,-38.8304650715,-5.9490545711800005
Ceará,JOAQUIM TÁVORA,2677,000,225,840,21/10/1999,-38.8304650715,-5.9490545711800005
Ceará,JOAQUIM TÁVORA,2677,10621,225,840,28/10/1999,-38.8304650715,-5.9490545711800005
Ceará,JOAQUIM TÁVORA,2677,10621,225,840,04/11/1999,-38.8304650715,-5.9490545711800005
Ceará,JOAQUIM TÁVORA,2677,10621,225,840,18/11/1999,-38.8304650715,-5.9490545711800005
Ceará,JOAQUIM TÁVORA,2677,000,225,840,30/12/1999,-38.8304650715,-5.9490545711800005
Ceará,JOAQUIM TÁVORA,2677,000,225,840,13/01/2000,-38.8304650715,-5.9490545711800005
Ceará,JOAQUIM TÁVORA,2677,000,094,351,27/01/2000,-38.8304650715,-5.9490545711800005
Ceará,JOAQUIM TÁVORA,2677,000,225,840,30/01/2000,-38.8304650715,-5.9490545711800005
Ceará,JOAQUIM TÁVORA,2677,000,200,747,17/02/2000,-38.8304650715,-5.9490545711800005
Ceará,JOAQUIM TÁVORA,2677,000,000,000,24/02/2000,-38.8304650715,-5.9490545711800005
Ceará,JOAQUIM TÁVORA,2677,000,200,747,09/03/2000,-38.8304650715,-5.9490545711800005
Ceará,JOAQUIM TÁVORA,2677,000,000,000,16/03/2000,-38.8304650715,-5.9490545711800005
Ceará,JOAQUIM TÁVORA,2677,000,000,000,27/04/2000,-38.8304650715,-5.9490545711800005
Ceará,JOAQUIM TÁVORA,2677,000,200,747,11/05/2000,-38.8304650715,-5.9490545711800005
Ceará,JOAQUIM TÁVORA,2677,000,000,000,31/05/2000,-38.8304650715,-5.9490545711800005
Ceará,JOAQUIM TÁVORA,2677,000,170,637,15/06/2000,-38.8304650715,-5.9490545711800005
Ceará,JOAQUIM TÁVORA,2677,000,170,635,30/06/2000,-38.8304650715,-5.9490545711800005
Ceará,JOAQUIM TÁVORA,2677,000,170,637,14/07/2000,-38.8304650715,-5.9490545711800005
Ceará,JOAQUIM TÁVORA,2677,000,170,635,30/07/2000,-38.8304650715,-5.9490545711800005
Ceará,JOAQUIM TÁVORA,2677,000,170,637,11/08/2000,-38.8304650715,-5.9490545711800005
Ceará,JOAQUIM TÁVORA,2677,000,170,637,25/08/2000,-38.8304650715,-5.9490545711800005
Ceará,JOAQUIM TÁVORA,2677,000,170,635,30/08/2000,-38.8304650715,-5.9490545711800005
Ceará,JOAQUIM TÁVORA,2677,000,170,637,08/09/2000,-38.8304650715,-5.9490545711800005
Ceará,JOAQUIM TÁVORA,2677,000,170,637,15/09/2000,-38.8304650715,-5.9490545711800005
Ceará,JOAQUIM TÁVORA,2677,000,170,637,22/09/2000,-38.8304650715,-5.9490545711800005
Ceará,JOAQUIM TÁVORA,2677,000,170,635,30/09/2000,-38.8304650715,-5.9490545711800005
Ceará,JOAQUIM TÁVORA,2677,000,170,637,06/10/2000,-38.8304650715,-5.9490545711800005
Ceará,JOAQUIM TÁVORA,2677,10560,170,637,13/10/2000,-38.8304650715,-5.9490545711800005
Ceará,JOAQUIM TÁVORA,2677,10560,170,637,20/10/2000,-38.8304650715,-5.9490545711800005
Ceará,JOAQUIM TÁVORA,2677,000,170,635,30/10/2000,-38.8304650715,-5.9490545711800005
Ceará,JOAQUIM TÁVORA,2677,10560,170,637,24/11/2000,-38.8304650715,-5.9490545711800005
Ceará,JOAQUIM TÁVORA,2677,000,170,635,30/11/2000,-38.8304650715,-5.9490545711800005
Ceará,JOAQUIM TÁVORA,2677,10560,170,637,22/12/2000,-38.8304650715,-5.9490545711800005
Ceará,JOAQUIM TÁVORA,2677,10560,170,637,29/12/2000,-38.8304650715,-5.9490545711800005
Ceará,JOAQUIM TÁVORA,2677,000,170,635,30/12/2000,-38.8304650715,-5.9490545711800005
Ceará,JOAQUIM TÁVORA,2677,000,170,635,30/01/2001,-38.8304650715,-5.9490545711800005
Ceará,JOAQUIM TÁVORA,2677,000,170,635,28/02/2001,-38.8304650715,-5.9490545711800005
Ceará,JOAQUIM TÁVORA,2677,000,080,300,16/03/2001,-38.8304650715,-5.9490545711800005
Ceará,JOAQUIM TÁVORA,2677,000,080,300,23/03/2001,-38.8304650715,-5.9490545711800005
Ceará,JOAQUIM TÁVORA,2677,000,080,300,30/03/2001,-38.8304650715,-5.9490545711800005
Ceará,JOAQUIM TÁVORA,2677,000,011,039,27/04/2001,-38.8304650715,-5.9490545711800005
Ceará,JOAQUIM TÁVORA,2677,000,091,338,30/04/2001,-38.8304650715,-5.9490545711800005
Ceará,JOAQUIM TÁVORA,2677,000,095,353,25/05/2001,-38.8304650715,-5.9490545711800005
Ceará,JOAQUIM TÁVORA,2677,000,095,353,30/05/2001,-38.8304650715,-5.9490545711800005
Ceará,JOAQUIM TÁVORA,2677,10429,080,299,22/06/2001,-38.8304650715,-5.9490545711800005
Ceará,JOAQUIM TÁVORA,2677,000,080,299,29/06/2001,-38.8304650715,-5.9490545711800005
Ceará,JOAQUIM TÁVORA,2677,000,080,299,30/06/2001,-38.8304650715,-5.9490545711800005
Ceará,JOAQUIM TÁVORA,2677,10429,080,299,06/07/2001,-38.8304650715,-5.9490545711800005
Ceará,JOAQUIM TÁVORA,2677,000,080,299,27/07/2001,-38.8304650715,-5.9490545711800005
Ceará,JOAQUIM TÁVORA,2677,000,080,299,30/07/2001,-38.8304650715,-5.9490545711800005
Ceará,JOAQUIM TÁVORA,2677,000,061,226,17/08/2001,-38.8304650715,-5.9490545711800005
Ceará,JOAQUIM TÁVORA,2677,000,080,299,30/08/2001,-38.8304650715,-5.9490545711800005
Ceará,JOAQUIM TÁVORA,2677,000,061,226,14/09/2001,-38.8304650715,-5.9490545711800005
Ceará,JOAQUIM TÁVORA,2677,000,061,226,28/09/2001,-38.8304650715,-5.9490545711800005
Ceará,JOAQUIM TÁVORA,2677,000,061,226,30/09/2001,-38.8304650715,-5.9490545711800005
Ceará,JOAQUIM TÁVORA,2677,000,061,226,05/10/2001,-38.8304650715,-5.9490545711800005
Ceará,JOAQUIM TÁVORA,2677,10560,170,637,26/10/2001,-38.8304650715,-5.9490545711800005
Ceará,JOAQUIM TÁVORA,2677,000,061,226,30/10/2001,-38.8304650715,-5.9490545711800005
Ceará,JOAQUIM TÁVORA,2677,000,061,226,01/11/2001,-38.8304650715,-5.9490545711800005
Ceará,JOAQUIM TÁVORA,2677,000,061,226,30/11/2001,-38.8304650715,-5.9490545711800005
Ceará,JOAQUIM TÁVORA,2677,000,061,226,28/12/2001,-38.8304650715,-5.9490545711800005
Ceará,JOAQUIM TÁVORA,2677,000,061,226,30/12/2001,-38.8304650715,-5.9490545711800005
Ceará,JOAQUIM TÁVORA,2677,000,061,226,04/01/2002,-38.8304650715,-5.9490545711800005
Ceará,JOAQUIM TÁVORA,2677,000,000,000,11/01/2002,-38.8304650715,-5.9490545711800005
Ceará,JOAQUIM TÁVORA,2677,000,061,226,25/01/2002,-38.8304650715,-5.9490545711800005
Ceará,JOAQUIM TÁVORA,2677,000,060,224,30/01/2002,-38.8304650715,-5.9490545711800005
Ceará,JOAQUIM TÁVORA,2677,000,061,226,01/02/2002,-38.8304650715,-5.9490545711800005
Ceará,JOAQUIM TÁVORA,2677,10200,005,019,08/02/2002,-38.8304650715,-5.9490545711800005
Ceará,JOAQUIM TÁVORA,2677,000,091,340,30/04/2002,-38.8304650715,-5.9490545711800005
Ceará,JOAQUIM TÁVORA,2677,000,000,000,06/05/2002,-38.8304650715,-5.9490545711800005
Ceará,JOAQUIM TÁVORA,2677,10445,092,343,20/05/2002,-38.8304650715,-5.9490545711800005
Ceará,JOAQUIM TÁVORA,2677,000,088,329,30/05/2002,-38.8304650715,-5.9490545711800005
Ceará,JOAQUIM TÁVORA,2677,10434,083,312,17/06/2002,-38.8304650715,-5.9490545711800005
Ceará,JOAQUIM TÁVORA,2677,000,073,273,30/06/2002,-38.8304650715,-5.9490545711800005
Ceará,JOAQUIM TÁVORA,2677,10420,074,275,01/07/2002,-38.8304650715,-5.9490545711800005
Ceará,JOAQUIM TÁVORA,2677,000,074,275,08/07/2002,-38.8304650715,-5.9490545711800005
Ceará,JOAQUIM TÁVORA,2677,10420,074,275,15/07/2002,-38.8304650715,-5.9490545711800005
Ceará,JOAQUIM TÁVORA,2677,000,074,275,22/07/2002,-38.8304650715,-5.9490545711800005
Ceará,JOAQUIM TÁVORA,2677,10407,065,242,29/07/2002,-38.8304650715,-5.9490545711800005
Ceará,JOAQUIM TÁVORA,2677,000,054,202,30/07/2002,-38.8304650715,-5.9490545711800005
Ceará,JOAQUIM TÁVORA,2677,10407,065,242,19/08/2002,-38.8304650715,-5.9490545711800005
Ceará,JOAQUIM TÁVORA,2677,000,064,239,30/08/2002,-38.8304650715,-5.9490545711800005
Ceará,JOAQUIM TÁVORA,2677,10407,065,242,02/09/2002,-38.8304650715,-5.9490545711800005
Ceará,JOAQUIM TÁVORA,2677,10407,065,242,09/09/2002,-38.8304650715,-5.9490545711800005
Ceará,JOAQUIM TÁVORA,2677,000,065,242,16/09/2002,-38.8304650715,-5.9490545711800005
Ceará,JOAQUIM TÁVORA,2677,000,064,239,30/09/2002,-38.8304650715,-5.9490545711800005
Ceará,JOAQUIM TÁVORA,2677,10407,065,242,07/10/2002,-38.8304650715,-5.9490545711800005
Ceará,JOAQUIM TÁVORA,2677,10407,065,242,14/10/2002,-38.8304650715,-5.9490545711800005
Ceará,JOAQUIM TÁVORA,2677,10407,065,242,21/10/2002,-38.8304650715,-5.9490545711800005
Ceará,JOAQUIM TÁVORA,2677,000,033,123,30/10/2002,-38.8304650715,-5.9490545711800005
Ceará,JOAQUIM TÁVORA,2677,000,039,144,04/11/2002,-38.8304650715,-5.9490545711800005
Ceará,JOAQUIM TÁVORA,2677,000,039,144,11/11/2002,-38.8304650715,-5.9490545711800005
Ceará,JOAQUIM TÁVORA,2677,000,134,500,17/11/2002,-38.8304650715,-5.9490545711800005
Ceará,JOAQUIM TÁVORA,2677,000,000,000,01/01/2003,-38.8304650715,-5.9490545711800005
Ceará,JOAQUIM TÁVORA,2677,000,000,000,27/01/2003,-38.8304650715,-5.9490545711800005
Ceará,JOAQUIM TÁVORA,2677,000,000,000,14/04/2003,-38.8304650715,-5.9490545711800005
Ceará,JOAQUIM TÁVORA,2677,000,000,000,22/04/2003,-38.8304650715,-5.9490545711800005
Ceará,JOAQUIM TÁVORA,2677,000,000,000,26/05/2003,-38.8304650715,-5.9490545711800005
Ceará,JOAQUIM TÁVORA,2677,000,000,000,02/06/2003,-38.8304650715,-5.9490545711800005
Ceará,JOAQUIM TÁVORA,2677,000,000,000,03/06/2003,-38.8304650715,-5.9490545711800005
Ceará,JOAQUIM TÁVORA,2677,000,000,000,16/06/2003,-38.8304650715,-5.9490545711800005
Ceará,JOAQUIM TÁVORA,2677,000,000,000,17/06/2003,-38.8304650715,-5.9490545711800005
Ceará,JOAQUIM TÁVORA,2677,000,000,000,15/07/2003,-38.8304650715,-5.9490545711800005
Ceará,JOAQUIM TÁVORA,2677,000,000,000,04/08/2003,-38.8304650715,-5.9490545711800005
Ceará,JOAQUIM TÁVORA,2677,000,000,000,05/08/2003,-38.8304650715,-5.9490545711800005
Ceará,JOAQUIM TÁVORA,2677,000,000,000,12/08/2003,-38.8304650715,-5.9490545711800005
Ceará,JOAQUIM TÁVORA,2677,000,000,000,20/08/2003,-38.8304650715,-5.9490545711800005
Ceará,JOAQUIM TÁVORA,2677,000,000,000,27/08/2003,-38.8304650715,-5.9490545711800005
Ceará,JOAQUIM TÁVORA,2677,000,000,000,02/09/2003,-38.8304650715,-5.9490545711800005
Ceará,JOAQUIM TÁVORA,2677,000,000,000,09/09/2003,-38.8304650715,-5.9490545711800005
Ceará,JOAQUIM TÁVORA,2677,000,000,000,16/09/2003,-38.8304650715,-5.9490545711800005
Ceará,JOAQUIM TÁVORA,2677,000,000,000,30/09/2003,-38.8304650715,-5.9490545711800005
Ceará,JOAQUIM TÁVORA,2677,000,000,000,07/10/2003,-38.8304650715,-5.9490545711800005
Ceará,JOAQUIM TÁVORA,2677,000,000,000,14/10/2003,-38.8304650715,-5.9490545711800005
Ceará,JOAQUIM TÁVORA,2677,000,000,000,21/10/2003,-38.8304650715,-5.9490545711800005
Ceará,JOAQUIM TÁVORA,2677,000,000,000,04/11/2003,-38.8304650715,-5.9490545711800005
Ceará,JOAQUIM TÁVORA,2677,000,000,000,11/11/2003,-38.8304650715,-5.9490545711800005
Ceará,JOAQUIM TÁVORA,2677,000,000,000,18/11/2003,-38.8304650715,-5.9490545711800005
Ceará,JOAQUIM TÁVORA,2677,000,000,000,06/01/2004,-38.8304650715,-5.9490545711800005
Ceará,JOAQUIM TÁVORA,2677,000,000,000,20/01/2004,-38.8304650715,-5.9490545711800005
Ceará,JOAQUIM TÁVORA,2677,10532,151,565,26/01/2004,-38.8304650715,-5.9490545711800005
Ceará,JOAQUIM TÁVORA,2677,11144,1347,5030,02/02/2004,-38.8304650715,-5.9490545711800005
Ceará,JOAQUIM TÁVORA,2677,11218,1605,5994,04/02/2004,-38.8304650715,-5.9490545711800005
Ceará,JOAQUIM TÁVORA,2677,11378,2313,8640,07/02/2004,-38.8304650715,-5.9490545711800005
Ceará,JOAQUIM TÁVORA,2677,11397,2397,8955,08/02/2004,-38.8304650715,-5.9490545711800005
Ceará,JOAQUIM TÁVORA,2677,11417,2513,9386,11/02/2004,-38.8304650715,-5.9490545711800005
Ceará,JOAQUIM TÁVORA,2677,11420,2530,9451,12/02/2004,-38.8304650715,-5.9490545711800005
Ceará,JOAQUIM TÁVORA,2677,11420,2530,9451,19/02/2004,-38.8304650715,-5.9490545711800005
Ceará,JOAQUIM TÁVORA,2677,11420,2530,9451,20/02/2004,-38.8304650715,-5.9490545711800005
Ceará,JOAQUIM TÁVORA,2677,11409,2463,9202,24/02/2004,-38.8304650715,-5.9490545711800005
Ceará,JOAQUIM TÁVORA,2677,11410,2469,9224,27/02/2004,-38.8304650715,-5.9490545711800005
Ceará,JOAQUIM TÁVORA,2677,000,2463,9202,28/02/2004,-38.8304650715,-5.9490545711800005
Ceará,JOAQUIM TÁVORA,2677,000,2541,9490,12/03/2004,-38.8304650715,-5.9490545711800005
Ceará,JOAQUIM TÁVORA,2677,000,2577,9627,30/03/2004,-38.8304650715,-5.9490545711800005
Ceará,JOAQUIM TÁVORA,2677,000,2560,9561,02/04/2004,-38.8304650715,-5.9490545711800005
Ceará,JOAQUIM TÁVORA,2677,000,2536,9473,05/04/2004,-38.8304650715,-5.9490545711800005
Ceará,JOAQUIM TÁVORA,2677,000,2536,9473,06/04/2004,-38.8304650715,-5.9490545711800005
Ceará,JOAQUIM TÁVORA,2677,000,2536,9473,07/04/2004,-38.8304650715,-5.9490545711800005
Ceará,JOAQUIM TÁVORA,2677,000,2536,9473,08/04/2004,-38.8304650715,-5.9490545711800005
Ceará,JOAQUIM TÁVORA,2677,000,2536,9473,12/04/2004,-38.8304650715,-5.9490545711800005
Ceará,JOAQUIM TÁVORA,2677,000,2524,9429,15/04/2004,-38.8304650715,-5.9490545711800005
Ceará,JOAQUIM TÁVORA,2677,000,2524,9429,19/04/2004,-38.8304650715,-5.9490545711800005
Ceará,JOAQUIM TÁVORA,2677,000,2524,9429,20/04/2004,-38.8304650715,-5.9490545711800005
Ceará,JOAQUIM TÁVORA,2677,000,2518,9408,23/04/2004,-38.8304650715,-5.9490545711800005
Ceará,JOAQUIM TÁVORA,2677,000,2565,9583,26/04/2004,-38.8304650715,-5.9490545711800005
Ceará,JOAQUIM TÁVORA,2677,000,2630,9825,27/04/2004,-38.8304650715,-5.9490545711800005
Ceará,JOAQUIM TÁVORA,2677,000,2630,9825,28/04/2004,-38.8304650715,-5.9490545711800005
Ceará,JOAQUIM TÁVORA,2677,000,2630,9825,30/04/2004,-38.8304650715,-5.9490545711800005
Ceará,JOAQUIM TÁVORA,2677,000,2601,9715,11/05/2004,-38.8304650715,-5.9490545711800005
Ceará,JOAQUIM TÁVORA,2677,000,2601,9715,12/05/2004,-38.8304650715,-5.9490545711800005
Ceará,JOAQUIM TÁVORA,2677,000,2601,9715,14/05/2004,-38.8304650715,-5.9490545711800005
Ceará,JOAQUIM TÁVORA,2677,000,2595,9693,18/05/2004,-38.8304650715,-5.9490545711800005
Ceará,JOAQUIM TÁVORA,2677,000,2589,9671,21/05/2004,-38.8304650715,-5.9490545711800005
Ceará,JOAQUIM TÁVORA,2677,000,2583,9649,24/05/2004,-38.8304650715,-5.9490545711800005
Ceará,JOAQUIM TÁVORA,2677,000,2583,9649,25/05/2004,-38.8304650715,-5.9490545711800005
Ceará,JOAQUIM TÁVORA,2677,000,2583,9649,27/05/2004,-38.8304650715,-5.9490545711800005
Ceará,JOAQUIM TÁVORA,2677,000,2577,9627,28/05/2004,-38.8304650715,-5.9490545711800005
Ceará,JOAQUIM TÁVORA,2677,000,2577,9627,30/05/2004,-38.8304650715,-5.9490545711800005
Ceará,JOAQUIM TÁVORA,2677,000,2564,9579,01/06/2004,-38.8304650715,-5.9490545711800005
Ceará,JOAQUIM TÁVORA,2677,000,2577,9627,02/06/2004,-38.8304650715,-5.9490545711800005
Ceará,JOAQUIM TÁVORA,2677,000,2577,9627,03/06/2004,-38.8304650715,-5.9490545711800005
Ceará,JOAQUIM TÁVORA,2677,000,2565,9583,07/06/2004,-38.8304650715,-5.9490545711800005
Ceará,JOAQUIM TÁVORA,2677,000,2565,9583,08/06/2004,-38.8304650715,-5.9490545711800005
Ceará,JOAQUIM TÁVORA,2677,000,2565,9583,09/06/2004,-38.8304650715,-5.9490545711800005
Ceará,JOAQUIM TÁVORA,2677,000,2560,9561,11/06/2004,-38.8304650715,-5.9490545711800005
Ceará,JOAQUIM TÁVORA,2677,000,2560,9561,15/06/2004,-38.8304650715,-5.9490545711800005
Ceará,JOAQUIM TÁVORA,2677,000,2560,9561,16/06/2004,-38.8304650715,-5.9490545711800005
Ceará,JOAQUIM TÁVORA,2677,000,2547,9513,17/06/2004,-38.8304650715,-5.9490545711800005
Ceará,JOAQUIM TÁVORA,2677,000,2554,9539,22/06/2004,-38.8304650715,-5.9490545711800005
Ceará,JOAQUIM TÁVORA,2677,000,2554,9539,30/06/2004,-38.8304650715,-5.9490545711800005
Ceará,JOAQUIM TÁVORA,2677,000,2469,9224,30/07/2004,-38.8304650715,-5.9490545711800005
Ceará,JOAQUIM TÁVORA,2677,000,2357,8804,30/08/2004,-38.8304650715,-5.9490545711800005
Ceará,JOAQUIM TÁVORA,2677,000,2273,8490,30/09/2004,-38.8304650715,-5.9490545711800005
Ceará,JOAQUIM TÁVORA,2677,000,2264,8457,30/10/2004,-38.8304650715,-5.9490545711800005
Ceará,JOAQUIM TÁVORA,2677,000,2029,7581,30/11/2004,-38.8304650715,-5.9490545711800005
Ceará,JOAQUIM TÁVORA,2677,11293,1937,7234,01/01/2005,-38.8304650715,-5.9490545711800005
Ceará,JOAQUIM TÁVORA,2677,000,1870,6986,18/01/2005,-38.8304650715,-5.9490545711800005
Ceará,JOAQUIM TÁVORA,2677,000,1861,6953,20/01/2005,-38.8304650715,-5.9490545711800005
Ceará,JOAQUIM TÁVORA,2677,000,1852,6920,24/01/2005,-38.8304650715,-5.9490545711800005
Ceará,JOAQUIM TÁVORA,2677,000,1844,6887,31/01/2005,-38.8304650715,-5.9490545711800005
Ceará,JOAQUIM TÁVORA,2677,11272,1844,6887,02/02/2005,-38.8304650715,-5.9490545711800005
Ceará,JOAQUIM TÁVORA,2677,11257,1777,6639,03/03/2005,-38.8304650715,-5.9490545711800005
Ceará,JOAQUIM TÁVORA,2677,000,1790,6688,30/03/2005,-38.8304650715,-5.9490545711800005
Ceará,JOAQUIM TÁVORA,2677,000,1790,6688,31/03/2005,-38.8304650715,-5.9490545711800005
Ceará,JOAQUIM TÁVORA,2677,000,1760,6573,13/04/2005,-38.8304650715,-5.9490545711800005
Ceará,JOAQUIM TÁVORA,2677,000,1790,6688,15/04/2005,-38.8304650715,-5.9490545711800005
Ceará,JOAQUIM TÁVORA,2677,000,1795,6705,18/04/2005,-38.8304650715,-5.9490545711800005
Ceará,JOAQUIM TÁVORA,2677,000,1764,6589,02/05/2005,-38.8304650715,-5.9490545711800005
Ceará,JOAQUIM TÁVORA,2677,11256,1773,6622,09/05/2005,-38.8304650715,-5.9490545711800005
Ceará,JOAQUIM TÁVORA,2677,000,1786,6672,07/06/2005,-38.8304650715,-5.9490545711800005
Ceará,JOAQUIM TÁVORA,2677,11250,1746,6523,07/07/2005,-38.8304650715,-5.9490545711800005
Ceará,JOAQUIM TÁVORA,2677,11237,1689,6308,08/08/2005,-38.8304650715,-5.9490545711800005
