Estado,Nome,Capacidade(hm³),Cota(m),Volume Útil(hm³),Volume (%),Data da Medição,Latitude,Longitude
Ceará,DIAMANTE,1320,9627,000,000,09/09/2010,-40.8636571293,-3.5992174022099994
Ceará,DIAMANTE,1320,9626,000,000,10/09/2010,-40.8636571293,-3.5992174022099994
Ceará,DIAMANTE,1320,9625,000,000,11/09/2010,-40.8636571293,-3.5992174022099994
Ceará,DIAMANTE,1320,9624,000,000,12/09/2010,-40.8636571293,-3.5992174022099994
Ceará,DIAMANTE,1320,9623,000,000,13/09/2010,-40.8636571293,-3.5992174022099994
Ceará,DIAMANTE,1320,9622,000,000,14/09/2010,-40.8636571293,-3.5992174022099994
Ceará,DIAMANTE,1320,9622,000,000,15/09/2010,-40.8636571293,-3.5992174022099994
Ceará,DIAMANTE,1320,9621,000,000,16/09/2010,-40.8636571293,-3.5992174022099994
Ceará,DIAMANTE,1320,9620,000,000,17/09/2010,-40.8636571293,-3.5992174022099994
Ceará,DIAMANTE,1320,9619,000,000,18/09/2010,-40.8636571293,-3.5992174022099994
Ceará,DIAMANTE,1320,9618,000,000,19/09/2010,-40.8636571293,-3.5992174022099994
Ceará,DIAMANTE,1320,9617,000,000,20/09/2010,-40.8636571293,-3.5992174022099994
Ceará,DIAMANTE,1320,9616,000,000,21/09/2010,-40.8636571293,-3.5992174022099994
Ceará,DIAMANTE,1320,9615,000,000,22/09/2010,-40.8636571293,-3.5992174022099994
Ceará,DIAMANTE,1320,9614,000,000,23/09/2010,-40.8636571293,-3.5992174022099994
Ceará,DIAMANTE,1320,9613,000,000,24/09/2010,-40.8636571293,-3.5992174022099994
Ceará,DIAMANTE,1320,9612,000,000,25/09/2010,-40.8636571293,-3.5992174022099994
Ceará,DIAMANTE,1320,9611,000,000,26/09/2010,-40.8636571293,-3.5992174022099994
Ceará,DIAMANTE,1320,9611,000,000,27/09/2010,-40.8636571293,-3.5992174022099994
Ceará,DIAMANTE,1320,9610,000,000,28/09/2010,-40.8636571293,-3.5992174022099994
Ceará,DIAMANTE,1320,9609,000,000,29/09/2010,-40.8636571293,-3.5992174022099994
Ceará,DIAMANTE,1320,9609,000,000,30/09/2010,-40.8636571293,-3.5992174022099994
Ceará,DIAMANTE,1320,9608,000,000,01/10/2010,-40.8636571293,-3.5992174022099994
Ceará,DIAMANTE,1320,9607,000,000,02/10/2010,-40.8636571293,-3.5992174022099994
Ceará,DIAMANTE,1320,9606,000,000,03/10/2010,-40.8636571293,-3.5992174022099994
Ceará,DIAMANTE,1320,9605,000,000,04/10/2010,-40.8636571293,-3.5992174022099994
Ceará,DIAMANTE,1320,9604,000,000,05/10/2010,-40.8636571293,-3.5992174022099994
Ceará,DIAMANTE,1320,9603,000,000,06/10/2010,-40.8636571293,-3.5992174022099994
Ceará,DIAMANTE,1320,9602,000,000,07/10/2010,-40.8636571293,-3.5992174022099994
Ceará,DIAMANTE,1320,9601,000,000,08/10/2010,-40.8636571293,-3.5992174022099994
Ceará,DIAMANTE,1320,9601,000,000,09/10/2010,-40.8636571293,-3.5992174022099994
Ceará,DIAMANTE,1320,9600,000,000,10/10/2010,-40.8636571293,-3.5992174022099994
Ceará,DIAMANTE,1320,9600,000,000,11/10/2010,-40.8636571293,-3.5992174022099994
Ceará,DIAMANTE,1320,9599,000,000,12/10/2010,-40.8636571293,-3.5992174022099994
Ceará,DIAMANTE,1320,9598,000,000,13/10/2010,-40.8636571293,-3.5992174022099994
Ceará,DIAMANTE,1320,9597,000,000,14/10/2010,-40.8636571293,-3.5992174022099994
Ceará,DIAMANTE,1320,9596,000,000,15/10/2010,-40.8636571293,-3.5992174022099994
Ceará,DIAMANTE,1320,9595,000,000,16/10/2010,-40.8636571293,-3.5992174022099994
Ceará,DIAMANTE,1320,9594,000,000,17/10/2010,-40.8636571293,-3.5992174022099994
Ceará,DIAMANTE,1320,9593,000,000,18/10/2010,-40.8636571293,-3.5992174022099994
Ceará,DIAMANTE,1320,9592,000,000,19/10/2010,-40.8636571293,-3.5992174022099994
Ceará,DIAMANTE,1320,9591,000,000,20/10/2010,-40.8636571293,-3.5992174022099994
Ceará,DIAMANTE,1320,9590,000,000,21/10/2010,-40.8636571293,-3.5992174022099994
Ceará,DIAMANTE,1320,9590,000,000,22/10/2010,-40.8636571293,-3.5992174022099994
Ceará,DIAMANTE,1320,9603,000,000,23/10/2010,-40.8636571293,-3.5992174022099994
Ceará,DIAMANTE,1320,9602,000,000,24/10/2010,-40.8636571293,-3.5992174022099994
Ceará,DIAMANTE,1320,9602,000,000,25/10/2010,-40.8636571293,-3.5992174022099994
Ceará,DIAMANTE,1320,9600,000,000,26/10/2010,-40.8636571293,-3.5992174022099994
Ceará,DIAMANTE,1320,9599,000,000,27/10/2010,-40.8636571293,-3.5992174022099994
Ceará,DIAMANTE,1320,9598,000,000,28/10/2010,-40.8636571293,-3.5992174022099994
Ceará,DIAMANTE,1320,9597,000,000,29/10/2010,-40.8636571293,-3.5992174022099994
Ceará,DIAMANTE,1320,9596,000,000,30/10/2010,-40.8636571293,-3.5992174022099994
Ceará,DIAMANTE,1320,9595,000,000,31/10/2010,-40.8636571293,-3.5992174022099994
Ceará,DIAMANTE,1320,9594,000,000,01/11/2010,-40.8636571293,-3.5992174022099994
Ceará,DIAMANTE,1320,9593,000,000,02/11/2010,-40.8636571293,-3.5992174022099994
Ceará,DIAMANTE,1320,9592,000,000,03/11/2010,-40.8636571293,-3.5992174022099994
Ceará,DIAMANTE,1320,9591,000,000,04/11/2010,-40.8636571293,-3.5992174022099994
Ceará,DIAMANTE,1320,9590,000,000,05/11/2010,-40.8636571293,-3.5992174022099994
Ceará,DIAMANTE,1320,9589,000,000,06/11/2010,-40.8636571293,-3.5992174022099994
Ceará,DIAMANTE,1320,9588,000,000,07/11/2010,-40.8636571293,-3.5992174022099994
Ceará,DIAMANTE,1320,9587,000,000,08/11/2010,-40.8636571293,-3.5992174022099994
Ceará,DIAMANTE,1320,9586,000,000,09/11/2010,-40.8636571293,-3.5992174022099994
Ceará,DIAMANTE,1320,9585,000,000,10/11/2010,-40.8636571293,-3.5992174022099994
Ceará,DIAMANTE,1320,9584,000,000,11/11/2010,-40.8636571293,-3.5992174022099994
Ceará,DIAMANTE,1320,9583,000,000,12/11/2010,-40.8636571293,-3.5992174022099994
Ceará,DIAMANTE,1320,9582,000,000,13/11/2010,-40.8636571293,-3.5992174022099994
Ceará,DIAMANTE,1320,9581,000,000,14/11/2010,-40.8636571293,-3.5992174022099994
Ceará,DIAMANTE,1320,9580,000,000,15/11/2010,-40.8636571293,-3.5992174022099994
Ceará,DIAMANTE,1320,9579,000,000,16/11/2010,-40.8636571293,-3.5992174022099994
Ceará,DIAMANTE,1320,9578,000,000,17/11/2010,-40.8636571293,-3.5992174022099994
Ceará,DIAMANTE,1320,9606,000,000,18/11/2010,-40.8636571293,-3.5992174022099994
Ceará,DIAMANTE,1320,9606,000,000,19/11/2010,-40.8636571293,-3.5992174022099994
Ceará,DIAMANTE,1320,9605,000,000,20/11/2010,-40.8636571293,-3.5992174022099994
Ceará,DIAMANTE,1320,9604,000,000,21/11/2010,-40.8636571293,-3.5992174022099994
Ceará,DIAMANTE,1320,9603,000,000,22/11/2010,-40.8636571293,-3.5992174022099994
Ceará,DIAMANTE,1320,9602,000,000,23/11/2010,-40.8636571293,-3.5992174022099994
Ceará,DIAMANTE,1320,9601,000,000,24/11/2010,-40.8636571293,-3.5992174022099994
Ceará,DIAMANTE,1320,9601,000,000,25/11/2010,-40.8636571293,-3.5992174022099994
Ceará,DIAMANTE,1320,9600,000,000,26/11/2010,-40.8636571293,-3.5992174022099994
Ceará,DIAMANTE,1320,9599,000,000,27/11/2010,-40.8636571293,-3.5992174022099994
Ceará,DIAMANTE,1320,9598,000,000,28/11/2010,-40.8636571293,-3.5992174022099994
Ceará,DIAMANTE,1320,9597,000,000,29/11/2010,-40.8636571293,-3.5992174022099994
Ceará,DIAMANTE,1320,9596,000,000,30/11/2010,-40.8636571293,-3.5992174022099994
Ceará,DIAMANTE,1320,9595,000,000,01/12/2010,-40.8636571293,-3.5992174022099994
Ceará,DIAMANTE,1320,9595,000,000,02/12/2010,-40.8636571293,-3.5992174022099994
Ceará,DIAMANTE,1320,9595,000,000,03/12/2010,-40.8636571293,-3.5992174022099994
Ceará,DIAMANTE,1320,9593,000,000,04/12/2010,-40.8636571293,-3.5992174022099994
Ceará,DIAMANTE,1320,9593,000,000,05/12/2010,-40.8636571293,-3.5992174022099994
Ceará,DIAMANTE,1320,9592,000,000,06/12/2010,-40.8636571293,-3.5992174022099994
Ceará,DIAMANTE,1320,9591,000,000,07/12/2010,-40.8636571293,-3.5992174022099994
Ceará,DIAMANTE,1320,9590,000,000,08/12/2010,-40.8636571293,-3.5992174022099994
Ceará,DIAMANTE,1320,9589,000,000,09/12/2010,-40.8636571293,-3.5992174022099994
Ceará,DIAMANTE,1320,9588,000,000,10/12/2010,-40.8636571293,-3.5992174022099994
Ceará,DIAMANTE,1320,9587,000,000,11/12/2010,-40.8636571293,-3.5992174022099994
Ceará,DIAMANTE,1320,9587,000,000,12/12/2010,-40.8636571293,-3.5992174022099994
Ceará,DIAMANTE,1320,9589,000,000,13/12/2010,-40.8636571293,-3.5992174022099994
Ceará,DIAMANTE,1320,9588,000,000,14/12/2010,-40.8636571293,-3.5992174022099994
Ceará,DIAMANTE,1320,9590,000,000,15/12/2010,-40.8636571293,-3.5992174022099994
Ceará,DIAMANTE,1320,9595,000,000,16/12/2010,-40.8636571293,-3.5992174022099994
Ceará,DIAMANTE,1320,9596,000,000,17/12/2010,-40.8636571293,-3.5992174022099994
Ceará,DIAMANTE,1320,9597,000,000,18/12/2010,-40.8636571293,-3.5992174022099994
Ceará,DIAMANTE,1320,9598,000,000,19/12/2010,-40.8636571293,-3.5992174022099994
Ceará,DIAMANTE,1320,9598,000,000,20/12/2010,-40.8636571293,-3.5992174022099994
Ceará,DIAMANTE,1320,9597,000,000,21/12/2010,-40.8636571293,-3.5992174022099994
Ceará,DIAMANTE,1320,9596,000,000,22/12/2010,-40.8636571293,-3.5992174022099994
Ceará,DIAMANTE,1320,9595,000,000,23/12/2010,-40.8636571293,-3.5992174022099994
Ceará,DIAMANTE,1320,9594,000,000,24/12/2010,-40.8636571293,-3.5992174022099994
Ceará,DIAMANTE,1320,9594,000,000,25/12/2010,-40.8636571293,-3.5992174022099994
Ceará,DIAMANTE,1320,9593,000,000,26/12/2010,-40.8636571293,-3.5992174022099994
Ceará,DIAMANTE,1320,9594,000,000,27/12/2010,-40.8636571293,-3.5992174022099994
Ceará,DIAMANTE,1320,9593,000,000,28/12/2010,-40.8636571293,-3.5992174022099994
Ceará,DIAMANTE,1320,9592,000,000,29/12/2010,-40.8636571293,-3.5992174022099994
Ceará,DIAMANTE,1320,9591,000,000,30/12/2010,-40.8636571293,-3.5992174022099994
Ceará,DIAMANTE,1320,9590,000,000,31/12/2010,-40.8636571293,-3.5992174022099994
Ceará,DIAMANTE,1320,9781,1269,9611,16/09/2011,-40.8636571293,-3.5992174022099994
Ceará,DIAMANTE,1320,9779,1263,9570,19/09/2011,-40.8636571293,-3.5992174022099994
Ceará,DIAMANTE,1320,9778,1261,9550,20/09/2011,-40.8636571293,-3.5992174022099994
Ceará,DIAMANTE,1320,9778,1261,9550,21/09/2011,-40.8636571293,-3.5992174022099994
Ceará,DIAMANTE,1320,9777,1258,9530,22/09/2011,-40.8636571293,-3.5992174022099994
Ceará,DIAMANTE,1320,9776,1255,9509,23/09/2011,-40.8636571293,-3.5992174022099994
Ceará,DIAMANTE,1320,9774,1250,9468,26/09/2011,-40.8636571293,-3.5992174022099994
Ceará,DIAMANTE,1320,9773,1247,9448,27/09/2011,-40.8636571293,-3.5992174022099994
Ceará,DIAMANTE,1320,9773,1247,9448,28/09/2011,-40.8636571293,-3.5992174022099994
Ceará,DIAMANTE,1320,9772,1244,9427,29/09/2011,-40.8636571293,-3.5992174022099994
Ceará,DIAMANTE,1320,9771,1242,9407,30/09/2011,-40.8636571293,-3.5992174022099994
Ceará,DIAMANTE,1320,9769,1236,9366,03/10/2011,-40.8636571293,-3.5992174022099994
Ceará,DIAMANTE,1320,9768,1234,9345,05/10/2011,-40.8636571293,-3.5992174022099994
Ceará,DIAMANTE,1320,9767,1231,9325,06/10/2011,-40.8636571293,-3.5992174022099994
Ceará,DIAMANTE,1320,9766,1228,9305,07/10/2011,-40.8636571293,-3.5992174022099994
Ceará,DIAMANTE,1320,9763,1220,9243,10/10/2011,-40.8636571293,-3.5992174022099994
Ceará,DIAMANTE,1320,9763,1220,9243,11/10/2011,-40.8636571293,-3.5992174022099994
Ceará,DIAMANTE,1320,9762,1217,9223,13/10/2011,-40.8636571293,-3.5992174022099994
Ceará,DIAMANTE,1320,9761,1215,9202,14/10/2011,-40.8636571293,-3.5992174022099994
Ceará,DIAMANTE,1320,9773,1247,9448,24/10/2011,-40.8636571293,-3.5992174022099994
Ceará,DIAMANTE,1320,9772,1244,9427,25/10/2011,-40.8636571293,-3.5992174022099994
Ceará,DIAMANTE,1320,9771,1242,9407,26/10/2011,-40.8636571293,-3.5992174022099994
Ceará,DIAMANTE,1320,9768,1234,9345,01/11/2011,-40.8636571293,-3.5992174022099994
Ceará,DIAMANTE,1320,9767,1231,9325,03/11/2011,-40.8636571293,-3.5992174022099994
Ceará,DIAMANTE,1320,9766,1228,9305,04/11/2011,-40.8636571293,-3.5992174022099994
Ceará,DIAMANTE,1320,9764,1223,9264,07/11/2011,-40.8636571293,-3.5992174022099994
Ceará,DIAMANTE,1320,9764,1223,9264,08/11/2011,-40.8636571293,-3.5992174022099994
Ceará,DIAMANTE,1320,9763,1220,9243,09/11/2011,-40.8636571293,-3.5992174022099994
Ceará,DIAMANTE,1320,9762,1217,9223,10/11/2011,-40.8636571293,-3.5992174022099994
Ceará,DIAMANTE,1320,9758,1207,9141,16/11/2011,-40.8636571293,-3.5992174022099994
Ceará,DIAMANTE,1320,9758,1207,9141,17/11/2011,-40.8636571293,-3.5992174022099994
Ceará,DIAMANTE,1320,9757,1204,9120,18/11/2011,-40.8636571293,-3.5992174022099994
Ceará,DIAMANTE,1320,9753,1193,9039,24/11/2011,-40.8636571293,-3.5992174022099994
Ceará,DIAMANTE,1320,9752,1190,9018,25/11/2011,-40.8636571293,-3.5992174022099994
Ceará,DIAMANTE,1320,9750,1185,8977,28/11/2011,-40.8636571293,-3.5992174022099994
Ceará,DIAMANTE,1320,9749,1182,8957,30/11/2011,-40.8636571293,-3.5992174022099994
Ceará,DIAMANTE,1320,9748,1180,8936,01/12/2011,-40.8636571293,-3.5992174022099994
Ceará,DIAMANTE,1320,9747,1177,8916,02/12/2011,-40.8636571293,-3.5992174022099994
Ceará,DIAMANTE,1320,9745,1172,8875,05/12/2011,-40.8636571293,-3.5992174022099994
Ceará,DIAMANTE,1320,9744,1169,8855,06/12/2011,-40.8636571293,-3.5992174022099994
Ceará,DIAMANTE,1320,9743,1166,8834,08/12/2011,-40.8636571293,-3.5992174022099994
Ceará,DIAMANTE,1320,9742,1163,8814,09/12/2011,-40.8636571293,-3.5992174022099994
Ceará,DIAMANTE,1320,9742,1163,8814,12/12/2011,-40.8636571293,-3.5992174022099994
Ceará,DIAMANTE,1320,9740,1158,8773,13/12/2011,-40.8636571293,-3.5992174022099994
Ceará,DIAMANTE,1320,9739,1155,8752,14/12/2011,-40.8636571293,-3.5992174022099994
Ceará,DIAMANTE,1320,9739,1155,8752,15/12/2011,-40.8636571293,-3.5992174022099994
Ceará,DIAMANTE,1320,9737,1150,8711,16/12/2011,-40.8636571293,-3.5992174022099994
Ceará,DIAMANTE,1320,9735,1145,8670,19/12/2011,-40.8636571293,-3.5992174022099994
Ceará,DIAMANTE,1320,9734,1142,8650,20/12/2011,-40.8636571293,-3.5992174022099994
Ceará,DIAMANTE,1320,9734,1142,8650,21/12/2011,-40.8636571293,-3.5992174022099994
Ceará,DIAMANTE,1320,9726,1120,8486,02/01/2012,-40.8636571293,-3.5992174022099994
Ceará,DIAMANTE,1320,9725,1118,8466,03/01/2012,-40.8636571293,-3.5992174022099994
Ceará,DIAMANTE,1320,9724,1115,8445,04/01/2012,-40.8636571293,-3.5992174022099994
Ceará,DIAMANTE,1320,9725,1118,8466,05/01/2012,-40.8636571293,-3.5992174022099994
Ceará,DIAMANTE,1320,9725,1118,8466,06/01/2012,-40.8636571293,-3.5992174022099994
Ceará,DIAMANTE,1320,9723,1112,8425,09/01/2012,-40.8636571293,-3.5992174022099994
Ceará,DIAMANTE,1320,9722,1109,8405,11/01/2012,-40.8636571293,-3.5992174022099994
Ceará,DIAMANTE,1320,9720,1104,8364,13/01/2012,-40.8636571293,-3.5992174022099994
Ceará,DIAMANTE,1320,9718,1099,8323,16/01/2012,-40.8636571293,-3.5992174022099994
Ceará,DIAMANTE,1320,9718,1099,8323,18/01/2012,-40.8636571293,-3.5992174022099994
Ceará,DIAMANTE,1320,9718,1099,8323,23/01/2012,-40.8636571293,-3.5992174022099994
Ceará,DIAMANTE,1320,9717,1096,8302,24/01/2012,-40.8636571293,-3.5992174022099994
Ceará,DIAMANTE,1320,9718,1099,8323,25/01/2012,-40.8636571293,-3.5992174022099994
Ceará,DIAMANTE,1320,9717,1096,8302,26/01/2012,-40.8636571293,-3.5992174022099994
Ceará,DIAMANTE,1320,9718,1099,8323,27/01/2012,-40.8636571293,-3.5992174022099994
Ceará,DIAMANTE,1320,9715,1091,8261,30/01/2012,-40.8636571293,-3.5992174022099994
Ceará,DIAMANTE,1320,9714,1088,8241,31/01/2012,-40.8636571293,-3.5992174022099994
Ceará,DIAMANTE,1320,9713,1085,8220,01/02/2012,-40.8636571293,-3.5992174022099994
Ceará,DIAMANTE,1320,9713,1085,8220,02/02/2012,-40.8636571293,-3.5992174022099994
Ceará,DIAMANTE,1320,9712,1082,8200,03/02/2012,-40.8636571293,-3.5992174022099994
Ceará,DIAMANTE,1320,9709,1074,8139,06/02/2012,-40.8636571293,-3.5992174022099994
Ceará,DIAMANTE,1320,9709,1074,8139,07/02/2012,-40.8636571293,-3.5992174022099994
