Estado,Nome,Capacidade(hm³),Cota(m),Volume Útil(hm³),Volume (%),Data da Medição,Latitude,Longitude
Ceará,CASTANHÃO,670000,10043,459158,6853,18/06/2012,-38.4502293061,-5.48909482144
Ceará,CASTANHÃO,670000,10043,459158,6853,18/06/2012,-38.4502293061,-5.48909482144
Ceará,CASTANHÃO,670000,10042,458824,6848,19/06/2012,-38.4502293061,-5.48909482144
Ceará,CASTANHÃO,670000,10041,458490,6843,20/06/2012,-38.4502293061,-5.48909482144
Ceará,CASTANHÃO,670000,10041,458490,6843,20/06/2012,-38.4502293061,-5.48909482144
Ceará,CASTANHÃO,670000,10040,458156,6838,21/06/2012,-38.4502293061,-5.48909482144
Ceará,CASTANHÃO,670000,10038,457488,6828,25/06/2012,-38.4502293061,-5.48909482144
Ceará,CASTANHÃO,670000,10037,457154,6823,26/06/2012,-38.4502293061,-5.48909482144
Ceará,CASTANHÃO,670000,10036,456820,6818,27/06/2012,-38.4502293061,-5.48909482144
Ceará,CASTANHÃO,670000,10034,456152,6808,28/06/2012,-38.4502293061,-5.48909482144
Ceará,CASTANHÃO,670000,10013,449139,6704,16/07/2012,-38.4502293061,-5.48909482144
Ceará,CASTANHÃO,670000,10012,448805,6699,17/07/2012,-38.4502293061,-5.48909482144
Ceará,CASTANHÃO,670000,10011,448471,6694,18/07/2012,-38.4502293061,-5.48909482144
Ceará,CASTANHÃO,670000,10010,448137,6689,19/07/2012,-38.4502293061,-5.48909482144
Ceará,CASTANHÃO,670000,10009,447803,6684,20/07/2012,-38.4502293061,-5.48909482144
Ceará,CASTANHÃO,670000,10005,446467,6664,23/07/2012,-38.4502293061,-5.48909482144
Ceará,CASTANHÃO,670000,10004,446133,6659,24/07/2012,-38.4502293061,-5.48909482144
Ceará,CASTANHÃO,670000,10001,445131,6644,26/07/2012,-38.4502293061,-5.48909482144
Ceará,CASTANHÃO,670000,10001,445131,6644,26/07/2012,-38.4502293061,-5.48909482144
Ceará,CASTANHÃO,670000,10000,444797,6639,27/07/2012,-38.4502293061,-5.48909482144
Ceará,CASTANHÃO,670000,10000,444797,6639,27/07/2012,-38.4502293061,-5.48909482144
Ceará,CASTANHÃO,670000,9996,443493,6619,30/07/2012,-38.4502293061,-5.48909482144
Ceará,CASTANHÃO,670000,9992,442189,6600,31/07/2012,-38.4502293061,-5.48909482144
Ceará,CASTANHÃO,670000,9990,441537,6590,01/08/2012,-38.4502293061,-5.48909482144
Ceará,CASTANHÃO,670000,9992,442189,6600,02/08/2012,-38.4502293061,-5.48909482144
Ceará,CASTANHÃO,670000,9992,442189,6600,02/08/2012,-38.4502293061,-5.48909482144
Ceará,CASTANHÃO,670000,9991,441863,6595,03/08/2012,-38.4502293061,-5.48909482144
Ceará,CASTANHÃO,670000,9986,440223,6570,06/08/2012,-38.4502293061,-5.48909482144
Ceará,CASTANHÃO,670000,9986,440233,6571,06/08/2012,-38.4502293061,-5.48909482144
Ceará,CASTANHÃO,670000,9985,439907,6566,07/08/2012,-38.4502293061,-5.48909482144
Ceará,CASTANHÃO,670000,9985,439907,6566,07/08/2012,-38.4502293061,-5.48909482144
Ceará,CASTANHÃO,670000,9984,439581,6561,08/08/2012,-38.4502293061,-5.48909482144
Ceará,CASTANHÃO,670000,9984,439581,6561,08/08/2012,-38.4502293061,-5.48909482144
Ceará,CASTANHÃO,670000,9983,439255,6556,09/08/2012,-38.4502293061,-5.48909482144
Ceará,CASTANHÃO,670000,9983,439255,6556,09/08/2012,-38.4502293061,-5.48909482144
Ceará,CASTANHÃO,670000,9982,438929,6551,10/08/2012,-38.4502293061,-5.48909482144
Ceará,CASTANHÃO,670000,9982,438929,6551,10/08/2012,-38.4502293061,-5.48909482144
Ceará,CASTANHÃO,670000,9981,438603,6546,11/08/2012,-38.4502293061,-5.48909482144
Ceará,CASTANHÃO,670000,9979,437951,6537,12/08/2012,-38.4502293061,-5.48909482144
Ceará,CASTANHÃO,670000,9978,437625,6532,13/08/2012,-38.4502293061,-5.48909482144
Ceará,CASTANHÃO,670000,9978,437625,6532,13/08/2012,-38.4502293061,-5.48909482144
Ceará,CASTANHÃO,670000,9977,437299,6527,14/08/2012,-38.4502293061,-5.48909482144
Ceará,CASTANHÃO,670000,9976,436973,6522,14/08/2012,-38.4502293061,-5.48909482144
Ceará,CASTANHÃO,670000,9974,436321,6512,15/08/2012,-38.4502293061,-5.48909482144
Ceará,CASTANHÃO,670000,9973,435995,6507,16/08/2012,-38.4502293061,-5.48909482144
Ceará,CASTANHÃO,670000,9973,435995,6507,16/08/2012,-38.4502293061,-5.48909482144
Ceará,CASTANHÃO,670000,9971,435343,6498,17/08/2012,-38.4502293061,-5.48909482144
Ceará,CASTANHÃO,670000,9971,435343,6498,17/08/2012,-38.4502293061,-5.48909482144
Ceará,CASTANHÃO,670000,9967,434039,6478,20/08/2012,-38.4502293061,-5.48909482144
Ceará,CASTANHÃO,670000,9967,434039,6478,20/08/2012,-38.4502293061,-5.48909482144
Ceará,CASTANHÃO,670000,9966,433713,6473,21/08/2012,-38.4502293061,-5.48909482144
Ceará,CASTANHÃO,670000,9966,433713,6473,21/08/2012,-38.4502293061,-5.48909482144
Ceará,CASTANHÃO,670000,9965,433387,6468,22/08/2012,-38.4502293061,-5.48909482144
Ceará,CASTANHÃO,670000,9964,433061,6464,22/08/2012,-38.4502293061,-5.48909482144
Ceará,CASTANHÃO,670000,9963,432735,6459,23/08/2012,-38.4502293061,-5.48909482144
Ceará,CASTANHÃO,670000,9963,432735,6459,23/08/2012,-38.4502293061,-5.48909482144
Ceará,CASTANHÃO,670000,9962,432409,6454,24/08/2012,-38.4502293061,-5.48909482144
Ceará,CASTANHÃO,670000,9961,432083,6449,25/08/2012,-38.4502293061,-5.48909482144
Ceará,CASTANHÃO,670000,9959,431431,6439,26/08/2012,-38.4502293061,-5.48909482144
Ceará,CASTANHÃO,670000,9957,430779,6430,27/08/2012,-38.4502293061,-5.48909482144
Ceará,CASTANHÃO,670000,9957,430779,6430,27/08/2012,-38.4502293061,-5.48909482144
Ceará,CASTANHÃO,670000,9955,430127,6420,29/08/2012,-38.4502293061,-5.48909482144
Ceará,CASTANHÃO,670000,9953,429475,6410,30/08/2012,-38.4502293061,-5.48909482144
Ceará,CASTANHÃO,670000,9952,429149,6405,31/08/2012,-38.4502293061,-5.48909482144
Ceará,CASTANHÃO,670000,9951,428823,6400,31/08/2012,-38.4502293061,-5.48909482144
Ceará,CASTANHÃO,670000,9950,428497,6395,01/09/2012,-38.4502293061,-5.48909482144
Ceará,CASTANHÃO,670000,9949,428179,6391,02/09/2012,-38.4502293061,-5.48909482144
Ceará,CASTANHÃO,670000,9948,427861,6386,03/09/2012,-38.4502293061,-5.48909482144
Ceará,CASTANHÃO,670000,9948,427861,6386,03/09/2012,-38.4502293061,-5.48909482144
Ceará,CASTANHÃO,670000,9947,427543,6381,04/09/2012,-38.4502293061,-5.48909482144
Ceará,CASTANHÃO,670000,9946,427225,6376,04/09/2012,-38.4502293061,-5.48909482144
Ceará,CASTANHÃO,670000,9947,427543,6381,05/09/2012,-38.4502293061,-5.48909482144
Ceará,CASTANHÃO,670000,9944,426589,6367,05/09/2012,-38.4502293061,-5.48909482144
Ceará,CASTANHÃO,670000,9942,425953,6358,06/09/2012,-38.4502293061,-5.48909482144
Ceará,CASTANHÃO,670000,9942,425953,6358,06/09/2012,-38.4502293061,-5.48909482144
Ceará,CASTANHÃO,670000,9940,425317,6348,07/09/2012,-38.4502293061,-5.48909482144
Ceará,CASTANHÃO,670000,9939,424999,6343,08/09/2012,-38.4502293061,-5.48909482144
Ceará,CASTANHÃO,670000,9938,424681,6339,09/09/2012,-38.4502293061,-5.48909482144
Ceará,CASTANHÃO,670000,9937,424363,6334,10/09/2012,-38.4502293061,-5.48909482144
Ceará,CASTANHÃO,670000,9937,424363,6334,10/09/2012,-38.4502293061,-5.48909482144
Ceará,CASTANHÃO,670000,9936,424045,6329,11/09/2012,-38.4502293061,-5.48909482144
Ceará,CASTANHÃO,670000,9936,424045,6329,11/09/2012,-38.4502293061,-5.48909482144
Ceará,CASTANHÃO,670000,9934,423409,6320,12/09/2012,-38.4502293061,-5.48909482144
Ceará,CASTANHÃO,670000,9934,423409,6320,12/09/2012,-38.4502293061,-5.48909482144
Ceará,CASTANHÃO,670000,9932,422773,6310,13/09/2012,-38.4502293061,-5.48909482144
Ceará,CASTANHÃO,670000,9932,422773,6310,13/09/2012,-38.4502293061,-5.48909482144
Ceará,CASTANHÃO,670000,9931,422455,6305,14/09/2012,-38.4502293061,-5.48909482144
Ceará,CASTANHÃO,670000,9931,422455,6305,14/09/2012,-38.4502293061,-5.48909482144
Ceará,CASTANHÃO,670000,9930,422137,6301,15/09/2012,-38.4502293061,-5.48909482144
Ceará,CASTANHÃO,670000,9929,421819,6296,16/09/2012,-38.4502293061,-5.48909482144
Ceará,CASTANHÃO,670000,9928,421501,6291,17/09/2012,-38.4502293061,-5.48909482144
Ceará,CASTANHÃO,670000,9928,421501,6291,17/09/2012,-38.4502293061,-5.48909482144
Ceará,CASTANHÃO,670000,9925,420547,6277,18/09/2012,-38.4502293061,-5.48909482144
Ceará,CASTANHÃO,670000,9924,420228,6272,19/09/2012,-38.4502293061,-5.48909482144
Ceará,CASTANHÃO,670000,9924,420229,6272,19/09/2012,-38.4502293061,-5.48909482144
Ceará,CASTANHÃO,670000,9922,419592,6263,20/09/2012,-38.4502293061,-5.48909482144
Ceará,CASTANHÃO,670000,9923,419911,6267,20/09/2012,-38.4502293061,-5.48909482144
Ceará,CASTANHÃO,670000,9920,418956,6253,21/09/2012,-38.4502293061,-5.48909482144
Ceará,CASTANHÃO,670000,9921,419274,6258,21/09/2012,-38.4502293061,-5.48909482144
Ceará,CASTANHÃO,670000,9920,418956,6253,22/09/2012,-38.4502293061,-5.48909482144
Ceará,CASTANHÃO,670000,9918,418320,6244,23/09/2012,-38.4502293061,-5.48909482144
Ceará,CASTANHÃO,670000,9915,417366,6229,24/09/2012,-38.4502293061,-5.48909482144
Ceará,CASTANHÃO,670000,9916,417684,6234,24/09/2012,-38.4502293061,-5.48909482144
Ceará,CASTANHÃO,670000,9914,417048,6225,25/09/2012,-38.4502293061,-5.48909482144
Ceará,CASTANHÃO,670000,9914,417048,6225,25/09/2012,-38.4502293061,-5.48909482144
Ceará,CASTANHÃO,670000,9913,416730,6220,26/09/2012,-38.4502293061,-5.48909482144
Ceará,CASTANHÃO,670000,9913,416730,6220,26/09/2012,-38.4502293061,-5.48909482144
Ceará,CASTANHÃO,670000,9911,416094,6210,27/09/2012,-38.4502293061,-5.48909482144
Ceará,CASTANHÃO,670000,9911,416094,6210,27/09/2012,-38.4502293061,-5.48909482144
Ceará,CASTANHÃO,670000,9910,415776,6206,28/09/2012,-38.4502293061,-5.48909482144
Ceará,CASTANHÃO,670000,9910,415776,6206,28/09/2012,-38.4502293061,-5.48909482144
Ceará,CASTANHÃO,670000,9908,415140,6196,29/09/2012,-38.4502293061,-5.48909482144
Ceará,CASTANHÃO,670000,9907,414822,6191,30/09/2012,-38.4502293061,-5.48909482144
Ceará,CASTANHÃO,670000,9905,414186,6182,01/10/2012,-38.4502293061,-5.48909482144
Ceará,CASTANHÃO,670000,9905,414186,6182,01/10/2012,-38.4502293061,-5.48909482144
Ceará,CASTANHÃO,670000,9904,413868,6177,02/10/2012,-38.4502293061,-5.48909482144
Ceará,CASTANHÃO,670000,9904,413868,6177,02/10/2012,-38.4502293061,-5.48909482144
Ceará,CASTANHÃO,670000,9903,413550,6172,03/10/2012,-38.4502293061,-5.48909482144
Ceará,CASTANHÃO,670000,9903,413550,6172,03/10/2012,-38.4502293061,-5.48909482144
Ceará,CASTANHÃO,670000,9901,412914,6163,04/10/2012,-38.4502293061,-5.48909482144
Ceará,CASTANHÃO,670000,9901,412914,6163,04/10/2012,-38.4502293061,-5.48909482144
Ceará,CASTANHÃO,670000,9900,412596,6158,05/10/2012,-38.4502293061,-5.48909482144
Ceará,CASTANHÃO,670000,9898,411976,6149,06/10/2012,-38.4502293061,-5.48909482144
Ceará,CASTANHÃO,670000,9896,411356,6140,07/10/2012,-38.4502293061,-5.48909482144
Ceará,CASTANHÃO,670000,9895,411046,6135,08/10/2012,-38.4502293061,-5.48909482144
Ceará,CASTANHÃO,670000,9893,410426,6126,09/10/2012,-38.4502293061,-5.48909482144
Ceará,CASTANHÃO,670000,9892,410116,6121,10/10/2012,-38.4502293061,-5.48909482144
Ceará,CASTANHÃO,670000,9888,408876,6103,12/10/2012,-38.4502293061,-5.48909482144
Ceará,CASTANHÃO,670000,9886,408256,6093,13/10/2012,-38.4502293061,-5.48909482144
Ceará,CASTANHÃO,670000,9885,407946,6089,14/10/2012,-38.4502293061,-5.48909482144
Ceará,CASTANHÃO,670000,9884,407636,6084,15/10/2012,-38.4502293061,-5.48909482144
Ceará,CASTANHÃO,670000,9883,407326,6079,16/10/2012,-38.4502293061,-5.48909482144
Ceará,CASTANHÃO,670000,9881,406706,6070,17/10/2012,-38.4502293061,-5.48909482144
Ceará,CASTANHÃO,670000,9880,406396,6066,18/10/2012,-38.4502293061,-5.48909482144
Ceará,CASTANHÃO,670000,9878,405776,6056,19/10/2012,-38.4502293061,-5.48909482144
Ceará,CASTANHÃO,670000,9878,405776,6056,19/10/2012,-38.4502293061,-5.48909482144
Ceará,CASTANHÃO,670000,9876,405156,6047,20/10/2012,-38.4502293061,-5.48909482144
Ceará,CASTANHÃO,670000,9875,404846,6042,21/10/2012,-38.4502293061,-5.48909482144
Ceará,CASTANHÃO,670000,9874,404536,6038,22/10/2012,-38.4502293061,-5.48909482144
Ceará,CASTANHÃO,670000,9874,404536,6038,22/10/2012,-38.4502293061,-5.48909482144
Ceará,CASTANHÃO,670000,9872,403916,6029,23/10/2012,-38.4502293061,-5.48909482144
Ceará,CASTANHÃO,670000,9872,403916,6029,23/10/2012,-38.4502293061,-5.48909482144
Ceará,CASTANHÃO,670000,9871,403606,6024,24/10/2012,-38.4502293061,-5.48909482144
Ceará,CASTANHÃO,670000,9871,403606,6024,24/10/2012,-38.4502293061,-5.48909482144
Ceará,CASTANHÃO,670000,9869,402986,6015,25/10/2012,-38.4502293061,-5.48909482144
Ceará,CASTANHÃO,670000,9869,402986,6015,25/10/2012,-38.4502293061,-5.48909482144
Ceará,CASTANHÃO,670000,9868,402676,6010,26/10/2012,-38.4502293061,-5.48909482144
Ceará,CASTANHÃO,670000,9868,402676,6010,26/10/2012,-38.4502293061,-5.48909482144
Ceará,CASTANHÃO,670000,9866,402056,6001,27/10/2012,-38.4502293061,-5.48909482144
Ceará,CASTANHÃO,670000,9865,401746,5996,28/10/2012,-38.4502293061,-5.48909482144
Ceará,CASTANHÃO,670000,9863,401126,5987,29/10/2012,-38.4502293061,-5.48909482144
Ceará,CASTANHÃO,670000,9863,401126,5987,29/10/2012,-38.4502293061,-5.48909482144
Ceará,CASTANHÃO,670000,9861,400506,5978,30/10/2012,-38.4502293061,-5.48909482144
Ceará,CASTANHÃO,670000,9860,400196,5973,31/10/2012,-38.4502293061,-5.48909482144
Ceará,CASTANHÃO,670000,9858,399576,5964,01/11/2012,-38.4502293061,-5.48909482144
Ceará,CASTANHÃO,670000,9855,398646,5950,03/11/2012,-38.4502293061,-5.48909482144
Ceará,CASTANHÃO,670000,9853,398026,5941,04/11/2012,-38.4502293061,-5.48909482144
Ceará,CASTANHÃO,670000,9852,397716,5936,05/11/2012,-38.4502293061,-5.48909482144
Ceará,CASTANHÃO,670000,9852,397716,5936,05/11/2012,-38.4502293061,-5.48909482144
Ceará,CASTANHÃO,670000,9850,397096,5927,06/11/2012,-38.4502293061,-5.48909482144
Ceará,CASTANHÃO,670000,9850,397096,5927,06/11/2012,-38.4502293061,-5.48909482144
Ceará,CASTANHÃO,670000,9849,396794,5922,07/11/2012,-38.4502293061,-5.48909482144
Ceará,CASTANHÃO,670000,9849,396794,5922,07/11/2012,-38.4502293061,-5.48909482144
Ceará,CASTANHÃO,670000,9847,396190,5913,08/11/2012,-38.4502293061,-5.48909482144
Ceará,CASTANHÃO,670000,9847,396190,5913,08/11/2012,-38.4502293061,-5.48909482144
Ceará,CASTANHÃO,670000,9846,395888,5909,09/11/2012,-38.4502293061,-5.48909482144
Ceará,CASTANHÃO,670000,9846,395888,5909,09/11/2012,-38.4502293061,-5.48909482144
Ceará,CASTANHÃO,670000,9845,395586,5904,10/11/2012,-38.4502293061,-5.48909482144
Ceará,CASTANHÃO,670000,9843,394982,5895,11/11/2012,-38.4502293061,-5.48909482144
Ceará,CASTANHÃO,670000,9841,394378,5886,12/11/2012,-38.4502293061,-5.48909482144
Ceará,CASTANHÃO,670000,9841,394378,5886,12/11/2012,-38.4502293061,-5.48909482144
Ceará,CASTANHÃO,670000,9840,394076,5882,13/11/2012,-38.4502293061,-5.48909482144
Ceará,CASTANHÃO,670000,9838,393472,5873,14/11/2012,-38.4502293061,-5.48909482144
Ceará,CASTANHÃO,670000,9836,392868,5864,15/11/2012,-38.4502293061,-5.48909482144
Ceará,CASTANHÃO,670000,9835,392566,5859,16/11/2012,-38.4502293061,-5.48909482144
Ceará,CASTANHÃO,670000,9834,392264,5855,17/11/2012,-38.4502293061,-5.48909482144
Ceará,CASTANHÃO,670000,9832,391660,5846,18/11/2012,-38.4502293061,-5.48909482144
Ceará,CASTANHÃO,670000,9831,391358,5841,19/11/2012,-38.4502293061,-5.48909482144
Ceará,CASTANHÃO,670000,9831,391358,5841,19/11/2012,-38.4502293061,-5.48909482144
Ceará,CASTANHÃO,670000,9829,390754,5832,20/11/2012,-38.4502293061,-5.48909482144
Ceará,CASTANHÃO,670000,9829,390754,5832,20/11/2012,-38.4502293061,-5.48909482144
Ceará,CASTANHÃO,670000,9827,390150,5823,21/11/2012,-38.4502293061,-5.48909482144
Ceará,CASTANHÃO,670000,9827,390150,5823,21/11/2012,-38.4502293061,-5.48909482144
Ceará,CASTANHÃO,670000,9826,389848,5819,22/11/2012,-38.4502293061,-5.48909482144
Ceará,CASTANHÃO,670000,9826,389848,5819,22/11/2012,-38.4502293061,-5.48909482144
Ceará,CASTANHÃO,670000,9824,389244,5810,23/11/2012,-38.4502293061,-5.48909482144
Ceará,CASTANHÃO,670000,9824,389244,5810,23/11/2012,-38.4502293061,-5.48909482144
Ceará,CASTANHÃO,670000,9823,388942,5805,24/11/2012,-38.4502293061,-5.48909482144
Ceará,CASTANHÃO,670000,9821,388338,5796,25/11/2012,-38.4502293061,-5.48909482144
Ceará,CASTANHÃO,670000,9820,388036,5792,26/11/2012,-38.4502293061,-5.48909482144
Ceará,CASTANHÃO,670000,9820,388036,5792,26/11/2012,-38.4502293061,-5.48909482144
Ceará,CASTANHÃO,670000,9819,387734,5787,27/11/2012,-38.4502293061,-5.48909482144
Ceará,CASTANHÃO,670000,9819,387734,5787,27/11/2012,-38.4502293061,-5.48909482144
Ceará,CASTANHÃO,670000,9817,387130,5778,28/11/2012,-38.4502293061,-5.48909482144
Ceará,CASTANHÃO,670000,9817,387130,5778,28/11/2012,-38.4502293061,-5.48909482144
Ceará,CASTANHÃO,670000,9815,386526,5769,29/11/2012,-38.4502293061,-5.48909482144
Ceará,CASTANHÃO,670000,9815,386526,5769,29/11/2012,-38.4502293061,-5.48909482144
Ceará,CASTANHÃO,670000,9813,385922,5760,30/11/2012,-38.4502293061,-5.48909482144
Ceará,CASTANHÃO,670000,9814,386224,5765,30/11/2012,-38.4502293061,-5.48909482144
Ceará,CASTANHÃO,670000,9812,385620,5756,01/12/2012,-38.4502293061,-5.48909482144
Ceará,CASTANHÃO,670000,9810,385016,5747,02/12/2012,-38.4502293061,-5.48909482144
Ceará,CASTANHÃO,670000,9809,384714,5742,03/12/2012,-38.4502293061,-5.48909482144
Ceará,CASTANHÃO,670000,9809,384714,5742,03/12/2012,-38.4502293061,-5.48909482144
Ceará,CASTANHÃO,670000,9808,384412,5737,04/12/2012,-38.4502293061,-5.48909482144
Ceará,CASTANHÃO,670000,9808,384412,5737,04/12/2012,-38.4502293061,-5.48909482144
Ceará,CASTANHÃO,670000,9807,384110,5733,05/12/2012,-38.4502293061,-5.48909482144
Ceará,CASTANHÃO,670000,9807,384110,5733,05/12/2012,-38.4502293061,-5.48909482144
Ceará,CASTANHÃO,670000,9805,383506,5724,06/12/2012,-38.4502293061,-5.48909482144
Ceará,CASTANHÃO,670000,9805,383506,5724,06/12/2012,-38.4502293061,-5.48909482144
Ceará,CASTANHÃO,670000,9803,382902,5715,07/12/2012,-38.4502293061,-5.48909482144
Ceará,CASTANHÃO,670000,9802,382600,5710,08/12/2012,-38.4502293061,-5.48909482144
Ceará,CASTANHÃO,670000,9800,381996,5701,09/12/2012,-38.4502293061,-5.48909482144
Ceará,CASTANHÃO,670000,9798,381408,5693,10/12/2012,-38.4502293061,-5.48909482144
Ceará,CASTANHÃO,670000,9798,381408,5693,10/12/2012,-38.4502293061,-5.48909482144
Ceará,CASTANHÃO,670000,9796,380820,5684,11/12/2012,-38.4502293061,-5.48909482144
Ceará,CASTANHÃO,670000,9794,380232,5675,12/12/2012,-38.4502293061,-5.48909482144
Ceará,CASTANHÃO,670000,9795,380526,5679,12/12/2012,-38.4502293061,-5.48909482144
Ceará,CASTANHÃO,670000,9793,379938,5671,13/12/2012,-38.4502293061,-5.48909482144
Ceará,CASTANHÃO,670000,9794,380232,5675,13/12/2012,-38.4502293061,-5.48909482144
Ceará,CASTANHÃO,670000,9792,379644,5666,14/12/2012,-38.4502293061,-5.48909482144
Ceará,CASTANHÃO,670000,9793,379938,5671,14/12/2012,-38.4502293061,-5.48909482144
Ceará,CASTANHÃO,670000,9792,379644,5666,15/12/2012,-38.4502293061,-5.48909482144
Ceará,CASTANHÃO,670000,9790,379056,5658,16/12/2012,-38.4502293061,-5.48909482144
Ceará,CASTANHÃO,670000,9789,378762,5653,17/12/2012,-38.4502293061,-5.48909482144
Ceará,CASTANHÃO,670000,9789,378762,5653,17/12/2012,-38.4502293061,-5.48909482144
Ceará,CASTANHÃO,670000,9788,378468,5649,18/12/2012,-38.4502293061,-5.48909482144
Ceará,CASTANHÃO,670000,9787,378174,5644,18/12/2012,-38.4502293061,-5.48909482144
Ceará,CASTANHÃO,670000,9785,377586,5636,19/12/2012,-38.4502293061,-5.48909482144
Ceará,CASTANHÃO,670000,9785,377586,5636,19/12/2012,-38.4502293061,-5.48909482144
Ceará,CASTANHÃO,670000,9783,376998,5627,20/12/2012,-38.4502293061,-5.48909482144
Ceará,CASTANHÃO,670000,9782,376704,5622,21/12/2012,-38.4502293061,-5.48909482144
Ceará,CASTANHÃO,670000,9778,375528,5605,24/12/2012,-38.4502293061,-5.48909482144
Ceará,CASTANHÃO,670000,9776,374940,5596,25/12/2012,-38.4502293061,-5.48909482144
Ceará,CASTANHÃO,670000,9774,374352,5587,26/12/2012,-38.4502293061,-5.48909482144
Ceará,CASTANHÃO,670000,9774,374352,5587,26/12/2012,-38.4502293061,-5.48909482144
Ceará,CASTANHÃO,670000,9772,373764,5579,27/12/2012,-38.4502293061,-5.48909482144
Ceará,CASTANHÃO,670000,9773,374058,5583,27/12/2012,-38.4502293061,-5.48909482144
Ceará,CASTANHÃO,670000,9771,373470,5574,28/12/2012,-38.4502293061,-5.48909482144
Ceará,CASTANHÃO,670000,9772,373764,5579,28/12/2012,-38.4502293061,-5.48909482144
Ceará,CASTANHÃO,670000,9769,372882,5565,30/12/2012,-38.4502293061,-5.48909482144
Ceará,CASTANHÃO,670000,9768,372588,5561,31/12/2012,-38.4502293061,-5.48909482144
Ceará,CASTANHÃO,670000,9766,372000,5552,01/01/2013,-38.4502293061,-5.48909482144
Ceará,CASTANHÃO,670000,9765,371706,5548,02/01/2013,-38.4502293061,-5.48909482144
Ceará,CASTANHÃO,670000,9765,371706,5548,02/01/2013,-38.4502293061,-5.48909482144
Ceará,CASTANHÃO,670000,9763,371118,5539,03/01/2013,-38.4502293061,-5.48909482144
Ceará,CASTANHÃO,670000,9756,369060,5508,08/01/2013,-38.4502293061,-5.48909482144
Ceará,CASTANHÃO,670000,9755,368766,5504,09/01/2013,-38.4502293061,-5.48909482144
Ceará,CASTANHÃO,670000,9753,368178,5495,10/01/2013,-38.4502293061,-5.48909482144
Ceará,CASTANHÃO,670000,9751,367590,5486,11/01/2013,-38.4502293061,-5.48909482144
Ceará,CASTANHÃO,670000,9751,367590,5486,11/01/2013,-38.4502293061,-5.48909482144
Ceará,CASTANHÃO,670000,9749,367010,5478,12/01/2013,-38.4502293061,-5.48909482144
Ceará,CASTANHÃO,670000,9748,366724,5473,13/01/2013,-38.4502293061,-5.48909482144
Ceará,CASTANHÃO,670000,9747,366438,5469,14/01/2013,-38.4502293061,-5.48909482144
Ceará,CASTANHÃO,670000,9747,366438,5469,14/01/2013,-38.4502293061,-5.48909482144
Ceará,CASTANHÃO,670000,9746,366152,5465,15/01/2013,-38.4502293061,-5.48909482144
Ceará,CASTANHÃO,670000,9745,365866,5461,16/01/2013,-38.4502293061,-5.48909482144
Ceará,CASTANHÃO,670000,9742,365008,5448,18/01/2013,-38.4502293061,-5.48909482144
Ceará,CASTANHÃO,670000,9742,365008,5448,18/01/2013,-38.4502293061,-5.48909482144
Ceará,CASTANHÃO,670000,9741,364722,5444,19/01/2013,-38.4502293061,-5.48909482144
Ceará,CASTANHÃO,670000,9739,364150,5435,20/01/2013,-38.4502293061,-5.48909482144
Ceará,CASTANHÃO,670000,9737,363578,5427,21/01/2013,-38.4502293061,-5.48909482144
Ceará,CASTANHÃO,670000,9737,363578,5427,21/01/2013,-38.4502293061,-5.48909482144
Ceará,CASTANHÃO,670000,9736,363292,5422,22/01/2013,-38.4502293061,-5.48909482144
Ceará,CASTANHÃO,670000,9736,363292,5422,22/01/2013,-38.4502293061,-5.48909482144
Ceará,CASTANHÃO,670000,9735,363006,5418,23/01/2013,-38.4502293061,-5.48909482144
Ceará,CASTANHÃO,670000,9735,363006,5418,23/01/2013,-38.4502293061,-5.48909482144
Ceará,CASTANHÃO,670000,9734,362720,5414,24/01/2013,-38.4502293061,-5.48909482144
Ceará,CASTANHÃO,670000,9734,362720,5414,24/01/2013,-38.4502293061,-5.48909482144
Ceará,CASTANHÃO,670000,9733,362434,5409,25/01/2013,-38.4502293061,-5.48909482144
Ceará,CASTANHÃO,670000,9733,362434,5409,25/01/2013,-38.4502293061,-5.48909482144
Ceará,CASTANHÃO,670000,9731,361862,5401,26/01/2013,-38.4502293061,-5.48909482144
Ceará,CASTANHÃO,670000,9730,361576,5397,27/01/2013,-38.4502293061,-5.48909482144
Ceará,CASTANHÃO,670000,9728,361004,5388,28/01/2013,-38.4502293061,-5.48909482144
Ceará,CASTANHÃO,670000,9726,360432,5380,29/01/2013,-38.4502293061,-5.48909482144
Ceará,CASTANHÃO,670000,9724,359860,5371,31/01/2013,-38.4502293061,-5.48909482144
Ceará,CASTANHÃO,670000,9722,359288,5363,01/02/2013,-38.4502293061,-5.48909482144
Ceará,CASTANHÃO,670000,9722,359288,5363,01/02/2013,-38.4502293061,-5.48909482144
Ceará,CASTANHÃO,670000,9721,359002,5358,02/02/2013,-38.4502293061,-5.48909482144
Ceará,CASTANHÃO,670000,9720,358716,5354,03/02/2013,-38.4502293061,-5.48909482144
Ceará,CASTANHÃO,670000,9718,358144,5345,04/02/2013,-38.4502293061,-5.48909482144
Ceará,CASTANHÃO,670000,9717,357858,5341,05/02/2013,-38.4502293061,-5.48909482144
Ceará,CASTANHÃO,670000,9715,357286,5333,06/02/2013,-38.4502293061,-5.48909482144
Ceará,CASTANHÃO,670000,9714,357000,5328,07/02/2013,-38.4502293061,-5.48909482144
Ceará,CASTANHÃO,670000,9710,355856,5311,10/02/2013,-38.4502293061,-5.48909482144
