Estado,Nome,Capacidade(hm³),Cota(m),Volume Útil(hm³),Volume (%),Data da Medição,Latitude,Longitude
Ceará,GOMES,239,42153,154,6461,02/12/2009,-38.73024,-7.481016
Ceará,GOMES,239,42136,151,6301,08/12/2009,-38.73024,-7.481016
Ceará,GOMES,239,42110,145,6056,18/12/2009,-38.73024,-7.481016
Ceará,GOMES,239,42072,138,5757,28/12/2009,-38.73024,-7.481016
Ceará,GOMES,239,42076,138,5757,31/12/2009,-38.73024,-7.481016
Ceará,GOMES,239,42097,142,5940,01/01/2010,-38.73024,-7.481016
Ceará,GOMES,239,42153,000,000,02/01/2010,-38.73024,-7.481016
Ceará,GOMES,239,42164,000,000,04/01/2010,-38.73024,-7.481016
Ceará,GOMES,239,42162,000,000,05/01/2010,-38.73024,-7.481016
Ceará,GOMES,239,42162,000,000,06/01/2010,-38.73024,-7.481016
Ceará,GOMES,239,42162,000,000,07/01/2010,-38.73024,-7.481016
Ceará,GOMES,239,42160,000,000,08/01/2010,-38.73024,-7.481016
Ceará,GOMES,239,42158,000,000,09/01/2010,-38.73024,-7.481016
Ceará,GOMES,239,42156,000,000,10/01/2010,-38.73024,-7.481016
Ceará,GOMES,239,42152,000,000,11/01/2010,-38.73024,-7.481016
Ceará,GOMES,239,42149,000,000,12/01/2010,-38.73024,-7.481016
Ceará,GOMES,239,42147,000,000,13/01/2010,-38.73024,-7.481016
Ceará,GOMES,239,42130,149,6245,19/01/2010,-38.73024,-7.481016
Ceará,GOMES,239,42123,148,6179,22/01/2010,-38.73024,-7.481016
Ceará,GOMES,239,42111,145,6066,29/01/2010,-38.73024,-7.481016
Ceará,GOMES,239,42240,175,7322,15/03/2010,-38.73024,-7.481016
Ceará,GOMES,239,42238,175,7301,16/03/2010,-38.73024,-7.481016
Ceará,GOMES,239,42236,174,7280,17/03/2010,-38.73024,-7.481016
Ceará,GOMES,239,42232,173,7238,18/03/2010,-38.73024,-7.481016
Ceará,GOMES,239,42226,172,7176,22/03/2010,-38.73024,-7.481016
Ceará,GOMES,239,42224,171,7155,23/03/2010,-38.73024,-7.481016
Ceará,GOMES,239,42222,171,7134,24/03/2010,-38.73024,-7.481016
Ceará,GOMES,239,42220,170,7113,25/03/2010,-38.73024,-7.481016
Ceará,GOMES,239,42218,170,7092,26/03/2010,-38.73024,-7.481016
Ceará,GOMES,239,42216,169,7071,29/03/2010,-38.73024,-7.481016
Ceará,GOMES,239,42211,168,7019,30/03/2010,-38.73024,-7.481016
Ceará,GOMES,239,42210,168,7008,31/03/2010,-38.73024,-7.481016
Ceará,GOMES,239,42208,167,6987,01/04/2010,-38.73024,-7.481016
Ceará,GOMES,239,42206,167,6967,02/04/2010,-38.73024,-7.481016
Ceará,GOMES,239,42203,166,6935,05/04/2010,-38.73024,-7.481016
Ceará,GOMES,239,42202,166,6925,06/04/2010,-38.73024,-7.481016
Ceará,GOMES,239,42200,165,6904,07/04/2010,-38.73024,-7.481016
Ceará,GOMES,239,42198,165,6885,08/04/2010,-38.73024,-7.481016
Ceará,GOMES,239,42243,176,7354,12/04/2010,-38.73024,-7.481016
Ceará,GOMES,239,42261,180,7542,13/04/2010,-38.73024,-7.481016
Ceará,GOMES,239,42265,181,7584,14/04/2010,-38.73024,-7.481016
Ceará,GOMES,239,42282,186,7762,15/04/2010,-38.73024,-7.481016
Ceará,GOMES,239,42283,186,7772,16/04/2010,-38.73024,-7.481016
Ceará,GOMES,239,42287,187,7814,19/04/2010,-38.73024,-7.481016
Ceará,GOMES,239,42284,186,7782,20/04/2010,-38.73024,-7.481016
Ceará,GOMES,239,42278,185,7720,23/04/2010,-38.73024,-7.481016
Ceará,GOMES,239,42271,183,7646,26/04/2010,-38.73024,-7.481016
Ceará,GOMES,239,42270,183,7636,27/04/2010,-38.73024,-7.481016
Ceará,GOMES,239,42268,182,7615,28/04/2010,-38.73024,-7.481016
Ceará,GOMES,239,42268,182,7615,29/04/2010,-38.73024,-7.481016
Ceará,GOMES,239,42264,181,7573,30/04/2010,-38.73024,-7.481016
Ceará,GOMES,239,42255,179,7479,03/05/2010,-38.73024,-7.481016
Ceará,GOMES,239,42253,178,7458,04/05/2010,-38.73024,-7.481016
Ceará,GOMES,239,42250,178,7427,05/05/2010,-38.73024,-7.481016
Ceará,GOMES,239,42248,177,7406,06/05/2010,-38.73024,-7.481016
Ceará,GOMES,239,42248,177,7406,07/05/2010,-38.73024,-7.481016
Ceará,GOMES,239,42239,175,7312,10/05/2010,-38.73024,-7.481016
Ceará,GOMES,239,42238,175,7301,11/05/2010,-38.73024,-7.481016
Ceará,GOMES,239,42230,173,7218,12/05/2010,-38.73024,-7.481016
Ceará,GOMES,239,42232,173,7238,14/05/2010,-38.73024,-7.481016
Ceará,GOMES,239,42230,000,000,15/05/2010,-38.73024,-7.481016
Ceará,GOMES,239,42228,000,000,16/05/2010,-38.73024,-7.481016
Ceará,GOMES,239,42224,171,7155,17/05/2010,-38.73024,-7.481016
Ceará,GOMES,239,42222,000,000,18/05/2010,-38.73024,-7.481016
Ceará,GOMES,239,42220,170,7113,19/05/2010,-38.73024,-7.481016
Ceará,GOMES,239,42215,169,7061,20/05/2010,-38.73024,-7.481016
Ceará,GOMES,239,42172,000,000,31/05/2010,-38.73024,-7.481016
Ceará,GOMES,239,42170,158,6621,01/06/2010,-38.73024,-7.481016
Ceará,GOMES,239,42170,158,6621,02/06/2010,-38.73024,-7.481016
Ceará,GOMES,239,42166,000,000,03/06/2010,-38.73024,-7.481016
Ceará,GOMES,239,42164,000,000,04/06/2010,-38.73024,-7.481016
Ceará,GOMES,239,42162,000,000,05/06/2010,-38.73024,-7.481016
Ceará,GOMES,239,42159,000,000,06/06/2010,-38.73024,-7.481016
Ceará,GOMES,239,42156,000,000,07/06/2010,-38.73024,-7.481016
Ceará,GOMES,239,42154,000,000,08/06/2010,-38.73024,-7.481016
Ceará,GOMES,239,42151,000,000,09/06/2010,-38.73024,-7.481016
Ceará,GOMES,239,42149,000,000,10/06/2010,-38.73024,-7.481016
Ceará,GOMES,239,42147,153,6405,11/06/2010,-38.73024,-7.481016
Ceará,GOMES,239,42144,000,000,12/06/2010,-38.73024,-7.481016
Ceará,GOMES,239,42149,154,6424,14/06/2010,-38.73024,-7.481016
Ceará,GOMES,239,42137,151,6311,15/06/2010,-38.73024,-7.481016
Ceará,GOMES,239,42132,150,6264,17/06/2010,-38.73024,-7.481016
Ceará,GOMES,239,42123,148,6179,21/06/2010,-38.73024,-7.481016
Ceará,GOMES,239,42118,147,6132,23/06/2010,-38.73024,-7.481016
Ceará,GOMES,239,42109,145,6047,28/06/2010,-38.73024,-7.481016
Ceará,GOMES,239,42106,000,000,30/06/2010,-38.73024,-7.481016
Ceará,GOMES,239,42102,143,5981,01/07/2010,-38.73024,-7.481016
Ceará,GOMES,239,42100,143,5962,02/07/2010,-38.73024,-7.481016
Ceará,GOMES,239,42099,000,000,03/07/2010,-38.73024,-7.481016
Ceará,GOMES,239,42098,000,000,04/07/2010,-38.73024,-7.481016
Ceará,GOMES,239,42097,142,5940,05/07/2010,-38.73024,-7.481016
Ceará,GOMES,239,42096,000,000,06/07/2010,-38.73024,-7.481016
Ceará,GOMES,239,42094,000,000,07/07/2010,-38.73024,-7.481016
Ceará,GOMES,239,42085,000,000,08/07/2010,-38.73024,-7.481016
Ceará,GOMES,239,42083,000,000,09/07/2010,-38.73024,-7.481016
Ceará,GOMES,239,42080,000,000,10/07/2010,-38.73024,-7.481016
Ceará,GOMES,239,42078,000,000,11/07/2010,-38.73024,-7.481016
Ceará,GOMES,239,42076,000,000,12/07/2010,-38.73024,-7.481016
Ceará,GOMES,239,42074,138,5772,13/07/2010,-38.73024,-7.481016
Ceará,GOMES,239,42072,138,5757,14/07/2010,-38.73024,-7.481016
Ceará,GOMES,239,42070,000,000,15/07/2010,-38.73024,-7.481016
Ceará,GOMES,239,42068,137,5728,16/07/2010,-38.73024,-7.481016
Ceará,GOMES,239,42066,137,5713,17/07/2010,-38.73024,-7.481016
Ceará,GOMES,239,42063,136,5691,18/07/2010,-38.73024,-7.481016
Ceará,GOMES,239,42060,000,000,19/07/2010,-38.73024,-7.481016
Ceará,GOMES,239,42058,135,5655,20/07/2010,-38.73024,-7.481016
Ceará,GOMES,239,42056,135,5640,21/07/2010,-38.73024,-7.481016
Ceará,GOMES,239,42054,134,5626,22/07/2010,-38.73024,-7.481016
Ceará,GOMES,239,42052,000,000,23/07/2010,-38.73024,-7.481016
Ceará,GOMES,239,42048,133,5582,24/07/2010,-38.73024,-7.481016
Ceará,GOMES,239,42046,133,5567,25/07/2010,-38.73024,-7.481016
Ceará,GOMES,239,42041,132,5530,26/07/2010,-38.73024,-7.481016
Ceará,GOMES,239,42039,000,000,27/07/2010,-38.73024,-7.481016
Ceará,GOMES,239,42036,131,5494,28/07/2010,-38.73024,-7.481016
Ceará,GOMES,239,42034,131,5479,29/07/2010,-38.73024,-7.481016
Ceará,GOMES,239,42032,131,5464,30/07/2010,-38.73024,-7.481016
Ceará,GOMES,239,42029,000,000,31/07/2010,-38.73024,-7.481016
Ceará,GOMES,239,42026,000,000,01/08/2010,-38.73024,-7.481016
Ceará,GOMES,239,42023,129,5399,02/08/2010,-38.73024,-7.481016
Ceará,GOMES,239,42020,000,000,03/08/2010,-38.73024,-7.481016
Ceará,GOMES,239,42018,000,000,04/08/2010,-38.73024,-7.481016
Ceará,GOMES,239,42015,128,5340,05/08/2010,-38.73024,-7.481016
Ceará,GOMES,239,42015,128,5340,06/08/2010,-38.73024,-7.481016
Ceará,GOMES,239,42010,127,5303,07/08/2010,-38.73024,-7.481016
Ceará,GOMES,239,42007,126,5281,08/08/2010,-38.73024,-7.481016
Ceará,GOMES,239,42004,126,5259,09/08/2010,-38.73024,-7.481016
Ceará,GOMES,239,42004,126,5259,10/08/2010,-38.73024,-7.481016
Ceará,GOMES,239,42004,126,5259,11/08/2010,-38.73024,-7.481016
Ceará,GOMES,239,41996,124,5188,12/08/2010,-38.73024,-7.481016
Ceará,GOMES,239,41994,124,5167,13/08/2010,-38.73024,-7.481016
Ceará,GOMES,239,41990,123,5126,14/08/2010,-38.73024,-7.481016
Ceará,GOMES,239,41987,122,5094,15/08/2010,-38.73024,-7.481016
Ceará,GOMES,239,41984,121,5063,16/08/2010,-38.73024,-7.481016
Ceará,GOMES,239,41981,120,5031,17/08/2010,-38.73024,-7.481016
Ceará,GOMES,239,41979,120,5010,18/08/2010,-38.73024,-7.481016
Ceará,GOMES,239,41976,119,4979,19/08/2010,-38.73024,-7.481016
Ceará,GOMES,239,41974,000,000,20/08/2010,-38.73024,-7.481016
Ceará,GOMES,239,41972,118,4937,21/08/2010,-38.73024,-7.481016
Ceará,GOMES,239,41969,117,4906,22/08/2010,-38.73024,-7.481016
Ceará,GOMES,239,41966,117,4874,23/08/2010,-38.73024,-7.481016
Ceará,GOMES,239,41964,116,4854,24/08/2010,-38.73024,-7.481016
Ceará,GOMES,239,41962,116,4833,25/08/2010,-38.73024,-7.481016
Ceará,GOMES,239,41958,115,4791,26/08/2010,-38.73024,-7.481016
Ceará,GOMES,239,41958,115,4791,27/08/2010,-38.73024,-7.481016
Ceará,GOMES,239,41952,113,4728,28/08/2010,-38.73024,-7.481016
Ceará,GOMES,239,41949,112,4697,29/08/2010,-38.73024,-7.481016
Ceará,GOMES,239,41946,112,4665,30/08/2010,-38.73024,-7.481016
Ceará,GOMES,239,41944,111,4644,31/08/2010,-38.73024,-7.481016
Ceará,GOMES,239,41942,111,4623,01/09/2010,-38.73024,-7.481016
Ceará,GOMES,239,41938,110,4582,02/09/2010,-38.73024,-7.481016
Ceará,GOMES,239,41936,109,4561,03/09/2010,-38.73024,-7.481016
Ceará,GOMES,239,41933,000,000,04/09/2010,-38.73024,-7.481016
Ceará,GOMES,239,41929,000,000,05/09/2010,-38.73024,-7.481016
Ceará,GOMES,239,41926,000,000,06/09/2010,-38.73024,-7.481016
Ceará,GOMES,239,41924,000,000,07/09/2010,-38.73024,-7.481016
Ceará,GOMES,239,41922,000,000,08/09/2010,-38.73024,-7.481016
Ceará,GOMES,239,41917,104,4362,09/09/2010,-38.73024,-7.481016
Ceará,GOMES,239,41916,104,4351,10/09/2010,-38.73024,-7.481016
Ceará,GOMES,239,41912,103,4310,11/09/2010,-38.73024,-7.481016
Ceará,GOMES,239,41908,102,4268,12/09/2010,-38.73024,-7.481016
Ceará,GOMES,239,41905,101,4236,13/09/2010,-38.73024,-7.481016
Ceará,GOMES,239,41903,101,4215,14/09/2010,-38.73024,-7.481016
Ceará,GOMES,239,41899,100,4178,15/09/2010,-38.73024,-7.481016
Ceará,GOMES,239,41896,099,4159,16/09/2010,-38.73024,-7.481016
Ceará,GOMES,239,41844,092,3833,17/09/2010,-38.73024,-7.481016
Ceará,GOMES,239,41890,099,4121,18/09/2010,-38.73024,-7.481016
Ceará,GOMES,239,41887,098,4103,19/09/2010,-38.73024,-7.481016
Ceará,GOMES,239,41884,098,4084,20/09/2010,-38.73024,-7.481016
Ceará,GOMES,239,41881,097,4065,21/09/2010,-38.73024,-7.481016
Ceará,GOMES,239,41878,097,4046,22/09/2010,-38.73024,-7.481016
Ceará,GOMES,239,41875,096,4027,23/09/2010,-38.73024,-7.481016
Ceará,GOMES,239,41872,096,4008,24/09/2010,-38.73024,-7.481016
Ceará,GOMES,239,41868,000,000,25/09/2010,-38.73024,-7.481016
Ceará,GOMES,239,41865,000,000,26/09/2010,-38.73024,-7.481016
Ceará,GOMES,239,41862,000,000,27/09/2010,-38.73024,-7.481016
Ceará,GOMES,239,41859,094,3927,28/09/2010,-38.73024,-7.481016
Ceará,GOMES,239,41857,094,3914,29/09/2010,-38.73024,-7.481016
Ceará,GOMES,239,41854,093,3895,30/09/2010,-38.73024,-7.481016
Ceará,GOMES,239,41852,093,3883,01/10/2010,-38.73024,-7.481016
Ceará,GOMES,239,41846,092,3845,02/10/2010,-38.73024,-7.481016
Ceará,GOMES,239,41843,091,3826,03/10/2010,-38.73024,-7.481016
Ceará,GOMES,239,41841,091,3814,04/10/2010,-38.73024,-7.481016
Ceará,GOMES,239,41839,000,000,05/10/2010,-38.73024,-7.481016
Ceará,GOMES,239,41835,090,3776,06/10/2010,-38.73024,-7.481016
Ceará,GOMES,239,41831,000,000,07/10/2010,-38.73024,-7.481016
Ceará,GOMES,239,41827,089,3726,08/10/2010,-38.73024,-7.481016
Ceará,GOMES,239,41824,089,3707,09/10/2010,-38.73024,-7.481016
Ceará,GOMES,239,41822,088,3695,10/10/2010,-38.73024,-7.481016
Ceará,GOMES,239,41820,088,3682,11/10/2010,-38.73024,-7.481016
Ceará,GOMES,239,41818,000,000,12/10/2010,-38.73024,-7.481016
Ceará,GOMES,239,41816,000,000,13/10/2010,-38.73024,-7.481016
Ceará,GOMES,239,41812,000,000,14/10/2010,-38.73024,-7.481016
Ceará,GOMES,239,41806,086,3594,15/10/2010,-38.73024,-7.481016
Ceará,GOMES,239,41806,086,3594,16/10/2010,-38.73024,-7.481016
Ceará,GOMES,239,41802,000,000,17/10/2010,-38.73024,-7.481016
Ceará,GOMES,239,41788,000,000,18/10/2010,-38.73024,-7.481016
Ceará,GOMES,239,41786,000,000,19/10/2010,-38.73024,-7.481016
Ceará,GOMES,239,41783,000,000,20/10/2010,-38.73024,-7.481016
Ceará,GOMES,239,41782,000,000,21/10/2010,-38.73024,-7.481016
Ceará,GOMES,239,41777,082,3427,25/10/2010,-38.73024,-7.481016
Ceará,GOMES,239,41878,097,4046,26/10/2010,-38.73024,-7.481016
Ceará,GOMES,239,41788,000,000,27/10/2010,-38.73024,-7.481016
Ceará,GOMES,239,41788,083,3489,28/10/2010,-38.73024,-7.481016
Ceará,GOMES,239,41786,083,3477,29/10/2010,-38.73024,-7.481016
Ceará,GOMES,239,41792,000,000,30/10/2010,-38.73024,-7.481016
Ceará,GOMES,239,41791,000,000,31/10/2010,-38.73024,-7.481016
Ceará,GOMES,239,41791,000,000,01/11/2010,-38.73024,-7.481016
Ceará,GOMES,239,41791,000,000,02/11/2010,-38.73024,-7.481016
Ceará,GOMES,239,41791,000,000,03/11/2010,-38.73024,-7.481016
Ceará,GOMES,239,41790,084,3500,04/11/2010,-38.73024,-7.481016
Ceará,GOMES,239,41789,084,3494,05/11/2010,-38.73024,-7.481016
Ceará,GOMES,239,41786,000,000,06/11/2010,-38.73024,-7.481016
Ceará,GOMES,239,41786,000,000,07/11/2010,-38.73024,-7.481016
Ceará,GOMES,239,41786,000,000,08/11/2010,-38.73024,-7.481016
Ceará,GOMES,239,41785,000,000,09/11/2010,-38.73024,-7.481016
Ceará,GOMES,239,41780,082,3444,10/11/2010,-38.73024,-7.481016
Ceará,GOMES,239,41778,082,3432,11/11/2010,-38.73024,-7.481016
Ceará,GOMES,239,41776,082,3421,12/11/2010,-38.73024,-7.481016
Ceará,GOMES,239,41773,081,3404,13/11/2010,-38.73024,-7.481016
Ceará,GOMES,239,41770,081,3387,14/11/2010,-38.73024,-7.481016
Ceará,GOMES,239,41766,080,3364,15/11/2010,-38.73024,-7.481016
Ceará,GOMES,239,41762,080,3342,16/11/2010,-38.73024,-7.481016
Ceará,GOMES,239,41760,080,3331,17/11/2010,-38.73024,-7.481016
Ceará,GOMES,239,41756,079,3308,18/11/2010,-38.73024,-7.481016
Ceará,GOMES,239,41754,079,3297,19/11/2010,-38.73024,-7.481016
Ceará,GOMES,239,41753,000,000,20/11/2010,-38.73024,-7.481016
Ceará,GOMES,239,41747,000,000,21/11/2010,-38.73024,-7.481016
Ceará,GOMES,239,41740,000,000,22/11/2010,-38.73024,-7.481016
Ceará,GOMES,239,41736,000,000,23/11/2010,-38.73024,-7.481016
Ceará,GOMES,239,41732,000,000,24/11/2010,-38.73024,-7.481016
Ceará,GOMES,239,41731,076,3167,25/11/2010,-38.73024,-7.481016
Ceará,GOMES,239,41730,076,3161,26/11/2010,-38.73024,-7.481016
Ceará,GOMES,239,41729,075,3155,27/11/2010,-38.73024,-7.481016
Ceará,GOMES,239,41728,075,3150,28/11/2010,-38.73024,-7.481016
Ceará,GOMES,239,41726,075,3138,29/11/2010,-38.73024,-7.481016
Ceará,GOMES,239,41725,075,3133,30/11/2010,-38.73024,-7.481016
Ceará,GOMES,239,41722,075,3128,01/12/2010,-38.73024,-7.481016
Ceará,GOMES,239,41728,075,3150,02/12/2010,-38.73024,-7.481016
Ceará,GOMES,239,41726,075,3138,03/12/2010,-38.73024,-7.481016
Ceará,GOMES,239,41723,075,3122,04/12/2010,-38.73024,-7.481016
Ceará,GOMES,239,41720,074,3105,05/12/2010,-38.73024,-7.481016
Ceará,GOMES,239,41718,000,000,06/12/2010,-38.73024,-7.481016
Ceará,GOMES,239,41717,074,3088,07/12/2010,-38.73024,-7.481016
Ceará,GOMES,239,41715,074,3076,08/12/2010,-38.73024,-7.481016
Ceará,GOMES,239,41712,073,3059,09/12/2010,-38.73024,-7.481016
Ceará,GOMES,239,41710,000,000,10/12/2010,-38.73024,-7.481016
Ceará,GOMES,239,41715,000,000,11/12/2010,-38.73024,-7.481016
Ceará,GOMES,239,41753,000,000,12/12/2010,-38.73024,-7.481016
Ceará,GOMES,239,41753,079,3291,13/12/2010,-38.73024,-7.481016
Ceará,GOMES,239,41752,079,3285,15/12/2010,-38.73024,-7.481016
Ceará,GOMES,239,41756,079,3308,16/12/2010,-38.73024,-7.481016
Ceará,GOMES,239,41838,000,000,17/12/2010,-38.73024,-7.481016
Ceará,GOMES,239,41893,099,4140,18/12/2010,-38.73024,-7.481016
Ceará,GOMES,239,41895,099,4153,19/12/2010,-38.73024,-7.481016
Ceará,GOMES,239,41932,108,4519,20/12/2010,-38.73024,-7.481016
Ceará,GOMES,239,41933,000,000,21/12/2010,-38.73024,-7.481016
Ceará,GOMES,239,41933,108,4529,22/12/2010,-38.73024,-7.481016
Ceará,GOMES,239,41939,110,4592,23/12/2010,-38.73024,-7.481016
Ceará,GOMES,239,41941,110,4613,24/12/2010,-38.73024,-7.481016
Ceará,GOMES,239,41938,110,4582,25/12/2010,-38.73024,-7.481016
Ceará,GOMES,239,41936,109,4561,26/12/2010,-38.73024,-7.481016
Ceará,GOMES,239,41934,109,4540,27/12/2010,-38.73024,-7.481016
Ceará,GOMES,239,41932,108,4519,28/12/2010,-38.73024,-7.481016
Ceará,GOMES,239,41930,000,000,29/12/2010,-38.73024,-7.481016
Ceará,GOMES,239,41927,107,4467,30/12/2010,-38.73024,-7.481016
Ceará,GOMES,239,41924,106,4435,31/12/2010,-38.73024,-7.481016
Ceará,GOMES,239,41923,106,4425,01/01/2011,-38.73024,-7.481016
Ceará,GOMES,239,41920,105,4393,02/01/2011,-38.73024,-7.481016
Ceará,GOMES,239,41955,114,4759,03/01/2011,-38.73024,-7.481016
Ceará,GOMES,239,41959,115,4801,06/01/2011,-38.73024,-7.481016
Ceará,GOMES,239,41959,115,4801,07/01/2011,-38.73024,-7.481016
Ceará,GOMES,239,41954,114,4749,08/01/2011,-38.73024,-7.481016
Ceará,GOMES,239,41951,113,4718,09/01/2011,-38.73024,-7.481016
Ceará,GOMES,239,41947,112,4676,10/01/2011,-38.73024,-7.481016
Ceará,GOMES,239,41943,111,4634,12/01/2011,-38.73024,-7.481016
Ceará,GOMES,239,41938,110,4582,13/01/2011,-38.73024,-7.481016
Ceará,GOMES,239,41932,108,4519,15/01/2011,-38.73024,-7.481016
Ceará,GOMES,239,41929,107,4487,16/01/2011,-38.73024,-7.481016
Ceará,GOMES,239,41926,107,4456,17/01/2011,-38.73024,-7.481016
Ceará,GOMES,239,41923,106,4425,18/01/2011,-38.73024,-7.481016
Ceará,GOMES,239,41920,105,4393,19/01/2011,-38.73024,-7.481016
Ceará,GOMES,239,41919,105,4383,20/01/2011,-38.73024,-7.481016
Ceará,GOMES,239,41920,105,4393,21/01/2011,-38.73024,-7.481016
Ceará,GOMES,239,41922,106,4414,22/01/2011,-38.73024,-7.481016
Ceará,GOMES,239,41924,106,4435,23/01/2011,-38.73024,-7.481016
Ceará,GOMES,239,41940,110,4603,24/01/2011,-38.73024,-7.481016
Ceará,GOMES,239,41950,113,4707,25/01/2011,-38.73024,-7.481016
Ceará,GOMES,239,42130,149,6245,26/01/2011,-38.73024,-7.481016
Ceará,GOMES,239,42159,156,6518,27/01/2011,-38.73024,-7.481016
Ceará,GOMES,239,42195,164,6857,31/01/2011,-38.73024,-7.481016
Ceará,GOMES,239,42240,175,7322,01/02/2011,-38.73024,-7.481016
Ceará,GOMES,239,42310,192,8044,03/02/2011,-38.73024,-7.481016
Ceará,GOMES,239,42358,203,8496,07/02/2011,-38.73024,-7.481016
Ceará,GOMES,239,42360,204,8515,08/02/2011,-38.73024,-7.481016
Ceará,GOMES,239,42362,204,8533,09/02/2011,-38.73024,-7.481016
Ceará,GOMES,239,42366,205,8571,10/02/2011,-38.73024,-7.481016
Ceará,GOMES,239,42369,206,8599,14/02/2011,-38.73024,-7.481016
Ceará,GOMES,239,42369,206,8599,15/02/2011,-38.73024,-7.481016
Ceará,GOMES,239,42369,206,8599,16/02/2011,-38.73024,-7.481016
Ceará,GOMES,239,42377,207,8675,17/02/2011,-38.73024,-7.481016
Ceará,GOMES,239,42378,208,8684,18/02/2011,-38.73024,-7.481016
Ceará,GOMES,239,42399,212,8882,21/02/2011,-38.73024,-7.481016
Ceará,GOMES,239,42405,214,8938,22/02/2011,-38.73024,-7.481016
Ceará,GOMES,239,42300,190,7950,24/02/2011,-38.73024,-7.481016
Ceará,GOMES,239,42399,212,8882,25/02/2011,-38.73024,-7.481016
Ceará,GOMES,239,42399,212,8882,28/02/2011,-38.73024,-7.481016
Ceará,GOMES,239,42490,233,9738,01/03/2011,-38.73024,-7.481016
Ceará,GOMES,239,42490,233,9738,02/03/2011,-38.73024,-7.481016
Ceará,GOMES,239,42504,235,9833,03/03/2011,-38.73024,-7.481016
Ceará,GOMES,239,42503,235,9833,09/03/2011,-38.73024,-7.481016
Ceará,GOMES,239,42501,235,9833,11/03/2011,-38.73024,-7.481016
Ceará,GOMES,239,42499,235,9823,14/03/2011,-38.73024,-7.481016
Ceará,GOMES,239,42498,235,9814,15/03/2011,-38.73024,-7.481016
Ceará,GOMES,239,42498,235,9814,16/03/2011,-38.73024,-7.481016
Ceará,GOMES,239,42498,235,9814,17/03/2011,-38.73024,-7.481016
Ceará,GOMES,239,42494,234,9776,18/03/2011,-38.73024,-7.481016
Ceará,GOMES,239,42489,233,9729,21/03/2011,-38.73024,-7.481016
Ceará,GOMES,239,42487,232,9710,23/03/2011,-38.73024,-7.481016
Ceará,GOMES,239,42485,232,9691,24/03/2011,-38.73024,-7.481016
Ceará,GOMES,239,42530,235,9833,25/03/2011,-38.73024,-7.481016
Ceará,GOMES,239,42507,235,9833,28/03/2011,-38.73024,-7.481016
Ceará,GOMES,239,42503,235,9833,29/03/2011,-38.73024,-7.481016
Ceará,GOMES,239,42502,235,9833,30/03/2011,-38.73024,-7.481016
Ceará,GOMES,239,42501,235,9833,31/03/2011,-38.73024,-7.481016
Ceará,GOMES,239,42501,235,9833,01/04/2011,-38.73024,-7.481016
Ceará,GOMES,239,42499,235,9823,04/04/2011,-38.73024,-7.481016
Ceará,GOMES,239,42501,235,9833,05/04/2011,-38.73024,-7.481016
Ceará,GOMES,239,42500,235,9833,06/04/2011,-38.73024,-7.481016
Ceará,GOMES,239,42500,235,9833,07/04/2011,-38.73024,-7.481016
Ceará,GOMES,239,42500,235,9833,08/04/2011,-38.73024,-7.481016
Ceará,GOMES,239,42502,235,9833,11/04/2011,-38.73024,-7.481016
Ceará,GOMES,239,42502,235,9833,12/04/2011,-38.73024,-7.481016
Ceará,GOMES,239,42501,235,9833,13/04/2011,-38.73024,-7.481016
Ceará,GOMES,239,42500,235,9833,14/04/2011,-38.73024,-7.481016
Ceará,GOMES,239,42500,235,9833,15/04/2011,-38.73024,-7.481016
Ceará,GOMES,239,42497,234,9804,18/04/2011,-38.73024,-7.481016
Ceará,GOMES,239,42428,235,9814,19/04/2011,-38.73024,-7.481016
Ceará,GOMES,239,42496,234,9795,20/04/2011,-38.73024,-7.481016
Ceará,GOMES,239,42492,233,9757,25/04/2011,-38.73024,-7.481016
Ceará,GOMES,239,42491,233,9748,26/04/2011,-38.73024,-7.481016
Ceará,GOMES,239,42490,233,9738,27/04/2011,-38.73024,-7.481016
Ceará,GOMES,239,42488,232,9720,28/04/2011,-38.73024,-7.481016
Ceará,GOMES,239,42487,232,9710,29/04/2011,-38.73024,-7.481016
Ceará,GOMES,239,42484,231,9682,02/05/2011,-38.73024,-7.481016
Ceará,GOMES,239,42485,232,9691,05/05/2011,-38.73024,-7.481016
Ceará,GOMES,239,42481,231,9654,09/05/2011,-38.73024,-7.481016
Ceará,GOMES,239,42480,231,9644,10/05/2011,-38.73024,-7.481016
Ceará,GOMES,239,42480,231,9644,12/05/2011,-38.73024,-7.481016
Ceará,GOMES,239,42479,230,9635,13/05/2011,-38.73024,-7.481016
Ceará,GOMES,239,42476,230,9607,17/05/2011,-38.73024,-7.481016
Ceará,GOMES,239,42469,228,9541,23/05/2011,-38.73024,-7.481016
Ceará,GOMES,239,42468,228,9531,24/05/2011,-38.73024,-7.481016
Ceará,GOMES,239,42462,226,9475,27/05/2011,-38.73024,-7.481016
Ceará,GOMES,239,42457,225,9428,30/05/2011,-38.73024,-7.481016
Ceará,GOMES,239,42455,225,9409,31/05/2011,-38.73024,-7.481016
Ceará,GOMES,239,42454,225,9400,01/06/2011,-38.73024,-7.481016
Ceará,GOMES,239,42446,223,9324,06/06/2011,-38.73024,-7.481016
Ceará,GOMES,239,42445,223,9316,07/06/2011,-38.73024,-7.481016
Ceará,GOMES,239,42440,222,9268,10/06/2011,-38.73024,-7.481016
