Estado,Nome,Capacidade(hm³),Cota(m),Volume Útil(hm³),Volume (%),Data da Medição,Latitude,Longitude
Ceará,TEJUÇUOCA,2811,000,520,1850,28/02/2000,-39.505976259099995,-3.9759711539099998
Ceará,TEJUÇUOCA,2811,000,520,1851,02/03/2000,-39.505976259099995,-3.9759711539099998
Ceará,TEJUÇUOCA,2811,000,520,1851,09/03/2000,-39.505976259099995,-3.9759711539099998
Ceará,TEJUÇUOCA,2811,000,520,1851,16/03/2000,-39.505976259099995,-3.9759711539099998
Ceará,TEJUÇUOCA,2811,000,520,1851,23/03/2000,-39.505976259099995,-3.9759711539099998
Ceará,TEJUÇUOCA,2811,000,520,1850,30/03/2000,-39.505976259099995,-3.9759711539099998
Ceará,TEJUÇUOCA,2811,000,520,1851,27/04/2000,-39.505976259099995,-3.9759711539099998
Ceará,TEJUÇUOCA,2811,000,520,1850,30/04/2000,-39.505976259099995,-3.9759711539099998
Ceará,TEJUÇUOCA,2811,000,520,1851,04/05/2000,-39.505976259099995,-3.9759711539099998
Ceará,TEJUÇUOCA,2811,000,520,1851,11/05/2000,-39.505976259099995,-3.9759711539099998
Ceará,TEJUÇUOCA,2811,000,520,1850,30/05/2000,-39.505976259099995,-3.9759711539099998
Ceará,TEJUÇUOCA,2811,000,520,1851,31/05/2000,-39.505976259099995,-3.9759711539099998
Ceará,TEJUÇUOCA,2811,000,1158,4118,15/06/2000,-39.505976259099995,-3.9759711539099998
Ceará,TEJUÇUOCA,2811,000,1157,4116,30/06/2000,-39.505976259099995,-3.9759711539099998
Ceará,TEJUÇUOCA,2811,000,1142,4063,07/07/2000,-39.505976259099995,-3.9759711539099998
Ceará,TEJUÇUOCA,2811,000,1142,4063,30/07/2000,-39.505976259099995,-3.9759711539099998
Ceará,TEJUÇUOCA,2811,000,1142,4063,11/08/2000,-39.505976259099995,-3.9759711539099998
Ceará,TEJUÇUOCA,2811,000,1142,4063,25/08/2000,-39.505976259099995,-3.9759711539099998
Ceará,TEJUÇUOCA,2811,000,1142,4063,30/08/2000,-39.505976259099995,-3.9759711539099998
Ceará,TEJUÇUOCA,2811,000,1142,4063,08/09/2000,-39.505976259099995,-3.9759711539099998
Ceará,TEJUÇUOCA,2811,000,1142,4063,15/09/2000,-39.505976259099995,-3.9759711539099998
Ceará,TEJUÇUOCA,2811,000,1142,4063,30/09/2000,-39.505976259099995,-3.9759711539099998
Ceará,TEJUÇUOCA,2811,000,1142,4063,06/10/2000,-39.505976259099995,-3.9759711539099998
Ceará,TEJUÇUOCA,2811,11160,1142,4063,13/10/2000,-39.505976259099995,-3.9759711539099998
Ceará,TEJUÇUOCA,2811,000,1142,4063,20/10/2000,-39.505976259099995,-3.9759711539099998
Ceará,TEJUÇUOCA,2811,000,1142,4063,30/10/2000,-39.505976259099995,-3.9759711539099998
Ceará,TEJUÇUOCA,2811,11160,1142,4063,24/11/2000,-39.505976259099995,-3.9759711539099998
Ceará,TEJUÇUOCA,2811,000,1142,4063,30/11/2000,-39.505976259099995,-3.9759711539099998
Ceará,TEJUÇUOCA,2811,11160,1142,4063,29/12/2000,-39.505976259099995,-3.9759711539099998
Ceará,TEJUÇUOCA,2811,000,1142,4063,30/12/2000,-39.505976259099995,-3.9759711539099998
Ceará,TEJUÇUOCA,2811,11160,1142,4063,26/01/2001,-39.505976259099995,-3.9759711539099998
Ceará,TEJUÇUOCA,2811,000,1142,4063,30/01/2001,-39.505976259099995,-3.9759711539099998
Ceará,TEJUÇUOCA,2811,000,1142,4063,28/02/2001,-39.505976259099995,-3.9759711539099998
Ceará,TEJUÇUOCA,2811,000,655,2329,16/03/2001,-39.505976259099995,-3.9759711539099998
Ceará,TEJUÇUOCA,2811,000,655,2329,23/03/2001,-39.505976259099995,-3.9759711539099998
Ceará,TEJUÇUOCA,2811,000,654,2327,30/03/2001,-39.505976259099995,-3.9759711539099998
Ceará,TEJUÇUOCA,2811,10765,464,1650,20/04/2001,-39.505976259099995,-3.9759711539099998
Ceará,TEJUÇUOCA,2811,000,464,1650,27/04/2001,-39.505976259099995,-3.9759711539099998
Ceará,TEJUÇUOCA,2811,000,463,1647,30/04/2001,-39.505976259099995,-3.9759711539099998
Ceará,TEJUÇUOCA,2811,000,807,2872,25/05/2001,-39.505976259099995,-3.9759711539099998
Ceará,TEJUÇUOCA,2811,000,807,2871,30/05/2001,-39.505976259099995,-3.9759711539099998
Ceará,TEJUÇUOCA,2811,000,804,2860,29/06/2001,-39.505976259099995,-3.9759711539099998
Ceará,TEJUÇUOCA,2811,000,803,2857,30/06/2001,-39.505976259099995,-3.9759711539099998
Ceará,TEJUÇUOCA,2811,000,804,2860,06/07/2001,-39.505976259099995,-3.9759711539099998
Ceará,TEJUÇUOCA,2811,000,803,2857,30/07/2001,-39.505976259099995,-3.9759711539099998
Ceará,TEJUÇUOCA,2811,000,804,2860,03/08/2001,-39.505976259099995,-3.9759711539099998
Ceará,TEJUÇUOCA,2811,10932,700,2489,17/08/2001,-39.505976259099995,-3.9759711539099998
Ceará,TEJUÇUOCA,2811,000,699,2487,30/08/2001,-39.505976259099995,-3.9759711539099998
Ceará,TEJUÇUOCA,2811,10932,700,2489,14/09/2001,-39.505976259099995,-3.9759711539099998
Ceará,TEJUÇUOCA,2811,000,700,2489,28/09/2001,-39.505976259099995,-3.9759711539099998
Ceará,TEJUÇUOCA,2811,000,699,2487,30/09/2001,-39.505976259099995,-3.9759711539099998
Ceará,TEJUÇUOCA,2811,000,598,2126,05/10/2001,-39.505976259099995,-3.9759711539099998
Ceará,TEJUÇUOCA,2811,000,597,2124,30/10/2001,-39.505976259099995,-3.9759711539099998
Ceará,TEJUÇUOCA,2811,000,597,2124,30/11/2001,-39.505976259099995,-3.9759711539099998
Ceará,TEJUÇUOCA,2811,000,049,174,28/12/2001,-39.505976259099995,-3.9759711539099998
Ceará,TEJUÇUOCA,2811,000,490,1743,30/12/2001,-39.505976259099995,-3.9759711539099998
Ceará,TEJUÇUOCA,2811,10788,490,1743,04/01/2002,-39.505976259099995,-3.9759711539099998
Ceará,TEJUÇUOCA,2811,10786,490,1743,11/01/2002,-39.505976259099995,-3.9759711539099998
Ceará,TEJUÇUOCA,2811,10788,490,1743,25/01/2002,-39.505976259099995,-3.9759711539099998
Ceará,TEJUÇUOCA,2811,000,490,1743,30/01/2002,-39.505976259099995,-3.9759711539099998
Ceará,TEJUÇUOCA,2811,000,490,1743,01/02/2002,-39.505976259099995,-3.9759711539099998
Ceará,TEJUÇUOCA,2811,10803,508,1808,08/02/2002,-39.505976259099995,-3.9759711539099998
Ceará,TEJUÇUOCA,2811,000,607,2159,28/02/2002,-39.505976259099995,-3.9759711539099998
Ceará,TEJUÇUOCA,2811,10873,608,2162,01/03/2002,-39.505976259099995,-3.9759711539099998
Ceará,TEJUÇUOCA,2811,000,618,2197,15/03/2002,-39.505976259099995,-3.9759711539099998
Ceará,TEJUÇUOCA,2811,000,701,2494,30/03/2002,-39.505976259099995,-3.9759711539099998
Ceará,TEJUÇUOCA,2811,10938,457,1626,05/04/2002,-39.505976259099995,-3.9759711539099998
Ceará,TEJUÇUOCA,2811,1151,1122,3990,29/04/2002,-39.505976259099995,-3.9759711539099998
Ceará,TEJUÇUOCA,2811,000,1121,3988,30/04/2002,-39.505976259099995,-3.9759711539099998
Ceará,TEJUÇUOCA,2811,11151,1122,3990,06/05/2002,-39.505976259099995,-3.9759711539099998
Ceará,TEJUÇUOCA,2811,000,1141,4059,30/05/2002,-39.505976259099995,-3.9759711539099998
Ceará,TEJUÇUOCA,2811,11153,1126,4006,17/06/2002,-39.505976259099995,-3.9759711539099998
Ceará,TEJUÇUOCA,2811,000,1091,3881,30/06/2002,-39.505976259099995,-3.9759711539099998
Ceará,TEJUÇUOCA,2811,11145,1108,3943,01/07/2002,-39.505976259099995,-3.9759711539099998
Ceará,TEJUÇUOCA,2811,000,1108,3943,08/07/2002,-39.505976259099995,-3.9759711539099998
Ceará,TEJUÇUOCA,2811,11137,1091,3881,15/07/2002,-39.505976259099995,-3.9759711539099998
Ceará,TEJUÇUOCA,2811,000,1091,3881,22/07/2002,-39.505976259099995,-3.9759711539099998
Ceará,TEJUÇUOCA,2811,000,1045,3718,30/07/2002,-39.505976259099995,-3.9759711539099998
Ceará,TEJUÇUOCA,2811,11087,983,3496,19/08/2002,-39.505976259099995,-3.9759711539099998
Ceará,TEJUÇUOCA,2811,000,932,3316,30/08/2002,-39.505976259099995,-3.9759711539099998
Ceará,TEJUÇUOCA,2811,11031,932,3317,02/09/2002,-39.505976259099995,-3.9759711539099998
Ceará,TEJUÇUOCA,2811,000,932,3317,16/09/2002,-39.505976259099995,-3.9759711539099998
Ceará,TEJUÇUOCA,2811,000,880,3131,30/09/2002,-39.505976259099995,-3.9759711539099998
Ceará,TEJUÇUOCA,2811,11034,880,3132,07/10/2002,-39.505976259099995,-3.9759711539099998
Ceará,TEJUÇUOCA,2811,11034,880,3132,14/10/2002,-39.505976259099995,-3.9759711539099998
Ceará,TEJUÇUOCA,2811,11034,880,3132,21/10/2002,-39.505976259099995,-3.9759711539099998
Ceará,TEJUÇUOCA,2811,000,839,2985,30/10/2002,-39.505976259099995,-3.9759711539099998
Ceará,TEJUÇUOCA,2811,000,839,2985,04/11/2002,-39.505976259099995,-3.9759711539099998
Ceará,TEJUÇUOCA,2811,000,839,2985,11/11/2002,-39.505976259099995,-3.9759711539099998
Ceará,TEJUÇUOCA,2811,000,784,2788,25/11/2002,-39.505976259099995,-3.9759711539099998
Ceará,TEJUÇUOCA,2811,10948,726,2581,09/12/2002,-39.505976259099995,-3.9759711539099998
Ceará,TEJUÇUOCA,2811,10904,653,2322,20/01/2003,-39.505976259099995,-3.9759711539099998
Ceará,TEJUÇUOCA,2811,000,652,2319,30/01/2003,-39.505976259099995,-3.9759711539099998
Ceará,TEJUÇUOCA,2811,000,654,2327,28/02/2003,-39.505976259099995,-3.9759711539099998
Ceará,TEJUÇUOCA,2811,000,2766,9840,03/06/2003,-39.505976259099995,-3.9759711539099998
Ceará,TEJUÇUOCA,2811,000,2761,9824,17/06/2003,-39.505976259099995,-3.9759711539099998
Ceará,TEJUÇUOCA,2811,000,2761,9822,30/06/2003,-39.505976259099995,-3.9759711539099998
Ceará,TEJUÇUOCA,2811,000,2653,9438,30/07/2003,-39.505976259099995,-3.9759711539099998
Ceará,TEJUÇUOCA,2811,000,2563,9118,05/08/2003,-39.505976259099995,-3.9759711539099998
Ceará,TEJUÇUOCA,2811,000,2443,8691,30/08/2003,-39.505976259099995,-3.9759711539099998
Ceará,TEJUÇUOCA,2811,11562,2384,8480,16/09/2003,-39.505976259099995,-3.9759711539099998
Ceará,TEJUÇUOCA,2811,000,2343,8335,30/09/2003,-39.505976259099995,-3.9759711539099998
Ceará,TEJUÇUOCA,2811,000,2299,8180,07/10/2003,-39.505976259099995,-3.9759711539099998
Ceará,TEJUÇUOCA,2811,000,2243,7980,21/10/2003,-39.505976259099995,-3.9759711539099998
Ceará,TEJUÇUOCA,2811,000,2243,7979,30/10/2003,-39.505976259099995,-3.9759711539099998
Ceará,TEJUÇUOCA,2811,000,2159,7681,11/11/2003,-39.505976259099995,-3.9759711539099998
Ceará,TEJUÇUOCA,2811,000,2121,7546,25/11/2003,-39.505976259099995,-3.9759711539099998
Ceará,TEJUÇUOCA,2811,000,2721,9679,11/05/2004,-39.505976259099995,-3.9759711539099998
Ceará,TEJUÇUOCA,2811,000,2767,9842,18/05/2004,-39.505976259099995,-3.9759711539099998
Ceará,TEJUÇUOCA,2811,000,2752,9791,21/05/2004,-39.505976259099995,-3.9759711539099998
Ceará,TEJUÇUOCA,2811,000,2752,9791,25/05/2004,-39.505976259099995,-3.9759711539099998
Ceará,TEJUÇUOCA,2811,000,2752,9791,30/05/2004,-39.505976259099995,-3.9759711539099998
Ceará,TEJUÇUOCA,2811,000,2717,9665,02/06/2004,-39.505976259099995,-3.9759711539099998
Ceará,TEJUÇUOCA,2811,000,2717,9665,15/06/2004,-39.505976259099995,-3.9759711539099998
Ceará,TEJUÇUOCA,2811,000,2617,9310,22/06/2004,-39.505976259099995,-3.9759711539099998
Ceará,TEJUÇUOCA,2811,000,2617,9310,30/06/2004,-39.505976259099995,-3.9759711539099998
Ceará,TEJUÇUOCA,2811,000,2626,9342,30/07/2004,-39.505976259099995,-3.9759711539099998
Ceará,TEJUÇUOCA,2811,000,2626,9342,30/08/2004,-39.505976259099995,-3.9759711539099998
Ceará,TEJUÇUOCA,2811,000,2356,8380,30/09/2004,-39.505976259099995,-3.9759711539099998
Ceará,TEJUÇUOCA,2811,000,2356,8380,30/10/2004,-39.505976259099995,-3.9759711539099998
Ceará,TEJUÇUOCA,2811,000,2306,8202,30/11/2004,-39.505976259099995,-3.9759711539099998
Ceará,TEJUÇUOCA,2811,11477,2031,7224,09/12/2004,-39.505976259099995,-3.9759711539099998
Ceará,TEJUÇUOCA,2811,000,2031,7224,09/01/2005,-39.505976259099995,-3.9759711539099998
Ceará,TEJUÇUOCA,2811,11501,2139,7609,26/01/2005,-39.505976259099995,-3.9759711539099998
Ceará,TEJUÇUOCA,2811,11382,1734,6169,10/08/2005,-39.505976259099995,-3.9759711539099998
Ceará,TEJUÇUOCA,2811,000,1636,5818,05/09/2005,-39.505976259099995,-3.9759711539099998
Ceará,TEJUÇUOCA,2811,000,1437,5113,27/10/2005,-39.505976259099995,-3.9759711539099998
Ceará,TEJUÇUOCA,2811,000,2031,7224,09/12/2005,-39.505976259099995,-3.9759711539099998
Ceará,TEJUÇUOCA,2811,000,1267,4508,15/12/2005,-39.505976259099995,-3.9759711539099998
Ceará,TEJUÇUOCA,2811,000,1246,4434,22/12/2005,-39.505976259099995,-3.9759711539099998
Ceará,TEJUÇUOCA,2811,000,1267,4508,23/12/2005,-39.505976259099995,-3.9759711539099998
Ceará,TEJUÇUOCA,2811,000,1162,4133,12/01/2006,-39.505976259099995,-3.9759711539099998
Ceará,TEJUÇUOCA,2811,11145,1108,3943,31/01/2006,-39.505976259099995,-3.9759711539099998
Ceará,TEJUÇUOCA,2811,11142,001,004,03/02/2006,-39.505976259099995,-3.9759711539099998
Ceará,TEJUÇUOCA,2811,11134,1084,3856,23/02/2006,-39.505976259099995,-3.9759711539099998
Ceará,TEJUÇUOCA,2811,11131,1077,3832,14/03/2006,-39.505976259099995,-3.9759711539099998
Ceará,TEJUÇUOCA,2811,11134,1084,3856,17/03/2006,-39.505976259099995,-3.9759711539099998
Ceará,TEJUÇUOCA,2811,11164,1151,4094,31/03/2006,-39.505976259099995,-3.9759711539099998
Ceará,TEJUÇUOCA,2811,11179,1184,4212,12/04/2006,-39.505976259099995,-3.9759711539099998
Ceará,TEJUÇUOCA,2811,11599,2532,9007,04/05/2006,-39.505976259099995,-3.9759711539099998
Ceará,TEJUÇUOCA,2811,11658,2797,9952,11/05/2006,-39.505976259099995,-3.9759711539099998
Ceará,TEJUÇUOCA,2811,11623,2811,10000,15/05/2006,-39.505976259099995,-3.9759711539099998
Ceará,TEJUÇUOCA,2811,11636,2811,10000,16/05/2006,-39.505976259099995,-3.9759711539099998
Ceará,TEJUÇUOCA,2811,11710,2811,10000,18/05/2006,-39.505976259099995,-3.9759711539099998
Ceará,TEJUÇUOCA,2811,11694,2811,10000,19/05/2006,-39.505976259099995,-3.9759711539099998
Ceará,TEJUÇUOCA,2811,11670,2811,10000,20/06/2006,-39.505976259099995,-3.9759711539099998
Ceará,TEJUÇUOCA,2811,11670,2811,10000,21/06/2006,-39.505976259099995,-3.9759711539099998
Ceará,TEJUÇUOCA,2811,11660,2811,10000,03/07/2006,-39.505976259099995,-3.9759711539099998
Ceará,TEJUÇUOCA,2811,11641,2721,9679,05/08/2006,-39.505976259099995,-3.9759711539099998
Ceará,TEJUÇUOCA,2811,11630,2672,9504,18/08/2006,-39.505976259099995,-3.9759711539099998
Ceará,TEJUÇUOCA,2811,11620,2627,9344,04/09/2006,-39.505976259099995,-3.9759711539099998
Ceará,TEJUÇUOCA,2811,11609,2577,9167,20/09/2006,-39.505976259099995,-3.9759711539099998
Ceará,TEJUÇUOCA,2811,11510,2175,7738,11/12/2006,-39.505976259099995,-3.9759711539099998
Ceará,TEJUÇUOCA,2811,11510,2175,7737,19/12/2006,-39.505976259099995,-3.9759711539099998
Ceará,TEJUÇUOCA,2811,11510,2175,7737,21/12/2006,-39.505976259099995,-3.9759711539099998
Ceará,TEJUÇUOCA,2811,11496,2121,7546,22/12/2006,-39.505976259099995,-3.9759711539099998
Ceará,TEJUÇUOCA,2811,11510,2175,7737,26/12/2006,-39.505976259099995,-3.9759711539099998
Ceará,TEJUÇUOCA,2811,11510,2175,7737,27/12/2006,-39.505976259099995,-3.9759711539099998
Ceará,TEJUÇUOCA,2811,11510,2175,7737,15/01/2007,-39.505976259099995,-3.9759711539099998
Ceará,TEJUÇUOCA,2811,11510,2175,7737,16/01/2007,-39.505976259099995,-3.9759711539099998
Ceará,TEJUÇUOCA,2811,11454,1975,7027,22/01/2007,-39.505976259099995,-3.9759711539099998
Ceará,TEJUÇUOCA,2811,11477,2055,7311,01/03/2007,-39.505976259099995,-3.9759711539099998
Ceará,TEJUÇUOCA,2811,11440,1927,6855,12/03/2007,-39.505976259099995,-3.9759711539099998
Ceará,TEJUÇUOCA,2811,11439,1916,6817,20/03/2007,-39.505976259099995,-3.9759711539099998
Ceará,TEJUÇUOCA,2811,11463,2007,7138,26/04/2007,-39.505976259099995,-3.9759711539099998
Ceará,TEJUÇUOCA,2811,11457,1986,7064,22/06/2007,-39.505976259099995,-3.9759711539099998
Ceará,TEJUÇUOCA,2811,11455,1979,7040,25/06/2007,-39.505976259099995,-3.9759711539099998
Ceará,TEJUÇUOCA,2811,11454,1975,7027,26/06/2007,-39.505976259099995,-3.9759711539099998
Ceará,TEJUÇUOCA,2811,11453,1972,7015,27/06/2007,-39.505976259099995,-3.9759711539099998
Ceará,TEJUÇUOCA,2811,11452,1968,7003,28/06/2007,-39.505976259099995,-3.9759711539099998
Ceará,TEJUÇUOCA,2811,11449,1958,6966,03/07/2007,-39.505976259099995,-3.9759711539099998
Ceará,TEJUÇUOCA,2811,11446,1948,6929,05/07/2007,-39.505976259099995,-3.9759711539099998
Ceará,TEJUÇUOCA,2811,11441,1930,6867,09/07/2007,-39.505976259099995,-3.9759711539099998
Ceará,TEJUÇUOCA,2811,11439,1923,6842,12/07/2007,-39.505976259099995,-3.9759711539099998
Ceará,TEJUÇUOCA,2811,11435,1909,6793,14/07/2007,-39.505976259099995,-3.9759711539099998
Ceará,TEJUÇUOCA,2811,11434,1903,6768,15/07/2007,-39.505976259099995,-3.9759711539099998
Ceará,TEJUÇUOCA,2811,11431,1896,6743,16/07/2007,-39.505976259099995,-3.9759711539099998
Ceará,TEJUÇUOCA,2811,11430,1892,6731,17/07/2007,-39.505976259099995,-3.9759711539099998
Ceará,TEJUÇUOCA,2811,11429,1889,6719,18/07/2007,-39.505976259099995,-3.9759711539099998
Ceará,TEJUÇUOCA,2811,11428,1885,6706,19/07/2007,-39.505976259099995,-3.9759711539099998
Ceará,TEJUÇUOCA,2811,11426,1878,6682,21/07/2007,-39.505976259099995,-3.9759711539099998
Ceará,TEJUÇUOCA,2811,11425,1875,6669,22/07/2007,-39.505976259099995,-3.9759711539099998
Ceará,TEJUÇUOCA,2811,11424,1871,6657,23/07/2007,-39.505976259099995,-3.9759711539099998
Ceará,TEJUÇUOCA,2811,11423,1868,6645,24/07/2007,-39.505976259099995,-3.9759711539099998
Ceará,TEJUÇUOCA,2811,11422,1864,6632,25/07/2007,-39.505976259099995,-3.9759711539099998
Ceará,TEJUÇUOCA,2811,11421,1861,6620,26/07/2007,-39.505976259099995,-3.9759711539099998
Ceará,TEJUÇUOCA,2811,11421,1861,6620,27/07/2007,-39.505976259099995,-3.9759711539099998
Ceará,TEJUÇUOCA,2811,11417,1847,6571,28/07/2007,-39.505976259099995,-3.9759711539099998
Ceará,TEJUÇUOCA,2811,11415,1840,6546,29/07/2007,-39.505976259099995,-3.9759711539099998
Ceará,TEJUÇUOCA,2811,11413,1833,6521,30/07/2007,-39.505976259099995,-3.9759711539099998
Ceará,TEJUÇUOCA,2811,11411,1826,6497,31/07/2007,-39.505976259099995,-3.9759711539099998
Ceará,TEJUÇUOCA,2811,11409,1819,6472,01/08/2007,-39.505976259099995,-3.9759711539099998
