Estado,Nome,Capacidade(hm³),Cota(m),Volume Útil(hm³),Volume (%),Data da Medição,Latitude,Longitude
Ceará,VÁRZEA DO BOI,5191,000,175,337,24/02/2000,-40.2525492337,-5.90952523694
Ceará,VÁRZEA DO BOI,5191,000,174,335,28/02/2000,-40.2525492337,-5.90952523694
Ceará,VÁRZEA DO BOI,5191,000,178,343,02/03/2000,-40.2525492337,-5.90952523694
Ceará,VÁRZEA DO BOI,5191,000,173,334,09/03/2000,-40.2525492337,-5.90952523694
Ceará,VÁRZEA DO BOI,5191,000,169,325,16/03/2000,-40.2525492337,-5.90952523694
Ceará,VÁRZEA DO BOI,5191,000,169,325,23/03/2000,-40.2525492337,-5.90952523694
Ceará,VÁRZEA DO BOI,5191,000,169,326,30/03/2000,-40.2525492337,-5.90952523694
Ceará,VÁRZEA DO BOI,5191,000,163,313,27/04/2000,-40.2525492337,-5.90952523694
Ceará,VÁRZEA DO BOI,5191,000,162,312,30/04/2000,-40.2525492337,-5.90952523694
Ceará,VÁRZEA DO BOI,5191,000,163,313,04/05/2000,-40.2525492337,-5.90952523694
Ceará,VÁRZEA DO BOI,5191,000,155,299,11/05/2000,-40.2525492337,-5.90952523694
Ceará,VÁRZEA DO BOI,5191,000,141,272,30/05/2000,-40.2525492337,-5.90952523694
Ceará,VÁRZEA DO BOI,5191,000,141,272,31/05/2000,-40.2525492337,-5.90952523694
Ceará,VÁRZEA DO BOI,5191,000,000,000,11/08/2000,-40.2525492337,-5.90952523694
Ceará,VÁRZEA DO BOI,5191,000,000,000,25/08/2000,-40.2525492337,-5.90952523694
Ceará,VÁRZEA DO BOI,5191,000,120,231,08/09/2000,-40.2525492337,-5.90952523694
Ceará,VÁRZEA DO BOI,5191,000,000,000,15/09/2000,-40.2525492337,-5.90952523694
Ceará,VÁRZEA DO BOI,5191,000,000,000,22/09/2000,-40.2525492337,-5.90952523694
Ceará,VÁRZEA DO BOI,5191,000,120,231,06/10/2000,-40.2525492337,-5.90952523694
Ceará,VÁRZEA DO BOI,5191,000,120,231,13/10/2000,-40.2525492337,-5.90952523694
Ceará,VÁRZEA DO BOI,5191,000,000,000,20/10/2000,-40.2525492337,-5.90952523694
Ceará,VÁRZEA DO BOI,5191,000,120,231,24/11/2000,-40.2525492337,-5.90952523694
Ceará,VÁRZEA DO BOI,5191,10713,826,1591,22/12/2000,-40.2525492337,-5.90952523694
Ceará,VÁRZEA DO BOI,5191,000,000,000,29/12/2000,-40.2525492337,-5.90952523694
Ceará,VÁRZEA DO BOI,5191,000,120,231,26/01/2001,-40.2525492337,-5.90952523694
Ceará,VÁRZEA DO BOI,5191,000,101,195,16/03/2001,-40.2525492337,-5.90952523694
Ceará,VÁRZEA DO BOI,5191,000,093,179,23/03/2001,-40.2525492337,-5.90952523694
Ceará,VÁRZEA DO BOI,5191,000,093,179,30/03/2001,-40.2525492337,-5.90952523694
Ceará,VÁRZEA DO BOI,5191,000,079,152,27/04/2001,-40.2525492337,-5.90952523694
Ceará,VÁRZEA DO BOI,5191,000,079,152,30/04/2001,-40.2525492337,-5.90952523694
Ceará,VÁRZEA DO BOI,5191,000,082,158,25/05/2001,-40.2525492337,-5.90952523694
Ceará,VÁRZEA DO BOI,5191,000,082,158,30/05/2001,-40.2525492337,-5.90952523694
Ceará,VÁRZEA DO BOI,5191,10008,069,132,22/06/2001,-40.2525492337,-5.90952523694
Ceará,VÁRZEA DO BOI,5191,000,066,126,30/06/2001,-40.2525492337,-5.90952523694
Ceará,VÁRZEA DO BOI,5191,10004,066,126,06/07/2001,-40.2525492337,-5.90952523694
Ceará,VÁRZEA DO BOI,5191,000,066,126,27/07/2001,-40.2525492337,-5.90952523694
Ceará,VÁRZEA DO BOI,5191,000,066,126,30/07/2001,-40.2525492337,-5.90952523694
Ceará,VÁRZEA DO BOI,5191,000,066,126,17/08/2001,-40.2525492337,-5.90952523694
Ceará,VÁRZEA DO BOI,5191,000,066,126,30/08/2001,-40.2525492337,-5.90952523694
Ceará,VÁRZEA DO BOI,5191,000,066,126,14/09/2001,-40.2525492337,-5.90952523694
Ceará,VÁRZEA DO BOI,5191,000,120,231,01/11/2001,-40.2525492337,-5.90952523694
Ceará,VÁRZEA DO BOI,5191,000,000,000,11/01/2002,-40.2525492337,-5.90952523694
Ceará,VÁRZEA DO BOI,5191,000,104,200,30/01/2002,-40.2525492337,-5.90952523694
Ceará,VÁRZEA DO BOI,5191,000,104,200,01/02/2002,-40.2525492337,-5.90952523694
Ceará,VÁRZEA DO BOI,5191,10056,104,200,08/02/2002,-40.2525492337,-5.90952523694
Ceará,VÁRZEA DO BOI,5191,000,148,285,28/02/2002,-40.2525492337,-5.90952523694
Ceará,VÁRZEA DO BOI,5191,000,181,349,15/03/2002,-40.2525492337,-5.90952523694
Ceará,VÁRZEA DO BOI,5191,000,111,213,22/03/2002,-40.2525492337,-5.90952523694
Ceará,VÁRZEA DO BOI,5191,000,155,299,30/03/2002,-40.2525492337,-5.90952523694
Ceará,VÁRZEA DO BOI,5191,000,156,301,30/04/2002,-40.2525492337,-5.90952523694
Ceará,VÁRZEA DO BOI,5191,10123,172,331,06/05/2002,-40.2525492337,-5.90952523694
Ceará,VÁRZEA DO BOI,5191,10113,157,301,20/05/2002,-40.2525492337,-5.90952523694
Ceará,VÁRZEA DO BOI,5191,000,142,274,30/05/2002,-40.2525492337,-5.90952523694
Ceará,VÁRZEA DO BOI,5191,10094,132,255,17/06/2002,-40.2525492337,-5.90952523694
Ceará,VÁRZEA DO BOI,5191,000,115,222,30/06/2002,-40.2525492337,-5.90952523694
Ceará,VÁRZEA DO BOI,5191,10002,123,238,01/07/2002,-40.2525492337,-5.90952523694
Ceará,VÁRZEA DO BOI,5191,000,119,229,08/07/2002,-40.2525492337,-5.90952523694
Ceará,VÁRZEA DO BOI,5191,000,101,195,30/07/2002,-40.2525492337,-5.90952523694
Ceará,VÁRZEA DO BOI,5191,10039,091,176,19/08/2002,-40.2525492337,-5.90952523694
Ceará,VÁRZEA DO BOI,5191,000,087,168,30/08/2002,-40.2525492337,-5.90952523694
Ceará,VÁRZEA DO BOI,5191,10025,082,158,02/09/2002,-40.2525492337,-5.90952523694
Ceará,VÁRZEA DO BOI,5191,10018,076,146,09/09/2002,-40.2525492337,-5.90952523694
Ceará,VÁRZEA DO BOI,5191,000,070,135,16/09/2002,-40.2525492337,-5.90952523694
Ceará,VÁRZEA DO BOI,5191,10743,950,1830,07/10/2002,-40.2525492337,-5.90952523694
Ceará,VÁRZEA DO BOI,5191,000,260,500,17/11/2002,-40.2525492337,-5.90952523694
Ceará,VÁRZEA DO BOI,5191,000,068,131,30/01/2003,-40.2525492337,-5.90952523694
Ceará,VÁRZEA DO BOI,5191,000,067,129,28/02/2003,-40.2525492337,-5.90952523694
Ceará,VÁRZEA DO BOI,5191,000,802,1544,22/04/2003,-40.2525492337,-5.90952523694
Ceará,VÁRZEA DO BOI,5191,000,801,1543,30/04/2003,-40.2525492337,-5.90952523694
Ceará,VÁRZEA DO BOI,5191,000,769,1481,30/05/2003,-40.2525492337,-5.90952523694
Ceará,VÁRZEA DO BOI,5191,000,718,1384,03/06/2003,-40.2525492337,-5.90952523694
Ceará,VÁRZEA DO BOI,5191,000,699,1346,17/06/2003,-40.2525492337,-5.90952523694
Ceará,VÁRZEA DO BOI,5191,000,698,1345,30/06/2003,-40.2525492337,-5.90952523694
Ceará,VÁRZEA DO BOI,5191,000,591,1139,30/07/2003,-40.2525492337,-5.90952523694
Ceará,VÁRZEA DO BOI,5191,000,576,1109,05/08/2003,-40.2525492337,-5.90952523694
Ceará,VÁRZEA DO BOI,5191,000,560,1078,12/08/2003,-40.2525492337,-5.90952523694
Ceará,VÁRZEA DO BOI,5191,000,513,988,30/08/2003,-40.2525492337,-5.90952523694
Ceará,VÁRZEA DO BOI,5191,10274,487,937,16/09/2003,-40.2525492337,-5.90952523694
Ceará,VÁRZEA DO BOI,5191,000,454,875,30/09/2003,-40.2525492337,-5.90952523694
Ceará,VÁRZEA DO BOI,5191,000,439,845,07/10/2003,-40.2525492337,-5.90952523694
Ceará,VÁRZEA DO BOI,5191,000,428,825,14/10/2003,-40.2525492337,-5.90952523694
Ceará,VÁRZEA DO BOI,5191,000,412,794,21/10/2003,-40.2525492337,-5.90952523694
Ceará,VÁRZEA DO BOI,5191,000,385,742,30/10/2003,-40.2525492337,-5.90952523694
Ceará,VÁRZEA DO BOI,5191,10236,385,742,04/11/2003,-40.2525492337,-5.90952523694
Ceará,VÁRZEA DO BOI,5191,000,338,650,25/11/2003,-40.2525492337,-5.90952523694
Ceará,VÁRZEA DO BOI,5191,000,3715,7156,30/01/2004,-40.2525492337,-5.90952523694
Ceará,VÁRZEA DO BOI,5191,000,5191,10000,28/02/2004,-40.2525492337,-5.90952523694
Ceará,VÁRZEA DO BOI,5191,000,5191,10000,16/03/2004,-40.2525492337,-5.90952523694
Ceará,VÁRZEA DO BOI,5191,000,5191,10000,30/03/2004,-40.2525492337,-5.90952523694
Ceará,VÁRZEA DO BOI,5191,000,5179,9977,02/04/2004,-40.2525492337,-5.90952523694
Ceará,VÁRZEA DO BOI,5191,000,5179,9977,05/04/2004,-40.2525492337,-5.90952523694
Ceará,VÁRZEA DO BOI,5191,000,5179,9977,07/04/2004,-40.2525492337,-5.90952523694
Ceará,VÁRZEA DO BOI,5191,000,5191,10000,19/04/2004,-40.2525492337,-5.90952523694
Ceará,VÁRZEA DO BOI,5191,000,5191,10000,23/04/2004,-40.2525492337,-5.90952523694
Ceará,VÁRZEA DO BOI,5191,000,5191,10000,30/04/2004,-40.2525492337,-5.90952523694
Ceará,VÁRZEA DO BOI,5191,000,5156,9932,10/05/2004,-40.2525492337,-5.90952523694
Ceará,VÁRZEA DO BOI,5191,000,5156,9932,12/05/2004,-40.2525492337,-5.90952523694
Ceará,VÁRZEA DO BOI,5191,000,5144,9910,14/05/2004,-40.2525492337,-5.90952523694
Ceará,VÁRZEA DO BOI,5191,000,5132,9887,17/05/2004,-40.2525492337,-5.90952523694
Ceará,VÁRZEA DO BOI,5191,000,5132,9887,21/05/2004,-40.2525492337,-5.90952523694
Ceará,VÁRZEA DO BOI,5191,000,5121,9865,24/05/2004,-40.2525492337,-5.90952523694
Ceará,VÁRZEA DO BOI,5191,000,5109,9842,26/05/2004,-40.2525492337,-5.90952523694
Ceará,VÁRZEA DO BOI,5191,000,5086,9797,30/05/2004,-40.2525492337,-5.90952523694
Ceará,VÁRZEA DO BOI,5191,000,5086,9797,31/05/2004,-40.2525492337,-5.90952523694
Ceará,VÁRZEA DO BOI,5191,000,5167,9955,07/06/2004,-40.2525492337,-5.90952523694
Ceará,VÁRZEA DO BOI,5191,000,5167,9955,09/06/2004,-40.2525492337,-5.90952523694
Ceará,VÁRZEA DO BOI,5191,000,5121,9865,11/06/2004,-40.2525492337,-5.90952523694
Ceará,VÁRZEA DO BOI,5191,000,5097,9820,16/06/2004,-40.2525492337,-5.90952523694
Ceará,VÁRZEA DO BOI,5191,000,5086,9797,30/06/2004,-40.2525492337,-5.90952523694
Ceará,VÁRZEA DO BOI,5191,000,4888,9415,30/07/2004,-40.2525492337,-5.90952523694
Ceará,VÁRZEA DO BOI,5191,000,4631,8921,30/08/2004,-40.2525492337,-5.90952523694
Ceará,VÁRZEA DO BOI,5191,000,4409,8494,30/09/2004,-40.2525492337,-5.90952523694
Ceará,VÁRZEA DO BOI,5191,000,4351,8382,30/10/2004,-40.2525492337,-5.90952523694
Ceará,VÁRZEA DO BOI,5191,000,3884,7483,30/11/2004,-40.2525492337,-5.90952523694
Ceará,VÁRZEA DO BOI,5191,10762,3645,7021,01/01/2005,-40.2525492337,-5.90952523694
Ceará,VÁRZEA DO BOI,5191,000,3565,6867,17/01/2005,-40.2525492337,-5.90952523694
Ceará,VÁRZEA DO BOI,5191,000,3565,6867,21/01/2005,-40.2525492337,-5.90952523694
Ceará,VÁRZEA DO BOI,5191,000,3575,6886,31/01/2005,-40.2525492337,-5.90952523694
Ceará,VÁRZEA DO BOI,5191,10754,3565,6867,02/02/2005,-40.2525492337,-5.90952523694
Ceará,VÁRZEA DO BOI,5191,10741,3435,6616,01/03/2005,-40.2525492337,-5.90952523694
Ceará,VÁRZEA DO BOI,5191,000,4056,7814,28/03/2005,-40.2525492337,-5.90952523694
Ceará,VÁRZEA DO BOI,5191,000,4783,9213,31/03/2005,-40.2525492337,-5.90952523694
Ceará,VÁRZEA DO BOI,5191,000,4981,9595,13/04/2005,-40.2525492337,-5.90952523694
Ceará,VÁRZEA DO BOI,5191,000,4981,9595,15/04/2005,-40.2525492337,-5.90952523694
Ceará,VÁRZEA DO BOI,5191,000,4993,9618,18/04/2005,-40.2525492337,-5.90952523694
Ceará,VÁRZEA DO BOI,5191,000,4946,9528,02/05/2005,-40.2525492337,-5.90952523694
Ceará,VÁRZEA DO BOI,5191,10874,4888,9415,13/05/2005,-40.2525492337,-5.90952523694
Ceará,VÁRZEA DO BOI,5191,000,4783,9213,03/06/2005,-40.2525492337,-5.90952523694
Ceará,VÁRZEA DO BOI,5191,10851,4619,8898,06/07/2005,-40.2525492337,-5.90952523694
Ceará,VÁRZEA DO BOI,5191,10829,4363,8404,08/08/2005,-40.2525492337,-5.90952523694
Ceará,VÁRZEA DO BOI,5191,10821,4269,8224,22/08/2005,-40.2525492337,-5.90952523694
Ceará,VÁRZEA DO BOI,5191,000,4141,7977,05/09/2005,-40.2525492337,-5.90952523694
Ceará,VÁRZEA DO BOI,5191,10778,3805,7329,17/10/2005,-40.2525492337,-5.90952523694
Ceará,VÁRZEA DO BOI,5191,000,3545,6828,18/11/2005,-40.2525492337,-5.90952523694
Ceará,VÁRZEA DO BOI,5191,000,3305,6366,23/11/2005,-40.2525492337,-5.90952523694
Ceará,VÁRZEA DO BOI,5191,000,3395,6540,14/12/2005,-40.2525492337,-5.90952523694
Ceará,VÁRZEA DO BOI,5191,000,3395,6540,15/12/2005,-40.2525492337,-5.90952523694
Ceará,VÁRZEA DO BOI,5191,000,3255,6270,31/12/2005,-40.2525492337,-5.90952523694
Ceará,VÁRZEA DO BOI,5191,000,3155,6077,16/01/2006,-40.2525492337,-5.90952523694
Ceará,VÁRZEA DO BOI,5191,10701,3065,5904,03/02/2006,-40.2525492337,-5.90952523694
Ceará,VÁRZEA DO BOI,5191,10699,3008,5795,08/02/2006,-40.2525492337,-5.90952523694
Ceará,VÁRZEA DO BOI,5191,10698,3008,5795,10/02/2006,-40.2525492337,-5.90952523694
Ceará,VÁRZEA DO BOI,5191,10695,2983,5746,13/02/2006,-40.2525492337,-5.90952523694
Ceará,VÁRZEA DO BOI,5191,10695,2983,5746,15/02/2006,-40.2525492337,-5.90952523694
Ceará,VÁRZEA DO BOI,5191,10695,2983,5746,17/02/2006,-40.2525492337,-5.90952523694
Ceará,VÁRZEA DO BOI,5191,10694,2974,5730,20/02/2006,-40.2525492337,-5.90952523694
Ceará,VÁRZEA DO BOI,5191,10694,2974,5730,22/02/2006,-40.2525492337,-5.90952523694
Ceará,VÁRZEA DO BOI,5191,10694,2974,5730,24/02/2006,-40.2525492337,-5.90952523694
Ceará,VÁRZEA DO BOI,5191,10692,2958,5698,01/03/2006,-40.2525492337,-5.90952523694
Ceará,VÁRZEA DO BOI,5191,10692,2983,5746,03/03/2006,-40.2525492337,-5.90952523694
Ceará,VÁRZEA DO BOI,5191,10690,2941,5665,07/03/2006,-40.2525492337,-5.90952523694
Ceará,VÁRZEA DO BOI,5191,10689,2932,5649,08/03/2006,-40.2525492337,-5.90952523694
Ceará,VÁRZEA DO BOI,5191,10689,2932,5649,10/03/2006,-40.2525492337,-5.90952523694
Ceará,VÁRZEA DO BOI,5191,10686,2907,5600,13/03/2006,-40.2525492337,-5.90952523694
Ceará,VÁRZEA DO BOI,5191,10689,2932,5649,17/03/2006,-40.2525492337,-5.90952523694
Ceará,VÁRZEA DO BOI,5191,10689,2932,5649,20/03/2006,-40.2525492337,-5.90952523694
Ceará,VÁRZEA DO BOI,5191,10688,2924,5633,22/03/2006,-40.2525492337,-5.90952523694
Ceará,VÁRZEA DO BOI,5191,10690,2941,5665,27/03/2006,-40.2525492337,-5.90952523694
Ceará,VÁRZEA DO BOI,5191,10688,2924,5633,30/03/2006,-40.2525492337,-5.90952523694
Ceará,VÁRZEA DO BOI,5191,10687,2916,5616,31/03/2006,-40.2525492337,-5.90952523694
Ceará,VÁRZEA DO BOI,5191,10687,2916,5616,03/04/2006,-40.2525492337,-5.90952523694
Ceará,VÁRZEA DO BOI,5191,10686,2907,5600,05/04/2006,-40.2525492337,-5.90952523694
Ceará,VÁRZEA DO BOI,5191,10686,2907,5600,07/04/2006,-40.2525492337,-5.90952523694
Ceará,VÁRZEA DO BOI,5191,10686,2907,5600,10/04/2006,-40.2525492337,-5.90952523694
Ceará,VÁRZEA DO BOI,5191,10685,2899,5584,12/04/2006,-40.2525492337,-5.90952523694
Ceará,VÁRZEA DO BOI,5191,10685,2899,5584,17/04/2006,-40.2525492337,-5.90952523694
Ceará,VÁRZEA DO BOI,5191,10703,3055,5885,19/04/2006,-40.2525492337,-5.90952523694
Ceará,VÁRZEA DO BOI,5191,10699,3016,5811,03/05/2006,-40.2525492337,-5.90952523694
Ceará,VÁRZEA DO BOI,5191,10697,3000,5778,12/05/2006,-40.2525492337,-5.90952523694
Ceará,VÁRZEA DO BOI,5191,10798,3008,5795,15/05/2006,-40.2525492337,-5.90952523694
Ceará,VÁRZEA DO BOI,5191,10694,2974,5730,22/05/2006,-40.2525492337,-5.90952523694
Ceará,VÁRZEA DO BOI,5191,10694,2974,5730,24/05/2006,-40.2525492337,-5.90952523694
Ceará,VÁRZEA DO BOI,5191,10693,2966,5714,26/05/2006,-40.2525492337,-5.90952523694
Ceará,VÁRZEA DO BOI,5191,10691,2949,5681,29/05/2006,-40.2525492337,-5.90952523694
Ceará,VÁRZEA DO BOI,5191,10686,2907,5600,08/06/2006,-40.2525492337,-5.90952523694
Ceará,VÁRZEA DO BOI,5191,10680,2857,5503,26/06/2006,-40.2525492337,-5.90952523694
Ceará,VÁRZEA DO BOI,5191,10676,2823,5438,03/07/2006,-40.2525492337,-5.90952523694
Ceará,VÁRZEA DO BOI,5191,10675,2815,5422,05/07/2006,-40.2525492337,-5.90952523694
Ceará,VÁRZEA DO BOI,5191,10672,2789,5373,11/07/2006,-40.2525492337,-5.90952523694
Ceará,VÁRZEA DO BOI,5191,10647,2579,4968,14/08/2006,-40.2525492337,-5.90952523694
Ceará,VÁRZEA DO BOI,5191,10639,2520,4855,25/08/2006,-40.2525492337,-5.90952523694
Ceará,VÁRZEA DO BOI,5191,10619,2344,4515,18/09/2006,-40.2525492337,-5.90952523694
Ceará,VÁRZEA DO BOI,5191,10617,2327,4482,20/09/2006,-40.2525492337,-5.90952523694
Ceará,VÁRZEA DO BOI,5191,10587,2094,4034,23/10/2006,-40.2525492337,-5.90952523694
Ceará,VÁRZEA DO BOI,5191,10586,2087,4021,25/10/2006,-40.2525492337,-5.90952523694
Ceará,VÁRZEA DO BOI,5191,10585,2080,4007,27/10/2006,-40.2525492337,-5.90952523694
Ceará,VÁRZEA DO BOI,5191,10577,2025,3901,06/11/2006,-40.2525492337,-5.90952523694
Ceará,VÁRZEA DO BOI,5191,10560,1908,3675,27/11/2006,-40.2525492337,-5.90952523694
Ceará,VÁRZEA DO BOI,5191,10553,1859,3582,04/12/2006,-40.2525492337,-5.90952523694
Ceará,VÁRZEA DO BOI,5191,10551,1846,3555,07/12/2006,-40.2525492337,-5.90952523694
Ceará,VÁRZEA DO BOI,5191,10547,1818,3502,11/12/2006,-40.2525492337,-5.90952523694
Ceará,VÁRZEA DO BOI,5191,10545,1804,3476,13/12/2006,-40.2525492337,-5.90952523694
Ceará,VÁRZEA DO BOI,5191,10537,1749,3369,22/12/2006,-40.2525492337,-5.90952523694
Ceará,VÁRZEA DO BOI,5191,10532,1714,3303,27/12/2006,-40.2525492337,-5.90952523694
Ceará,VÁRZEA DO BOI,5191,10525,1666,3210,16/01/2007,-40.2525492337,-5.90952523694
Ceará,VÁRZEA DO BOI,5191,10521,1638,3156,17/01/2007,-40.2525492337,-5.90952523694
Ceará,VÁRZEA DO BOI,5191,10517,1611,3103,22/01/2007,-40.2525492337,-5.90952523694
Ceará,VÁRZEA DO BOI,5191,10514,1590,3063,24/01/2007,-40.2525492337,-5.90952523694
Ceará,VÁRZEA DO BOI,5191,10513,1583,3050,26/01/2007,-40.2525492337,-5.90952523694
Ceará,VÁRZEA DO BOI,5191,10505,1528,2944,07/02/2007,-40.2525492337,-5.90952523694
Ceará,VÁRZEA DO BOI,5191,10504,1521,2930,08/02/2007,-40.2525492337,-5.90952523694
Ceará,VÁRZEA DO BOI,5191,10511,1569,3023,16/02/2007,-40.2525492337,-5.90952523694
Ceará,VÁRZEA DO BOI,5191,10778,3805,7329,05/03/2007,-40.2525492337,-5.90952523694
Ceará,VÁRZEA DO BOI,5191,10778,3805,7329,07/03/2007,-40.2525492337,-5.90952523694
Ceará,VÁRZEA DO BOI,5191,10777,3795,7310,12/03/2007,-40.2525492337,-5.90952523694
Ceará,VÁRZEA DO BOI,5191,10776,3785,7291,16/03/2007,-40.2525492337,-5.90952523694
Ceará,VÁRZEA DO BOI,5191,10774,3765,7252,23/03/2007,-40.2525492337,-5.90952523694
Ceará,VÁRZEA DO BOI,5191,10772,3745,7214,26/03/2007,-40.2525492337,-5.90952523694
Ceará,VÁRZEA DO BOI,5191,10772,3745,7214,28/03/2007,-40.2525492337,-5.90952523694
Ceará,VÁRZEA DO BOI,5191,10770,3725,7175,30/03/2007,-40.2525492337,-5.90952523694
Ceará,VÁRZEA DO BOI,5191,10768,3705,7137,02/04/2007,-40.2525492337,-5.90952523694
Ceará,VÁRZEA DO BOI,5191,10767,3695,7117,05/04/2007,-40.2525492337,-5.90952523694
Ceará,VÁRZEA DO BOI,5191,10764,3665,7059,09/04/2007,-40.2525492337,-5.90952523694
Ceará,VÁRZEA DO BOI,5191,10763,3655,7040,11/04/2007,-40.2525492337,-5.90952523694
Ceará,VÁRZEA DO BOI,5191,10758,3605,6944,23/04/2007,-40.2525492337,-5.90952523694
Ceará,VÁRZEA DO BOI,5191,10757,3595,6925,27/04/2007,-40.2525492337,-5.90952523694
Ceará,VÁRZEA DO BOI,5191,10689,2932,5649,12/05/2007,-40.2525492337,-5.90952523694
Ceará,VÁRZEA DO BOI,5191,10734,3365,6482,11/06/2007,-40.2525492337,-5.90952523694
Ceará,VÁRZEA DO BOI,5191,10729,3315,6386,18/06/2007,-40.2525492337,-5.90952523694
