Estado,Nome,Capacidade(hm³),Cota(m),Volume Útil(hm³),Volume (%),Data da Medição,Latitude,Longitude
Ceará,MANOEL BALBINO,3718,41997,1436,3863,21/09/2011,-39.329299645700004,-7.107291457310001
Ceará,MANOEL BALBINO,3718,41993,1428,3841,22/09/2011,-39.329299645700004,-7.107291457310001
Ceará,MANOEL BALBINO,3718,41993,1427,3839,22/09/2011,-39.329299645700004,-7.107291457310001
Ceará,MANOEL BALBINO,3718,41962,1426,3835,23/09/2011,-39.329299645700004,-7.107291457310001
Ceará,MANOEL BALBINO,3718,41992,1425,3833,23/09/2011,-39.329299645700004,-7.107291457310001
Ceará,MANOEL BALBINO,3718,41989,1419,3817,26/09/2011,-39.329299645700004,-7.107291457310001
Ceará,MANOEL BALBINO,3718,41989,1418,3815,26/09/2011,-39.329299645700004,-7.107291457310001
Ceará,MANOEL BALBINO,3718,41988,1417,3811,27/09/2011,-39.329299645700004,-7.107291457310001
Ceará,MANOEL BALBINO,3718,41988,1416,3809,27/09/2011,-39.329299645700004,-7.107291457310001
Ceará,MANOEL BALBINO,3718,41987,1415,3805,28/09/2011,-39.329299645700004,-7.107291457310001
Ceará,MANOEL BALBINO,3718,41987,1414,3803,28/09/2011,-39.329299645700004,-7.107291457310001
Ceará,MANOEL BALBINO,3718,41986,1413,3799,29/09/2011,-39.329299645700004,-7.107291457310001
Ceará,MANOEL BALBINO,3718,41986,1412,3797,29/09/2011,-39.329299645700004,-7.107291457310001
Ceará,MANOEL BALBINO,3718,41985,1410,3793,30/09/2011,-39.329299645700004,-7.107291457310001
Ceará,MANOEL BALBINO,3718,41985,1409,3791,30/09/2011,-39.329299645700004,-7.107291457310001
Ceará,MANOEL BALBINO,3718,41982,1404,3775,03/10/2011,-39.329299645700004,-7.107291457310001
Ceará,MANOEL BALBINO,3718,41982,1403,3773,03/10/2011,-39.329299645700004,-7.107291457310001
Ceará,MANOEL BALBINO,3718,41981,1401,3769,04/10/2011,-39.329299645700004,-7.107291457310001
Ceará,MANOEL BALBINO,3718,41980,1399,3763,05/10/2011,-39.329299645700004,-7.107291457310001
Ceará,MANOEL BALBINO,3718,41980,1398,3761,05/10/2011,-39.329299645700004,-7.107291457310001
Ceará,MANOEL BALBINO,3718,41978,1395,3751,06/10/2011,-39.329299645700004,-7.107291457310001
Ceará,MANOEL BALBINO,3718,41978,1394,3749,06/10/2011,-39.329299645700004,-7.107291457310001
Ceará,MANOEL BALBINO,3718,41977,1392,3745,07/10/2011,-39.329299645700004,-7.107291457310001
Ceará,MANOEL BALBINO,3718,41977,1391,3743,07/10/2011,-39.329299645700004,-7.107291457310001
Ceará,MANOEL BALBINO,3718,41970,1377,3702,10/10/2011,-39.329299645700004,-7.107291457310001
Ceará,MANOEL BALBINO,3718,41970,1376,3700,10/10/2011,-39.329299645700004,-7.107291457310001
Ceará,MANOEL BALBINO,3718,41968,1372,3690,11/10/2011,-39.329299645700004,-7.107291457310001
Ceará,MANOEL BALBINO,3718,41968,1371,3688,11/10/2011,-39.329299645700004,-7.107291457310001
Ceará,MANOEL BALBINO,3718,41964,1363,3666,13/10/2011,-39.329299645700004,-7.107291457310001
Ceará,MANOEL BALBINO,3718,41964,1362,3664,13/10/2011,-39.329299645700004,-7.107291457310001
Ceará,MANOEL BALBINO,3718,41963,1361,3660,14/10/2011,-39.329299645700004,-7.107291457310001
Ceará,MANOEL BALBINO,3718,41963,1360,3658,14/10/2011,-39.329299645700004,-7.107291457310001
Ceará,MANOEL BALBINO,3718,41960,1354,3642,17/10/2011,-39.329299645700004,-7.107291457310001
Ceará,MANOEL BALBINO,3718,41959,1352,3636,18/10/2011,-39.329299645700004,-7.107291457310001
Ceará,MANOEL BALBINO,3718,41974,1386,3727,20/10/2011,-39.329299645700004,-7.107291457310001
Ceará,MANOEL BALBINO,3718,41979,1397,3757,24/10/2011,-39.329299645700004,-7.107291457310001
Ceará,MANOEL BALBINO,3718,41979,1396,3755,24/10/2011,-39.329299645700004,-7.107291457310001
Ceará,MANOEL BALBINO,3718,41979,1397,3757,25/10/2011,-39.329299645700004,-7.107291457310001
Ceará,MANOEL BALBINO,3718,41979,1396,3755,25/10/2011,-39.329299645700004,-7.107291457310001
Ceará,MANOEL BALBINO,3718,41978,1395,3751,26/10/2011,-39.329299645700004,-7.107291457310001
Ceará,MANOEL BALBINO,3718,41978,1394,3749,26/10/2011,-39.329299645700004,-7.107291457310001
Ceará,MANOEL BALBINO,3718,41978,1395,3751,27/10/2011,-39.329299645700004,-7.107291457310001
Ceará,MANOEL BALBINO,3718,41975,1387,3731,01/11/2011,-39.329299645700004,-7.107291457310001
Ceará,MANOEL BALBINO,3718,41974,1386,3727,03/11/2011,-39.329299645700004,-7.107291457310001
Ceará,MANOEL BALBINO,3718,41974,1385,3724,03/11/2011,-39.329299645700004,-7.107291457310001
Ceará,MANOEL BALBINO,3718,41979,1397,3757,04/11/2011,-39.329299645700004,-7.107291457310001
Ceará,MANOEL BALBINO,3718,41979,1396,3755,04/11/2011,-39.329299645700004,-7.107291457310001
Ceará,MANOEL BALBINO,3718,41980,1399,3763,07/11/2011,-39.329299645700004,-7.107291457310001
Ceará,MANOEL BALBINO,3718,41980,1398,3761,07/11/2011,-39.329299645700004,-7.107291457310001
Ceará,MANOEL BALBINO,3718,41980,1399,3763,08/11/2011,-39.329299645700004,-7.107291457310001
Ceará,MANOEL BALBINO,3718,41980,1398,3761,08/11/2011,-39.329299645700004,-7.107291457310001
Ceará,MANOEL BALBINO,3718,41980,1399,3763,09/11/2011,-39.329299645700004,-7.107291457310001
Ceará,MANOEL BALBINO,3718,41980,1398,3761,09/11/2011,-39.329299645700004,-7.107291457310001
Ceará,MANOEL BALBINO,3718,41979,1397,3757,10/11/2011,-39.329299645700004,-7.107291457310001
Ceará,MANOEL BALBINO,3718,41979,1396,3755,10/11/2011,-39.329299645700004,-7.107291457310001
Ceará,MANOEL BALBINO,3718,41977,1392,3745,16/11/2011,-39.329299645700004,-7.107291457310001
Ceará,MANOEL BALBINO,3718,41977,1391,3743,16/11/2011,-39.329299645700004,-7.107291457310001
Ceará,MANOEL BALBINO,3718,41977,1391,3743,17/11/2011,-39.329299645700004,-7.107291457310001
Ceará,MANOEL BALBINO,3718,41977,984,2648,18/11/2011,-39.329299645700004,-7.107291457310001
Ceará,MANOEL BALBINO,3718,41977,1391,3743,18/11/2011,-39.329299645700004,-7.107291457310001
Ceará,MANOEL BALBINO,3718,41976,1390,3739,23/11/2011,-39.329299645700004,-7.107291457310001
Ceará,MANOEL BALBINO,3718,41976,1390,3739,24/11/2011,-39.329299645700004,-7.107291457310001
Ceará,MANOEL BALBINO,3718,41976,1389,3737,24/11/2011,-39.329299645700004,-7.107291457310001
Ceará,MANOEL BALBINO,3718,41976,1390,3739,25/11/2011,-39.329299645700004,-7.107291457310001
Ceará,MANOEL BALBINO,3718,41976,1389,3737,25/11/2011,-39.329299645700004,-7.107291457310001
Ceará,MANOEL BALBINO,3718,41974,1385,3724,28/11/2011,-39.329299645700004,-7.107291457310001
Ceará,MANOEL BALBINO,3718,41974,1386,3727,29/11/2011,-39.329299645700004,-7.107291457310001
Ceará,MANOEL BALBINO,3718,41974,1386,3727,30/11/2011,-39.329299645700004,-7.107291457310001
Ceará,MANOEL BALBINO,3718,41974,1385,3724,30/11/2011,-39.329299645700004,-7.107291457310001
Ceará,MANOEL BALBINO,3718,41973,1383,3721,01/12/2011,-39.329299645700004,-7.107291457310001
Ceará,MANOEL BALBINO,3718,41973,1383,3718,01/12/2011,-39.329299645700004,-7.107291457310001
Ceará,MANOEL BALBINO,3718,41973,1383,3721,02/12/2011,-39.329299645700004,-7.107291457310001
Ceará,MANOEL BALBINO,3718,41973,1383,3718,02/12/2011,-39.329299645700004,-7.107291457310001
Ceará,MANOEL BALBINO,3718,41970,1377,3702,05/12/2011,-39.329299645700004,-7.107291457310001
Ceará,MANOEL BALBINO,3718,41970,1376,3700,05/12/2011,-39.329299645700004,-7.107291457310001
Ceará,MANOEL BALBINO,3718,41970,1377,3702,06/12/2011,-39.329299645700004,-7.107291457310001
Ceará,MANOEL BALBINO,3718,41970,1376,3700,06/12/2011,-39.329299645700004,-7.107291457310001
Ceará,MANOEL BALBINO,3718,41968,1372,3690,08/12/2011,-39.329299645700004,-7.107291457310001
Ceará,MANOEL BALBINO,3718,41968,1371,3688,08/12/2011,-39.329299645700004,-7.107291457310001
Ceará,MANOEL BALBINO,3718,41967,1370,3684,09/12/2011,-39.329299645700004,-7.107291457310001
Ceará,MANOEL BALBINO,3718,41967,1369,3682,09/12/2011,-39.329299645700004,-7.107291457310001
Ceará,MANOEL BALBINO,3718,41964,1363,3666,12/12/2011,-39.329299645700004,-7.107291457310001
Ceará,MANOEL BALBINO,3718,41964,1362,3664,12/12/2011,-39.329299645700004,-7.107291457310001
Ceará,MANOEL BALBINO,3718,41964,1363,3666,13/12/2011,-39.329299645700004,-7.107291457310001
Ceará,MANOEL BALBINO,3718,41964,1362,3664,13/12/2011,-39.329299645700004,-7.107291457310001
Ceará,MANOEL BALBINO,3718,41963,1360,3658,14/12/2011,-39.329299645700004,-7.107291457310001
Ceará,MANOEL BALBINO,3718,41963,1361,3660,15/12/2011,-39.329299645700004,-7.107291457310001
Ceará,MANOEL BALBINO,3718,41963,1360,3658,15/12/2011,-39.329299645700004,-7.107291457310001
Ceará,MANOEL BALBINO,3718,41963,1361,3660,16/12/2011,-39.329299645700004,-7.107291457310001
Ceará,MANOEL BALBINO,3718,41963,1360,3658,16/12/2011,-39.329299645700004,-7.107291457310001
Ceará,MANOEL BALBINO,3718,41961,1356,3648,19/12/2011,-39.329299645700004,-7.107291457310001
Ceará,MANOEL BALBINO,3718,41961,1356,3646,19/12/2011,-39.329299645700004,-7.107291457310001
Ceará,MANOEL BALBINO,3718,41960,1354,3642,20/12/2011,-39.329299645700004,-7.107291457310001
Ceará,MANOEL BALBINO,3718,41960,1353,3640,20/12/2011,-39.329299645700004,-7.107291457310001
Ceará,MANOEL BALBINO,3718,41959,1352,3636,21/12/2011,-39.329299645700004,-7.107291457310001
Ceará,MANOEL BALBINO,3718,41960,1353,3640,21/12/2011,-39.329299645700004,-7.107291457310001
Ceará,MANOEL BALBINO,3718,41959,1352,3636,29/12/2011,-39.329299645700004,-7.107291457310001
Ceará,MANOEL BALBINO,3718,41958,1350,3630,31/12/2011,-39.329299645700004,-7.107291457310001
Ceará,MANOEL BALBINO,3718,41957,1347,3624,01/01/2012,-39.329299645700004,-7.107291457310001
Ceará,MANOEL BALBINO,3718,41957,1347,3622,02/01/2012,-39.329299645700004,-7.107291457310001
Ceará,MANOEL BALBINO,3718,41956,1344,3616,03/01/2012,-39.329299645700004,-7.107291457310001
Ceará,MANOEL BALBINO,3718,41956,1344,3616,04/01/2012,-39.329299645700004,-7.107291457310001
Ceará,MANOEL BALBINO,3718,41955,1342,3610,05/01/2012,-39.329299645700004,-7.107291457310001
Ceará,MANOEL BALBINO,3718,41951,1333,3586,06/01/2012,-39.329299645700004,-7.107291457310001
Ceará,MANOEL BALBINO,3718,41949,1329,3574,09/01/2012,-39.329299645700004,-7.107291457310001
Ceará,MANOEL BALBINO,3718,41947,1324,3562,11/01/2012,-39.329299645700004,-7.107291457310001
Ceará,MANOEL BALBINO,3718,41946,1322,3556,13/01/2012,-39.329299645700004,-7.107291457310001
Ceará,MANOEL BALBINO,3718,41946,1322,3556,16/01/2012,-39.329299645700004,-7.107291457310001
Ceará,MANOEL BALBINO,3718,41946,1322,3556,18/01/2012,-39.329299645700004,-7.107291457310001
Ceará,MANOEL BALBINO,3718,41338,411,1104,19/01/2012,-39.329299645700004,-7.107291457310001
Ceará,MANOEL BALBINO,3718,41937,1302,3503,23/01/2012,-39.329299645700004,-7.107291457310001
Ceará,MANOEL BALBINO,3718,41937,1302,3502,23/01/2012,-39.329299645700004,-7.107291457310001
Ceará,MANOEL BALBINO,3718,41937,1302,3502,24/01/2012,-39.329299645700004,-7.107291457310001
Ceará,MANOEL BALBINO,3718,41936,1300,3496,25/01/2012,-39.329299645700004,-7.107291457310001
Ceará,MANOEL BALBINO,3718,41935,1298,3491,26/01/2012,-39.329299645700004,-7.107291457310001
Ceará,MANOEL BALBINO,3718,41936,1300,3496,26/01/2012,-39.329299645700004,-7.107291457310001
Ceará,MANOEL BALBINO,3718,41938,1305,3509,27/01/2012,-39.329299645700004,-7.107291457310001
Ceará,MANOEL BALBINO,3718,41938,1304,3508,27/01/2012,-39.329299645700004,-7.107291457310001
Ceará,MANOEL BALBINO,3718,41936,1300,3497,30/01/2012,-39.329299645700004,-7.107291457310001
Ceará,MANOEL BALBINO,3718,41936,1300,3496,30/01/2012,-39.329299645700004,-7.107291457310001
Ceará,MANOEL BALBINO,3718,41935,1298,3491,31/01/2012,-39.329299645700004,-7.107291457310001
Ceará,MANOEL BALBINO,3718,41936,1300,3496,31/01/2012,-39.329299645700004,-7.107291457310001
Ceará,MANOEL BALBINO,3718,41934,463,1245,01/02/2012,-39.329299645700004,-7.107291457310001
Ceará,MANOEL BALBINO,3718,41935,1297,3490,01/02/2012,-39.329299645700004,-7.107291457310001
Ceará,MANOEL BALBINO,3718,41934,1296,3485,02/02/2012,-39.329299645700004,-7.107291457310001
Ceará,MANOEL BALBINO,3718,41934,1295,3483,02/02/2012,-39.329299645700004,-7.107291457310001
Ceará,MANOEL BALBINO,3718,41934,1296,3485,03/02/2012,-39.329299645700004,-7.107291457310001
Ceará,MANOEL BALBINO,3718,41934,1295,3483,03/02/2012,-39.329299645700004,-7.107291457310001
Ceará,MANOEL BALBINO,3718,41932,1291,3471,06/02/2012,-39.329299645700004,-7.107291457310001
Ceará,MANOEL BALBINO,3718,41931,1289,3467,07/02/2012,-39.329299645700004,-7.107291457310001
Ceará,MANOEL BALBINO,3718,41931,1288,3465,07/02/2012,-39.329299645700004,-7.107291457310001
Ceará,MANOEL BALBINO,3718,41931,1289,3467,08/02/2012,-39.329299645700004,-7.107291457310001
Ceará,MANOEL BALBINO,3718,41930,1286,3459,08/02/2012,-39.329299645700004,-7.107291457310001
Ceará,MANOEL BALBINO,3718,41930,1287,3461,09/02/2012,-39.329299645700004,-7.107291457310001
Ceará,MANOEL BALBINO,3718,41930,1286,3459,09/02/2012,-39.329299645700004,-7.107291457310001
Ceará,MANOEL BALBINO,3718,41929,1284,3455,10/02/2012,-39.329299645700004,-7.107291457310001
Ceará,MANOEL BALBINO,3718,41927,1280,3443,13/02/2012,-39.329299645700004,-7.107291457310001
Ceará,MANOEL BALBINO,3718,41927,1279,3441,13/02/2012,-39.329299645700004,-7.107291457310001
Ceará,MANOEL BALBINO,3718,41923,1271,3417,16/02/2012,-39.329299645700004,-7.107291457310001
Ceará,MANOEL BALBINO,3718,41923,1271,3417,17/02/2012,-39.329299645700004,-7.107291457310001
Ceará,MANOEL BALBINO,3718,41925,1275,3429,22/02/2012,-39.329299645700004,-7.107291457310001
Ceará,MANOEL BALBINO,3718,41925,1275,3431,23/02/2012,-39.329299645700004,-7.107291457310001
Ceará,MANOEL BALBINO,3718,41925,1275,3429,24/02/2012,-39.329299645700004,-7.107291457310001
Ceará,MANOEL BALBINO,3718,41930,1287,3461,27/02/2012,-39.329299645700004,-7.107291457310001
Ceará,MANOEL BALBINO,3718,41924,1273,3423,27/02/2012,-39.329299645700004,-7.107291457310001
Ceará,MANOEL BALBINO,3718,41930,1287,3461,28/02/2012,-39.329299645700004,-7.107291457310001
Ceará,MANOEL BALBINO,3718,41930,1286,3459,28/02/2012,-39.329299645700004,-7.107291457310001
Ceará,MANOEL BALBINO,3718,41929,1284,3455,29/02/2012,-39.329299645700004,-7.107291457310001
Ceará,MANOEL BALBINO,3718,41929,1284,3453,29/02/2012,-39.329299645700004,-7.107291457310001
Ceará,MANOEL BALBINO,3718,41929,1284,3453,01/03/2012,-39.329299645700004,-7.107291457310001
Ceará,MANOEL BALBINO,3718,41928,1282,3449,02/03/2012,-39.329299645700004,-7.107291457310001
Ceará,MANOEL BALBINO,3718,41928,1282,3447,02/03/2012,-39.329299645700004,-7.107291457310001
Ceará,MANOEL BALBINO,3718,41928,1288,3465,05/03/2012,-39.329299645700004,-7.107291457310001
Ceará,MANOEL BALBINO,3718,41927,1279,3441,05/03/2012,-39.329299645700004,-7.107291457310001
Ceará,MANOEL BALBINO,3718,41926,1278,3437,06/03/2012,-39.329299645700004,-7.107291457310001
Ceará,MANOEL BALBINO,3718,41926,1278,3437,07/03/2012,-39.329299645700004,-7.107291457310001
Ceará,MANOEL BALBINO,3718,41926,1277,3435,07/03/2012,-39.329299645700004,-7.107291457310001
Ceará,MANOEL BALBINO,3718,41924,1273,3425,08/03/2012,-39.329299645700004,-7.107291457310001
Ceará,MANOEL BALBINO,3718,41924,1273,3423,08/03/2012,-39.329299645700004,-7.107291457310001
Ceará,MANOEL BALBINO,3718,41924,1273,3423,09/03/2012,-39.329299645700004,-7.107291457310001
Ceará,MANOEL BALBINO,3718,41923,1271,3418,12/03/2012,-39.329299645700004,-7.107291457310001
Ceará,MANOEL BALBINO,3718,41923,1271,3417,12/03/2012,-39.329299645700004,-7.107291457310001
Ceará,MANOEL BALBINO,3718,41923,1271,3418,13/03/2012,-39.329299645700004,-7.107291457310001
Ceará,MANOEL BALBINO,3718,41923,1271,3417,13/03/2012,-39.329299645700004,-7.107291457310001
Ceará,MANOEL BALBINO,3718,41928,1282,3449,14/03/2012,-39.329299645700004,-7.107291457310001
Ceará,MANOEL BALBINO,3718,41928,1282,3447,14/03/2012,-39.329299645700004,-7.107291457310001
Ceará,MANOEL BALBINO,3718,41928,1282,3447,15/03/2012,-39.329299645700004,-7.107291457310001
Ceará,MANOEL BALBINO,3718,41965,1365,3672,16/03/2012,-39.329299645700004,-7.107291457310001
Ceará,MANOEL BALBINO,3718,41965,1365,3670,16/03/2012,-39.329299645700004,-7.107291457310001
Ceará,MANOEL BALBINO,3718,41967,1369,3682,19/03/2012,-39.329299645700004,-7.107291457310001
Ceará,MANOEL BALBINO,3718,41967,1370,3684,20/03/2012,-39.329299645700004,-7.107291457310001
Ceará,MANOEL BALBINO,3718,41967,1369,3682,20/03/2012,-39.329299645700004,-7.107291457310001
Ceará,MANOEL BALBINO,3718,41967,1370,3684,21/03/2012,-39.329299645700004,-7.107291457310001
Ceará,MANOEL BALBINO,3718,41967,1369,3682,21/03/2012,-39.329299645700004,-7.107291457310001
Ceará,MANOEL BALBINO,3718,41967,1370,3684,22/03/2012,-39.329299645700004,-7.107291457310001
Ceará,MANOEL BALBINO,3718,41992,1426,3835,26/03/2012,-39.329299645700004,-7.107291457310001
Ceará,MANOEL BALBINO,3718,42019,1491,4009,27/03/2012,-39.329299645700004,-7.107291457310001
Ceará,MANOEL BALBINO,3718,42020,1493,4016,28/03/2012,-39.329299645700004,-7.107291457310001
Ceará,MANOEL BALBINO,3718,42022,1498,4029,02/04/2012,-39.329299645700004,-7.107291457310001
Ceará,MANOEL BALBINO,3718,42022,1498,4029,03/04/2012,-39.329299645700004,-7.107291457310001
Ceará,MANOEL BALBINO,3718,42023,1501,4038,04/04/2012,-39.329299645700004,-7.107291457310001
Ceará,MANOEL BALBINO,3718,42023,1501,4036,04/04/2012,-39.329299645700004,-7.107291457310001
Ceará,MANOEL BALBINO,3718,42028,1514,4071,11/04/2012,-39.329299645700004,-7.107291457310001
Ceará,MANOEL BALBINO,3718,42027,1511,4065,12/04/2012,-39.329299645700004,-7.107291457310001
Ceará,MANOEL BALBINO,3718,42027,1511,4065,16/04/2012,-39.329299645700004,-7.107291457310001
Ceará,MANOEL BALBINO,3718,42025,1506,4051,17/04/2012,-39.329299645700004,-7.107291457310001
Ceará,MANOEL BALBINO,3718,42025,1506,4051,19/04/2012,-39.329299645700004,-7.107291457310001
Ceará,MANOEL BALBINO,3718,42024,1504,4044,20/04/2012,-39.329299645700004,-7.107291457310001
Ceará,MANOEL BALBINO,3718,42024,1503,4042,20/04/2012,-39.329299645700004,-7.107291457310001
Ceará,MANOEL BALBINO,3718,42023,1501,4038,23/04/2012,-39.329299645700004,-7.107291457310001
Ceará,MANOEL BALBINO,3718,42023,1501,4036,23/04/2012,-39.329299645700004,-7.107291457310001
Ceará,MANOEL BALBINO,3718,42022,1498,4029,24/04/2012,-39.329299645700004,-7.107291457310001
Ceará,MANOEL BALBINO,3718,42022,1499,4031,25/04/2012,-39.329299645700004,-7.107291457310001
Ceará,MANOEL BALBINO,3718,42022,1498,4029,25/04/2012,-39.329299645700004,-7.107291457310001
Ceará,MANOEL BALBINO,3718,42022,1498,4029,26/04/2012,-39.329299645700004,-7.107291457310001
Ceará,MANOEL BALBINO,3718,42022,1499,4031,27/04/2012,-39.329299645700004,-7.107291457310001
Ceará,MANOEL BALBINO,3718,42022,1498,4029,27/04/2012,-39.329299645700004,-7.107291457310001
Ceará,MANOEL BALBINO,3718,42021,1496,4024,30/04/2012,-39.329299645700004,-7.107291457310001
Ceará,MANOEL BALBINO,3718,42021,1496,4022,30/04/2012,-39.329299645700004,-7.107291457310001
Ceará,MANOEL BALBINO,3718,42019,1491,4009,03/05/2012,-39.329299645700004,-7.107291457310001
Ceará,MANOEL BALBINO,3718,42019,1491,4009,04/05/2012,-39.329299645700004,-7.107291457310001
Ceará,MANOEL BALBINO,3718,42018,1489,4004,07/05/2012,-39.329299645700004,-7.107291457310001
Ceará,MANOEL BALBINO,3718,42018,1488,4002,07/05/2012,-39.329299645700004,-7.107291457310001
Ceará,MANOEL BALBINO,3718,42014,1479,3978,08/05/2012,-39.329299645700004,-7.107291457310001
Ceará,MANOEL BALBINO,3718,42014,1478,3975,08/05/2012,-39.329299645700004,-7.107291457310001
Ceará,MANOEL BALBINO,3718,42013,1476,3971,09/05/2012,-39.329299645700004,-7.107291457310001
Ceará,MANOEL BALBINO,3718,42013,1476,3969,09/05/2012,-39.329299645700004,-7.107291457310001
Ceará,MANOEL BALBINO,3718,42012,1474,3964,11/05/2012,-39.329299645700004,-7.107291457310001
Ceará,MANOEL BALBINO,3718,42012,1473,3962,11/05/2012,-39.329299645700004,-7.107291457310001
Ceará,MANOEL BALBINO,3718,42008,1464,3937,15/05/2012,-39.329299645700004,-7.107291457310001
Ceará,MANOEL BALBINO,3718,42008,1463,3935,15/05/2012,-39.329299645700004,-7.107291457310001
Ceará,MANOEL BALBINO,3718,42007,1461,3928,16/05/2012,-39.329299645700004,-7.107291457310001
Ceará,MANOEL BALBINO,3718,42006,1459,3924,17/05/2012,-39.329299645700004,-7.107291457310001
Ceará,MANOEL BALBINO,3718,42006,1458,3921,17/05/2012,-39.329299645700004,-7.107291457310001
Ceará,MANOEL BALBINO,3718,42005,1456,3917,18/05/2012,-39.329299645700004,-7.107291457310001
Ceará,MANOEL BALBINO,3718,42002,1448,3895,21/05/2012,-39.329299645700004,-7.107291457310001
Ceará,MANOEL BALBINO,3718,42001,1446,3890,22/05/2012,-39.329299645700004,-7.107291457310001
Ceará,MANOEL BALBINO,3718,42001,1446,3888,22/05/2012,-39.329299645700004,-7.107291457310001
Ceará,MANOEL BALBINO,3718,42000,1444,3884,23/05/2012,-39.329299645700004,-7.107291457310001
Ceará,MANOEL BALBINO,3718,42000,1444,3884,24/05/2012,-39.329299645700004,-7.107291457310001
Ceará,MANOEL BALBINO,3718,41999,1441,3875,24/05/2012,-39.329299645700004,-7.107291457310001
Ceará,MANOEL BALBINO,3718,41995,1433,3854,28/05/2012,-39.329299645700004,-7.107291457310001
Ceará,MANOEL BALBINO,3718,41995,1432,3851,28/05/2012,-39.329299645700004,-7.107291457310001
Ceará,MANOEL BALBINO,3718,41993,1428,3841,30/05/2012,-39.329299645700004,-7.107291457310001
Ceará,MANOEL BALBINO,3718,41991,1424,3829,01/06/2012,-39.329299645700004,-7.107291457310001
Ceará,MANOEL BALBINO,3718,41988,1417,3811,04/06/2012,-39.329299645700004,-7.107291457310001
Ceará,MANOEL BALBINO,3718,41987,1415,3805,05/06/2012,-39.329299645700004,-7.107291457310001
Ceará,MANOEL BALBINO,3718,41981,1401,3769,11/06/2012,-39.329299645700004,-7.107291457310001
Ceará,MANOEL BALBINO,3718,nan,1400,3765,11/06/2012,-39.329299645700004,-7.107291457310001
Ceará,MANOEL BALBINO,3718,41974,1386,3727,18/06/2012,-39.329299645700004,-7.107291457310001
Ceará,MANOEL BALBINO,3718,41974,1385,3725,18/06/2012,-39.329299645700004,-7.107291457310001
Ceará,MANOEL BALBINO,3718,41973,1383,3721,19/06/2012,-39.329299645700004,-7.107291457310001
Ceará,MANOEL BALBINO,3718,41971,1378,3706,20/06/2012,-39.329299645700004,-7.107291457310001
Ceará,MANOEL BALBINO,3718,41971,1379,3708,21/06/2012,-39.329299645700004,-7.107291457310001
Ceará,MANOEL BALBINO,3718,41966,1368,3678,25/06/2012,-39.329299645700004,-7.107291457310001
Ceará,MANOEL BALBINO,3718,41965,1275,3431,26/06/2012,-39.329299645700004,-7.107291457310001
Ceará,MANOEL BALBINO,3718,41964,1363,3666,27/06/2012,-39.329299645700004,-7.107291457310001
Ceará,MANOEL BALBINO,3718,41963,1361,3660,28/06/2012,-39.329299645700004,-7.107291457310001
Ceará,MANOEL BALBINO,3718,41950,1331,3580,16/07/2012,-39.329299645700004,-7.107291457310001
Ceará,MANOEL BALBINO,3718,41949,1329,3574,17/07/2012,-39.329299645700004,-7.107291457310001
Ceará,MANOEL BALBINO,3718,41948,1327,3568,18/07/2012,-39.329299645700004,-7.107291457310001
Ceará,MANOEL BALBINO,3718,41947,1324,3562,19/07/2012,-39.329299645700004,-7.107291457310001
Ceará,MANOEL BALBINO,3718,41946,1322,3556,20/07/2012,-39.329299645700004,-7.107291457310001
Ceará,MANOEL BALBINO,3718,41942,1313,3532,23/07/2012,-39.329299645700004,-7.107291457310001
Ceará,MANOEL BALBINO,3718,41940,1309,3520,24/07/2012,-39.329299645700004,-7.107291457310001
Ceará,MANOEL BALBINO,3718,41938,1305,3509,26/07/2012,-39.329299645700004,-7.107291457310001
Ceará,MANOEL BALBINO,3718,41938,1304,3508,26/07/2012,-39.329299645700004,-7.107291457310001
Ceará,MANOEL BALBINO,3718,41933,1293,3479,30/07/2012,-39.329299645700004,-7.107291457310001
Ceará,MANOEL BALBINO,3718,41933,1293,3477,30/07/2012,-39.329299645700004,-7.107291457310001
Ceará,MANOEL BALBINO,3718,41933,1293,3479,31/07/2012,-39.329299645700004,-7.107291457310001
Ceará,MANOEL BALBINO,3718,41932,1291,3471,31/07/2012,-39.329299645700004,-7.107291457310001
Ceará,MANOEL BALBINO,3718,41931,1289,3467,01/08/2012,-39.329299645700004,-7.107291457310001
Ceará,MANOEL BALBINO,3718,41931,1288,3465,01/08/2012,-39.329299645700004,-7.107291457310001
Ceará,MANOEL BALBINO,3718,41930,1287,3461,02/08/2012,-39.329299645700004,-7.107291457310001
Ceará,MANOEL BALBINO,3718,41930,1286,3459,03/08/2012,-39.329299645700004,-7.107291457310001
Ceará,MANOEL BALBINO,3718,41928,1282,3449,06/08/2012,-39.329299645700004,-7.107291457310001
Ceará,MANOEL BALBINO,3718,41928,1282,3447,06/08/2012,-39.329299645700004,-7.107291457310001
Ceará,MANOEL BALBINO,3718,41928,1282,3449,07/08/2012,-39.329299645700004,-7.107291457310001
Ceará,MANOEL BALBINO,3718,41928,1282,3447,07/08/2012,-39.329299645700004,-7.107291457310001
Ceará,MANOEL BALBINO,3718,41927,1280,3442,08/08/2012,-39.329299645700004,-7.107291457310001
Ceará,MANOEL BALBINO,3718,41927,1280,3441,08/08/2012,-39.329299645700004,-7.107291457310001
Ceará,MANOEL BALBINO,3718,41925,1275,3431,09/08/2012,-39.329299645700004,-7.107291457310001
Ceará,MANOEL BALBINO,3718,41926,1277,3435,09/08/2012,-39.329299645700004,-7.107291457310001
