Estado,Nome,Capacidade(hm³),Cota(m),Volume Útil(hm³),Volume (%),Data da Medição,Latitude,Longitude
Ceará,QUINCOÉ,433,8997,072,1658,05/08/2014,-39.454306,-6.084822
Ceará,QUINCOÉ,433,8996,072,1651,07/08/2014,-39.454306,-6.084822
Ceará,QUINCOÉ,433,8995,071,1644,08/08/2014,-39.454306,-6.084822
Ceará,QUINCOÉ,433,9030,085,1963,09/08/2014,-39.454306,-6.084822
Ceará,QUINCOÉ,433,9030,085,1963,10/08/2014,-39.454306,-6.084822
Ceará,QUINCOÉ,433,8993,071,1630,11/08/2014,-39.454306,-6.084822
Ceará,QUINCOÉ,433,8992,070,1623,12/08/2014,-39.454306,-6.084822
Ceará,QUINCOÉ,433,8990,070,1609,13/08/2014,-39.454306,-6.084822
Ceará,QUINCOÉ,433,8990,070,1609,14/08/2014,-39.454306,-6.084822
Ceará,QUINCOÉ,433,9030,085,1963,15/08/2014,-39.454306,-6.084822
Ceará,QUINCOÉ,433,9030,085,1963,16/08/2014,-39.454306,-6.084822
Ceará,QUINCOÉ,433,9030,085,1963,17/08/2014,-39.454306,-6.084822
Ceará,QUINCOÉ,433,9030,085,1963,18/08/2014,-39.454306,-6.084822
Ceará,QUINCOÉ,433,9030,085,1963,19/08/2014,-39.454306,-6.084822
Ceará,QUINCOÉ,433,9030,085,1963,20/08/2014,-39.454306,-6.084822
Ceará,QUINCOÉ,433,8988,069,1595,21/08/2014,-39.454306,-6.084822
Ceará,QUINCOÉ,433,8980,067,1539,22/08/2014,-39.454306,-6.084822
Ceará,QUINCOÉ,433,9030,085,1963,23/08/2014,-39.454306,-6.084822
Ceará,QUINCOÉ,433,9030,085,1963,24/08/2014,-39.454306,-6.084822
Ceará,QUINCOÉ,433,8976,065,1511,25/08/2014,-39.454306,-6.084822
Ceará,QUINCOÉ,433,8975,065,1504,26/08/2014,-39.454306,-6.084822
Ceará,QUINCOÉ,433,8970,064,1469,27/08/2014,-39.454306,-6.084822
Ceará,QUINCOÉ,433,8969,063,1462,28/08/2014,-39.454306,-6.084822
Ceará,QUINCOÉ,433,9030,085,1963,29/08/2014,-39.454306,-6.084822
Ceará,QUINCOÉ,433,9030,085,1963,30/08/2014,-39.454306,-6.084822
Ceará,QUINCOÉ,433,9030,085,1963,31/08/2014,-39.454306,-6.084822
Ceará,QUINCOÉ,433,8966,062,1441,01/09/2014,-39.454306,-6.084822
Ceará,QUINCOÉ,433,8964,062,1427,02/09/2014,-39.454306,-6.084822
Ceará,QUINCOÉ,433,9030,085,1963,03/09/2014,-39.454306,-6.084822
Ceará,QUINCOÉ,433,8963,061,1420,04/09/2014,-39.454306,-6.084822
Ceará,QUINCOÉ,433,8959,060,1392,05/09/2014,-39.454306,-6.084822
Ceará,QUINCOÉ,433,9030,085,1963,06/09/2014,-39.454306,-6.084822
Ceará,QUINCOÉ,433,9030,085,1963,07/09/2014,-39.454306,-6.084822
Ceará,QUINCOÉ,433,9030,085,1963,08/09/2014,-39.454306,-6.084822
Ceará,QUINCOÉ,433,8951,058,1335,09/09/2014,-39.454306,-6.084822
Ceará,QUINCOÉ,433,9030,085,1963,10/09/2014,-39.454306,-6.084822
Ceará,QUINCOÉ,433,8950,058,1328,11/09/2014,-39.454306,-6.084822
Ceará,QUINCOÉ,433,8948,057,1316,12/09/2014,-39.454306,-6.084822
Ceará,QUINCOÉ,433,9030,085,1963,13/09/2014,-39.454306,-6.084822
Ceará,QUINCOÉ,433,9030,085,1963,14/09/2014,-39.454306,-6.084822
Ceará,QUINCOÉ,433,8950,058,1328,15/09/2014,-39.454306,-6.084822
Ceará,QUINCOÉ,433,8949,057,1322,16/09/2014,-39.454306,-6.084822
Ceará,QUINCOÉ,433,9030,085,1963,17/09/2014,-39.454306,-6.084822
Ceará,QUINCOÉ,433,8947,057,1310,18/09/2014,-39.454306,-6.084822
Ceará,QUINCOÉ,433,8946,056,1304,19/09/2014,-39.454306,-6.084822
Ceará,QUINCOÉ,433,9030,085,1963,20/09/2014,-39.454306,-6.084822
Ceará,QUINCOÉ,433,9030,085,1963,21/09/2014,-39.454306,-6.084822
Ceará,QUINCOÉ,433,8943,056,1286,22/09/2014,-39.454306,-6.084822
Ceará,QUINCOÉ,433,8942,055,1280,23/09/2014,-39.454306,-6.084822
Ceará,QUINCOÉ,433,8938,054,1257,24/09/2014,-39.454306,-6.084822
Ceará,QUINCOÉ,433,8935,054,1239,25/09/2014,-39.454306,-6.084822
Ceará,QUINCOÉ,433,8930,052,1209,26/09/2014,-39.454306,-6.084822
Ceará,QUINCOÉ,433,9030,085,1963,27/09/2014,-39.454306,-6.084822
Ceará,QUINCOÉ,433,9030,085,1963,28/09/2014,-39.454306,-6.084822
Ceará,QUINCOÉ,433,8928,052,1197,29/09/2014,-39.454306,-6.084822
Ceará,QUINCOÉ,433,8926,051,1185,30/09/2014,-39.454306,-6.084822
Ceará,QUINCOÉ,433,8925,051,1179,01/10/2014,-39.454306,-6.084822
Ceará,QUINCOÉ,433,8924,051,1173,02/10/2014,-39.454306,-6.084822
Ceará,QUINCOÉ,433,8923,051,1167,03/10/2014,-39.454306,-6.084822
Ceará,QUINCOÉ,433,9030,085,1963,04/10/2014,-39.454306,-6.084822
Ceará,QUINCOÉ,433,9030,085,1963,05/10/2014,-39.454306,-6.084822
Ceará,QUINCOÉ,433,8921,050,1155,06/10/2014,-39.454306,-6.084822
Ceará,QUINCOÉ,433,8920,050,1149,07/10/2014,-39.454306,-6.084822
Ceará,QUINCOÉ,433,8920,050,1149,08/10/2014,-39.454306,-6.084822
Ceará,QUINCOÉ,433,9030,085,1963,09/10/2014,-39.454306,-6.084822
Ceará,QUINCOÉ,433,8918,049,1137,10/10/2014,-39.454306,-6.084822
Ceará,QUINCOÉ,433,9030,085,1963,11/10/2014,-39.454306,-6.084822
Ceará,QUINCOÉ,433,9030,085,1963,12/10/2014,-39.454306,-6.084822
Ceará,QUINCOÉ,433,8916,049,1125,13/10/2014,-39.454306,-6.084822
Ceará,QUINCOÉ,433,8915,048,1119,14/10/2014,-39.454306,-6.084822
Ceará,QUINCOÉ,433,8914,048,1113,15/10/2014,-39.454306,-6.084822
Ceará,QUINCOÉ,433,8908,047,1077,16/10/2014,-39.454306,-6.084822
Ceará,QUINCOÉ,433,8907,046,1071,17/10/2014,-39.454306,-6.084822
Ceará,QUINCOÉ,433,9030,085,1963,18/10/2014,-39.454306,-6.084822
Ceará,QUINCOÉ,433,9030,085,1963,19/10/2014,-39.454306,-6.084822
Ceará,QUINCOÉ,433,9030,085,1963,20/10/2014,-39.454306,-6.084822
Ceará,QUINCOÉ,433,9030,085,1963,21/10/2014,-39.454306,-6.084822
Ceará,QUINCOÉ,433,8902,045,1041,22/10/2014,-39.454306,-6.084822
Ceará,QUINCOÉ,433,8896,044,1009,23/10/2014,-39.454306,-6.084822
Ceará,QUINCOÉ,433,8895,043,1004,24/10/2014,-39.454306,-6.084822
Ceará,QUINCOÉ,433,9030,085,1963,25/10/2014,-39.454306,-6.084822
Ceará,QUINCOÉ,433,9030,085,1963,26/10/2014,-39.454306,-6.084822
Ceará,QUINCOÉ,433,8892,043,990,27/10/2014,-39.454306,-6.084822
Ceará,QUINCOÉ,433,9030,085,1963,28/10/2014,-39.454306,-6.084822
Ceará,QUINCOÉ,433,8889,042,975,29/10/2014,-39.454306,-6.084822
Ceará,QUINCOÉ,433,8888,042,970,30/10/2014,-39.454306,-6.084822
Ceará,QUINCOÉ,433,9030,085,1963,31/10/2014,-39.454306,-6.084822
Ceará,QUINCOÉ,433,9030,085,1963,01/11/2014,-39.454306,-6.084822
Ceará,QUINCOÉ,433,9030,085,1963,02/11/2014,-39.454306,-6.084822
Ceará,QUINCOÉ,433,8884,041,951,03/11/2014,-39.454306,-6.084822
Ceará,QUINCOÉ,433,8883,041,946,04/11/2014,-39.454306,-6.084822
Ceará,QUINCOÉ,433,8882,041,941,05/11/2014,-39.454306,-6.084822
Ceará,QUINCOÉ,433,8881,041,936,06/11/2014,-39.454306,-6.084822
Ceará,QUINCOÉ,433,8880,040,931,07/11/2014,-39.454306,-6.084822
Ceará,QUINCOÉ,433,9030,085,1963,08/11/2014,-39.454306,-6.084822
Ceará,QUINCOÉ,433,9030,085,1963,09/11/2014,-39.454306,-6.084822
Ceará,QUINCOÉ,433,9030,085,1963,10/11/2014,-39.454306,-6.084822
Ceará,QUINCOÉ,433,8876,039,912,11/11/2014,-39.454306,-6.084822
Ceará,QUINCOÉ,433,8875,039,907,12/11/2014,-39.454306,-6.084822
Ceará,QUINCOÉ,433,9030,085,1963,13/11/2014,-39.454306,-6.084822
Ceará,QUINCOÉ,433,8873,039,897,14/11/2014,-39.454306,-6.084822
Ceará,QUINCOÉ,433,9030,085,1963,15/11/2014,-39.454306,-6.084822
Ceará,QUINCOÉ,433,9030,085,1963,16/11/2014,-39.454306,-6.084822
Ceará,QUINCOÉ,433,8870,038,883,17/11/2014,-39.454306,-6.084822
Ceará,QUINCOÉ,433,9030,085,1963,18/11/2014,-39.454306,-6.084822
Ceará,QUINCOÉ,433,8869,038,878,19/11/2014,-39.454306,-6.084822
Ceará,QUINCOÉ,433,9030,085,1963,20/11/2014,-39.454306,-6.084822
Ceará,QUINCOÉ,433,8867,038,868,21/11/2014,-39.454306,-6.084822
Ceará,QUINCOÉ,433,9030,085,1963,22/11/2014,-39.454306,-6.084822
Ceará,QUINCOÉ,433,9030,085,1963,23/11/2014,-39.454306,-6.084822
Ceará,QUINCOÉ,433,8873,039,897,24/11/2014,-39.454306,-6.084822
Ceará,QUINCOÉ,433,8872,039,892,25/11/2014,-39.454306,-6.084822
Ceará,QUINCOÉ,433,8871,038,887,26/11/2014,-39.454306,-6.084822
Ceará,QUINCOÉ,433,8870,038,883,27/11/2014,-39.454306,-6.084822
Ceará,QUINCOÉ,433,8869,038,878,28/11/2014,-39.454306,-6.084822
Ceará,QUINCOÉ,433,9030,085,1963,29/11/2014,-39.454306,-6.084822
Ceará,QUINCOÉ,433,9030,085,1963,30/11/2014,-39.454306,-6.084822
Ceará,QUINCOÉ,433,8861,036,839,01/12/2014,-39.454306,-6.084822
Ceará,QUINCOÉ,433,9030,085,1963,02/12/2014,-39.454306,-6.084822
Ceará,QUINCOÉ,433,9030,085,1963,03/12/2014,-39.454306,-6.084822
Ceará,QUINCOÉ,433,8858,036,824,04/12/2014,-39.454306,-6.084822
Ceará,QUINCOÉ,433,9030,085,1963,05/12/2014,-39.454306,-6.084822
Ceará,QUINCOÉ,433,9030,085,1963,06/12/2014,-39.454306,-6.084822
Ceará,QUINCOÉ,433,9030,085,1963,07/12/2014,-39.454306,-6.084822
Ceará,QUINCOÉ,433,8860,036,834,08/12/2014,-39.454306,-6.084822
Ceará,QUINCOÉ,433,8859,036,829,09/12/2014,-39.454306,-6.084822
Ceará,QUINCOÉ,433,8847,033,773,10/12/2014,-39.454306,-6.084822
Ceará,QUINCOÉ,433,8846,033,769,11/12/2014,-39.454306,-6.084822
Ceará,QUINCOÉ,433,8845,033,765,12/12/2014,-39.454306,-6.084822
Ceará,QUINCOÉ,433,9030,085,1963,13/12/2014,-39.454306,-6.084822
Ceará,QUINCOÉ,433,9030,085,1963,14/12/2014,-39.454306,-6.084822
Ceará,QUINCOÉ,433,8842,033,753,15/12/2014,-39.454306,-6.084822
Ceará,QUINCOÉ,433,8844,033,761,16/12/2014,-39.454306,-6.084822
Ceará,QUINCOÉ,433,8838,032,736,17/12/2014,-39.454306,-6.084822
Ceará,QUINCOÉ,433,8837,032,732,18/12/2014,-39.454306,-6.084822
Ceará,QUINCOÉ,433,8836,032,728,19/12/2014,-39.454306,-6.084822
Ceará,QUINCOÉ,433,9030,085,1963,20/12/2014,-39.454306,-6.084822
Ceará,QUINCOÉ,433,9030,085,1963,21/12/2014,-39.454306,-6.084822
Ceará,QUINCOÉ,433,9030,085,1963,22/12/2014,-39.454306,-6.084822
Ceará,QUINCOÉ,433,8832,031,712,23/12/2014,-39.454306,-6.084822
Ceará,QUINCOÉ,433,9030,085,1963,24/12/2014,-39.454306,-6.084822
Ceará,QUINCOÉ,433,9030,085,1963,25/12/2014,-39.454306,-6.084822
Ceará,QUINCOÉ,433,8825,030,693,26/12/2014,-39.454306,-6.084822
Ceará,QUINCOÉ,433,8824,029,670,27/12/2014,-39.454306,-6.084822
Ceará,QUINCOÉ,433,8822,029,670,28/12/2014,-39.454306,-6.084822
Ceará,QUINCOÉ,433,8821,029,670,29/12/2014,-39.454306,-6.084822
Ceará,QUINCOÉ,433,8819,028,647,30/12/2014,-39.454306,-6.084822
Ceará,QUINCOÉ,433,8817,028,647,31/12/2014,-39.454306,-6.084822
Ceará,QUINCOÉ,433,8817,028,647,01/01/2015,-39.454306,-6.084822
Ceará,QUINCOÉ,433,8816,028,647,02/01/2015,-39.454306,-6.084822
Ceará,QUINCOÉ,433,8815,028,647,03/01/2015,-39.454306,-6.084822
Ceará,QUINCOÉ,433,8814,028,647,04/01/2015,-39.454306,-6.084822
Ceará,QUINCOÉ,433,8812,027,631,05/01/2015,-39.454306,-6.084822
Ceará,QUINCOÉ,433,8811,027,624,06/01/2015,-39.454306,-6.084822
Ceará,QUINCOÉ,433,8810,027,623,07/01/2015,-39.454306,-6.084822
Ceará,QUINCOÉ,433,8815,028,643,08/01/2015,-39.454306,-6.084822
Ceará,QUINCOÉ,433,8813,027,624,09/01/2015,-39.454306,-6.084822
Ceará,QUINCOÉ,433,8812,027,624,10/01/2015,-39.454306,-6.084822
Ceará,QUINCOÉ,433,8810,027,624,11/01/2015,-39.454306,-6.084822
Ceará,QUINCOÉ,433,8808,027,615,12/01/2015,-39.454306,-6.084822
Ceará,QUINCOÉ,433,8807,026,611,13/01/2015,-39.454306,-6.084822
Ceará,QUINCOÉ,433,8806,026,607,14/01/2015,-39.454306,-6.084822
Ceará,QUINCOÉ,433,8802,025,577,15/01/2015,-39.454306,-6.084822
Ceará,QUINCOÉ,433,8804,026,598,16/01/2015,-39.454306,-6.084822
Ceará,QUINCOÉ,433,8802,025,577,17/01/2015,-39.454306,-6.084822
Ceará,QUINCOÉ,433,8802,025,577,18/01/2015,-39.454306,-6.084822
Ceará,QUINCOÉ,433,8801,025,586,19/01/2015,-39.454306,-6.084822
Ceará,QUINCOÉ,433,8793,024,559,20/01/2015,-39.454306,-6.084822
Ceará,QUINCOÉ,433,8802,025,577,21/01/2015,-39.454306,-6.084822
Ceará,QUINCOÉ,433,8790,024,549,22/01/2015,-39.454306,-6.084822
Ceará,QUINCOÉ,433,8789,024,546,23/01/2015,-39.454306,-6.084822
Ceará,QUINCOÉ,433,8802,025,577,24/01/2015,-39.454306,-6.084822
Ceará,QUINCOÉ,433,8802,025,577,25/01/2015,-39.454306,-6.084822
Ceará,QUINCOÉ,433,8786,023,536,26/01/2015,-39.454306,-6.084822
Ceará,QUINCOÉ,433,8785,023,533,27/01/2015,-39.454306,-6.084822
Ceará,QUINCOÉ,433,8784,023,530,28/01/2015,-39.454306,-6.084822
Ceará,QUINCOÉ,433,8802,025,577,29/01/2015,-39.454306,-6.084822
Ceará,QUINCOÉ,433,8802,025,577,30/01/2015,-39.454306,-6.084822
Ceará,QUINCOÉ,433,8802,025,577,31/01/2015,-39.454306,-6.084822
Ceará,QUINCOÉ,433,8802,025,577,01/02/2015,-39.454306,-6.084822
Ceará,QUINCOÉ,433,8774,022,497,02/02/2015,-39.454306,-6.084822
Ceará,QUINCOÉ,433,8773,021,493,03/02/2015,-39.454306,-6.084822
Ceará,QUINCOÉ,433,8802,025,577,04/02/2015,-39.454306,-6.084822
Ceará,QUINCOÉ,433,8802,025,577,05/02/2015,-39.454306,-6.084822
Ceará,QUINCOÉ,433,8778,022,508,06/02/2015,-39.454306,-6.084822
Ceará,QUINCOÉ,433,8776,022,508,07/02/2015,-39.454306,-6.084822
Ceará,QUINCOÉ,433,8773,021,485,08/02/2015,-39.454306,-6.084822
Ceará,QUINCOÉ,433,8770,021,485,09/02/2015,-39.454306,-6.084822
Ceará,QUINCOÉ,433,8767,020,462,10/02/2015,-39.454306,-6.084822
Ceará,QUINCOÉ,433,8765,020,462,11/02/2015,-39.454306,-6.084822
Ceará,QUINCOÉ,433,8761,020,462,12/02/2015,-39.454306,-6.084822
Ceará,QUINCOÉ,433,8758,019,439,13/02/2015,-39.454306,-6.084822
Ceará,QUINCOÉ,433,8758,019,439,14/02/2015,-39.454306,-6.084822
Ceará,QUINCOÉ,433,8758,019,439,15/02/2015,-39.454306,-6.084822
Ceará,QUINCOÉ,433,8758,019,439,16/02/2015,-39.454306,-6.084822
Ceará,QUINCOÉ,433,8758,019,439,17/02/2015,-39.454306,-6.084822
Ceará,QUINCOÉ,433,8758,019,439,18/02/2015,-39.454306,-6.084822
Ceará,QUINCOÉ,433,8758,019,439,19/02/2015,-39.454306,-6.084822
Ceará,QUINCOÉ,433,8758,019,439,20/02/2015,-39.454306,-6.084822
Ceará,QUINCOÉ,433,8758,019,439,21/02/2015,-39.454306,-6.084822
Ceará,QUINCOÉ,433,8758,019,439,22/02/2015,-39.454306,-6.084822
Ceará,QUINCOÉ,433,8756,019,439,23/02/2015,-39.454306,-6.084822
Ceará,QUINCOÉ,433,8760,020,451,24/02/2015,-39.454306,-6.084822
Ceará,QUINCOÉ,433,8752,018,416,25/02/2015,-39.454306,-6.084822
Ceará,QUINCOÉ,433,8750,018,416,26/02/2015,-39.454306,-6.084822
Ceará,QUINCOÉ,433,8751,018,416,27/02/2015,-39.454306,-6.084822
Ceará,QUINCOÉ,433,8759,019,439,28/02/2015,-39.454306,-6.084822
Ceará,QUINCOÉ,433,8748,018,416,01/03/2015,-39.454306,-6.084822
Ceará,QUINCOÉ,433,8747,018,416,02/03/2015,-39.454306,-6.084822
Ceará,QUINCOÉ,433,8746,018,416,03/03/2015,-39.454306,-6.084822
Ceará,QUINCOÉ,433,8745,017,393,04/03/2015,-39.454306,-6.084822
Ceará,QUINCOÉ,433,8760,020,451,05/03/2015,-39.454306,-6.084822
Ceará,QUINCOÉ,433,8760,020,451,06/03/2015,-39.454306,-6.084822
Ceará,QUINCOÉ,433,8760,020,451,09/03/2015,-39.454306,-6.084822
Ceará,QUINCOÉ,433,8760,020,451,10/03/2015,-39.454306,-6.084822
Ceará,QUINCOÉ,433,8760,020,451,11/03/2015,-39.454306,-6.084822
Ceará,QUINCOÉ,433,8760,020,451,12/03/2015,-39.454306,-6.084822
Ceará,QUINCOÉ,433,8760,020,451,13/03/2015,-39.454306,-6.084822
Ceará,QUINCOÉ,433,8732,016,370,14/03/2015,-39.454306,-6.084822
Ceará,QUINCOÉ,433,8730,016,370,15/03/2015,-39.454306,-6.084822
Ceará,QUINCOÉ,433,8760,020,451,16/03/2015,-39.454306,-6.084822
Ceará,QUINCOÉ,433,8760,020,451,17/03/2015,-39.454306,-6.084822
Ceará,QUINCOÉ,433,8760,020,451,18/03/2015,-39.454306,-6.084822
Ceará,QUINCOÉ,433,8723,015,346,19/03/2015,-39.454306,-6.084822
Ceará,QUINCOÉ,433,8760,020,451,20/03/2015,-39.454306,-6.084822
Ceará,QUINCOÉ,433,8720,014,323,21/03/2015,-39.454306,-6.084822
Ceará,QUINCOÉ,433,8719,014,323,22/03/2015,-39.454306,-6.084822
Ceará,QUINCOÉ,433,8760,020,451,23/03/2015,-39.454306,-6.084822
Ceará,QUINCOÉ,433,8760,020,451,24/03/2015,-39.454306,-6.084822
Ceará,QUINCOÉ,433,8715,014,323,25/03/2015,-39.454306,-6.084822
Ceará,QUINCOÉ,433,8760,020,451,26/03/2015,-39.454306,-6.084822
Ceará,QUINCOÉ,433,8760,020,451,27/03/2015,-39.454306,-6.084822
Ceará,QUINCOÉ,433,8711,013,300,28/03/2015,-39.454306,-6.084822
Ceará,QUINCOÉ,433,8711,013,300,29/03/2015,-39.454306,-6.084822
Ceará,QUINCOÉ,433,8760,020,451,30/03/2015,-39.454306,-6.084822
Ceará,QUINCOÉ,433,8760,020,451,31/03/2015,-39.454306,-6.084822
Ceará,QUINCOÉ,433,8760,020,451,01/04/2015,-39.454306,-6.084822
Ceará,QUINCOÉ,433,8707,013,300,02/04/2015,-39.454306,-6.084822
Ceará,QUINCOÉ,433,8705,013,300,03/04/2015,-39.454306,-6.084822
Ceará,QUINCOÉ,433,8703,012,277,04/04/2015,-39.454306,-6.084822
Ceará,QUINCOÉ,433,8702,012,277,05/04/2015,-39.454306,-6.084822
Ceará,QUINCOÉ,433,8760,020,451,06/04/2015,-39.454306,-6.084822
Ceará,QUINCOÉ,433,8760,020,451,07/04/2015,-39.454306,-6.084822
Ceará,QUINCOÉ,433,8760,020,451,08/04/2015,-39.454306,-6.084822
Ceará,QUINCOÉ,433,8760,020,451,09/04/2015,-39.454306,-6.084822
Ceará,QUINCOÉ,433,8760,020,451,10/04/2015,-39.454306,-6.084822
Ceará,QUINCOÉ,433,8692,011,254,11/04/2015,-39.454306,-6.084822
Ceará,QUINCOÉ,433,8691,011,254,12/04/2015,-39.454306,-6.084822
Ceará,QUINCOÉ,433,8760,020,451,13/04/2015,-39.454306,-6.084822
Ceará,QUINCOÉ,433,8760,020,451,14/04/2015,-39.454306,-6.084822
Ceará,QUINCOÉ,433,8760,020,451,15/04/2015,-39.454306,-6.084822
Ceará,QUINCOÉ,433,8760,020,451,16/04/2015,-39.454306,-6.084822
Ceará,QUINCOÉ,433,8760,020,451,17/04/2015,-39.454306,-6.084822
Ceará,QUINCOÉ,433,8690,011,254,18/04/2015,-39.454306,-6.084822
Ceará,QUINCOÉ,433,8688,011,254,19/04/2015,-39.454306,-6.084822
Ceará,QUINCOÉ,433,8760,020,451,20/04/2015,-39.454306,-6.084822
Ceará,QUINCOÉ,433,8684,010,231,21/04/2015,-39.454306,-6.084822
Ceará,QUINCOÉ,433,8760,020,451,22/04/2015,-39.454306,-6.084822
Ceará,QUINCOÉ,433,8760,020,451,23/04/2015,-39.454306,-6.084822
Ceará,QUINCOÉ,433,8760,020,451,24/04/2015,-39.454306,-6.084822
Ceará,QUINCOÉ,433,8676,010,231,25/04/2015,-39.454306,-6.084822
Ceará,QUINCOÉ,433,8674,009,208,26/04/2015,-39.454306,-6.084822
Ceará,QUINCOÉ,433,8760,020,451,27/04/2015,-39.454306,-6.084822
Ceará,QUINCOÉ,433,8760,020,451,28/04/2015,-39.454306,-6.084822
Ceará,QUINCOÉ,433,8760,020,451,29/04/2015,-39.454306,-6.084822
Ceará,QUINCOÉ,433,8760,020,451,30/04/2015,-39.454306,-6.084822
Ceará,QUINCOÉ,433,8664,008,185,01/05/2015,-39.454306,-6.084822
Ceará,QUINCOÉ,433,8662,008,185,02/05/2015,-39.454306,-6.084822
Ceará,QUINCOÉ,433,8660,008,185,03/05/2015,-39.454306,-6.084822
Ceará,QUINCOÉ,433,8760,020,451,04/05/2015,-39.454306,-6.084822
Ceará,QUINCOÉ,433,8760,020,451,05/05/2015,-39.454306,-6.084822
Ceará,QUINCOÉ,433,8760,020,451,06/05/2015,-39.454306,-6.084822
Ceará,QUINCOÉ,433,8760,020,451,07/05/2015,-39.454306,-6.084822
Ceará,QUINCOÉ,433,8760,020,451,08/05/2015,-39.454306,-6.084822
Ceará,QUINCOÉ,433,8648,007,162,09/05/2015,-39.454306,-6.084822
Ceará,QUINCOÉ,433,8646,007,162,10/05/2015,-39.454306,-6.084822
Ceará,QUINCOÉ,433,8760,020,451,11/05/2015,-39.454306,-6.084822
Ceará,QUINCOÉ,433,8760,020,451,12/05/2015,-39.454306,-6.084822
Ceará,QUINCOÉ,433,8760,020,451,13/05/2015,-39.454306,-6.084822
Ceará,QUINCOÉ,433,8760,020,451,14/05/2015,-39.454306,-6.084822
Ceará,QUINCOÉ,433,8760,020,451,15/05/2015,-39.454306,-6.084822
Ceará,QUINCOÉ,433,8633,006,139,16/05/2015,-39.454306,-6.084822
Ceará,QUINCOÉ,433,8630,006,139,17/05/2015,-39.454306,-6.084822
Ceará,QUINCOÉ,433,8760,020,451,18/05/2015,-39.454306,-6.084822
Ceará,QUINCOÉ,433,8760,020,451,19/05/2015,-39.454306,-6.084822
Ceará,QUINCOÉ,433,8760,020,451,20/05/2015,-39.454306,-6.084822
Ceará,QUINCOÉ,433,8760,020,451,21/05/2015,-39.454306,-6.084822
Ceará,QUINCOÉ,433,8760,020,451,22/05/2015,-39.454306,-6.084822
Ceará,QUINCOÉ,433,8624,005,115,23/05/2015,-39.454306,-6.084822
Ceará,QUINCOÉ,433,8623,005,115,24/05/2015,-39.454306,-6.084822
Ceará,QUINCOÉ,433,8760,020,451,25/05/2015,-39.454306,-6.084822
Ceará,QUINCOÉ,433,8760,020,451,26/05/2015,-39.454306,-6.084822
Ceará,QUINCOÉ,433,8760,020,451,27/05/2015,-39.454306,-6.084822
Ceará,QUINCOÉ,433,8760,020,451,28/05/2015,-39.454306,-6.084822
Ceará,QUINCOÉ,433,8760,020,451,29/05/2015,-39.454306,-6.084822
Ceará,QUINCOÉ,433,8610,005,115,30/05/2015,-39.454306,-6.084822
Ceará,QUINCOÉ,433,8607,004,092,31/05/2015,-39.454306,-6.084822
Ceará,QUINCOÉ,433,8760,020,451,01/06/2015,-39.454306,-6.084822
Ceará,QUINCOÉ,433,8760,020,451,02/06/2015,-39.454306,-6.084822
Ceará,QUINCOÉ,433,8760,020,451,03/06/2015,-39.454306,-6.084822
Ceará,QUINCOÉ,433,8601,004,092,04/06/2015,-39.454306,-6.084822
Ceará,QUINCOÉ,433,8760,020,451,05/06/2015,-39.454306,-6.084822
Ceará,QUINCOÉ,433,8598,004,092,06/06/2015,-39.454306,-6.084822
Ceará,QUINCOÉ,433,8596,004,092,07/06/2015,-39.454306,-6.084822
Ceará,QUINCOÉ,433,8760,020,451,08/06/2015,-39.454306,-6.084822
Ceará,QUINCOÉ,433,8760,020,451,09/06/2015,-39.454306,-6.084822
Ceará,QUINCOÉ,433,8760,020,451,10/06/2015,-39.454306,-6.084822
Ceará,QUINCOÉ,433,8583,003,069,11/06/2015,-39.454306,-6.084822
Ceará,QUINCOÉ,433,8580,003,069,12/06/2015,-39.454306,-6.084822
Ceará,QUINCOÉ,433,8576,003,069,13/06/2015,-39.454306,-6.084822
Ceará,QUINCOÉ,433,8573,003,069,14/06/2015,-39.454306,-6.084822
Ceará,QUINCOÉ,433,8569,003,069,15/06/2015,-39.454306,-6.084822
Ceará,QUINCOÉ,433,8566,003,069,16/06/2015,-39.454306,-6.084822
Ceará,QUINCOÉ,433,8562,002,046,17/06/2015,-39.454306,-6.084822
Ceará,QUINCOÉ,433,8558,002,046,18/06/2015,-39.454306,-6.084822
Ceará,QUINCOÉ,433,8556,002,046,19/06/2015,-39.454306,-6.084822
Ceará,QUINCOÉ,433,8551,002,046,20/06/2015,-39.454306,-6.084822
Ceará,QUINCOÉ,433,8546,002,046,21/06/2015,-39.454306,-6.084822
Ceará,QUINCOÉ,433,8541,002,046,22/06/2015,-39.454306,-6.084822
Ceará,QUINCOÉ,433,8537,002,046,23/06/2015,-39.454306,-6.084822
Ceará,QUINCOÉ,433,8535,002,046,24/06/2015,-39.454306,-6.084822
Ceará,QUINCOÉ,433,8527,002,046,25/06/2015,-39.454306,-6.084822
Ceará,QUINCOÉ,433,8524,001,023,26/06/2015,-39.454306,-6.084822
Ceará,QUINCOÉ,433,8523,001,023,27/06/2015,-39.454306,-6.084822
Ceará,QUINCOÉ,433,8521,001,023,28/06/2015,-39.454306,-6.084822
Ceará,QUINCOÉ,433,8520,001,023,29/06/2015,-39.454306,-6.084822
Ceará,QUINCOÉ,433,8515,001,023,30/06/2015,-39.454306,-6.084822
Ceará,QUINCOÉ,433,8510,001,023,01/07/2015,-39.454306,-6.084822
Ceará,QUINCOÉ,433,8505,001,023,02/07/2015,-39.454306,-6.084822
