Estado,Nome,Capacidade(hm³),Cota(m),Volume Útil(hm³),Volume (%),Data da Medição,Latitude,Longitude
Ceará,SANTA MARIA DE ARACATIAÇU,820,9269,083,1011,19/11/1998,0,0
Ceará,SANTA MARIA DE ARACATIAÇU,820,000,083,1011,26/11/1998,0,0
Ceará,SANTA MARIA DE ARACATIAÇU,820,9269,083,1011,24/12/1998,0,0
Ceará,SANTA MARIA DE ARACATIAÇU,820,000,083,1011,31/12/1998,0,0
Ceará,SANTA MARIA DE ARACATIAÇU,820,000,083,1011,07/01/1999,0,0
Ceará,SANTA MARIA DE ARACATIAÇU,820,000,083,1011,14/01/1999,0,0
Ceará,SANTA MARIA DE ARACATIAÇU,820,000,083,1011,21/01/1999,0,0
Ceará,SANTA MARIA DE ARACATIAÇU,820,9269,083,1011,28/01/1999,0,0
Ceará,SANTA MARIA DE ARACATIAÇU,820,000,160,1951,04/03/1999,0,0
Ceará,SANTA MARIA DE ARACATIAÇU,820,000,160,1951,01/04/1999,0,0
Ceará,SANTA MARIA DE ARACATIAÇU,820,000,160,1951,22/04/1999,0,0
Ceará,SANTA MARIA DE ARACATIAÇU,820,000,160,1951,29/04/1999,0,0
Ceará,SANTA MARIA DE ARACATIAÇU,820,000,160,1951,13/05/1999,0,0
Ceará,SANTA MARIA DE ARACATIAÇU,820,000,160,1951,27/05/1999,0,0
Ceará,SANTA MARIA DE ARACATIAÇU,820,000,160,1951,02/06/1999,0,0
Ceará,SANTA MARIA DE ARACATIAÇU,820,000,160,1951,24/06/1999,0,0
Ceará,SANTA MARIA DE ARACATIAÇU,820,000,160,1951,22/07/1999,0,0
Ceará,SANTA MARIA DE ARACATIAÇU,820,000,160,1951,29/07/1999,0,0
Ceará,SANTA MARIA DE ARACATIAÇU,820,000,160,1951,05/08/1999,0,0
Ceará,SANTA MARIA DE ARACATIAÇU,820,000,160,1951,12/08/1999,0,0
Ceará,SANTA MARIA DE ARACATIAÇU,820,000,160,1951,23/09/1999,0,0
Ceará,SANTA MARIA DE ARACATIAÇU,820,000,160,1951,30/09/1999,0,0
Ceará,SANTA MARIA DE ARACATIAÇU,820,000,160,1951,21/10/1999,0,0
Ceará,SANTA MARIA DE ARACATIAÇU,820,000,160,1951,28/10/1999,0,0
Ceará,SANTA MARIA DE ARACATIAÇU,820,000,160,1951,04/11/1999,0,0
Ceará,SANTA MARIA DE ARACATIAÇU,820,000,160,1951,18/11/1999,0,0
Ceará,SANTA MARIA DE ARACATIAÇU,820,000,160,1951,30/12/1999,0,0
Ceará,SANTA MARIA DE ARACATIAÇU,820,9220,056,683,04/01/2000,0,0
Ceará,SANTA MARIA DE ARACATIAÇU,820,000,000,002,13/01/2000,0,0
Ceará,SANTA MARIA DE ARACATIAÇU,820,000,091,1110,27/01/2000,0,0
Ceará,SANTA MARIA DE ARACATIAÇU,820,000,100,1220,03/02/2000,0,0
Ceará,SANTA MARIA DE ARACATIAÇU,820,000,000,000,24/02/2000,0,0
Ceará,SANTA MARIA DE ARACATIAÇU,820,000,116,1417,09/03/2000,0,0
Ceará,SANTA MARIA DE ARACATIAÇU,820,000,116,1417,16/03/2000,0,0
Ceará,SANTA MARIA DE ARACATIAÇU,820,000,143,1746,27/04/2000,0,0
Ceará,SANTA MARIA DE ARACATIAÇU,820,000,143,1746,04/05/2000,0,0
Ceará,SANTA MARIA DE ARACATIAÇU,820,000,143,1746,11/05/2000,0,0
Ceará,SANTA MARIA DE ARACATIAÇU,820,000,143,1746,31/05/2000,0,0
Ceará,SANTA MARIA DE ARACATIAÇU,820,000,171,2084,15/06/2000,0,0
Ceará,SANTA MARIA DE ARACATIAÇU,820,000,149,1818,14/07/2000,0,0
Ceará,SANTA MARIA DE ARACATIAÇU,820,000,149,1818,11/08/2000,0,0
Ceará,SANTA MARIA DE ARACATIAÇU,820,000,149,1818,25/08/2000,0,0
Ceará,SANTA MARIA DE ARACATIAÇU,820,9311,149,1818,15/09/2000,0,0
Ceará,SANTA MARIA DE ARACATIAÇU,820,000,146,1782,29/09/2000,0,0
Ceará,SANTA MARIA DE ARACATIAÇU,820,9311,149,1818,13/10/2000,0,0
Ceará,SANTA MARIA DE ARACATIAÇU,820,9311,149,1818,20/10/2000,0,0
Ceará,SANTA MARIA DE ARACATIAÇU,820,9311,149,1818,31/10/2000,0,0
Ceará,SANTA MARIA DE ARACATIAÇU,820,9313,149,1818,24/11/2000,0,0
Ceará,SANTA MARIA DE ARACATIAÇU,820,9311,149,1818,22/12/2000,0,0
Ceará,SANTA MARIA DE ARACATIAÇU,820,9311,149,1818,29/12/2000,0,0
Ceará,SANTA MARIA DE ARACATIAÇU,820,9311,149,1818,26/01/2001,0,0
Ceará,SANTA MARIA DE ARACATIAÇU,820,000,064,777,23/03/2001,0,0
Ceará,SANTA MARIA DE ARACATIAÇU,820,9233,063,770,20/04/2001,0,0
Ceará,SANTA MARIA DE ARACATIAÇU,820,000,151,1838,27/04/2001,0,0
Ceará,SANTA MARIA DE ARACATIAÇU,820,000,149,1812,25/05/2001,0,0
Ceará,SANTA MARIA DE ARACATIAÇU,820,9372,139,1693,22/06/2001,0,0
Ceará,SANTA MARIA DE ARACATIAÇU,820,000,135,1648,29/06/2001,0,0
Ceará,SANTA MARIA DE ARACATIAÇU,820,000,135,1640,27/07/2001,0,0
Ceará,SANTA MARIA DE ARACATIAÇU,820,000,124,1516,03/08/2001,0,0
Ceará,SANTA MARIA DE ARACATIAÇU,820,9335,119,1450,17/08/2001,0,0
Ceará,SANTA MARIA DE ARACATIAÇU,820,9310,105,1285,14/09/2001,0,0
Ceará,SANTA MARIA DE ARACATIAÇU,820,000,099,1206,28/09/2001,0,0
Ceará,SANTA MARIA DE ARACATIAÇU,820,000,096,1172,05/10/2001,0,0
Ceará,SANTA MARIA DE ARACATIAÇU,820,9269,083,1011,01/11/2001,0,0
Ceará,SANTA MARIA DE ARACATIAÇU,820,9220,056,683,11/01/2002,0,0
Ceará,SANTA MARIA DE ARACATIAÇU,820,000,080,978,25/01/2002,0,0
Ceará,SANTA MARIA DE ARACATIAÇU,820,000,415,5060,01/02/2002,0,0
Ceará,SANTA MARIA DE ARACATIAÇU,820,9254,075,911,01/03/2002,0,0
Ceará,SANTA MARIA DE ARACATIAÇU,820,000,411,5009,15/03/2002,0,0
Ceará,SANTA MARIA DE ARACATIAÇU,820,9276,087,1059,05/04/2002,0,0
Ceará,SANTA MARIA DE ARACATIAÇU,820,9280,089,1085,06/05/2002,0,0
Ceará,SANTA MARIA DE ARACATIAÇU,820,9275,086,1051,20/05/2002,0,0
Ceará,SANTA MARIA DE ARACATIAÇU,820,9275,086,1051,27/05/2002,0,0
Ceará,SANTA MARIA DE ARACATIAÇU,820,9254,075,911,01/07/2002,0,0
Ceará,SANTA MARIA DE ARACATIAÇU,820,000,073,885,08/07/2002,0,0
Ceará,SANTA MARIA DE ARACATIAÇU,820,9252,073,885,15/07/2002,0,0
Ceará,SANTA MARIA DE ARACATIAÇU,820,000,068,830,22/07/2002,0,0
Ceará,SANTA MARIA DE ARACATIAÇU,820,9218,055,670,19/08/2002,0,0
Ceará,SANTA MARIA DE ARACATIAÇU,820,9206,049,595,02/09/2002,0,0
Ceará,SANTA MARIA DE ARACATIAÇU,820,000,043,527,16/09/2002,0,0
Ceará,SANTA MARIA DE ARACATIAÇU,820,9174,036,434,07/10/2002,0,0
Ceará,SANTA MARIA DE ARACATIAÇU,820,9167,033,404,14/10/2002,0,0
Ceará,SANTA MARIA DE ARACATIAÇU,820,000,160,1951,28/10/2002,0,0
Ceará,SANTA MARIA DE ARACATIAÇU,820,000,441,5373,17/06/2003,0,0
Ceará,SANTA MARIA DE ARACATIAÇU,820,000,365,4449,05/08/2003,0,0
Ceará,SANTA MARIA DE ARACATIAÇU,820,9543,317,3863,16/09/2003,0,0
Ceará,SANTA MARIA DE ARACATIAÇU,820,000,286,3493,07/10/2003,0,0
Ceará,SANTA MARIA DE ARACATIAÇU,820,000,270,3298,21/10/2003,0,0
Ceará,SANTA MARIA DE ARACATIAÇU,820,000,270,3298,11/11/2003,0,0
Ceará,SANTA MARIA DE ARACATIAÇU,820,000,270,3298,25/11/2003,0,0
Ceará,SANTA MARIA DE ARACATIAÇU,820,000,820,10000,30/01/2004,0,0
Ceará,SANTA MARIA DE ARACATIAÇU,820,000,820,10000,28/02/2004,0,0
Ceará,SANTA MARIA DE ARACATIAÇU,820,000,820,10000,30/03/2004,0,0
Ceará,SANTA MARIA DE ARACATIAÇU,820,000,816,9949,15/04/2004,0,0
Ceará,SANTA MARIA DE ARACATIAÇU,820,000,803,9796,23/04/2004,0,0
Ceará,SANTA MARIA DE ARACATIAÇU,820,000,799,9746,27/04/2004,0,0
Ceará,SANTA MARIA DE ARACATIAÇU,820,000,799,9746,30/04/2004,0,0
Ceará,SANTA MARIA DE ARACATIAÇU,820,000,801,9771,10/05/2004,0,0
Ceará,SANTA MARIA DE ARACATIAÇU,820,000,789,9620,18/05/2004,0,0
Ceará,SANTA MARIA DE ARACATIAÇU,820,000,778,9493,21/05/2004,0,0
Ceará,SANTA MARIA DE ARACATIAÇU,820,000,778,9493,30/05/2004,0,0
Ceará,SANTA MARIA DE ARACATIAÇU,820,000,770,9390,02/06/2004,0,0
Ceará,SANTA MARIA DE ARACATIAÇU,820,000,753,9188,22/06/2004,0,0
Ceará,SANTA MARIA DE ARACATIAÇU,820,000,753,9188,30/06/2004,0,0
Ceará,SANTA MARIA DE ARACATIAÇU,820,000,149,1818,07/07/2004,0,0
Ceará,SANTA MARIA DE ARACATIAÇU,820,000,726,8859,30/07/2004,0,0
Ceará,SANTA MARIA DE ARACATIAÇU,820,000,726,8859,30/08/2004,0,0
Ceará,SANTA MARIA DE ARACATIAÇU,820,000,631,7691,30/09/2004,0,0
Ceará,SANTA MARIA DE ARACATIAÇU,820,000,594,7239,30/10/2004,0,0
Ceará,SANTA MARIA DE ARACATIAÇU,820,000,490,5971,30/11/2004,0,0
Ceará,SANTA MARIA DE ARACATIAÇU,820,9598,405,4937,10/01/2005,0,0
Ceará,SANTA MARIA DE ARACATIAÇU,820,000,398,4859,18/01/2005,0,0
Ceará,SANTA MARIA DE ARACATIAÇU,820,9604,416,5074,28/01/2005,0,0
Ceará,SANTA MARIA DE ARACATIAÇU,820,000,629,7666,15/04/2005,0,0
Ceará,SANTA MARIA DE ARACATIAÇU,820,9651,512,6244,10/08/2005,0,0
Ceará,SANTA MARIA DE ARACATIAÇU,820,000,235,2863,27/10/2005,0,0
Ceará,SANTA MARIA DE ARACATIAÇU,820,000,214,2611,22/11/2005,0,0
Ceará,SANTA MARIA DE ARACATIAÇU,820,000,214,2611,23/12/2005,0,0
Ceará,SANTA MARIA DE ARACATIAÇU,820,000,302,3688,01/01/2006,0,0
Ceará,SANTA MARIA DE ARACATIAÇU,820,9412,165,2015,31/01/2006,0,0
Ceará,SANTA MARIA DE ARACATIAÇU,820,9477,226,2760,10/02/2006,0,0
Ceará,SANTA MARIA DE ARACATIAÇU,820,9505,256,3122,14/02/2006,0,0
Ceará,SANTA MARIA DE ARACATIAÇU,820,9504,254,3102,17/02/2006,0,0
Ceará,SANTA MARIA DE ARACATIAÇU,820,9507,259,3161,21/02/2006,0,0
Ceará,SANTA MARIA DE ARACATIAÇU,820,9511,266,3239,24/02/2006,0,0
Ceará,SANTA MARIA DE ARACATIAÇU,820,9572,363,4429,03/03/2006,0,0
Ceará,SANTA MARIA DE ARACATIAÇU,820,9571,362,4410,10/03/2006,0,0
Ceará,SANTA MARIA DE ARACATIAÇU,820,9567,355,4332,24/03/2006,0,0
Ceará,SANTA MARIA DE ARACATIAÇU,820,9567,355,4332,18/04/2006,0,0
Ceará,SANTA MARIA DE ARACATIAÇU,820,9581,378,4605,11/05/2006,0,0
Ceará,SANTA MARIA DE ARACATIAÇU,820,9581,378,4605,16/05/2006,0,0
Ceará,SANTA MARIA DE ARACATIAÇU,820,9580,376,4585,26/05/2006,0,0
Ceará,SANTA MARIA DE ARACATIAÇU,820,9573,365,4449,06/06/2006,0,0
Ceará,SANTA MARIA DE ARACATIAÇU,820,9574,366,4468,16/06/2006,0,0
Ceará,SANTA MARIA DE ARACATIAÇU,820,9561,346,4215,11/07/2006,0,0
Ceará,SANTA MARIA DE ARACATIAÇU,820,9546,322,3922,03/08/2006,0,0
Ceará,SANTA MARIA DE ARACATIAÇU,820,9429,181,2210,25/08/2006,0,0
Ceará,SANTA MARIA DE ARACATIAÇU,820,9404,158,1923,19/09/2006,0,0
Ceará,SANTA MARIA DE ARACATIAÇU,820,9376,141,1720,24/10/2006,0,0
Ceará,SANTA MARIA DE ARACATIAÇU,820,9372,139,1694,27/10/2006,0,0
Ceará,SANTA MARIA DE ARACATIAÇU,820,9366,136,1654,07/11/2006,0,0
Ceará,SANTA MARIA DE ARACATIAÇU,820,9338,121,1470,14/12/2006,0,0
Ceará,SANTA MARIA DE ARACATIAÇU,820,9332,117,1430,18/12/2006,0,0
Ceará,SANTA MARIA DE ARACATIAÇU,820,9319,110,1345,19/01/2007,0,0
Ceará,SANTA MARIA DE ARACATIAÇU,820,9317,104,1266,26/01/2007,0,0
Ceará,SANTA MARIA DE ARACATIAÇU,820,9309,105,1279,02/02/2007,0,0
Ceará,SANTA MARIA DE ARACATIAÇU,820,9313,107,1305,06/02/2007,0,0
Ceará,SANTA MARIA DE ARACATIAÇU,820,9328,115,1404,16/02/2007,0,0
Ceará,SANTA MARIA DE ARACATIAÇU,820,9383,145,1766,13/03/2007,0,0
Ceará,SANTA MARIA DE ARACATIAÇU,820,9379,143,1739,23/03/2007,0,0
Ceará,SANTA MARIA DE ARACATIAÇU,820,9368,137,1667,10/04/2007,0,0
Ceará,SANTA MARIA DE ARACATIAÇU,820,9342,123,1496,19/06/2007,0,0
Ceará,SANTA MARIA DE ARACATIAÇU,820,9326,114,1391,12/07/2007,0,0
Ceará,SANTA MARIA DE ARACATIAÇU,820,9318,110,1338,23/07/2007,0,0
Ceará,SANTA MARIA DE ARACATIAÇU,820,9316,109,1325,31/07/2007,0,0
Ceará,SANTA MARIA DE ARACATIAÇU,820,90309,105,1279,06/08/2007,0,0
Ceará,SANTA MARIA DE ARACATIAÇU,820,9303,102,1239,14/08/2007,0,0
Ceará,SANTA MARIA DE ARACATIAÇU,820,9301,101,1226,15/08/2007,0,0
Ceará,SANTA MARIA DE ARACATIAÇU,820,9300,100,1220,16/08/2007,0,0
Ceará,SANTA MARIA DE ARACATIAÇU,820,9295,097,1186,24/08/2007,0,0
Ceará,SANTA MARIA DE ARACATIAÇU,820,9294,095,1157,25/08/2007,0,0
Ceará,SANTA MARIA DE ARACATIAÇU,820,9293,094,1147,26/08/2007,0,0
Ceará,SANTA MARIA DE ARACATIAÇU,820,9292,093,1137,27/08/2007,0,0
Ceará,SANTA MARIA DE ARACATIAÇU,820,9292,093,1137,28/08/2007,0,0
Ceará,SANTA MARIA DE ARACATIAÇU,820,9291,093,1135,29/08/2007,0,0
Ceará,SANTA MARIA DE ARACATIAÇU,820,9290,095,1152,30/08/2007,0,0
Ceará,SANTA MARIA DE ARACATIAÇU,820,9208,049,598,29/11/2007,0,0
Ceará,SANTA MARIA DE ARACATIAÇU,820,9175,036,439,01/02/2008,0,0
Ceará,SANTA MARIA DE ARACATIAÇU,820,9175,036,439,08/02/2008,0,0
Ceará,SANTA MARIA DE ARACATIAÇU,820,9169,034,415,25/02/2008,0,0
Ceará,SANTA MARIA DE ARACATIAÇU,820,9166,033,402,04/03/2008,0,0
Ceará,SANTA MARIA DE ARACATIAÇU,820,9216,054,659,17/03/2008,0,0
Ceará,SANTA MARIA DE ARACATIAÇU,820,9399,153,1866,25/03/2008,0,0
Ceará,SANTA MARIA DE ARACATIAÇU,820,9484,233,2841,28/03/2008,0,0
Ceará,SANTA MARIA DE ARACATIAÇU,820,9484,233,2841,31/03/2008,0,0
Ceará,SANTA MARIA DE ARACATIAÇU,820,9692,596,7268,04/04/2008,0,0
Ceará,SANTA MARIA DE ARACATIAÇU,820,9830,820,10000,07/04/2008,0,0
Ceará,SANTA MARIA DE ARACATIAÇU,820,9824,820,10000,11/04/2008,0,0
Ceará,SANTA MARIA DE ARACATIAÇU,820,9800,820,10000,15/04/2008,0,0
Ceará,SANTA MARIA DE ARACATIAÇU,820,9800,820,10000,24/04/2008,0,0
Ceará,SANTA MARIA DE ARACATIAÇU,820,9800,820,10000,25/04/2008,0,0
Ceará,SANTA MARIA DE ARACATIAÇU,820,9800,820,10000,28/04/2008,0,0
Ceará,SANTA MARIA DE ARACATIAÇU,820,9800,820,10000,29/04/2008,0,0
Ceará,SANTA MARIA DE ARACATIAÇU,820,9800,820,10000,06/05/2008,0,0
Ceará,SANTA MARIA DE ARACATIAÇU,820,9800,820,10000,14/05/2008,0,0
Ceará,SANTA MARIA DE ARACATIAÇU,820,9800,820,10000,26/05/2008,0,0
Ceará,SANTA MARIA DE ARACATIAÇU,820,9798,816,9949,04/06/2008,0,0
Ceará,SANTA MARIA DE ARACATIAÇU,820,9788,795,9696,26/06/2008,0,0
Ceará,SANTA MARIA DE ARACATIAÇU,820,9783,785,9569,30/06/2008,0,0
Ceará,SANTA MARIA DE ARACATIAÇU,820,9782,783,9543,02/07/2008,0,0
Ceará,SANTA MARIA DE ARACATIAÇU,820,9777,772,9417,10/07/2008,0,0
Ceará,SANTA MARIA DE ARACATIAÇU,820,9774,766,9340,11/07/2008,0,0
Ceará,SANTA MARIA DE ARACATIAÇU,820,9772,762,9290,14/07/2008,0,0
Ceará,SANTA MARIA DE ARACATIAÇU,820,9770,758,9239,18/07/2008,0,0
Ceará,SANTA MARIA DE ARACATIAÇU,820,9769,756,9214,21/07/2008,0,0
Ceará,SANTA MARIA DE ARACATIAÇU,820,9759,735,8960,05/08/2008,0,0
Ceará,SANTA MARIA DE ARACATIAÇU,820,9757,731,8909,08/08/2008,0,0
Ceará,SANTA MARIA DE ARACATIAÇU,820,9755,726,8859,13/08/2008,0,0
Ceará,SANTA MARIA DE ARACATIAÇU,820,9750,716,8732,19/08/2008,0,0
Ceará,SANTA MARIA DE ARACATIAÇU,820,9747,710,8656,21/08/2008,0,0
Ceará,SANTA MARIA DE ARACATIAÇU,820,9741,697,8503,05/09/2008,0,0
Ceará,SANTA MARIA DE ARACATIAÇU,820,9727,668,8148,12/09/2008,0,0
Ceará,SANTA MARIA DE ARACATIAÇU,820,9723,660,8047,18/09/2008,0,0
Ceará,SANTA MARIA DE ARACATIAÇU,820,9710,633,7717,08/10/2008,0,0
Ceará,SANTA MARIA DE ARACATIAÇU,820,9704,620,7565,15/10/2008,0,0
Ceará,SANTA MARIA DE ARACATIAÇU,820,9687,585,7140,24/10/2008,0,0
Ceará,SANTA MARIA DE ARACATIAÇU,820,9674,559,6817,10/11/2008,0,0
Ceará,SANTA MARIA DE ARACATIAÇU,820,9670,551,6717,12/11/2008,0,0
Ceará,SANTA MARIA DE ARACATIAÇU,820,9667,545,6642,18/11/2008,0,0
Ceará,SANTA MARIA DE ARACATIAÇU,820,9648,506,6170,12/12/2008,0,0
Ceará,SANTA MARIA DE ARACATIAÇU,820,9645,500,6095,18/12/2008,0,0
Ceará,SANTA MARIA DE ARACATIAÇU,820,9534,302,3688,31/12/2008,0,0
Ceará,SANTA MARIA DE ARACATIAÇU,820,9533,301,3668,01/01/2009,0,0
Ceará,SANTA MARIA DE ARACATIAÇU,820,9630,469,5722,29/01/2009,0,0
Ceará,SANTA MARIA DE ARACATIAÇU,820,9631,471,5747,03/02/2009,0,0
Ceará,SANTA MARIA DE ARACATIAÇU,820,9629,467,5697,06/02/2009,0,0
Ceará,SANTA MARIA DE ARACATIAÇU,820,9624,457,5573,13/02/2009,0,0
Ceará,SANTA MARIA DE ARACATIAÇU,820,9624,457,5573,16/02/2009,0,0
Ceará,SANTA MARIA DE ARACATIAÇU,820,9622,453,5523,17/02/2009,0,0
Ceará,SANTA MARIA DE ARACATIAÇU,820,9621,451,5498,26/02/2009,0,0
Ceará,SANTA MARIA DE ARACATIAÇU,820,9631,471,5747,02/03/2009,0,0
Ceará,SANTA MARIA DE ARACATIAÇU,820,9632,473,5772,03/03/2009,0,0
Ceará,SANTA MARIA DE ARACATIAÇU,820,9632,473,5772,04/03/2009,0,0
Ceará,SANTA MARIA DE ARACATIAÇU,820,9634,477,5821,05/03/2009,0,0
Ceará,SANTA MARIA DE ARACATIAÇU,820,9633,475,5797,09/03/2009,0,0
Ceará,SANTA MARIA DE ARACATIAÇU,820,9632,473,5772,13/03/2009,0,0
Ceará,SANTA MARIA DE ARACATIAÇU,820,9632,473,5772,17/03/2009,0,0
Ceará,SANTA MARIA DE ARACATIAÇU,820,9633,475,5797,20/03/2009,0,0
Ceará,SANTA MARIA DE ARACATIAÇU,820,9632,473,5772,23/03/2009,0,0
Ceará,SANTA MARIA DE ARACATIAÇU,820,9633,475,5797,24/03/2009,0,0
Ceará,SANTA MARIA DE ARACATIAÇU,820,9635,479,5846,31/03/2009,0,0
Ceará,SANTA MARIA DE ARACATIAÇU,820,9635,479,5846,02/04/2009,0,0
Ceará,SANTA MARIA DE ARACATIAÇU,820,9636,481,5871,06/04/2009,0,0
Ceará,SANTA MARIA DE ARACATIAÇU,820,9636,481,5871,07/04/2009,0,0
Ceará,SANTA MARIA DE ARACATIAÇU,820,9643,496,6045,14/04/2009,0,0
Ceará,SANTA MARIA DE ARACATIAÇU,820,9674,559,6817,17/04/2009,0,0
Ceará,SANTA MARIA DE ARACATIAÇU,820,9718,649,7920,22/04/2009,0,0
Ceará,SANTA MARIA DE ARACATIAÇU,820,9722,658,8021,24/04/2009,0,0
Ceará,SANTA MARIA DE ARACATIAÇU,820,9800,820,10000,28/04/2009,0,0
Ceará,SANTA MARIA DE ARACATIAÇU,820,9800,820,10000,04/05/2009,0,0
Ceará,SANTA MARIA DE ARACATIAÇU,820,9800,820,10000,08/05/2009,0,0
Ceará,SANTA MARIA DE ARACATIAÇU,820,9800,820,10000,12/05/2009,0,0
Ceará,SANTA MARIA DE ARACATIAÇU,820,9800,820,10000,14/05/2009,0,0
Ceará,SANTA MARIA DE ARACATIAÇU,820,9800,820,10000,19/05/2009,0,0
Ceará,SANTA MARIA DE ARACATIAÇU,820,9800,820,10000,25/05/2009,0,0
Ceará,SANTA MARIA DE ARACATIAÇU,820,9800,820,10000,29/05/2009,0,0
Ceará,SANTA MARIA DE ARACATIAÇU,820,9800,820,10000,02/06/2009,0,0
Ceará,SANTA MARIA DE ARACATIAÇU,820,9800,820,10000,15/06/2009,0,0
Ceará,SANTA MARIA DE ARACATIAÇU,820,9800,820,10000,24/06/2009,0,0
Ceará,SANTA MARIA DE ARACATIAÇU,820,9800,820,10000,26/06/2009,0,0
Ceará,SANTA MARIA DE ARACATIAÇU,820,9800,820,10000,30/06/2009,0,0
Ceará,SANTA MARIA DE ARACATIAÇU,820,9800,820,10000,09/07/2009,0,0
Ceará,SANTA MARIA DE ARACATIAÇU,820,9800,820,10000,23/07/2009,0,0
Ceará,SANTA MARIA DE ARACATIAÇU,820,9796,812,9899,03/08/2009,0,0
Ceará,SANTA MARIA DE ARACATIAÇU,820,9793,805,9822,12/08/2009,0,0
Ceará,SANTA MARIA DE ARACATIAÇU,820,9787,793,9670,18/08/2009,0,0
Ceará,SANTA MARIA DE ARACATIAÇU,820,9784,787,9594,20/08/2009,0,0
Ceará,SANTA MARIA DE ARACATIAÇU,820,9780,778,9493,24/08/2009,0,0
Ceará,SANTA MARIA DE ARACATIAÇU,820,9768,753,9188,09/09/2009,0,0
Ceará,SANTA MARIA DE ARACATIAÇU,820,9766,749,9138,21/09/2009,0,0
Ceará,SANTA MARIA DE ARACATIAÇU,820,9756,728,8884,22/09/2009,0,0
Ceará,SANTA MARIA DE ARACATIAÇU,820,9734,683,8326,16/10/2009,0,0
