Estado,Nome,Capacidade(hm³),Cota(m),Volume Útil(hm³),Volume (%),Data da Medição,Latitude,Longitude
Ceará,PARAMBU,853,48018,295,3457,04/11/2011,-40.711288,-6.202115
Ceará,PARAMBU,853,48017,294,3444,07/11/2011,-40.711288,-6.202115
Ceará,PARAMBU,853,48017,294,3444,08/11/2011,-40.711288,-6.202115
Ceará,PARAMBU,853,48016,293,3431,09/11/2011,-40.711288,-6.202115
Ceará,PARAMBU,853,48016,293,3431,10/11/2011,-40.711288,-6.202115
Ceará,PARAMBU,853,48011,287,3366,16/11/2011,-40.711288,-6.202115
Ceará,PARAMBU,853,48010,286,3353,17/11/2011,-40.711288,-6.202115
Ceará,PARAMBU,853,48010,286,3353,18/11/2011,-40.711288,-6.202115
Ceará,PARAMBU,853,48005,281,3289,24/11/2011,-40.711288,-6.202115
Ceará,PARAMBU,853,48004,279,3276,25/11/2011,-40.711288,-6.202115
Ceará,PARAMBU,853,48001,276,3237,28/11/2011,-40.711288,-6.202115
Ceará,PARAMBU,853,47999,274,3218,30/11/2011,-40.711288,-6.202115
Ceará,PARAMBU,853,47999,274,3218,01/12/2011,-40.711288,-6.202115
Ceará,PARAMBU,853,47998,274,3212,02/12/2011,-40.711288,-6.202115
Ceará,PARAMBU,853,47994,272,3188,05/12/2011,-40.711288,-6.202115
Ceará,PARAMBU,853,47993,271,3182,06/12/2011,-40.711288,-6.202115
Ceará,PARAMBU,853,47990,270,3164,08/12/2011,-40.711288,-6.202115
Ceará,PARAMBU,853,47990,270,3164,09/12/2011,-40.711288,-6.202115
Ceará,PARAMBU,853,47990,270,3164,12/12/2011,-40.711288,-6.202115
Ceará,PARAMBU,853,47987,268,3146,13/12/2011,-40.711288,-6.202115
Ceará,PARAMBU,853,47986,268,3141,14/12/2011,-40.711288,-6.202115
Ceará,PARAMBU,853,47986,268,3141,15/12/2011,-40.711288,-6.202115
Ceará,PARAMBU,853,47984,267,3129,16/12/2011,-40.711288,-6.202115
Ceará,PARAMBU,853,47981,265,3111,19/12/2011,-40.711288,-6.202115
Ceará,PARAMBU,853,47981,265,3111,20/12/2011,-40.711288,-6.202115
Ceará,PARAMBU,853,47980,265,3105,21/12/2011,-40.711288,-6.202115
Ceará,PARAMBU,853,47969,259,3039,02/01/2012,-40.711288,-6.202115
Ceará,PARAMBU,853,47968,259,3033,03/01/2012,-40.711288,-6.202115
Ceará,PARAMBU,853,47967,258,3027,04/01/2012,-40.711288,-6.202115
Ceará,PARAMBU,853,47966,258,3021,05/01/2012,-40.711288,-6.202115
Ceará,PARAMBU,853,47966,258,3021,06/01/2012,-40.711288,-6.202115
Ceará,PARAMBU,853,47963,256,3004,09/01/2012,-40.711288,-6.202115
Ceará,PARAMBU,853,47957,253,2968,11/01/2012,-40.711288,-6.202115
Ceará,PARAMBU,853,47956,253,2962,13/01/2012,-40.711288,-6.202115
Ceará,PARAMBU,853,47953,251,2944,16/01/2012,-40.711288,-6.202115
Ceará,PARAMBU,853,47953,251,2944,18/01/2012,-40.711288,-6.202115
Ceará,PARAMBU,853,47960,255,2986,23/01/2012,-40.711288,-6.202115
Ceará,PARAMBU,853,47960,255,2986,24/01/2012,-40.711288,-6.202115
Ceará,PARAMBU,853,47960,255,2986,25/01/2012,-40.711288,-6.202115
Ceará,PARAMBU,853,47960,255,2986,26/01/2012,-40.711288,-6.202115
Ceará,PARAMBU,853,47959,254,2980,27/01/2012,-40.711288,-6.202115
Ceará,PARAMBU,853,47958,254,2974,30/01/2012,-40.711288,-6.202115
Ceará,PARAMBU,853,47957,253,2968,31/01/2012,-40.711288,-6.202115
Ceará,PARAMBU,853,47956,253,2962,01/02/2012,-40.711288,-6.202115
Ceará,PARAMBU,853,47956,253,2962,02/02/2012,-40.711288,-6.202115
Ceará,PARAMBU,853,47955,252,2956,03/02/2012,-40.711288,-6.202115
Ceará,PARAMBU,853,47952,251,2938,06/02/2012,-40.711288,-6.202115
Ceará,PARAMBU,853,47952,251,2938,07/02/2012,-40.711288,-6.202115
Ceará,PARAMBU,853,47951,250,2932,08/02/2012,-40.711288,-6.202115
Ceará,PARAMBU,853,47951,250,2932,09/02/2012,-40.711288,-6.202115
Ceará,PARAMBU,853,47947,248,2908,13/02/2012,-40.711288,-6.202115
Ceará,PARAMBU,853,47945,247,2896,16/02/2012,-40.711288,-6.202115
Ceará,PARAMBU,853,47947,248,2908,17/02/2012,-40.711288,-6.202115
Ceará,PARAMBU,853,47972,261,3057,22/02/2012,-40.711288,-6.202115
Ceará,PARAMBU,853,47972,261,3057,24/02/2012,-40.711288,-6.202115
Ceará,PARAMBU,853,47970,260,3045,27/02/2012,-40.711288,-6.202115
Ceará,PARAMBU,853,47970,260,3045,28/02/2012,-40.711288,-6.202115
Ceará,PARAMBU,853,47969,259,3039,29/02/2012,-40.711288,-6.202115
Ceará,PARAMBU,853,47969,259,3039,01/03/2012,-40.711288,-6.202115
Ceará,PARAMBU,853,47968,259,3033,02/03/2012,-40.711288,-6.202115
Ceará,PARAMBU,853,47966,258,3021,05/03/2012,-40.711288,-6.202115
Ceará,PARAMBU,853,47964,257,3010,07/03/2012,-40.711288,-6.202115
Ceará,PARAMBU,853,47963,256,3004,08/03/2012,-40.711288,-6.202115
Ceará,PARAMBU,853,47963,256,3004,09/03/2012,-40.711288,-6.202115
Ceará,PARAMBU,853,47961,255,2992,12/03/2012,-40.711288,-6.202115
Ceará,PARAMBU,853,47961,255,2992,13/03/2012,-40.711288,-6.202115
Ceará,PARAMBU,853,47961,255,2992,14/03/2012,-40.711288,-6.202115
Ceará,PARAMBU,853,47960,255,2986,15/03/2012,-40.711288,-6.202115
Ceará,PARAMBU,853,47959,254,2980,16/03/2012,-40.711288,-6.202115
Ceará,PARAMBU,853,47957,253,2968,19/03/2012,-40.711288,-6.202115
Ceará,PARAMBU,853,47957,253,2968,20/03/2012,-40.711288,-6.202115
Ceará,PARAMBU,853,47956,253,2962,21/03/2012,-40.711288,-6.202115
Ceará,PARAMBU,853,47954,252,2950,27/03/2012,-40.711288,-6.202115
Ceará,PARAMBU,853,47953,251,2944,28/03/2012,-40.711288,-6.202115
Ceará,PARAMBU,853,47950,250,2926,02/04/2012,-40.711288,-6.202115
Ceará,PARAMBU,853,47950,250,2926,03/04/2012,-40.711288,-6.202115
Ceará,PARAMBU,853,47949,249,2920,04/04/2012,-40.711288,-6.202115
Ceará,PARAMBU,853,47938,244,2855,20/04/2012,-40.711288,-6.202115
Ceará,PARAMBU,853,47935,242,2837,23/04/2012,-40.711288,-6.202115
Ceará,PARAMBU,853,47935,242,2837,24/04/2012,-40.711288,-6.202115
Ceará,PARAMBU,853,47935,242,2837,25/04/2012,-40.711288,-6.202115
Ceará,PARAMBU,853,47933,241,2825,26/04/2012,-40.711288,-6.202115
Ceará,PARAMBU,853,47932,240,2819,27/04/2012,-40.711288,-6.202115
Ceará,PARAMBU,853,47929,239,2801,30/04/2012,-40.711288,-6.202115
Ceará,PARAMBU,853,47926,237,2783,03/05/2012,-40.711288,-6.202115
Ceará,PARAMBU,853,47925,237,2777,04/05/2012,-40.711288,-6.202115
Ceará,PARAMBU,853,47923,236,2765,07/05/2012,-40.711288,-6.202115
Ceará,PARAMBU,853,47922,235,2759,08/05/2012,-40.711288,-6.202115
Ceará,PARAMBU,853,47921,235,2753,09/05/2012,-40.711288,-6.202115
Ceará,PARAMBU,853,47919,234,2742,11/05/2012,-40.711288,-6.202115
Ceará,PARAMBU,853,47916,232,2724,15/05/2012,-40.711288,-6.202115
Ceará,PARAMBU,853,47915,232,2718,16/05/2012,-40.711288,-6.202115
Ceará,PARAMBU,853,47914,231,2712,17/05/2012,-40.711288,-6.202115
