Estado,Nome,Capacidade(hm³),Cota(m),Volume Útil(hm³),Volume (%),Data da Medição,Latitude,Longitude
Ceará,QUIXABINHA,3178,39944,360,1131,03/10/2013,-38.746745161199996,-7.501917402889999
Ceará,QUIXABINHA,3178,39942,358,1128,04/10/2013,-38.746745161199996,-7.501917402889999
Ceará,QUIXABINHA,3178,39942,357,1124,05/10/2013,-38.746745161199996,-7.501917402889999
Ceará,QUIXABINHA,3178,39941,357,1122,06/10/2013,-38.746745161199996,-7.501917402889999
Ceará,QUIXABINHA,3178,39939,357,1123,07/10/2013,-38.746745161199996,-7.501917402889999
Ceará,QUIXABINHA,3178,39937,354,1115,08/10/2013,-38.746745161199996,-7.501917402889999
Ceará,QUIXABINHA,3178,39935,355,1116,09/10/2013,-38.746745161199996,-7.501917402889999
Ceará,QUIXABINHA,3178,39935,353,1112,10/10/2013,-38.746745161199996,-7.501917402889999
Ceará,QUIXABINHA,3178,39934,354,1114,11/10/2013,-38.746745161199996,-7.501917402889999
Ceará,QUIXABINHA,3178,39933,352,1108,12/10/2013,-38.746745161199996,-7.501917402889999
Ceará,QUIXABINHA,3178,39932,352,1106,13/10/2013,-38.746745161199996,-7.501917402889999
Ceará,QUIXABINHA,3178,39931,352,1109,14/10/2013,-38.746745161199996,-7.501917402889999
Ceará,QUIXABINHA,3178,39930,352,1107,15/10/2013,-38.746745161199996,-7.501917402889999
Ceará,QUIXABINHA,3178,39929,351,1105,16/10/2013,-38.746745161199996,-7.501917402889999
Ceará,QUIXABINHA,3178,39928,351,1104,17/10/2013,-38.746745161199996,-7.501917402889999
Ceará,QUIXABINHA,3178,39927,350,1102,18/10/2013,-38.746745161199996,-7.501917402889999
Ceará,QUIXABINHA,3178,39926,348,1096,19/10/2013,-38.746745161199996,-7.501917402889999
Ceará,QUIXABINHA,3178,39925,348,1094,20/10/2013,-38.746745161199996,-7.501917402889999
Ceará,QUIXABINHA,3178,39924,347,1093,21/10/2013,-38.746745161199996,-7.501917402889999
Ceará,QUIXABINHA,3178,39923,348,1095,22/10/2013,-38.746745161199996,-7.501917402889999
Ceará,QUIXABINHA,3178,39922,346,1089,23/10/2013,-38.746745161199996,-7.501917402889999
Ceará,QUIXABINHA,3178,39921,347,1091,24/10/2013,-38.746745161199996,-7.501917402889999
Ceará,QUIXABINHA,3178,39917,343,1079,25/10/2013,-38.746745161199996,-7.501917402889999
Ceará,QUIXABINHA,3178,39912,341,1073,26/10/2013,-38.746745161199996,-7.501917402889999
Ceará,QUIXABINHA,3178,39907,338,1064,27/10/2013,-38.746745161199996,-7.501917402889999
Ceará,QUIXABINHA,3178,39905,337,1060,28/10/2013,-38.746745161199996,-7.501917402889999
Ceará,QUIXABINHA,3178,39917,345,1084,29/10/2013,-38.746745161199996,-7.501917402889999
Ceará,QUIXABINHA,3178,39901,335,1054,30/10/2013,-38.746745161199996,-7.501917402889999
Ceará,QUIXABINHA,3178,39897,334,1050,31/10/2013,-38.746745161199996,-7.501917402889999
Ceará,QUIXABINHA,3178,39895,333,1046,01/11/2013,-38.746745161199996,-7.501917402889999
Ceará,QUIXABINHA,3178,39892,330,1038,02/11/2013,-38.746745161199996,-7.501917402889999
Ceará,QUIXABINHA,3178,39889,328,1032,03/11/2013,-38.746745161199996,-7.501917402889999
Ceará,QUIXABINHA,3178,39886,328,1031,04/11/2013,-38.746745161199996,-7.501917402889999
Ceará,QUIXABINHA,3178,39884,325,1023,05/11/2013,-38.746745161199996,-7.501917402889999
Ceará,QUIXABINHA,3178,39881,324,1020,06/11/2013,-38.746745161199996,-7.501917402889999
Ceará,QUIXABINHA,3178,39879,324,1019,07/11/2013,-38.746745161199996,-7.501917402889999
Ceará,QUIXABINHA,3178,39876,321,1010,08/11/2013,-38.746745161199996,-7.501917402889999
Ceará,QUIXABINHA,3178,39873,319,1004,09/11/2013,-38.746745161199996,-7.501917402889999
Ceará,QUIXABINHA,3178,39870,318,1001,10/11/2013,-38.746745161199996,-7.501917402889999
Ceará,QUIXABINHA,3178,39867,317,998,11/11/2013,-38.746745161199996,-7.501917402889999
Ceará,QUIXABINHA,3178,39864,315,993,12/11/2013,-38.746745161199996,-7.501917402889999
Ceará,QUIXABINHA,3178,39861,314,987,13/11/2013,-38.746745161199996,-7.501917402889999
Ceará,QUIXABINHA,3178,39858,312,982,14/11/2013,-38.746745161199996,-7.501917402889999
Ceará,QUIXABINHA,3178,39849,306,963,15/11/2013,-38.746745161199996,-7.501917402889999
Ceará,QUIXABINHA,3178,39845,304,957,16/11/2013,-38.746745161199996,-7.501917402889999
Ceará,QUIXABINHA,3178,39840,301,947,17/11/2013,-38.746745161199996,-7.501917402889999
Ceará,QUIXABINHA,3178,39836,299,941,18/11/2013,-38.746745161199996,-7.501917402889999
Ceará,QUIXABINHA,3178,39832,298,937,19/11/2013,-38.746745161199996,-7.501917402889999
Ceará,QUIXABINHA,3178,39828,296,930,20/11/2013,-38.746745161199996,-7.501917402889999
Ceará,QUIXABINHA,3178,39824,293,923,21/11/2013,-38.746745161199996,-7.501917402889999
Ceará,QUIXABINHA,3178,39821,291,916,22/11/2013,-38.746745161199996,-7.501917402889999
Ceará,QUIXABINHA,3178,39818,289,909,23/11/2013,-38.746745161199996,-7.501917402889999
Ceará,QUIXABINHA,3178,39814,287,903,24/11/2013,-38.746745161199996,-7.501917402889999
Ceará,QUIXABINHA,3178,39811,286,901,25/11/2013,-38.746745161199996,-7.501917402889999
Ceará,QUIXABINHA,3178,39808,285,896,26/11/2013,-38.746745161199996,-7.501917402889999
Ceará,QUIXABINHA,3178,39805,283,890,27/11/2013,-38.746745161199996,-7.501917402889999
Ceará,QUIXABINHA,3178,39802,281,885,28/11/2013,-38.746745161199996,-7.501917402889999
Ceará,QUIXABINHA,3178,39799,278,875,29/11/2013,-38.746745161199996,-7.501917402889999
Ceará,QUIXABINHA,3178,39797,277,872,30/11/2013,-38.746745161199996,-7.501917402889999
Ceará,QUIXABINHA,3178,39795,276,868,01/12/2013,-38.746745161199996,-7.501917402889999
Ceará,QUIXABINHA,3178,39794,276,868,02/12/2013,-38.746745161199996,-7.501917402889999
Ceará,QUIXABINHA,3178,39793,276,870,03/12/2013,-38.746745161199996,-7.501917402889999
Ceará,QUIXABINHA,3178,39791,275,866,04/12/2013,-38.746745161199996,-7.501917402889999
Ceará,QUIXABINHA,3178,39788,274,861,05/12/2013,-38.746745161199996,-7.501917402889999
Ceará,QUIXABINHA,3178,39786,271,853,06/12/2013,-38.746745161199996,-7.501917402889999
Ceará,QUIXABINHA,3178,39784,270,850,07/12/2013,-38.746745161199996,-7.501917402889999
Ceará,QUIXABINHA,3178,39782,269,846,08/12/2013,-38.746745161199996,-7.501917402889999
Ceará,QUIXABINHA,3178,39780,269,847,09/12/2013,-38.746745161199996,-7.501917402889999
Ceará,QUIXABINHA,3178,39778,268,844,10/12/2013,-38.746745161199996,-7.501917402889999
Ceará,QUIXABINHA,3178,39776,267,840,11/12/2013,-38.746745161199996,-7.501917402889999
Ceará,QUIXABINHA,3178,39775,266,838,12/12/2013,-38.746745161199996,-7.501917402889999
Ceará,QUIXABINHA,3178,39773,265,835,13/12/2013,-38.746745161199996,-7.501917402889999
Ceará,QUIXABINHA,3178,39772,264,831,14/12/2013,-38.746745161199996,-7.501917402889999
Ceará,QUIXABINHA,3178,39771,263,828,15/12/2013,-38.746745161199996,-7.501917402889999
Ceará,QUIXABINHA,3178,39770,264,830,16/12/2013,-38.746745161199996,-7.501917402889999
Ceará,QUIXABINHA,3178,39768,263,826,18/12/2013,-38.746745161199996,-7.501917402889999
Ceará,QUIXABINHA,3178,39777,268,842,30/12/2013,-38.746745161199996,-7.501917402889999
Ceará,QUIXABINHA,3178,39776,267,840,31/12/2013,-38.746745161199996,-7.501917402889999
Ceará,QUIXABINHA,3178,39775,266,838,02/01/2014,-38.746745161199996,-7.501917402889999
Ceará,QUIXABINHA,3178,39775,265,835,03/01/2014,-38.746745161199996,-7.501917402889999
Ceará,QUIXABINHA,3178,39774,265,833,04/01/2014,-38.746745161199996,-7.501917402889999
Ceará,QUIXABINHA,3178,39773,264,831,05/01/2014,-38.746745161199996,-7.501917402889999
Ceará,QUIXABINHA,3178,39772,265,833,06/01/2014,-38.746745161199996,-7.501917402889999
Ceará,QUIXABINHA,3178,39771,264,832,07/01/2014,-38.746745161199996,-7.501917402889999
Ceará,QUIXABINHA,3178,39770,263,828,08/01/2014,-38.746745161199996,-7.501917402889999
Ceará,QUIXABINHA,3178,39770,264,830,09/01/2014,-38.746745161199996,-7.501917402889999
Ceará,QUIXABINHA,3178,39769,262,824,10/01/2014,-38.746745161199996,-7.501917402889999
Ceará,QUIXABINHA,3178,39768,261,821,11/01/2014,-38.746745161199996,-7.501917402889999
Ceará,QUIXABINHA,3178,39768,261,821,12/01/2014,-38.746745161199996,-7.501917402889999
Ceará,QUIXABINHA,3178,39767,262,825,13/01/2014,-38.746745161199996,-7.501917402889999
Ceará,QUIXABINHA,3178,39767,261,821,14/01/2014,-38.746745161199996,-7.501917402889999
Ceará,QUIXABINHA,3178,39767,261,821,15/01/2014,-38.746745161199996,-7.501917402889999
Ceará,QUIXABINHA,3178,39767,261,821,16/01/2014,-38.746745161199996,-7.501917402889999
Ceará,QUIXABINHA,3178,39767,262,825,17/01/2014,-38.746745161199996,-7.501917402889999
Ceará,QUIXABINHA,3178,39767,261,821,18/01/2014,-38.746745161199996,-7.501917402889999
Ceará,QUIXABINHA,3178,39767,261,821,19/01/2014,-38.746745161199996,-7.501917402889999
Ceará,QUIXABINHA,3178,39765,261,821,20/01/2014,-38.746745161199996,-7.501917402889999
Ceará,QUIXABINHA,3178,39765,261,821,21/01/2014,-38.746745161199996,-7.501917402889999
Ceará,QUIXABINHA,3178,39764,260,819,22/01/2014,-38.746745161199996,-7.501917402889999
Ceará,QUIXABINHA,3178,39766,260,818,23/01/2014,-38.746745161199996,-7.501917402889999
Ceará,QUIXABINHA,3178,39766,262,823,24/01/2014,-38.746745161199996,-7.501917402889999
Ceará,QUIXABINHA,3178,39758,256,806,25/01/2014,-38.746745161199996,-7.501917402889999
Ceará,QUIXABINHA,3178,39755,254,799,26/01/2014,-38.746745161199996,-7.501917402889999
Ceará,QUIXABINHA,3178,39753,253,796,27/01/2014,-38.746745161199996,-7.501917402889999
Ceará,QUIXABINHA,3178,39749,251,790,28/01/2014,-38.746745161199996,-7.501917402889999
Ceará,QUIXABINHA,3178,39749,252,793,29/01/2014,-38.746745161199996,-7.501917402889999
Ceará,QUIXABINHA,3178,39742,248,781,30/01/2014,-38.746745161199996,-7.501917402889999
Ceará,QUIXABINHA,3178,39739,247,776,31/01/2014,-38.746745161199996,-7.501917402889999
Ceará,QUIXABINHA,3178,39738,245,771,01/02/2014,-38.746745161199996,-7.501917402889999
Ceará,QUIXABINHA,3178,39735,243,765,02/02/2014,-38.746745161199996,-7.501917402889999
Ceará,QUIXABINHA,3178,39732,243,764,03/02/2014,-38.746745161199996,-7.501917402889999
Ceará,QUIXABINHA,3178,39735,244,769,04/02/2014,-38.746745161199996,-7.501917402889999
Ceará,QUIXABINHA,3178,39728,239,752,05/02/2014,-38.746745161199996,-7.501917402889999
Ceará,QUIXABINHA,3178,39726,239,754,06/02/2014,-38.746745161199996,-7.501917402889999
Ceará,QUIXABINHA,3178,39724,237,746,07/02/2014,-38.746745161199996,-7.501917402889999
Ceará,QUIXABINHA,3178,39722,236,743,08/02/2014,-38.746745161199996,-7.501917402889999
Ceará,QUIXABINHA,3178,39720,235,739,09/02/2014,-38.746745161199996,-7.501917402889999
Ceará,QUIXABINHA,3178,39719,234,736,10/02/2014,-38.746745161199996,-7.501917402889999
Ceará,QUIXABINHA,3178,39717,233,733,11/02/2014,-38.746745161199996,-7.501917402889999
Ceará,QUIXABINHA,3178,39716,234,736,12/02/2014,-38.746745161199996,-7.501917402889999
Ceará,QUIXABINHA,3178,39715,233,735,13/02/2014,-38.746745161199996,-7.501917402889999
Ceará,QUIXABINHA,3178,39718,234,736,14/02/2014,-38.746745161199996,-7.501917402889999
Ceará,QUIXABINHA,3178,39724,237,746,15/02/2014,-38.746745161199996,-7.501917402889999
Ceará,QUIXABINHA,3178,39728,239,752,16/02/2014,-38.746745161199996,-7.501917402889999
Ceará,QUIXABINHA,3178,39729,240,755,17/02/2014,-38.746745161199996,-7.501917402889999
Ceará,QUIXABINHA,3178,39730,242,761,18/02/2014,-38.746745161199996,-7.501917402889999
Ceará,QUIXABINHA,3178,39730,241,758,19/02/2014,-38.746745161199996,-7.501917402889999
Ceará,QUIXABINHA,3178,39729,241,759,20/02/2014,-38.746745161199996,-7.501917402889999
Ceará,QUIXABINHA,3178,39729,241,759,21/02/2014,-38.746745161199996,-7.501917402889999
Ceará,QUIXABINHA,3178,39727,239,752,22/02/2014,-38.746745161199996,-7.501917402889999
Ceará,QUIXABINHA,3178,39726,238,749,23/02/2014,-38.746745161199996,-7.501917402889999
Ceará,QUIXABINHA,3178,39726,239,754,24/02/2014,-38.746745161199996,-7.501917402889999
Ceará,QUIXABINHA,3178,39727,240,755,25/02/2014,-38.746745161199996,-7.501917402889999
Ceará,QUIXABINHA,3178,39725,239,752,26/02/2014,-38.746745161199996,-7.501917402889999
Ceará,QUIXABINHA,3178,39724,238,750,27/02/2014,-38.746745161199996,-7.501917402889999
Ceará,QUIXABINHA,3178,39724,238,750,28/02/2014,-38.746745161199996,-7.501917402889999
Ceará,QUIXABINHA,3178,39721,236,743,01/03/2014,-38.746745161199996,-7.501917402889999
Ceará,QUIXABINHA,3178,39722,236,743,02/03/2014,-38.746745161199996,-7.501917402889999
Ceará,QUIXABINHA,3178,39722,236,743,03/03/2014,-38.746745161199996,-7.501917402889999
Ceará,QUIXABINHA,3178,39721,236,743,04/03/2014,-38.746745161199996,-7.501917402889999
Ceará,QUIXABINHA,3178,39720,235,739,05/03/2014,-38.746745161199996,-7.501917402889999
Ceará,QUIXABINHA,3178,39718,234,736,06/03/2014,-38.746745161199996,-7.501917402889999
Ceará,QUIXABINHA,3178,39720,236,743,07/03/2014,-38.746745161199996,-7.501917402889999
Ceará,QUIXABINHA,3178,39720,235,739,08/03/2014,-38.746745161199996,-7.501917402889999
Ceará,QUIXABINHA,3178,39719,234,736,09/03/2014,-38.746745161199996,-7.501917402889999
Ceará,QUIXABINHA,3178,39719,236,741,10/03/2014,-38.746745161199996,-7.501917402889999
Ceará,QUIXABINHA,3178,39719,234,736,11/03/2014,-38.746745161199996,-7.501917402889999
Ceará,QUIXABINHA,3178,39718,235,740,12/03/2014,-38.746745161199996,-7.501917402889999
Ceará,QUIXABINHA,3178,39717,235,738,13/03/2014,-38.746745161199996,-7.501917402889999
Ceará,QUIXABINHA,3178,39717,235,738,14/03/2014,-38.746745161199996,-7.501917402889999
Ceará,QUIXABINHA,3178,39717,233,733,15/03/2014,-38.746745161199996,-7.501917402889999
Ceará,QUIXABINHA,3178,39717,233,733,16/03/2014,-38.746745161199996,-7.501917402889999
Ceará,QUIXABINHA,3178,39717,233,733,17/03/2014,-38.746745161199996,-7.501917402889999
Ceará,QUIXABINHA,3178,39717,233,733,18/03/2014,-38.746745161199996,-7.501917402889999
Ceará,QUIXABINHA,3178,39716,233,733,19/03/2014,-38.746745161199996,-7.501917402889999
Ceará,QUIXABINHA,3178,39716,234,736,20/03/2014,-38.746745161199996,-7.501917402889999
Ceará,QUIXABINHA,3178,39716,234,736,21/03/2014,-38.746745161199996,-7.501917402889999
Ceará,QUIXABINHA,3178,39715,232,730,22/03/2014,-38.746745161199996,-7.501917402889999
Ceará,QUIXABINHA,3178,39715,232,730,23/03/2014,-38.746745161199996,-7.501917402889999
Ceará,QUIXABINHA,3178,39714,233,733,24/03/2014,-38.746745161199996,-7.501917402889999
Ceará,QUIXABINHA,3178,39714,232,730,25/03/2014,-38.746745161199996,-7.501917402889999
Ceará,QUIXABINHA,3178,39713,232,731,26/03/2014,-38.746745161199996,-7.501917402889999
Ceará,QUIXABINHA,3178,39714,233,733,27/03/2014,-38.746745161199996,-7.501917402889999
Ceará,QUIXABINHA,3178,39714,232,730,28/03/2014,-38.746745161199996,-7.501917402889999
Ceará,QUIXABINHA,3178,39714,232,730,29/03/2014,-38.746745161199996,-7.501917402889999
Ceará,QUIXABINHA,3178,39714,232,730,30/03/2014,-38.746745161199996,-7.501917402889999
Ceará,QUIXABINHA,3178,39720,236,743,31/03/2014,-38.746745161199996,-7.501917402889999
Ceará,QUIXABINHA,3178,39720,236,743,01/04/2014,-38.746745161199996,-7.501917402889999
Ceará,QUIXABINHA,3178,39737,244,768,02/04/2014,-38.746745161199996,-7.501917402889999
Ceará,QUIXABINHA,3178,39737,246,773,03/04/2014,-38.746745161199996,-7.501917402889999
Ceará,QUIXABINHA,3178,39736,245,771,04/04/2014,-38.746745161199996,-7.501917402889999
Ceará,QUIXABINHA,3178,39737,244,768,05/04/2014,-38.746745161199996,-7.501917402889999
Ceará,QUIXABINHA,3178,39737,244,768,06/04/2014,-38.746745161199996,-7.501917402889999
Ceará,QUIXABINHA,3178,39737,244,768,07/04/2014,-38.746745161199996,-7.501917402889999
Ceará,QUIXABINHA,3178,39737,244,768,08/04/2014,-38.746745161199996,-7.501917402889999
Ceará,QUIXABINHA,3178,39737,244,768,09/04/2014,-38.746745161199996,-7.501917402889999
Ceará,QUIXABINHA,3178,39736,245,771,10/04/2014,-38.746745161199996,-7.501917402889999
Ceará,QUIXABINHA,3178,39767,261,821,11/04/2014,-38.746745161199996,-7.501917402889999
Ceará,QUIXABINHA,3178,39770,263,828,12/04/2014,-38.746745161199996,-7.501917402889999
Ceará,QUIXABINHA,3178,39774,265,834,13/04/2014,-38.746745161199996,-7.501917402889999
Ceará,QUIXABINHA,3178,39775,265,834,14/04/2014,-38.746745161199996,-7.501917402889999
Ceará,QUIXABINHA,3178,39775,265,834,15/04/2014,-38.746745161199996,-7.501917402889999
Ceará,QUIXABINHA,3178,39775,265,834,16/04/2014,-38.746745161199996,-7.501917402889999
Ceará,QUIXABINHA,3178,39775,265,834,17/04/2014,-38.746745161199996,-7.501917402889999
Ceará,QUIXABINHA,3178,39775,265,834,18/04/2014,-38.746745161199996,-7.501917402889999
Ceará,QUIXABINHA,3178,39775,265,834,19/04/2014,-38.746745161199996,-7.501917402889999
Ceará,QUIXABINHA,3178,39775,265,834,20/04/2014,-38.746745161199996,-7.501917402889999
Ceará,QUIXABINHA,3178,39775,265,834,21/04/2014,-38.746745161199996,-7.501917402889999
Ceará,QUIXABINHA,3178,39775,266,838,22/04/2014,-38.746745161199996,-7.501917402889999
Ceará,QUIXABINHA,3178,39775,265,834,23/04/2014,-38.746745161199996,-7.501917402889999
Ceará,QUIXABINHA,3178,39774,266,837,24/04/2014,-38.746745161199996,-7.501917402889999
Ceará,QUIXABINHA,3178,39774,266,837,25/04/2014,-38.746745161199996,-7.501917402889999
Ceará,QUIXABINHA,3178,39774,265,834,26/04/2014,-38.746745161199996,-7.501917402889999
Ceará,QUIXABINHA,3178,39775,265,834,27/04/2014,-38.746745161199996,-7.501917402889999
Ceará,QUIXABINHA,3178,39775,266,838,28/04/2014,-38.746745161199996,-7.501917402889999
Ceará,QUIXABINHA,3178,39775,266,838,29/04/2014,-38.746745161199996,-7.501917402889999
Ceará,QUIXABINHA,3178,39774,266,837,30/04/2014,-38.746745161199996,-7.501917402889999
Ceará,QUIXABINHA,3178,39774,265,834,01/05/2014,-38.746745161199996,-7.501917402889999
Ceará,QUIXABINHA,3178,39774,265,834,02/05/2014,-38.746745161199996,-7.501917402889999
Ceará,QUIXABINHA,3178,39774,265,834,03/05/2014,-38.746745161199996,-7.501917402889999
Ceará,QUIXABINHA,3178,39774,265,834,04/05/2014,-38.746745161199996,-7.501917402889999
Ceará,QUIXABINHA,3178,39774,266,837,05/05/2014,-38.746745161199996,-7.501917402889999
Ceará,QUIXABINHA,3178,39774,265,834,06/05/2014,-38.746745161199996,-7.501917402889999
Ceará,QUIXABINHA,3178,39773,265,835,07/05/2014,-38.746745161199996,-7.501917402889999
Ceará,QUIXABINHA,3178,39773,265,835,08/05/2014,-38.746745161199996,-7.501917402889999
Ceará,QUIXABINHA,3178,39773,264,831,09/05/2014,-38.746745161199996,-7.501917402889999
Ceará,QUIXABINHA,3178,39772,264,831,10/05/2014,-38.746745161199996,-7.501917402889999
Ceará,QUIXABINHA,3178,39772,264,831,11/05/2014,-38.746745161199996,-7.501917402889999
Ceará,QUIXABINHA,3178,39772,265,833,12/05/2014,-38.746745161199996,-7.501917402889999
Ceará,QUIXABINHA,3178,39771,264,832,13/05/2014,-38.746745161199996,-7.501917402889999
Ceará,QUIXABINHA,3178,39771,264,832,14/05/2014,-38.746745161199996,-7.501917402889999
Ceará,QUIXABINHA,3178,39771,264,832,15/05/2014,-38.746745161199996,-7.501917402889999
Ceará,QUIXABINHA,3178,39770,264,830,16/05/2014,-38.746745161199996,-7.501917402889999
Ceará,QUIXABINHA,3178,39770,263,828,17/05/2014,-38.746745161199996,-7.501917402889999
Ceará,QUIXABINHA,3178,39770,263,828,18/05/2014,-38.746745161199996,-7.501917402889999
Ceará,QUIXABINHA,3178,39770,263,828,19/05/2014,-38.746745161199996,-7.501917402889999
Ceará,QUIXABINHA,3178,39770,264,830,20/05/2014,-38.746745161199996,-7.501917402889999
Ceará,QUIXABINHA,3178,39770,263,828,21/05/2014,-38.746745161199996,-7.501917402889999
Ceará,QUIXABINHA,3178,39770,263,828,22/05/2014,-38.746745161199996,-7.501917402889999
Ceará,QUIXABINHA,3178,39770,264,830,23/05/2014,-38.746745161199996,-7.501917402889999
Ceará,QUIXABINHA,3178,39770,263,826,24/05/2014,-38.746745161199996,-7.501917402889999
Ceará,QUIXABINHA,3178,39770,263,826,25/05/2014,-38.746745161199996,-7.501917402889999
Ceará,QUIXABINHA,3178,39769,262,824,26/05/2014,-38.746745161199996,-7.501917402889999
Ceará,QUIXABINHA,3178,39767,261,821,29/05/2014,-38.746745161199996,-7.501917402889999
Ceará,QUIXABINHA,3178,39766,260,818,30/05/2014,-38.746745161199996,-7.501917402889999
Ceará,QUIXABINHA,3178,39766,260,818,31/05/2014,-38.746745161199996,-7.501917402889999
Ceará,QUIXABINHA,3178,39766,260,818,01/06/2014,-38.746745161199996,-7.501917402889999
Ceará,QUIXABINHA,3178,39765,261,821,02/06/2014,-38.746745161199996,-7.501917402889999
Ceará,QUIXABINHA,3178,39766,262,823,03/06/2014,-38.746745161199996,-7.501917402889999
Ceará,QUIXABINHA,3178,39765,260,818,04/06/2014,-38.746745161199996,-7.501917402889999
Ceará,QUIXABINHA,3178,39765,261,821,05/06/2014,-38.746745161199996,-7.501917402889999
Ceará,QUIXABINHA,3178,39765,261,821,06/06/2014,-38.746745161199996,-7.501917402889999
Ceará,QUIXABINHA,3178,39758,256,806,07/06/2014,-38.746745161199996,-7.501917402889999
Ceará,QUIXABINHA,3178,39755,254,799,08/06/2014,-38.746745161199996,-7.501917402889999
Ceará,QUIXABINHA,3178,39752,254,799,09/06/2014,-38.746745161199996,-7.501917402889999
Ceará,QUIXABINHA,3178,39750,252,793,10/06/2014,-38.746745161199996,-7.501917402889999
Ceará,QUIXABINHA,3178,39747,251,790,11/06/2014,-38.746745161199996,-7.501917402889999
Ceará,QUIXABINHA,3178,39746,249,784,12/06/2014,-38.746745161199996,-7.501917402889999
Ceará,QUIXABINHA,3178,39744,248,780,13/06/2014,-38.746745161199996,-7.501917402889999
Ceará,QUIXABINHA,3178,39742,247,777,14/06/2014,-38.746745161199996,-7.501917402889999
Ceará,QUIXABINHA,3178,39740,246,774,15/06/2014,-38.746745161199996,-7.501917402889999
Ceará,QUIXABINHA,3178,39738,246,774,16/06/2014,-38.746745161199996,-7.501917402889999
Ceará,QUIXABINHA,3178,39737,244,768,17/06/2014,-38.746745161199996,-7.501917402889999
Ceará,QUIXABINHA,3178,39736,245,771,18/06/2014,-38.746745161199996,-7.501917402889999
Ceará,QUIXABINHA,3178,39735,243,765,19/06/2014,-38.746745161199996,-7.501917402889999
Ceará,QUIXABINHA,3178,39734,244,767,20/06/2014,-38.746745161199996,-7.501917402889999
Ceará,QUIXABINHA,3178,39733,242,761,21/06/2014,-38.746745161199996,-7.501917402889999
Ceará,QUIXABINHA,3178,39732,242,761,22/06/2014,-38.746745161199996,-7.501917402889999
Ceará,QUIXABINHA,3178,39731,241,758,23/06/2014,-38.746745161199996,-7.501917402889999
Ceará,QUIXABINHA,3178,39730,241,758,24/06/2014,-38.746745161199996,-7.501917402889999
Ceará,QUIXABINHA,3178,39730,242,761,25/06/2014,-38.746745161199996,-7.501917402889999
Ceará,QUIXABINHA,3178,39728,241,757,26/06/2014,-38.746745161199996,-7.501917402889999
Ceará,QUIXABINHA,3178,39727,240,755,27/06/2014,-38.746745161199996,-7.501917402889999
Ceará,QUIXABINHA,3178,39728,239,752,28/06/2014,-38.746745161199996,-7.501917402889999
Ceará,QUIXABINHA,3178,39727,239,752,29/06/2014,-38.746745161199996,-7.501917402889999
Ceará,QUIXABINHA,3178,39725,239,752,30/06/2014,-38.746745161199996,-7.501917402889999
Ceará,QUIXABINHA,3178,39726,239,754,01/07/2014,-38.746745161199996,-7.501917402889999
Ceará,QUIXABINHA,3178,39726,239,754,02/07/2014,-38.746745161199996,-7.501917402889999
Ceará,QUIXABINHA,3178,39724,238,750,03/07/2014,-38.746745161199996,-7.501917402889999
Ceará,QUIXABINHA,3178,39723,237,746,04/07/2014,-38.746745161199996,-7.501917402889999
Ceará,QUIXABINHA,3178,39722,236,743,05/07/2014,-38.746745161199996,-7.501917402889999
Ceará,QUIXABINHA,3178,39721,236,743,06/07/2014,-38.746745161199996,-7.501917402889999
Ceará,QUIXABINHA,3178,39720,236,743,07/07/2014,-38.746745161199996,-7.501917402889999
Ceará,QUIXABINHA,3178,39716,233,733,08/07/2014,-38.746745161199996,-7.501917402889999
Ceará,QUIXABINHA,3178,39718,235,740,09/07/2014,-38.746745161199996,-7.501917402889999
Ceará,QUIXABINHA,3178,39711,231,728,10/07/2014,-38.746745161199996,-7.501917402889999
Ceará,QUIXABINHA,3178,39709,230,724,11/07/2014,-38.746745161199996,-7.501917402889999
Ceará,QUIXABINHA,3178,39707,228,717,12/07/2014,-38.746745161199996,-7.501917402889999
Ceará,QUIXABINHA,3178,39705,227,714,13/07/2014,-38.746745161199996,-7.501917402889999
Ceará,QUIXABINHA,3178,39704,226,711,14/07/2014,-38.746745161199996,-7.501917402889999
Ceará,QUIXABINHA,3178,39703,226,711,15/07/2014,-38.746745161199996,-7.501917402889999
Ceará,QUIXABINHA,3178,39702,225,708,16/07/2014,-38.746745161199996,-7.501917402889999
Ceará,QUIXABINHA,3178,39701,225,708,17/07/2014,-38.746745161199996,-7.501917402889999
Ceará,QUIXABINHA,3178,39700,224,705,18/07/2014,-38.746745161199996,-7.501917402889999
Ceará,QUIXABINHA,3178,39699,223,702,19/07/2014,-38.746745161199996,-7.501917402889999
Ceará,QUIXABINHA,3178,39698,223,702,20/07/2014,-38.746745161199996,-7.501917402889999
Ceará,QUIXABINHA,3178,39697,222,699,21/07/2014,-38.746745161199996,-7.501917402889999
Ceará,QUIXABINHA,3178,39696,223,702,22/07/2014,-38.746745161199996,-7.501917402889999
Ceará,QUIXABINHA,3178,39695,000,000,23/07/2014,-38.746745161199996,-7.501917402889999
Ceará,QUIXABINHA,3178,39694,000,000,24/07/2014,-38.746745161199996,-7.501917402889999
Ceará,QUIXABINHA,3178,39696,222,698,25/07/2014,-38.746745161199996,-7.501917402889999
Ceará,QUIXABINHA,3178,39688,000,000,26/07/2014,-38.746745161199996,-7.501917402889999
Ceará,QUIXABINHA,3178,39686,000,000,27/07/2014,-38.746745161199996,-7.501917402889999
