Estado,Nome,Capacidade(hm³),Cota(m),Volume Útil(hm³),Volume (%),Data da Medição,Latitude,Longitude
Ceará,FORQUILHA II,340,8960,000,000,02/08/2014,-40.3993464,-5.9427898
Ceará,FORQUILHA II,340,8960,000,000,03/08/2014,-40.3993464,-5.9427898
Ceará,FORQUILHA II,340,9134,029,846,04/08/2014,-40.3993464,-5.9427898
Ceará,FORQUILHA II,340,9135,029,851,05/08/2014,-40.3993464,-5.9427898
Ceará,FORQUILHA II,340,9132,028,836,07/08/2014,-40.3993464,-5.9427898
Ceará,FORQUILHA II,340,9131,028,831,08/08/2014,-40.3993464,-5.9427898
Ceará,FORQUILHA II,340,8960,000,000,09/08/2014,-40.3993464,-5.9427898
Ceará,FORQUILHA II,340,8960,000,000,10/08/2014,-40.3993464,-5.9427898
Ceará,FORQUILHA II,340,9128,028,816,11/08/2014,-40.3993464,-5.9427898
Ceará,FORQUILHA II,340,9127,028,811,12/08/2014,-40.3993464,-5.9427898
Ceará,FORQUILHA II,340,9125,027,801,13/08/2014,-40.3993464,-5.9427898
Ceará,FORQUILHA II,340,9124,027,796,14/08/2014,-40.3993464,-5.9427898
Ceará,FORQUILHA II,340,8960,000,000,16/08/2014,-40.3993464,-5.9427898
Ceará,FORQUILHA II,340,8960,000,000,17/08/2014,-40.3993464,-5.9427898
Ceará,FORQUILHA II,340,8960,000,000,18/08/2014,-40.3993464,-5.9427898
Ceará,FORQUILHA II,340,9117,026,761,19/08/2014,-40.3993464,-5.9427898
Ceará,FORQUILHA II,340,8960,000,000,20/08/2014,-40.3993464,-5.9427898
Ceará,FORQUILHA II,340,9115,026,751,21/08/2014,-40.3993464,-5.9427898
Ceará,FORQUILHA II,340,8960,000,000,23/08/2014,-40.3993464,-5.9427898
Ceará,FORQUILHA II,340,8960,000,000,24/08/2014,-40.3993464,-5.9427898
Ceará,FORQUILHA II,340,9109,025,721,25/08/2014,-40.3993464,-5.9427898
Ceará,FORQUILHA II,340,9107,024,711,26/08/2014,-40.3993464,-5.9427898
Ceará,FORQUILHA II,340,9106,024,706,27/08/2014,-40.3993464,-5.9427898
Ceará,FORQUILHA II,340,9105,024,701,28/08/2014,-40.3993464,-5.9427898
Ceará,FORQUILHA II,340,8960,000,000,29/08/2014,-40.3993464,-5.9427898
Ceará,FORQUILHA II,340,8960,000,000,30/08/2014,-40.3993464,-5.9427898
Ceará,FORQUILHA II,340,8960,000,000,31/08/2014,-40.3993464,-5.9427898
Ceará,FORQUILHA II,340,9099,023,673,01/09/2014,-40.3993464,-5.9427898
Ceará,FORQUILHA II,340,9096,023,664,02/09/2014,-40.3993464,-5.9427898
Ceará,FORQUILHA II,340,8960,000,000,03/09/2014,-40.3993464,-5.9427898
Ceará,FORQUILHA II,340,9094,022,657,04/09/2014,-40.3993464,-5.9427898
Ceará,FORQUILHA II,340,9092,022,651,05/09/2014,-40.3993464,-5.9427898
Ceará,FORQUILHA II,340,8960,000,000,06/09/2014,-40.3993464,-5.9427898
Ceará,FORQUILHA II,340,8960,000,000,07/09/2014,-40.3993464,-5.9427898
Ceará,FORQUILHA II,340,9090,022,644,08/09/2014,-40.3993464,-5.9427898
Ceará,FORQUILHA II,340,8960,000,000,09/09/2014,-40.3993464,-5.9427898
Ceará,FORQUILHA II,340,8960,000,000,10/09/2014,-40.3993464,-5.9427898
Ceará,FORQUILHA II,340,9090,022,644,11/09/2014,-40.3993464,-5.9427898
Ceará,FORQUILHA II,340,9090,022,644,12/09/2014,-40.3993464,-5.9427898
Ceará,FORQUILHA II,340,8960,000,000,13/09/2014,-40.3993464,-5.9427898
Ceará,FORQUILHA II,340,8960,000,000,14/09/2014,-40.3993464,-5.9427898
Ceará,FORQUILHA II,340,9080,021,612,15/09/2014,-40.3993464,-5.9427898
Ceará,FORQUILHA II,340,8960,000,000,16/09/2014,-40.3993464,-5.9427898
Ceará,FORQUILHA II,340,8960,000,000,17/09/2014,-40.3993464,-5.9427898
Ceará,FORQUILHA II,340,9078,021,605,18/09/2014,-40.3993464,-5.9427898
Ceará,FORQUILHA II,340,9077,020,602,19/09/2014,-40.3993464,-5.9427898
Ceará,FORQUILHA II,340,8960,000,000,20/09/2014,-40.3993464,-5.9427898
Ceará,FORQUILHA II,340,8960,000,000,21/09/2014,-40.3993464,-5.9427898
Ceará,FORQUILHA II,340,9074,020,592,22/09/2014,-40.3993464,-5.9427898
Ceará,FORQUILHA II,340,9069,020,576,23/09/2014,-40.3993464,-5.9427898
Ceará,FORQUILHA II,340,9058,018,541,24/09/2014,-40.3993464,-5.9427898
Ceará,FORQUILHA II,340,9056,018,534,25/09/2014,-40.3993464,-5.9427898
Ceará,FORQUILHA II,340,9055,018,531,26/09/2014,-40.3993464,-5.9427898
Ceará,FORQUILHA II,340,8960,000,000,27/09/2014,-40.3993464,-5.9427898
Ceará,FORQUILHA II,340,8960,000,000,28/09/2014,-40.3993464,-5.9427898
Ceará,FORQUILHA II,340,9053,018,524,29/09/2014,-40.3993464,-5.9427898
Ceará,FORQUILHA II,340,9050,018,515,30/09/2014,-40.3993464,-5.9427898
Ceará,FORQUILHA II,340,9049,017,511,01/10/2014,-40.3993464,-5.9427898
Ceará,FORQUILHA II,340,9048,017,508,02/10/2014,-40.3993464,-5.9427898
Ceará,FORQUILHA II,340,9047,017,505,03/10/2014,-40.3993464,-5.9427898
Ceará,FORQUILHA II,340,8960,000,000,04/10/2014,-40.3993464,-5.9427898
Ceará,FORQUILHA II,340,8960,000,000,05/10/2014,-40.3993464,-5.9427898
Ceará,FORQUILHA II,340,9041,017,486,06/10/2014,-40.3993464,-5.9427898
Ceará,FORQUILHA II,340,9040,016,482,07/10/2014,-40.3993464,-5.9427898
Ceará,FORQUILHA II,340,9039,016,479,08/10/2014,-40.3993464,-5.9427898
Ceará,FORQUILHA II,340,8960,000,000,09/10/2014,-40.3993464,-5.9427898
Ceará,FORQUILHA II,340,9036,016,469,10/10/2014,-40.3993464,-5.9427898
Ceará,FORQUILHA II,340,8960,000,000,11/10/2014,-40.3993464,-5.9427898
Ceará,FORQUILHA II,340,8960,000,000,12/10/2014,-40.3993464,-5.9427898
Ceará,FORQUILHA II,340,9030,015,450,13/10/2014,-40.3993464,-5.9427898
Ceará,FORQUILHA II,340,9028,015,444,14/10/2014,-40.3993464,-5.9427898
Ceará,FORQUILHA II,340,9026,015,437,15/10/2014,-40.3993464,-5.9427898
Ceará,FORQUILHA II,340,9025,015,434,16/10/2014,-40.3993464,-5.9427898
Ceará,FORQUILHA II,340,9024,015,431,17/10/2014,-40.3993464,-5.9427898
Ceará,FORQUILHA II,340,8960,000,000,18/10/2014,-40.3993464,-5.9427898
Ceará,FORQUILHA II,340,8960,000,000,19/10/2014,-40.3993464,-5.9427898
Ceará,FORQUILHA II,340,8960,000,000,20/10/2014,-40.3993464,-5.9427898
Ceará,FORQUILHA II,340,8960,000,000,21/10/2014,-40.3993464,-5.9427898
Ceará,FORQUILHA II,340,9012,013,392,22/10/2014,-40.3993464,-5.9427898
Ceará,FORQUILHA II,340,9011,013,389,23/10/2014,-40.3993464,-5.9427898
Ceará,FORQUILHA II,340,9010,013,385,24/10/2014,-40.3993464,-5.9427898
Ceará,FORQUILHA II,340,8960,000,000,25/10/2014,-40.3993464,-5.9427898
Ceará,FORQUILHA II,340,8960,000,000,26/10/2014,-40.3993464,-5.9427898
Ceará,FORQUILHA II,340,9005,013,369,27/10/2014,-40.3993464,-5.9427898
Ceará,FORQUILHA II,340,8960,000,000,28/10/2014,-40.3993464,-5.9427898
Ceará,FORQUILHA II,340,9003,012,363,29/10/2014,-40.3993464,-5.9427898
Ceará,FORQUILHA II,340,9002,012,359,30/10/2014,-40.3993464,-5.9427898
Ceará,FORQUILHA II,340,8960,000,000,31/10/2014,-40.3993464,-5.9427898
Ceará,FORQUILHA II,340,8960,000,000,01/11/2014,-40.3993464,-5.9427898
Ceará,FORQUILHA II,340,8960,000,000,02/11/2014,-40.3993464,-5.9427898
Ceará,FORQUILHA II,340,9000,012,353,03/11/2014,-40.3993464,-5.9427898
Ceará,FORQUILHA II,340,9000,012,353,04/11/2014,-40.3993464,-5.9427898
Ceará,FORQUILHA II,340,9000,012,353,05/11/2014,-40.3993464,-5.9427898
Ceará,FORQUILHA II,340,9000,012,353,06/11/2014,-40.3993464,-5.9427898
Ceará,FORQUILHA II,340,9000,012,353,07/11/2014,-40.3993464,-5.9427898
Ceará,FORQUILHA II,340,8960,000,000,08/11/2014,-40.3993464,-5.9427898
Ceará,FORQUILHA II,340,8960,000,000,09/11/2014,-40.3993464,-5.9427898
Ceará,FORQUILHA II,340,8960,000,000,10/11/2014,-40.3993464,-5.9427898
Ceará,FORQUILHA II,340,8960,000,000,11/11/2014,-40.3993464,-5.9427898
Ceará,FORQUILHA II,340,9000,012,353,12/11/2014,-40.3993464,-5.9427898
Ceará,FORQUILHA II,340,8960,000,000,13/11/2014,-40.3993464,-5.9427898
Ceará,FORQUILHA II,340,9000,012,353,14/11/2014,-40.3993464,-5.9427898
Ceará,FORQUILHA II,340,8960,000,000,15/11/2014,-40.3993464,-5.9427898
Ceará,FORQUILHA II,340,8960,000,000,16/11/2014,-40.3993464,-5.9427898
Ceará,FORQUILHA II,340,9000,012,353,17/11/2014,-40.3993464,-5.9427898
Ceará,FORQUILHA II,340,9000,012,353,18/11/2014,-40.3993464,-5.9427898
Ceará,FORQUILHA II,340,9000,012,353,19/11/2014,-40.3993464,-5.9427898
Ceará,FORQUILHA II,340,8960,000,000,20/11/2014,-40.3993464,-5.9427898
Ceará,FORQUILHA II,340,9000,012,353,21/11/2014,-40.3993464,-5.9427898
Ceará,FORQUILHA II,340,8960,000,000,22/11/2014,-40.3993464,-5.9427898
Ceará,FORQUILHA II,340,8960,000,000,23/11/2014,-40.3993464,-5.9427898
Ceará,FORQUILHA II,340,9000,012,353,24/11/2014,-40.3993464,-5.9427898
Ceará,FORQUILHA II,340,9000,012,353,25/11/2014,-40.3993464,-5.9427898
Ceará,FORQUILHA II,340,9000,012,353,26/11/2014,-40.3993464,-5.9427898
Ceará,FORQUILHA II,340,9000,012,353,27/11/2014,-40.3993464,-5.9427898
Ceará,FORQUILHA II,340,9000,012,353,28/11/2014,-40.3993464,-5.9427898
Ceará,FORQUILHA II,340,8960,000,000,29/11/2014,-40.3993464,-5.9427898
Ceará,FORQUILHA II,340,8960,000,000,30/11/2014,-40.3993464,-5.9427898
Ceará,FORQUILHA II,340,9000,012,353,01/12/2014,-40.3993464,-5.9427898
Ceará,FORQUILHA II,340,8960,000,000,02/12/2014,-40.3993464,-5.9427898
Ceará,FORQUILHA II,340,8960,000,000,03/12/2014,-40.3993464,-5.9427898
Ceará,FORQUILHA II,340,8960,000,000,04/12/2014,-40.3993464,-5.9427898
Ceará,FORQUILHA II,340,8960,000,000,05/12/2014,-40.3993464,-5.9427898
Ceará,FORQUILHA II,340,8960,000,000,06/12/2014,-40.3993464,-5.9427898
Ceará,FORQUILHA II,340,8960,000,000,07/12/2014,-40.3993464,-5.9427898
Ceará,FORQUILHA II,340,9000,012,353,08/12/2014,-40.3993464,-5.9427898
Ceará,FORQUILHA II,340,9000,012,353,09/12/2014,-40.3993464,-5.9427898
Ceará,FORQUILHA II,340,9000,012,353,10/12/2014,-40.3993464,-5.9427898
Ceará,FORQUILHA II,340,9000,012,353,11/12/2014,-40.3993464,-5.9427898
Ceará,FORQUILHA II,340,9000,012,353,12/12/2014,-40.3993464,-5.9427898
Ceará,FORQUILHA II,340,8960,000,000,13/12/2014,-40.3993464,-5.9427898
Ceará,FORQUILHA II,340,8960,000,000,14/12/2014,-40.3993464,-5.9427898
Ceará,FORQUILHA II,340,9000,012,353,15/12/2014,-40.3993464,-5.9427898
Ceará,FORQUILHA II,340,9000,012,353,16/12/2014,-40.3993464,-5.9427898
Ceará,FORQUILHA II,340,9000,012,353,17/12/2014,-40.3993464,-5.9427898
Ceará,FORQUILHA II,340,9000,012,353,18/12/2014,-40.3993464,-5.9427898
Ceará,FORQUILHA II,340,9000,012,353,19/12/2014,-40.3993464,-5.9427898
Ceará,FORQUILHA II,340,8960,000,000,20/12/2014,-40.3993464,-5.9427898
Ceará,FORQUILHA II,340,8960,000,000,21/12/2014,-40.3993464,-5.9427898
Ceará,FORQUILHA II,340,8960,000,000,22/12/2014,-40.3993464,-5.9427898
Ceará,FORQUILHA II,340,8960,000,000,23/12/2014,-40.3993464,-5.9427898
Ceará,FORQUILHA II,340,8960,000,000,24/12/2014,-40.3993464,-5.9427898
Ceará,FORQUILHA II,340,8960,000,000,25/12/2014,-40.3993464,-5.9427898
Ceará,FORQUILHA II,340,8960,000,000,26/12/2014,-40.3993464,-5.9427898
Ceará,FORQUILHA II,340,8960,000,000,27/12/2014,-40.3993464,-5.9427898
Ceará,FORQUILHA II,340,8960,000,000,28/12/2014,-40.3993464,-5.9427898
Ceará,FORQUILHA II,340,9000,012,353,29/12/2014,-40.3993464,-5.9427898
Ceará,FORQUILHA II,340,9000,012,353,30/12/2014,-40.3993464,-5.9427898
Ceará,FORQUILHA II,340,8960,000,000,31/12/2014,-40.3993464,-5.9427898
Ceará,FORQUILHA II,340,8960,000,000,01/01/2015,-40.3993464,-5.9427898
Ceará,FORQUILHA II,340,9000,012,353,02/01/2015,-40.3993464,-5.9427898
Ceará,FORQUILHA II,340,8960,000,000,03/01/2015,-40.3993464,-5.9427898
Ceará,FORQUILHA II,340,8960,000,000,04/01/2015,-40.3993464,-5.9427898
Ceará,FORQUILHA II,340,9000,012,353,05/01/2015,-40.3993464,-5.9427898
Ceará,FORQUILHA II,340,8960,000,000,06/01/2015,-40.3993464,-5.9427898
Ceará,FORQUILHA II,340,9000,012,353,07/01/2015,-40.3993464,-5.9427898
Ceará,FORQUILHA II,340,9000,012,353,08/01/2015,-40.3993464,-5.9427898
Ceará,FORQUILHA II,340,8960,000,000,09/01/2015,-40.3993464,-5.9427898
Ceará,FORQUILHA II,340,8960,000,000,10/01/2015,-40.3993464,-5.9427898
Ceará,FORQUILHA II,340,8960,000,000,11/01/2015,-40.3993464,-5.9427898
Ceará,FORQUILHA II,340,9000,012,353,12/01/2015,-40.3993464,-5.9427898
Ceará,FORQUILHA II,340,9000,012,353,13/01/2015,-40.3993464,-5.9427898
Ceará,FORQUILHA II,340,9000,012,353,14/01/2015,-40.3993464,-5.9427898
Ceará,FORQUILHA II,340,8960,000,000,15/01/2015,-40.3993464,-5.9427898
Ceará,FORQUILHA II,340,9000,012,353,16/01/2015,-40.3993464,-5.9427898
Ceará,FORQUILHA II,340,8960,000,000,17/01/2015,-40.3993464,-5.9427898
Ceará,FORQUILHA II,340,8960,000,000,18/01/2015,-40.3993464,-5.9427898
Ceará,FORQUILHA II,340,9000,012,353,19/01/2015,-40.3993464,-5.9427898
Ceará,FORQUILHA II,340,9000,012,353,20/01/2015,-40.3993464,-5.9427898
Ceará,FORQUILHA II,340,8960,000,000,21/01/2015,-40.3993464,-5.9427898
Ceará,FORQUILHA II,340,9000,012,353,22/01/2015,-40.3993464,-5.9427898
Ceará,FORQUILHA II,340,9000,012,353,23/01/2015,-40.3993464,-5.9427898
Ceará,FORQUILHA II,340,8960,000,000,24/01/2015,-40.3993464,-5.9427898
Ceará,FORQUILHA II,340,8960,000,000,25/01/2015,-40.3993464,-5.9427898
Ceará,FORQUILHA II,340,9000,012,353,26/01/2015,-40.3993464,-5.9427898
Ceará,FORQUILHA II,340,9000,012,353,27/01/2015,-40.3993464,-5.9427898
Ceará,FORQUILHA II,340,9000,012,353,28/01/2015,-40.3993464,-5.9427898
Ceará,FORQUILHA II,340,9000,012,353,29/01/2015,-40.3993464,-5.9427898
Ceará,FORQUILHA II,340,9000,012,353,30/01/2015,-40.3993464,-5.9427898
Ceará,FORQUILHA II,340,8960,000,000,31/01/2015,-40.3993464,-5.9427898
Ceará,FORQUILHA II,340,8960,000,000,01/02/2015,-40.3993464,-5.9427898
Ceará,FORQUILHA II,340,9000,012,353,02/02/2015,-40.3993464,-5.9427898
Ceará,FORQUILHA II,340,9000,012,353,03/02/2015,-40.3993464,-5.9427898
Ceará,FORQUILHA II,340,9000,012,353,04/02/2015,-40.3993464,-5.9427898
Ceará,FORQUILHA II,340,9000,012,353,05/02/2015,-40.3993464,-5.9427898
Ceará,FORQUILHA II,340,9000,012,353,06/02/2015,-40.3993464,-5.9427898
Ceará,FORQUILHA II,340,8960,000,000,07/02/2015,-40.3993464,-5.9427898
Ceará,FORQUILHA II,340,8960,000,000,08/02/2015,-40.3993464,-5.9427898
Ceará,FORQUILHA II,340,9000,012,353,09/02/2015,-40.3993464,-5.9427898
Ceará,FORQUILHA II,340,8960,000,000,10/02/2015,-40.3993464,-5.9427898
Ceará,FORQUILHA II,340,8960,000,000,11/02/2015,-40.3993464,-5.9427898
Ceará,FORQUILHA II,340,9000,012,353,12/02/2015,-40.3993464,-5.9427898
Ceará,FORQUILHA II,340,8960,000,000,13/02/2015,-40.3993464,-5.9427898
Ceará,FORQUILHA II,340,8960,000,000,14/02/2015,-40.3993464,-5.9427898
Ceará,FORQUILHA II,340,8960,000,000,15/02/2015,-40.3993464,-5.9427898
Ceará,FORQUILHA II,340,8960,000,000,16/02/2015,-40.3993464,-5.9427898
Ceará,FORQUILHA II,340,8960,000,000,17/02/2015,-40.3993464,-5.9427898
Ceará,FORQUILHA II,340,8960,000,000,18/02/2015,-40.3993464,-5.9427898
Ceará,FORQUILHA II,340,8960,000,000,19/02/2015,-40.3993464,-5.9427898
Ceará,FORQUILHA II,340,8960,000,000,20/02/2015,-40.3993464,-5.9427898
Ceará,FORQUILHA II,340,8960,000,000,21/02/2015,-40.3993464,-5.9427898
Ceará,FORQUILHA II,340,8960,000,000,22/02/2015,-40.3993464,-5.9427898
Ceará,FORQUILHA II,340,8960,000,000,23/02/2015,-40.3993464,-5.9427898
Ceará,FORQUILHA II,340,9000,012,353,24/02/2015,-40.3993464,-5.9427898
Ceará,FORQUILHA II,340,8960,000,000,25/02/2015,-40.3993464,-5.9427898
Ceará,FORQUILHA II,340,9000,012,353,26/02/2015,-40.3993464,-5.9427898
Ceará,FORQUILHA II,340,8960,000,000,27/02/2015,-40.3993464,-5.9427898
Ceará,FORQUILHA II,340,8960,000,000,28/02/2015,-40.3993464,-5.9427898
Ceará,FORQUILHA II,340,8960,000,000,01/03/2015,-40.3993464,-5.9427898
Ceará,FORQUILHA II,340,9000,012,353,02/03/2015,-40.3993464,-5.9427898
Ceará,FORQUILHA II,340,9000,012,353,03/03/2015,-40.3993464,-5.9427898
Ceará,FORQUILHA II,340,9000,012,353,04/03/2015,-40.3993464,-5.9427898
Ceará,FORQUILHA II,340,9000,012,353,05/03/2015,-40.3993464,-5.9427898
Ceará,FORQUILHA II,340,9000,012,353,06/03/2015,-40.3993464,-5.9427898
Ceará,FORQUILHA II,340,8960,000,000,07/03/2015,-40.3993464,-5.9427898
Ceará,FORQUILHA II,340,8960,000,000,08/03/2015,-40.3993464,-5.9427898
Ceará,FORQUILHA II,340,9000,012,353,09/03/2015,-40.3993464,-5.9427898
Ceará,FORQUILHA II,340,9000,012,353,10/03/2015,-40.3993464,-5.9427898
Ceará,FORQUILHA II,340,9000,012,353,11/03/2015,-40.3993464,-5.9427898
Ceará,FORQUILHA II,340,9000,012,353,12/03/2015,-40.3993464,-5.9427898
Ceará,FORQUILHA II,340,9000,012,353,13/03/2015,-40.3993464,-5.9427898
Ceará,FORQUILHA II,340,8960,000,000,14/03/2015,-40.3993464,-5.9427898
Ceará,FORQUILHA II,340,8960,000,000,15/03/2015,-40.3993464,-5.9427898
Ceará,FORQUILHA II,340,9000,012,353,16/03/2015,-40.3993464,-5.9427898
Ceará,FORQUILHA II,340,9000,012,353,17/03/2015,-40.3993464,-5.9427898
Ceará,FORQUILHA II,340,9000,012,353,18/03/2015,-40.3993464,-5.9427898
Ceará,FORQUILHA II,340,8960,000,000,19/03/2015,-40.3993464,-5.9427898
Ceará,FORQUILHA II,340,9000,012,353,20/03/2015,-40.3993464,-5.9427898
Ceará,FORQUILHA II,340,8960,000,000,21/03/2015,-40.3993464,-5.9427898
Ceará,FORQUILHA II,340,8960,000,000,22/03/2015,-40.3993464,-5.9427898
Ceará,FORQUILHA II,340,9000,012,353,23/03/2015,-40.3993464,-5.9427898
Ceará,FORQUILHA II,340,9000,012,353,24/03/2015,-40.3993464,-5.9427898
Ceará,FORQUILHA II,340,8960,000,000,25/03/2015,-40.3993464,-5.9427898
Ceará,FORQUILHA II,340,9000,012,353,26/03/2015,-40.3993464,-5.9427898
Ceará,FORQUILHA II,340,9000,012,353,27/03/2015,-40.3993464,-5.9427898
Ceará,FORQUILHA II,340,8960,000,000,28/03/2015,-40.3993464,-5.9427898
Ceará,FORQUILHA II,340,8960,000,000,29/03/2015,-40.3993464,-5.9427898
Ceará,FORQUILHA II,340,9000,012,353,30/03/2015,-40.3993464,-5.9427898
Ceará,FORQUILHA II,340,9000,012,353,31/03/2015,-40.3993464,-5.9427898
Ceará,FORQUILHA II,340,9000,012,353,01/04/2015,-40.3993464,-5.9427898
Ceará,FORQUILHA II,340,8960,000,000,02/04/2015,-40.3993464,-5.9427898
Ceará,FORQUILHA II,340,8960,000,000,03/04/2015,-40.3993464,-5.9427898
Ceará,FORQUILHA II,340,8960,000,000,04/04/2015,-40.3993464,-5.9427898
Ceará,FORQUILHA II,340,8960,000,000,05/04/2015,-40.3993464,-5.9427898
Ceará,FORQUILHA II,340,9000,012,353,06/04/2015,-40.3993464,-5.9427898
Ceará,FORQUILHA II,340,9000,012,353,07/04/2015,-40.3993464,-5.9427898
Ceará,FORQUILHA II,340,9000,012,353,08/04/2015,-40.3993464,-5.9427898
Ceará,FORQUILHA II,340,9000,012,353,09/04/2015,-40.3993464,-5.9427898
Ceará,FORQUILHA II,340,9000,012,353,10/04/2015,-40.3993464,-5.9427898
Ceará,FORQUILHA II,340,8960,000,000,11/04/2015,-40.3993464,-5.9427898
Ceará,FORQUILHA II,340,8960,000,000,12/04/2015,-40.3993464,-5.9427898
Ceará,FORQUILHA II,340,9000,012,353,13/04/2015,-40.3993464,-5.9427898
Ceará,FORQUILHA II,340,9000,012,353,14/04/2015,-40.3993464,-5.9427898
Ceará,FORQUILHA II,340,9000,012,353,15/04/2015,-40.3993464,-5.9427898
Ceará,FORQUILHA II,340,9000,012,353,16/04/2015,-40.3993464,-5.9427898
Ceará,FORQUILHA II,340,9000,012,353,17/04/2015,-40.3993464,-5.9427898
Ceará,FORQUILHA II,340,8960,000,000,18/04/2015,-40.3993464,-5.9427898
Ceará,FORQUILHA II,340,8960,000,000,19/04/2015,-40.3993464,-5.9427898
Ceará,FORQUILHA II,340,9000,012,353,20/04/2015,-40.3993464,-5.9427898
Ceará,FORQUILHA II,340,8960,000,000,21/04/2015,-40.3993464,-5.9427898
Ceará,FORQUILHA II,340,9000,012,353,22/04/2015,-40.3993464,-5.9427898
Ceará,FORQUILHA II,340,9000,012,353,23/04/2015,-40.3993464,-5.9427898
Ceará,FORQUILHA II,340,9000,012,353,24/04/2015,-40.3993464,-5.9427898
Ceará,FORQUILHA II,340,8960,000,000,25/04/2015,-40.3993464,-5.9427898
Ceará,FORQUILHA II,340,8960,000,000,26/04/2015,-40.3993464,-5.9427898
Ceará,FORQUILHA II,340,9000,012,353,27/04/2015,-40.3993464,-5.9427898
Ceará,FORQUILHA II,340,9000,012,353,28/04/2015,-40.3993464,-5.9427898
Ceará,FORQUILHA II,340,9000,012,353,29/04/2015,-40.3993464,-5.9427898
Ceará,FORQUILHA II,340,9000,012,353,30/04/2015,-40.3993464,-5.9427898
Ceará,FORQUILHA II,340,8960,000,000,01/05/2015,-40.3993464,-5.9427898
Ceará,FORQUILHA II,340,8960,000,000,02/05/2015,-40.3993464,-5.9427898
Ceará,FORQUILHA II,340,8960,000,000,03/05/2015,-40.3993464,-5.9427898
Ceará,FORQUILHA II,340,9000,012,353,04/05/2015,-40.3993464,-5.9427898
Ceará,FORQUILHA II,340,9000,012,353,05/05/2015,-40.3993464,-5.9427898
Ceará,FORQUILHA II,340,9000,012,353,06/05/2015,-40.3993464,-5.9427898
Ceará,FORQUILHA II,340,9000,012,353,07/05/2015,-40.3993464,-5.9427898
Ceará,FORQUILHA II,340,9000,012,353,08/05/2015,-40.3993464,-5.9427898
Ceará,FORQUILHA II,340,8960,000,000,09/05/2015,-40.3993464,-5.9427898
Ceará,FORQUILHA II,340,8960,000,000,10/05/2015,-40.3993464,-5.9427898
Ceará,FORQUILHA II,340,9000,012,353,11/05/2015,-40.3993464,-5.9427898
Ceará,FORQUILHA II,340,9000,000,000,12/05/2015,-40.3993464,-5.9427898
Ceará,FORQUILHA II,340,9000,000,000,13/05/2015,-40.3993464,-5.9427898
Ceará,FORQUILHA II,340,9000,000,000,14/05/2015,-40.3993464,-5.9427898
Ceará,FORQUILHA II,340,9000,000,000,15/05/2015,-40.3993464,-5.9427898
Ceará,FORQUILHA II,340,8960,000,000,16/05/2015,-40.3993464,-5.9427898
Ceará,FORQUILHA II,340,8960,000,000,17/05/2015,-40.3993464,-5.9427898
Ceará,FORQUILHA II,340,9000,000,000,18/05/2015,-40.3993464,-5.9427898
Ceará,FORQUILHA II,340,9000,000,000,19/05/2015,-40.3993464,-5.9427898
Ceará,FORQUILHA II,340,9000,000,000,20/05/2015,-40.3993464,-5.9427898
Ceará,FORQUILHA II,340,9000,000,000,21/05/2015,-40.3993464,-5.9427898
Ceará,FORQUILHA II,340,9000,000,000,22/05/2015,-40.3993464,-5.9427898
Ceará,FORQUILHA II,340,8960,000,000,23/05/2015,-40.3993464,-5.9427898
Ceará,FORQUILHA II,340,8960,000,000,24/05/2015,-40.3993464,-5.9427898
Ceará,FORQUILHA II,340,9000,000,000,25/05/2015,-40.3993464,-5.9427898
Ceará,FORQUILHA II,340,9000,000,000,26/05/2015,-40.3993464,-5.9427898
Ceará,FORQUILHA II,340,9000,000,000,27/05/2015,-40.3993464,-5.9427898
Ceará,FORQUILHA II,340,9000,000,000,28/05/2015,-40.3993464,-5.9427898
Ceará,FORQUILHA II,340,9000,000,000,29/05/2015,-40.3993464,-5.9427898
Ceará,FORQUILHA II,340,8960,000,000,30/05/2015,-40.3993464,-5.9427898
Ceará,FORQUILHA II,340,8960,000,000,31/05/2015,-40.3993464,-5.9427898
Ceará,FORQUILHA II,340,9000,000,000,01/06/2015,-40.3993464,-5.9427898
Ceará,FORQUILHA II,340,9000,000,000,02/06/2015,-40.3993464,-5.9427898
Ceará,FORQUILHA II,340,9000,000,000,03/06/2015,-40.3993464,-5.9427898
Ceará,FORQUILHA II,340,8960,000,000,04/06/2015,-40.3993464,-5.9427898
Ceará,FORQUILHA II,340,9000,000,000,05/06/2015,-40.3993464,-5.9427898
Ceará,FORQUILHA II,340,8960,000,000,06/06/2015,-40.3993464,-5.9427898
Ceará,FORQUILHA II,340,8960,000,000,07/06/2015,-40.3993464,-5.9427898
Ceará,FORQUILHA II,340,9000,000,000,08/06/2015,-40.3993464,-5.9427898
Ceará,FORQUILHA II,340,9000,000,000,09/06/2015,-40.3993464,-5.9427898
Ceará,FORQUILHA II,340,9000,000,000,10/06/2015,-40.3993464,-5.9427898
Ceará,FORQUILHA II,340,8960,000,000,11/06/2015,-40.3993464,-5.9427898
Ceará,FORQUILHA II,340,8960,000,000,12/06/2015,-40.3993464,-5.9427898
Ceará,FORQUILHA II,340,8960,000,000,13/06/2015,-40.3993464,-5.9427898
Ceará,FORQUILHA II,340,8960,000,000,14/06/2015,-40.3993464,-5.9427898
Ceará,FORQUILHA II,340,8960,000,000,15/06/2015,-40.3993464,-5.9427898
Ceará,FORQUILHA II,340,8960,000,000,16/06/2015,-40.3993464,-5.9427898
