Estado,Nome,Capacidade(hm³),Cota(m),Volume Útil(hm³),Volume (%),Data da Medição,Latitude,Longitude
Ceará,CARNAUBAL,8769,29778,000,000,06/06/2010,-40.668200617,-5.280081325019999
Ceará,CARNAUBAL,8769,29777,000,000,07/06/2010,-40.668200617,-5.280081325019999
Ceará,CARNAUBAL,8769,29777,000,000,08/06/2010,-40.668200617,-5.280081325019999
Ceará,CARNAUBAL,8769,29776,000,000,09/06/2010,-40.668200617,-5.280081325019999
Ceará,CARNAUBAL,8769,29775,000,000,10/06/2010,-40.668200617,-5.280081325019999
Ceará,CARNAUBAL,8769,29774,000,000,11/06/2010,-40.668200617,-5.280081325019999
Ceará,CARNAUBAL,8769,29773,000,000,12/06/2010,-40.668200617,-5.280081325019999
Ceará,CARNAUBAL,8769,29757,000,000,30/06/2010,-40.668200617,-5.280081325019999
Ceará,CARNAUBAL,8769,29756,000,000,01/07/2010,-40.668200617,-5.280081325019999
Ceará,CARNAUBAL,8769,29755,000,000,02/07/2010,-40.668200617,-5.280081325019999
Ceará,CARNAUBAL,8769,29754,000,000,03/07/2010,-40.668200617,-5.280081325019999
Ceará,CARNAUBAL,8769,29753,000,000,04/07/2010,-40.668200617,-5.280081325019999
Ceará,CARNAUBAL,8769,29753,000,000,05/07/2010,-40.668200617,-5.280081325019999
Ceará,CARNAUBAL,8769,29752,000,000,06/07/2010,-40.668200617,-5.280081325019999
Ceará,CARNAUBAL,8769,29751,000,000,07/07/2010,-40.668200617,-5.280081325019999
Ceará,CARNAUBAL,8769,29750,000,000,08/07/2010,-40.668200617,-5.280081325019999
Ceará,CARNAUBAL,8769,29749,000,000,09/07/2010,-40.668200617,-5.280081325019999
Ceará,CARNAUBAL,8769,29748,000,000,10/07/2010,-40.668200617,-5.280081325019999
Ceará,CARNAUBAL,8769,29747,000,000,11/07/2010,-40.668200617,-5.280081325019999
Ceará,CARNAUBAL,8769,29747,000,000,12/07/2010,-40.668200617,-5.280081325019999
Ceará,CARNAUBAL,8769,29746,000,000,13/07/2010,-40.668200617,-5.280081325019999
Ceará,CARNAUBAL,8769,29745,000,000,14/07/2010,-40.668200617,-5.280081325019999
Ceará,CARNAUBAL,8769,29744,000,000,15/07/2010,-40.668200617,-5.280081325019999
Ceará,CARNAUBAL,8769,29743,000,000,16/07/2010,-40.668200617,-5.280081325019999
Ceará,CARNAUBAL,8769,29742,000,000,17/07/2010,-40.668200617,-5.280081325019999
Ceará,CARNAUBAL,8769,29741,000,000,18/07/2010,-40.668200617,-5.280081325019999
Ceará,CARNAUBAL,8769,29740,000,000,19/07/2010,-40.668200617,-5.280081325019999
Ceará,CARNAUBAL,8769,29739,000,000,20/07/2010,-40.668200617,-5.280081325019999
Ceará,CARNAUBAL,8769,29738,000,000,21/07/2010,-40.668200617,-5.280081325019999
Ceará,CARNAUBAL,8769,29737,000,000,22/07/2010,-40.668200617,-5.280081325019999
Ceará,CARNAUBAL,8769,29736,000,000,23/07/2010,-40.668200617,-5.280081325019999
Ceará,CARNAUBAL,8769,29735,000,000,24/07/2010,-40.668200617,-5.280081325019999
Ceará,CARNAUBAL,8769,29734,000,000,25/07/2010,-40.668200617,-5.280081325019999
Ceará,CARNAUBAL,8769,29733,000,000,26/07/2010,-40.668200617,-5.280081325019999
Ceará,CARNAUBAL,8769,29732,000,000,27/07/2010,-40.668200617,-5.280081325019999
Ceará,CARNAUBAL,8769,29731,000,000,28/07/2010,-40.668200617,-5.280081325019999
Ceará,CARNAUBAL,8769,29730,000,000,29/07/2010,-40.668200617,-5.280081325019999
Ceará,CARNAUBAL,8769,29729,000,000,30/07/2010,-40.668200617,-5.280081325019999
Ceará,CARNAUBAL,8769,29728,000,000,31/07/2010,-40.668200617,-5.280081325019999
Ceará,CARNAUBAL,8769,29727,000,000,01/08/2010,-40.668200617,-5.280081325019999
Ceará,CARNAUBAL,8769,29726,000,000,02/08/2010,-40.668200617,-5.280081325019999
Ceará,CARNAUBAL,8769,29725,000,000,03/08/2010,-40.668200617,-5.280081325019999
Ceará,CARNAUBAL,8769,29724,000,000,04/08/2010,-40.668200617,-5.280081325019999
Ceará,CARNAUBAL,8769,29723,000,000,05/08/2010,-40.668200617,-5.280081325019999
Ceará,CARNAUBAL,8769,29722,000,000,06/08/2010,-40.668200617,-5.280081325019999
Ceará,CARNAUBAL,8769,29721,000,000,07/08/2010,-40.668200617,-5.280081325019999
Ceará,CARNAUBAL,8769,29720,000,000,08/08/2010,-40.668200617,-5.280081325019999
Ceará,CARNAUBAL,8769,29718,000,000,09/08/2010,-40.668200617,-5.280081325019999
Ceará,CARNAUBAL,8769,29717,000,000,10/08/2010,-40.668200617,-5.280081325019999
Ceará,CARNAUBAL,8769,29716,000,000,11/08/2010,-40.668200617,-5.280081325019999
Ceará,CARNAUBAL,8769,29715,000,000,12/08/2010,-40.668200617,-5.280081325019999
Ceará,CARNAUBAL,8769,29714,000,000,13/08/2010,-40.668200617,-5.280081325019999
Ceará,CARNAUBAL,8769,29712,000,000,14/08/2010,-40.668200617,-5.280081325019999
Ceará,CARNAUBAL,8769,29711,000,000,15/08/2010,-40.668200617,-5.280081325019999
Ceará,CARNAUBAL,8769,29710,000,000,16/08/2010,-40.668200617,-5.280081325019999
Ceará,CARNAUBAL,8769,29709,000,000,17/08/2010,-40.668200617,-5.280081325019999
Ceará,CARNAUBAL,8769,29708,000,000,18/08/2010,-40.668200617,-5.280081325019999
Ceará,CARNAUBAL,8769,29707,000,000,19/08/2010,-40.668200617,-5.280081325019999
Ceará,CARNAUBAL,8769,29706,000,000,20/08/2010,-40.668200617,-5.280081325019999
Ceará,CARNAUBAL,8769,29703,000,000,21/08/2010,-40.668200617,-5.280081325019999
Ceará,CARNAUBAL,8769,29702,000,000,22/08/2010,-40.668200617,-5.280081325019999
Ceará,CARNAUBAL,8769,29700,000,000,23/08/2010,-40.668200617,-5.280081325019999
Ceará,CARNAUBAL,8769,29699,000,000,24/08/2010,-40.668200617,-5.280081325019999
Ceará,CARNAUBAL,8769,29698,000,000,25/08/2010,-40.668200617,-5.280081325019999
Ceará,CARNAUBAL,8769,29697,000,000,26/08/2010,-40.668200617,-5.280081325019999
Ceará,CARNAUBAL,8769,29696,000,000,27/08/2010,-40.668200617,-5.280081325019999
Ceará,CARNAUBAL,8769,29695,000,000,28/08/2010,-40.668200617,-5.280081325019999
Ceará,CARNAUBAL,8769,29694,000,000,29/08/2010,-40.668200617,-5.280081325019999
Ceará,CARNAUBAL,8769,29693,000,000,30/08/2010,-40.668200617,-5.280081325019999
Ceará,CARNAUBAL,8769,29692,000,000,31/08/2010,-40.668200617,-5.280081325019999
Ceará,CARNAUBAL,8769,29690,000,000,01/09/2010,-40.668200617,-5.280081325019999
Ceará,CARNAUBAL,8769,29689,000,000,02/09/2010,-40.668200617,-5.280081325019999
Ceará,CARNAUBAL,8769,29688,000,000,03/09/2010,-40.668200617,-5.280081325019999
Ceará,CARNAUBAL,8769,29687,000,000,04/09/2010,-40.668200617,-5.280081325019999
Ceará,CARNAUBAL,8769,29686,000,000,05/09/2010,-40.668200617,-5.280081325019999
Ceará,CARNAUBAL,8769,29684,000,000,06/09/2010,-40.668200617,-5.280081325019999
Ceará,CARNAUBAL,8769,29683,000,000,07/09/2010,-40.668200617,-5.280081325019999
Ceará,CARNAUBAL,8769,29682,000,000,08/09/2010,-40.668200617,-5.280081325019999
Ceará,CARNAUBAL,8769,29681,000,000,09/09/2010,-40.668200617,-5.280081325019999
Ceará,CARNAUBAL,8769,29680,000,000,10/09/2010,-40.668200617,-5.280081325019999
Ceará,CARNAUBAL,8769,29679,000,000,11/09/2010,-40.668200617,-5.280081325019999
Ceará,CARNAUBAL,8769,29678,000,000,12/09/2010,-40.668200617,-5.280081325019999
Ceará,CARNAUBAL,8769,29676,000,000,13/09/2010,-40.668200617,-5.280081325019999
Ceará,CARNAUBAL,8769,29675,000,000,14/09/2010,-40.668200617,-5.280081325019999
Ceará,CARNAUBAL,8769,29674,000,000,15/09/2010,-40.668200617,-5.280081325019999
Ceará,CARNAUBAL,8769,29673,000,000,16/09/2010,-40.668200617,-5.280081325019999
Ceará,CARNAUBAL,8769,29672,000,000,17/09/2010,-40.668200617,-5.280081325019999
Ceará,CARNAUBAL,8769,29671,000,000,18/09/2010,-40.668200617,-5.280081325019999
Ceará,CARNAUBAL,8769,29670,000,000,19/09/2010,-40.668200617,-5.280081325019999
Ceará,CARNAUBAL,8769,29668,000,000,20/09/2010,-40.668200617,-5.280081325019999
Ceará,CARNAUBAL,8769,29667,000,000,21/09/2010,-40.668200617,-5.280081325019999
Ceará,CARNAUBAL,8769,29666,000,000,22/09/2010,-40.668200617,-5.280081325019999
Ceará,CARNAUBAL,8769,29664,000,000,23/09/2010,-40.668200617,-5.280081325019999
Ceará,CARNAUBAL,8769,29663,000,000,24/09/2010,-40.668200617,-5.280081325019999
Ceará,CARNAUBAL,8769,29662,000,000,25/09/2010,-40.668200617,-5.280081325019999
Ceará,CARNAUBAL,8769,29661,000,000,26/09/2010,-40.668200617,-5.280081325019999
Ceará,CARNAUBAL,8769,29659,000,000,27/09/2010,-40.668200617,-5.280081325019999
Ceará,CARNAUBAL,8769,29658,000,000,28/09/2010,-40.668200617,-5.280081325019999
Ceará,CARNAUBAL,8769,29657,000,000,29/09/2010,-40.668200617,-5.280081325019999
Ceará,CARNAUBAL,8769,29656,000,000,30/09/2010,-40.668200617,-5.280081325019999
Ceará,CARNAUBAL,8769,29655,000,000,01/10/2010,-40.668200617,-5.280081325019999
Ceará,CARNAUBAL,8769,29654,000,000,02/10/2010,-40.668200617,-5.280081325019999
Ceará,CARNAUBAL,8769,29653,000,000,03/10/2010,-40.668200617,-5.280081325019999
Ceará,CARNAUBAL,8769,29651,000,000,04/10/2010,-40.668200617,-5.280081325019999
Ceará,CARNAUBAL,8769,29649,000,000,05/10/2010,-40.668200617,-5.280081325019999
Ceará,CARNAUBAL,8769,29648,000,000,06/10/2010,-40.668200617,-5.280081325019999
Ceará,CARNAUBAL,8769,29647,000,000,07/10/2010,-40.668200617,-5.280081325019999
Ceará,CARNAUBAL,8769,29646,000,000,08/10/2010,-40.668200617,-5.280081325019999
Ceará,CARNAUBAL,8769,29645,000,000,09/10/2010,-40.668200617,-5.280081325019999
Ceará,CARNAUBAL,8769,29644,000,000,10/10/2010,-40.668200617,-5.280081325019999
Ceará,CARNAUBAL,8769,29643,000,000,11/10/2010,-40.668200617,-5.280081325019999
Ceará,CARNAUBAL,8769,29642,000,000,12/10/2010,-40.668200617,-5.280081325019999
Ceará,CARNAUBAL,8769,29641,000,000,13/10/2010,-40.668200617,-5.280081325019999
Ceará,CARNAUBAL,8769,29639,000,000,14/10/2010,-40.668200617,-5.280081325019999
Ceará,CARNAUBAL,8769,29638,000,000,15/10/2010,-40.668200617,-5.280081325019999
Ceará,CARNAUBAL,8769,29637,000,000,16/10/2010,-40.668200617,-5.280081325019999
Ceará,CARNAUBAL,8769,29636,000,000,17/10/2010,-40.668200617,-5.280081325019999
Ceará,CARNAUBAL,8769,29635,000,000,18/10/2010,-40.668200617,-5.280081325019999
Ceará,CARNAUBAL,8769,29634,000,000,19/10/2010,-40.668200617,-5.280081325019999
Ceará,CARNAUBAL,8769,29633,000,000,20/10/2010,-40.668200617,-5.280081325019999
Ceará,CARNAUBAL,8769,29632,000,000,21/10/2010,-40.668200617,-5.280081325019999
Ceará,CARNAUBAL,8769,29632,000,000,22/10/2010,-40.668200617,-5.280081325019999
Ceará,CARNAUBAL,8769,29633,000,000,23/10/2010,-40.668200617,-5.280081325019999
Ceará,CARNAUBAL,8769,29632,000,000,24/10/2010,-40.668200617,-5.280081325019999
Ceará,CARNAUBAL,8769,29631,000,000,25/10/2010,-40.668200617,-5.280081325019999
Ceará,CARNAUBAL,8769,29630,000,000,26/10/2010,-40.668200617,-5.280081325019999
Ceará,CARNAUBAL,8769,29629,000,000,27/10/2010,-40.668200617,-5.280081325019999
Ceará,CARNAUBAL,8769,29628,000,000,28/10/2010,-40.668200617,-5.280081325019999
Ceará,CARNAUBAL,8769,29627,000,000,29/10/2010,-40.668200617,-5.280081325019999
Ceará,CARNAUBAL,8769,29626,000,000,30/10/2010,-40.668200617,-5.280081325019999
Ceará,CARNAUBAL,8769,29625,000,000,31/10/2010,-40.668200617,-5.280081325019999
Ceará,CARNAUBAL,8769,29624,000,000,01/11/2010,-40.668200617,-5.280081325019999
Ceará,CARNAUBAL,8769,29623,000,000,02/11/2010,-40.668200617,-5.280081325019999
Ceará,CARNAUBAL,8769,29622,000,000,03/11/2010,-40.668200617,-5.280081325019999
Ceará,CARNAUBAL,8769,29621,000,000,04/11/2010,-40.668200617,-5.280081325019999
Ceará,CARNAUBAL,8769,29620,000,000,05/11/2010,-40.668200617,-5.280081325019999
Ceará,CARNAUBAL,8769,29619,000,000,06/11/2010,-40.668200617,-5.280081325019999
Ceará,CARNAUBAL,8769,29618,000,000,07/11/2010,-40.668200617,-5.280081325019999
Ceará,CARNAUBAL,8769,29617,000,000,08/11/2010,-40.668200617,-5.280081325019999
Ceará,CARNAUBAL,8769,29615,000,000,09/11/2010,-40.668200617,-5.280081325019999
Ceará,CARNAUBAL,8769,29613,000,000,10/11/2010,-40.668200617,-5.280081325019999
Ceará,CARNAUBAL,8769,29611,000,000,11/11/2010,-40.668200617,-5.280081325019999
Ceará,CARNAUBAL,8769,29609,000,000,12/11/2010,-40.668200617,-5.280081325019999
Ceará,CARNAUBAL,8769,29608,000,000,13/11/2010,-40.668200617,-5.280081325019999
Ceará,CARNAUBAL,8769,29607,000,000,14/11/2010,-40.668200617,-5.280081325019999
Ceará,CARNAUBAL,8769,29606,000,000,15/11/2010,-40.668200617,-5.280081325019999
Ceará,CARNAUBAL,8769,29605,000,000,16/11/2010,-40.668200617,-5.280081325019999
Ceará,CARNAUBAL,8769,29603,000,000,17/11/2010,-40.668200617,-5.280081325019999
Ceará,CARNAUBAL,8769,29602,000,000,18/11/2010,-40.668200617,-5.280081325019999
Ceará,CARNAUBAL,8769,29601,000,000,19/11/2010,-40.668200617,-5.280081325019999
Ceará,CARNAUBAL,8769,29600,000,000,20/11/2010,-40.668200617,-5.280081325019999
Ceará,CARNAUBAL,8769,29599,000,000,21/11/2010,-40.668200617,-5.280081325019999
Ceará,CARNAUBAL,8769,29598,000,000,22/11/2010,-40.668200617,-5.280081325019999
Ceará,CARNAUBAL,8769,29597,000,000,23/11/2010,-40.668200617,-5.280081325019999
Ceará,CARNAUBAL,8769,29596,000,000,24/11/2010,-40.668200617,-5.280081325019999
Ceará,CARNAUBAL,8769,29595,000,000,25/11/2010,-40.668200617,-5.280081325019999
Ceará,CARNAUBAL,8769,29594,000,000,26/11/2010,-40.668200617,-5.280081325019999
Ceará,CARNAUBAL,8769,29592,000,000,27/11/2010,-40.668200617,-5.280081325019999
Ceará,CARNAUBAL,8769,29591,000,000,28/11/2010,-40.668200617,-5.280081325019999
Ceará,CARNAUBAL,8769,29590,000,000,29/11/2010,-40.668200617,-5.280081325019999
Ceará,CARNAUBAL,8769,29589,000,000,30/11/2010,-40.668200617,-5.280081325019999
Ceará,CARNAUBAL,8769,29587,000,000,01/12/2010,-40.668200617,-5.280081325019999
Ceará,CARNAUBAL,8769,29586,000,000,02/12/2010,-40.668200617,-5.280081325019999
Ceará,CARNAUBAL,8769,29585,000,000,03/12/2010,-40.668200617,-5.280081325019999
Ceará,CARNAUBAL,8769,29584,000,000,04/12/2010,-40.668200617,-5.280081325019999
Ceará,CARNAUBAL,8769,29583,000,000,05/12/2010,-40.668200617,-5.280081325019999
Ceará,CARNAUBAL,8769,29582,000,000,06/12/2010,-40.668200617,-5.280081325019999
Ceará,CARNAUBAL,8769,29581,000,000,07/12/2010,-40.668200617,-5.280081325019999
Ceará,CARNAUBAL,8769,29580,000,000,08/12/2010,-40.668200617,-5.280081325019999
Ceará,CARNAUBAL,8769,29579,000,000,09/12/2010,-40.668200617,-5.280081325019999
Ceará,CARNAUBAL,8769,29580,000,000,10/12/2010,-40.668200617,-5.280081325019999
Ceará,CARNAUBAL,8769,29582,000,000,11/12/2010,-40.668200617,-5.280081325019999
Ceará,CARNAUBAL,8769,29582,000,000,12/12/2010,-40.668200617,-5.280081325019999
Ceará,CARNAUBAL,8769,29589,000,000,13/12/2010,-40.668200617,-5.280081325019999
Ceará,CARNAUBAL,8769,29589,000,000,14/12/2010,-40.668200617,-5.280081325019999
Ceará,CARNAUBAL,8769,29589,000,000,15/12/2010,-40.668200617,-5.280081325019999
Ceará,CARNAUBAL,8769,29588,000,000,16/12/2010,-40.668200617,-5.280081325019999
Ceará,CARNAUBAL,8769,29589,000,000,17/12/2010,-40.668200617,-5.280081325019999
Ceará,CARNAUBAL,8769,29590,000,000,18/12/2010,-40.668200617,-5.280081325019999
Ceará,CARNAUBAL,8769,29591,000,000,19/12/2010,-40.668200617,-5.280081325019999
Ceará,CARNAUBAL,8769,29591,000,000,20/12/2010,-40.668200617,-5.280081325019999
Ceará,CARNAUBAL,8769,29591,000,000,21/12/2010,-40.668200617,-5.280081325019999
Ceará,CARNAUBAL,8769,29591,000,000,22/12/2010,-40.668200617,-5.280081325019999
Ceará,CARNAUBAL,8769,29590,000,000,23/12/2010,-40.668200617,-5.280081325019999
Ceará,CARNAUBAL,8769,29590,000,000,24/12/2010,-40.668200617,-5.280081325019999
Ceará,CARNAUBAL,8769,29589,000,000,25/12/2010,-40.668200617,-5.280081325019999
Ceará,CARNAUBAL,8769,29589,000,000,26/12/2010,-40.668200617,-5.280081325019999
Ceará,CARNAUBAL,8769,29588,000,000,27/12/2010,-40.668200617,-5.280081325019999
Ceará,CARNAUBAL,8769,29587,000,000,28/12/2010,-40.668200617,-5.280081325019999
Ceará,CARNAUBAL,8769,29587,000,000,29/12/2010,-40.668200617,-5.280081325019999
Ceará,CARNAUBAL,8769,29586,000,000,30/12/2010,-40.668200617,-5.280081325019999
Ceará,CARNAUBAL,8769,29701,4716,5378,16/09/2011,-40.668200617,-5.280081325019999
Ceará,CARNAUBAL,8769,29698,4684,5341,19/09/2011,-40.668200617,-5.280081325019999
Ceará,CARNAUBAL,8769,29697,4674,5330,20/09/2011,-40.668200617,-5.280081325019999
Ceará,CARNAUBAL,8769,29696,4663,5318,21/09/2011,-40.668200617,-5.280081325019999
Ceará,CARNAUBAL,8769,29694,4643,5295,22/09/2011,-40.668200617,-5.280081325019999
Ceará,CARNAUBAL,8769,29693,4633,5283,23/09/2011,-40.668200617,-5.280081325019999
Ceará,CARNAUBAL,8769,29690,4603,5249,26/09/2011,-40.668200617,-5.280081325019999
Ceará,CARNAUBAL,8769,29689,4592,5237,27/09/2011,-40.668200617,-5.280081325019999
Ceará,CARNAUBAL,8769,29687,4572,5214,28/09/2011,-40.668200617,-5.280081325019999
Ceará,CARNAUBAL,8769,29685,4562,5202,29/09/2011,-40.668200617,-5.280081325019999
Ceará,CARNAUBAL,8769,29685,4552,5191,30/09/2011,-40.668200617,-5.280081325019999
Ceará,CARNAUBAL,8769,29682,4521,5156,03/10/2011,-40.668200617,-5.280081325019999
Ceará,CARNAUBAL,8769,29680,4501,5133,05/10/2011,-40.668200617,-5.280081325019999
Ceará,CARNAUBAL,8769,29680,4501,5133,06/10/2011,-40.668200617,-5.280081325019999
Ceará,CARNAUBAL,8769,29678,4481,5110,07/10/2011,-40.668200617,-5.280081325019999
Ceará,CARNAUBAL,8769,29675,4450,5075,10/10/2011,-40.668200617,-5.280081325019999
Ceará,CARNAUBAL,8769,29674,4440,5063,11/10/2011,-40.668200617,-5.280081325019999
Ceará,CARNAUBAL,8769,29671,4410,5029,13/10/2011,-40.668200617,-5.280081325019999
Ceará,CARNAUBAL,8769,29670,4400,5017,14/10/2011,-40.668200617,-5.280081325019999
Ceará,CARNAUBAL,8769,29667,4369,4982,24/10/2011,-40.668200617,-5.280081325019999
Ceará,CARNAUBAL,8769,29666,4359,4971,25/10/2011,-40.668200617,-5.280081325019999
Ceará,CARNAUBAL,8769,29665,4349,4959,26/10/2011,-40.668200617,-5.280081325019999
Ceará,CARNAUBAL,8769,29659,4288,4890,01/11/2011,-40.668200617,-5.280081325019999
Ceará,CARNAUBAL,8769,29657,4268,4867,03/11/2011,-40.668200617,-5.280081325019999
Ceará,CARNAUBAL,8769,29657,4268,4867,04/11/2011,-40.668200617,-5.280081325019999
Ceará,CARNAUBAL,8769,29654,4237,4832,07/11/2011,-40.668200617,-5.280081325019999
Ceará,CARNAUBAL,8769,29653,4227,4820,08/11/2011,-40.668200617,-5.280081325019999
Ceará,CARNAUBAL,8769,29652,4217,4809,09/11/2011,-40.668200617,-5.280081325019999
Ceará,CARNAUBAL,8769,29651,4207,4797,10/11/2011,-40.668200617,-5.280081325019999
Ceará,CARNAUBAL,8769,29645,4146,4728,16/11/2011,-40.668200617,-5.280081325019999
Ceará,CARNAUBAL,8769,29644,4136,4716,17/11/2011,-40.668200617,-5.280081325019999
Ceará,CARNAUBAL,8769,29643,4125,4705,18/11/2011,-40.668200617,-5.280081325019999
Ceará,CARNAUBAL,8769,29636,4054,4624,24/11/2011,-40.668200617,-5.280081325019999
Ceará,CARNAUBAL,8769,29635,4044,4612,25/11/2011,-40.668200617,-5.280081325019999
Ceará,CARNAUBAL,8769,29632,4014,4577,28/11/2011,-40.668200617,-5.280081325019999
Ceará,CARNAUBAL,8769,29630,3994,4554,30/11/2011,-40.668200617,-5.280081325019999
Ceará,CARNAUBAL,8769,29629,3983,4543,01/12/2011,-40.668200617,-5.280081325019999
Ceará,CARNAUBAL,8769,29628,3973,4531,02/12/2011,-40.668200617,-5.280081325019999
Ceará,CARNAUBAL,8769,29624,3933,4485,05/12/2011,-40.668200617,-5.280081325019999
Ceará,CARNAUBAL,8769,29623,3922,4473,06/12/2011,-40.668200617,-5.280081325019999
Ceará,CARNAUBAL,8769,29621,3902,4450,08/12/2011,-40.668200617,-5.280081325019999
Ceará,CARNAUBAL,8769,29619,3882,4427,09/12/2011,-40.668200617,-5.280081325019999
Ceará,CARNAUBAL,8769,29617,3862,4404,12/12/2011,-40.668200617,-5.280081325019999
Ceará,CARNAUBAL,8769,29615,3841,4380,13/12/2011,-40.668200617,-5.280081325019999
Ceará,CARNAUBAL,8769,29614,3831,4369,14/12/2011,-40.668200617,-5.280081325019999
Ceará,CARNAUBAL,8769,29614,3831,4369,15/12/2011,-40.668200617,-5.280081325019999
Ceará,CARNAUBAL,8769,29611,3801,4334,16/12/2011,-40.668200617,-5.280081325019999
Ceará,CARNAUBAL,8769,29608,3770,4299,19/12/2011,-40.668200617,-5.280081325019999
Ceará,CARNAUBAL,8769,29608,3770,4299,20/12/2011,-40.668200617,-5.280081325019999
Ceará,CARNAUBAL,8769,29606,3750,4276,21/12/2011,-40.668200617,-5.280081325019999
Ceará,CARNAUBAL,8769,29593,3629,4138,02/01/2012,-40.668200617,-5.280081325019999
Ceará,CARNAUBAL,8769,29591,3612,4119,03/01/2012,-40.668200617,-5.280081325019999
Ceará,CARNAUBAL,8769,29590,3603,4109,04/01/2012,-40.668200617,-5.280081325019999
Ceará,CARNAUBAL,8769,29589,3595,4099,05/01/2012,-40.668200617,-5.280081325019999
Ceará,CARNAUBAL,8769,29588,3586,4089,06/01/2012,-40.668200617,-5.280081325019999
Ceará,CARNAUBAL,8769,29585,3560,4060,09/01/2012,-40.668200617,-5.280081325019999
Ceará,CARNAUBAL,8769,29583,3543,4041,11/01/2012,-40.668200617,-5.280081325019999
Ceará,CARNAUBAL,8769,29580,3517,4011,13/01/2012,-40.668200617,-5.280081325019999
Ceará,CARNAUBAL,8769,29576,3483,3972,16/01/2012,-40.668200617,-5.280081325019999
Ceará,CARNAUBAL,8769,29576,3483,3972,18/01/2012,-40.668200617,-5.280081325019999
Ceará,CARNAUBAL,8769,29572,3449,3933,23/01/2012,-40.668200617,-5.280081325019999
Ceará,CARNAUBAL,8769,29571,3440,3923,24/01/2012,-40.668200617,-5.280081325019999
Ceará,CARNAUBAL,8769,29571,3440,3923,25/01/2012,-40.668200617,-5.280081325019999
Ceará,CARNAUBAL,8769,29571,3440,3923,26/01/2012,-40.668200617,-5.280081325019999
Ceará,CARNAUBAL,8769,29570,3432,3913,27/01/2012,-40.668200617,-5.280081325019999
