Estado,Nome,Capacidade(hm³),Cota(m),Volume Útil(hm³),Volume (%),Data da Medição,Latitude,Longitude
Ceará,ATALHO,10825,000,1387,1281,14/01/1999,-38.8936496392,-7.641678529360001
Ceará,ATALHO,10825,000,1385,1279,21/01/1999,-38.8936496392,-7.641678529360001
Ceará,ATALHO,10825,40340,1385,1279,28/01/1999,-38.8936496392,-7.641678529360001
Ceará,ATALHO,10825,40396,1493,1379,04/02/1999,-38.8936496392,-7.641678529360001
Ceará,ATALHO,10825,40394,1489,1376,04/03/1999,-38.8936496392,-7.641678529360001
Ceará,ATALHO,10825,000,1913,1767,11/03/1999,-38.8936496392,-7.641678529360001
Ceará,ATALHO,10825,000,2014,1860,25/03/1999,-38.8936496392,-7.641678529360001
Ceará,ATALHO,10825,40620,2014,1860,01/04/1999,-38.8936496392,-7.641678529360001
Ceará,ATALHO,10825,000,2327,2149,22/04/1999,-38.8936496392,-7.641678529360001
Ceará,ATALHO,10825,000,2327,2149,29/04/1999,-38.8936496392,-7.641678529360001
Ceará,ATALHO,10825,000,2319,2142,13/05/1999,-38.8936496392,-7.641678529360001
Ceará,ATALHO,10825,40775,2425,2240,27/05/1999,-38.8936496392,-7.641678529360001
Ceará,ATALHO,10825,40777,2430,2245,02/06/1999,-38.8936496392,-7.641678529360001
Ceará,ATALHO,10825,000,2393,2211,24/06/1999,-38.8936496392,-7.641678529360001
Ceará,ATALHO,10825,40746,2348,2169,01/07/1999,-38.8936496392,-7.641678529360001
Ceará,ATALHO,10825,40734,2316,2140,22/07/1999,-38.8936496392,-7.641678529360001
Ceará,ATALHO,10825,000,2316,2140,29/07/1999,-38.8936496392,-7.641678529360001
Ceará,ATALHO,10825,40656,2109,1948,05/08/1999,-38.8936496392,-7.641678529360001
Ceará,ATALHO,10825,40656,2109,1948,12/08/1999,-38.8936496392,-7.641678529360001
Ceará,ATALHO,10825,000,1764,1630,23/09/1999,-38.8936496392,-7.641678529360001
Ceará,ATALHO,10825,40499,1693,1564,30/09/1999,-38.8936496392,-7.641678529360001
Ceará,ATALHO,10825,000,1606,1483,21/10/1999,-38.8936496392,-7.641678529360001
Ceará,ATALHO,10825,40454,1606,1483,28/10/1999,-38.8936496392,-7.641678529360001
Ceará,ATALHO,10825,40454,1606,1483,04/11/1999,-38.8936496392,-7.641678529360001
Ceará,ATALHO,10825,40433,1565,1446,18/11/1999,-38.8936496392,-7.641678529360001
Ceará,ATALHO,10825,000,1418,1309,13/01/2000,-38.8936496392,-7.641678529360001
Ceará,ATALHO,10825,000,1443,1333,27/01/2000,-38.8936496392,-7.641678529360001
Ceará,ATALHO,10825,000,1417,1309,30/01/2000,-38.8936496392,-7.641678529360001
Ceará,ATALHO,10825,000,1443,1333,03/02/2000,-38.8936496392,-7.641678529360001
Ceará,ATALHO,10825,000,1439,1329,17/02/2000,-38.8936496392,-7.641678529360001
Ceará,ATALHO,10825,000,1544,1426,24/02/2000,-38.8936496392,-7.641678529360001
Ceará,ATALHO,10825,000,1543,1425,28/02/2000,-38.8936496392,-7.641678529360001
Ceará,ATALHO,10825,000,1654,1528,02/03/2000,-38.8936496392,-7.641678529360001
Ceará,ATALHO,10825,000,1687,1559,03/03/2000,-38.8936496392,-7.641678529360001
Ceará,ATALHO,10825,000,1735,1603,16/03/2000,-38.8936496392,-7.641678529360001
Ceará,ATALHO,10825,000,1753,1620,23/03/2000,-38.8936496392,-7.641678529360001
Ceará,ATALHO,10825,000,1753,1619,30/03/2000,-38.8936496392,-7.641678529360001
Ceará,ATALHO,10825,000,2762,2552,27/04/2000,-38.8936496392,-7.641678529360001
Ceará,ATALHO,10825,000,2762,2552,30/04/2000,-38.8936496392,-7.641678529360001
Ceará,ATALHO,10825,000,2778,2566,04/05/2000,-38.8936496392,-7.641678529360001
Ceará,ATALHO,10825,000,2794,2581,08/05/2000,-38.8936496392,-7.641678529360001
Ceará,ATALHO,10825,000,2794,2581,30/05/2000,-38.8936496392,-7.641678529360001
Ceará,ATALHO,10825,000,2794,2581,31/05/2000,-38.8936496392,-7.641678529360001
Ceará,ATALHO,10825,000,2770,2559,15/06/2000,-38.8936496392,-7.641678529360001
Ceará,ATALHO,10825,000,2762,2552,30/06/2000,-38.8936496392,-7.641678529360001
Ceará,ATALHO,10825,000,2744,2535,14/07/2000,-38.8936496392,-7.641678529360001
Ceará,ATALHO,10825,000,2693,2488,30/07/2000,-38.8936496392,-7.641678529360001
Ceará,ATALHO,10825,000,2624,2424,25/08/2000,-38.8936496392,-7.641678529360001
Ceará,ATALHO,10825,000,2624,2424,30/08/2000,-38.8936496392,-7.641678529360001
Ceará,ATALHO,10825,000,2507,2316,08/09/2000,-38.8936496392,-7.641678529360001
Ceará,ATALHO,10825,000,2460,2272,15/09/2000,-38.8936496392,-7.641678529360001
Ceará,ATALHO,10825,40769,2409,2225,22/09/2000,-38.8936496392,-7.641678529360001
Ceará,ATALHO,10825,000,2353,2174,30/09/2000,-38.8936496392,-7.641678529360001
Ceará,ATALHO,10825,000,2306,2130,06/10/2000,-38.8936496392,-7.641678529360001
Ceará,ATALHO,10825,40730,2306,2130,13/10/2000,-38.8936496392,-7.641678529360001
Ceará,ATALHO,10825,000,2353,2174,30/10/2000,-38.8936496392,-7.641678529360001
Ceará,ATALHO,10825,40598,1955,1806,24/11/2000,-38.8936496392,-7.641678529360001
Ceará,ATALHO,10825,000,2353,2174,30/11/2000,-38.8936496392,-7.641678529360001
Ceará,ATALHO,10825,40524,1759,1625,22/12/2000,-38.8936496392,-7.641678529360001
Ceará,ATALHO,10825,40520,1748,1615,29/12/2000,-38.8936496392,-7.641678529360001
Ceará,ATALHO,10825,000,2353,2174,30/12/2000,-38.8936496392,-7.641678529360001
Ceará,ATALHO,10825,40477,1650,1525,26/01/2001,-38.8936496392,-7.641678529360001
Ceará,ATALHO,10825,000,1695,1566,30/01/2001,-38.8936496392,-7.641678529360001
Ceará,ATALHO,10825,000,1650,1524,28/02/2001,-38.8936496392,-7.641678529360001
Ceará,ATALHO,10825,000,1491,1378,16/03/2001,-38.8936496392,-7.641678529360001
Ceará,ATALHO,10825,000,1809,1671,23/03/2001,-38.8936496392,-7.641678529360001
Ceará,ATALHO,10825,000,1809,1671,30/03/2001,-38.8936496392,-7.641678529360001
Ceará,ATALHO,10825,40540,1801,1664,20/04/2001,-38.8936496392,-7.641678529360001
Ceará,ATALHO,10825,000,1793,1657,27/04/2001,-38.8936496392,-7.641678529360001
Ceará,ATALHO,10825,000,1793,1656,30/04/2001,-38.8936496392,-7.641678529360001
Ceará,ATALHO,10825,000,1753,1620,25/05/2001,-38.8936496392,-7.641678529360001
Ceará,ATALHO,10825,000,1753,1619,30/05/2001,-38.8936496392,-7.641678529360001
Ceará,ATALHO,10825,40499,1693,1564,22/06/2001,-38.8936496392,-7.641678529360001
Ceará,ATALHO,10825,000,1693,1564,29/06/2001,-38.8936496392,-7.641678529360001
Ceará,ATALHO,10825,000,1693,1564,30/06/2001,-38.8936496392,-7.641678529360001
Ceará,ATALHO,10825,40470,1637,1512,06/07/2001,-38.8936496392,-7.641678529360001
Ceará,ATALHO,10825,40413,1584,1464,27/07/2001,-38.8936496392,-7.641678529360001
Ceará,ATALHO,10825,000,1584,1463,30/07/2001,-38.8936496392,-7.641678529360001
Ceará,ATALHO,10825,40385,1472,1360,17/08/2001,-38.8936496392,-7.641678529360001
Ceará,ATALHO,10825,000,1539,1422,30/08/2001,-38.8936496392,-7.641678529360001
Ceará,ATALHO,10825,40283,1244,1149,06/09/2001,-38.8936496392,-7.641678529360001
Ceará,ATALHO,10825,40283,1244,1149,14/09/2001,-38.8936496392,-7.641678529360001
Ceará,ATALHO,10825,000,1169,1080,28/09/2001,-38.8936496392,-7.641678529360001
Ceará,ATALHO,10825,000,1169,1080,30/09/2001,-38.8936496392,-7.641678529360001
Ceará,ATALHO,10825,000,1117,1032,05/10/2001,-38.8936496392,-7.641678529360001
Ceará,ATALHO,10825,000,1116,1031,30/10/2001,-38.8936496392,-7.641678529360001
Ceará,ATALHO,10825,40182,1078,996,01/11/2001,-38.8936496392,-7.641678529360001
Ceará,ATALHO,10825,000,1078,996,30/11/2001,-38.8936496392,-7.641678529360001
Ceará,ATALHO,10825,000,946,874,28/12/2001,-38.8936496392,-7.641678529360001
Ceará,ATALHO,10825,000,946,874,30/12/2001,-38.8936496392,-7.641678529360001
Ceará,ATALHO,10825,40114,946,874,04/01/2002,-38.8936496392,-7.641678529360001
Ceará,ATALHO,10825,40114,946,874,11/01/2002,-38.8936496392,-7.641678529360001
Ceará,ATALHO,10825,40114,946,874,25/01/2002,-38.8936496392,-7.641678529360001
Ceará,ATALHO,10825,000,1928,1781,30/01/2002,-38.8936496392,-7.641678529360001
Ceará,ATALHO,10825,000,1929,1782,01/02/2002,-38.8936496392,-7.641678529360001
Ceará,ATALHO,10825,40588,1929,1782,08/02/2002,-38.8936496392,-7.641678529360001
Ceará,ATALHO,10825,000,1918,1772,28/02/2002,-38.8936496392,-7.641678529360001
Ceará,ATALHO,10825,40584,1918,1772,01/03/2002,-38.8936496392,-7.641678529360001
Ceará,ATALHO,10825,000,1953,1804,15/03/2002,-38.8936496392,-7.641678529360001
Ceará,ATALHO,10825,000,2456,2269,30/03/2002,-38.8936496392,-7.641678529360001
Ceará,ATALHO,10825,000,2624,2424,30/04/2002,-38.8936496392,-7.641678529360001
Ceará,ATALHO,10825,40850,2624,2424,06/05/2002,-38.8936496392,-7.641678529360001
Ceará,ATALHO,10825,40850,2624,2424,20/05/2002,-38.8936496392,-7.641678529360001
Ceará,ATALHO,10825,000,2626,2426,30/05/2002,-38.8936496392,-7.641678529360001
Ceará,ATALHO,10825,40845,2611,2412,17/06/2002,-38.8936496392,-7.641678529360001
Ceará,ATALHO,10825,000,2513,2321,30/06/2002,-38.8936496392,-7.641678529360001
Ceará,ATALHO,10825,40827,2563,2368,01/07/2002,-38.8936496392,-7.641678529360001
Ceará,ATALHO,10825,000,2534,2341,08/07/2002,-38.8936496392,-7.641678529360001
Ceará,ATALHO,10825,40809,2514,2322,15/07/2002,-38.8936496392,-7.641678529360001
Ceará,ATALHO,10825,000,2486,2297,22/07/2002,-38.8936496392,-7.641678529360001
Ceará,ATALHO,10825,40798,2486,2297,29/07/2002,-38.8936496392,-7.641678529360001
Ceará,ATALHO,10825,000,2430,2245,30/07/2002,-38.8936496392,-7.641678529360001
Ceará,ATALHO,10825,40738,2311,2135,10/08/2002,-38.8936496392,-7.641678529360001
Ceará,ATALHO,10825,000,2247,2076,30/08/2002,-38.8936496392,-7.641678529360001
Ceará,ATALHO,10825,40708,2247,2076,02/09/2002,-38.8936496392,-7.641678529360001
Ceará,ATALHO,10825,40682,2178,2012,09/09/2002,-38.8936496392,-7.641678529360001
Ceará,ATALHO,10825,000,2114,1953,16/09/2002,-38.8936496392,-7.641678529360001
Ceará,ATALHO,10825,000,1878,1735,30/09/2002,-38.8936496392,-7.641678529360001
Ceará,ATALHO,10825,40588,1929,1782,07/10/2002,-38.8936496392,-7.641678529360001
Ceará,ATALHO,10825,40569,1878,1735,14/10/2002,-38.8936496392,-7.641678529360001
Ceará,ATALHO,10825,40548,1822,1684,21/10/2002,-38.8936496392,-7.641678529360001
Ceará,ATALHO,10825,000,1761,1627,30/10/2002,-38.8936496392,-7.641678529360001
Ceará,ATALHO,10825,000,1693,1564,04/11/2002,-38.8936496392,-7.641678529360001
Ceará,ATALHO,10825,000,1645,1519,11/11/2002,-38.8936496392,-7.641678529360001
Ceará,ATALHO,10825,40431,1550,1431,17/11/2002,-38.8936496392,-7.641678529360001
Ceará,ATALHO,10825,000,750,693,25/11/2002,-38.8936496392,-7.641678529360001
Ceará,ATALHO,10825,000,1550,1431,30/11/2002,-38.8936496392,-7.641678529360001
Ceará,ATALHO,10825,000,1532,1415,02/01/2003,-38.8936496392,-7.641678529360001
Ceará,ATALHO,10825,40299,1305,1206,06/01/2003,-38.8936496392,-7.641678529360001
Ceará,ATALHO,10825,000,1532,1415,30/01/2003,-38.8936496392,-7.641678529360001
Ceará,ATALHO,10825,40706,2242,2071,03/02/2003,-38.8936496392,-7.641678529360001
Ceará,ATALHO,10825,000,2260,2088,28/02/2003,-38.8936496392,-7.641678529360001
Ceará,ATALHO,10825,000,2818,2603,30/03/2003,-38.8936496392,-7.641678529360001
Ceará,ATALHO,10825,000,2890,2669,22/04/2003,-38.8936496392,-7.641678529360001
Ceará,ATALHO,10825,000,2889,2669,30/04/2003,-38.8936496392,-7.641678529360001
Ceará,ATALHO,10825,000,2802,2589,26/05/2003,-38.8936496392,-7.641678529360001
Ceará,ATALHO,10825,000,2852,2635,30/05/2003,-38.8936496392,-7.641678529360001
Ceará,ATALHO,10825,000,2781,2569,03/06/2003,-38.8936496392,-7.641678529360001
Ceará,ATALHO,10825,000,2730,2522,17/06/2003,-38.8936496392,-7.641678529360001
Ceará,ATALHO,10825,000,2730,2522,30/06/2003,-38.8936496392,-7.641678529360001
Ceará,ATALHO,10825,000,2542,2348,15/07/2003,-38.8936496392,-7.641678529360001
Ceará,ATALHO,10825,000,2408,2224,30/07/2003,-38.8936496392,-7.641678529360001
Ceará,ATALHO,10825,000,2361,2181,05/08/2003,-38.8936496392,-7.641678529360001
Ceará,ATALHO,10825,000,2311,2135,12/08/2003,-38.8936496392,-7.641678529360001
Ceará,ATALHO,10825,000,2133,1970,30/08/2003,-38.8936496392,-7.641678529360001
Ceará,ATALHO,10825,40636,2056,1899,16/09/2003,-38.8936496392,-7.641678529360001
Ceará,ATALHO,10825,000,1843,1703,30/09/2003,-38.8936496392,-7.641678529360001
Ceará,ATALHO,10825,000,1767,1632,07/10/2003,-38.8936496392,-7.641678529360001
Ceará,ATALHO,10825,000,1703,1573,14/10/2003,-38.8936496392,-7.641678529360001
Ceará,ATALHO,10825,000,1656,1530,21/10/2003,-38.8936496392,-7.641678529360001
Ceará,ATALHO,10825,000,1563,1444,30/10/2003,-38.8936496392,-7.641678529360001
Ceará,ATALHO,10825,40432,1563,1444,04/11/2003,-38.8936496392,-7.641678529360001
Ceará,ATALHO,10825,000,1425,1317,25/11/2003,-38.8936496392,-7.641678529360001
Ceará,ATALHO,10825,000,4759,4396,30/01/2004,-38.8936496392,-7.641678529360001
Ceará,ATALHO,10825,000,10814,9990,28/02/2004,-38.8936496392,-7.641678529360001
Ceará,ATALHO,10825,000,10825,10000,15/03/2004,-38.8936496392,-7.641678529360001
Ceará,ATALHO,10825,000,10825,10000,30/03/2004,-38.8936496392,-7.641678529360001
Ceará,ATALHO,10825,000,10818,9994,23/04/2004,-38.8936496392,-7.641678529360001
Ceará,ATALHO,10825,000,10818,9994,30/04/2004,-38.8936496392,-7.641678529360001
Ceará,ATALHO,10825,000,10811,9987,07/05/2004,-38.8936496392,-7.641678529360001
Ceará,ATALHO,10825,000,10798,9975,12/05/2004,-38.8936496392,-7.641678529360001
Ceará,ATALHO,10825,000,10784,9962,14/05/2004,-38.8936496392,-7.641678529360001
Ceará,ATALHO,10825,000,10771,9950,17/05/2004,-38.8936496392,-7.641678529360001
Ceará,ATALHO,10825,000,10771,9950,21/05/2004,-38.8936496392,-7.641678529360001
Ceará,ATALHO,10825,000,10825,10000,30/05/2004,-38.8936496392,-7.641678529360001
Ceará,ATALHO,10825,000,10790,9968,04/06/2004,-38.8936496392,-7.641678529360001
Ceará,ATALHO,10825,000,10825,10000,30/06/2004,-38.8936496392,-7.641678529360001
Ceará,ATALHO,10825,000,10635,9825,30/07/2004,-38.8936496392,-7.641678529360001
Ceará,ATALHO,10825,000,10296,9512,30/08/2004,-38.8936496392,-7.641678529360001
Ceará,ATALHO,10825,000,9958,9199,30/09/2004,-38.8936496392,-7.641678529360001
Ceará,ATALHO,10825,000,9592,8861,30/10/2004,-38.8936496392,-7.641678529360001
Ceará,ATALHO,10825,000,9219,8516,30/11/2004,-38.8936496392,-7.641678529360001
Ceará,ATALHO,10825,42192,8738,8072,01/01/2005,-38.8936496392,-7.641678529360001
Ceará,ATALHO,10825,000,8576,7922,17/01/2005,-38.8936496392,-7.641678529360001
Ceará,ATALHO,10825,000,8548,7897,20/01/2005,-38.8936496392,-7.641678529360001
Ceará,ATALHO,10825,000,8494,7847,24/01/2005,-38.8936496392,-7.641678529360001
Ceará,ATALHO,10825,000,8548,7897,27/01/2005,-38.8936496392,-7.641678529360001
Ceará,ATALHO,10825,42157,8501,7853,01/02/2005,-38.8936496392,-7.641678529360001
Ceará,ATALHO,10825,42139,8379,7740,03/03/2005,-38.8936496392,-7.641678529360001
Ceará,ATALHO,10825,000,9050,8360,28/03/2005,-38.8936496392,-7.641678529360001
Ceará,ATALHO,10825,000,9077,8385,31/03/2005,-38.8936496392,-7.641678529360001
Ceará,ATALHO,10825,000,9084,8391,13/04/2005,-38.8936496392,-7.641678529360001
Ceará,ATALHO,10825,000,9036,8347,19/04/2005,-38.8936496392,-7.641678529360001
Ceará,ATALHO,10825,42226,8968,8285,09/05/2005,-38.8936496392,-7.641678529360001
Ceará,ATALHO,10825,000,9016,8329,03/06/2005,-38.8936496392,-7.641678529360001
Ceará,ATALHO,10825,42210,8860,8185,07/07/2005,-38.8936496392,-7.641678529360001
Ceará,ATALHO,10825,42176,8630,7972,05/08/2005,-38.8936496392,-7.641678529360001
Ceará,ATALHO,10825,42165,8555,7903,19/08/2005,-38.8936496392,-7.641678529360001
Ceará,ATALHO,10825,000,8264,7634,05/09/2005,-38.8936496392,-7.641678529360001
Ceará,ATALHO,10825,42033,7661,7077,14/10/2005,-38.8936496392,-7.641678529360001
Ceará,ATALHO,10825,000,7170,6624,18/11/2005,-38.8936496392,-7.641678529360001
Ceará,ATALHO,10825,000,7016,6481,11/12/2005,-38.8936496392,-7.641678529360001
Ceará,ATALHO,10825,000,7016,6481,12/12/2005,-38.8936496392,-7.641678529360001
Ceará,ATALHO,10825,000,6898,6372,23/12/2005,-38.8936496392,-7.641678529360001
Ceará,ATALHO,10825,000,6821,6301,30/12/2005,-38.8936496392,-7.641678529360001
Ceará,ATALHO,10825,000,6667,6159,17/01/2006,-38.8936496392,-7.641678529360001
Ceará,ATALHO,10825,41825,6539,6040,30/01/2006,-38.8936496392,-7.641678529360001
Ceará,ATALHO,10825,41819,6508,6012,03/02/2006,-38.8936496392,-7.641678529360001
Ceará,ATALHO,10825,41815,6487,5993,06/02/2006,-38.8936496392,-7.641678529360001
Ceará,ATALHO,10825,41807,6446,5955,10/02/2006,-38.8936496392,-7.641678529360001
Ceará,ATALHO,10825,41802,6420,5931,13/02/2006,-38.8936496392,-7.641678529360001
Ceará,ATALHO,10825,41814,6488,5994,15/02/2006,-38.8936496392,-7.641678529360001
Ceará,ATALHO,10825,41814,6482,5988,17/02/2006,-38.8936496392,-7.641678529360001
Ceará,ATALHO,10825,41818,6503,6007,20/02/2006,-38.8936496392,-7.641678529360001
Ceará,ATALHO,10825,41842,6626,6121,24/02/2006,-38.8936496392,-7.641678529360001
Ceará,ATALHO,10825,41844,6636,6130,01/03/2006,-38.8936496392,-7.641678529360001
Ceará,ATALHO,10825,41845,6641,6135,02/03/2006,-38.8936496392,-7.641678529360001
Ceará,ATALHO,10825,41845,6641,6135,06/03/2006,-38.8936496392,-7.641678529360001
Ceará,ATALHO,10825,41843,6631,6126,10/03/2006,-38.8936496392,-7.641678529360001
Ceará,ATALHO,10825,41841,6621,6116,14/03/2006,-38.8936496392,-7.641678529360001
Ceará,ATALHO,10825,41845,6641,6135,21/03/2006,-38.8936496392,-7.641678529360001
Ceará,ATALHO,10825,41848,6657,6149,24/03/2006,-38.8936496392,-7.641678529360001
Ceará,ATALHO,10825,41863,6734,6220,27/03/2006,-38.8936496392,-7.641678529360001
Ceará,ATALHO,10825,41867,6754,6239,31/03/2006,-38.8936496392,-7.641678529360001
Ceará,ATALHO,10825,41880,6820,6300,07/04/2006,-38.8936496392,-7.641678529360001
Ceará,ATALHO,10825,41884,6841,6320,10/04/2006,-38.8936496392,-7.641678529360001
Ceará,ATALHO,10825,41885,6847,6325,17/04/2006,-38.8936496392,-7.641678529360001
Ceará,ATALHO,10825,41886,6852,6330,18/04/2006,-38.8936496392,-7.641678529360001
Ceará,ATALHO,10825,41889,6867,6344,09/05/2006,-38.8936496392,-7.641678529360001
Ceará,ATALHO,10825,41888,6862,6339,18/05/2006,-38.8936496392,-7.641678529360001
Ceará,ATALHO,10825,41886,6852,6330,23/05/2006,-38.8936496392,-7.641678529360001
Ceará,ATALHO,10825,41884,6841,6320,26/05/2006,-38.8936496392,-7.641678529360001
Ceará,ATALHO,10825,41882,6831,6311,30/05/2006,-38.8936496392,-7.641678529360001
Ceará,ATALHO,10825,41865,6744,6230,26/06/2006,-38.8936496392,-7.641678529360001
Ceará,ATALHO,10825,41859,6713,6201,04/07/2006,-38.8936496392,-7.641678529360001
Ceará,ATALHO,10825,41854,6687,6178,10/07/2006,-38.8936496392,-7.641678529360001
Ceará,ATALHO,10825,41827,6549,6050,31/07/2006,-38.8936496392,-7.641678529360001
Ceará,ATALHO,10825,41810,6462,5969,10/08/2006,-38.8936496392,-7.641678529360001
Ceará,ATALHO,10825,41776,6287,5808,28/08/2006,-38.8936496392,-7.641678529360001
Ceará,ATALHO,10825,41763,6220,5746,04/09/2006,-38.8936496392,-7.641678529360001
Ceará,ATALHO,10825,41730,6051,5590,18/09/2006,-38.8936496392,-7.641678529360001
Ceará,ATALHO,10825,41646,5620,5191,23/10/2006,-38.8936496392,-7.641678529360001
Ceará,ATALHO,10825,41642,5591,5165,25/10/2006,-38.8936496392,-7.641678529360001
Ceará,ATALHO,10825,41636,5568,5144,27/10/2006,-38.8936496392,-7.641678529360001
Ceará,ATALHO,10825,41556,5158,4764,27/11/2006,-38.8936496392,-7.641678529360001
Ceará,ATALHO,10825,41550,5123,4732,30/11/2006,-38.8936496392,-7.641678529360001
Ceará,ATALHO,10825,41538,5065,4679,05/12/2006,-38.8936496392,-7.641678529360001
Ceará,ATALHO,10825,41534,5045,4660,07/12/2006,-38.8936496392,-7.641678529360001
Ceará,ATALHO,10825,41522,4983,4603,12/12/2006,-38.8936496392,-7.641678529360001
Ceará,ATALHO,10825,41506,4501,4158,19/12/2006,-38.8936496392,-7.641678529360001
Ceará,ATALHO,10825,41504,4891,4518,20/12/2006,-38.8936496392,-7.641678529360001
Ceará,ATALHO,10825,41498,4863,4492,22/12/2006,-38.8936496392,-7.641678529360001
Ceará,ATALHO,10825,41495,4852,4482,26/12/2006,-38.8936496392,-7.641678529360001
Ceará,ATALHO,10825,41489,4829,4461,29/12/2006,-38.8936496392,-7.641678529360001
Ceará,ATALHO,10825,41480,4796,4431,02/01/2007,-38.8936496392,-7.641678529360001
Ceará,ATALHO,10825,41476,4792,4427,15/01/2007,-38.8936496392,-7.641678529360001
Ceará,ATALHO,10825,41473,4770,4407,19/01/2007,-38.8936496392,-7.641678529360001
Ceará,ATALHO,10825,41470,4796,4431,22/01/2007,-38.8936496392,-7.641678529360001
Ceará,ATALHO,10825,41460,4722,4362,26/01/2007,-38.8936496392,-7.641678529360001
Ceará,ATALHO,10825,41452,4693,4335,30/01/2007,-38.8936496392,-7.641678529360001
Ceará,ATALHO,10825,41446,4597,4246,02/02/2007,-38.8936496392,-7.641678529360001
