Estado,Nome,Capacidade(hm³),Cota(m),Volume Útil(hm³),Volume (%),Data da Medição,Latitude,Longitude
Ceará,SÃO JOSÉ III,796,9806,000,000,30/07/2010,-40.77043,-4.897313
Ceará,SÃO JOSÉ III,796,9805,000,000,31/07/2010,-40.77043,-4.897313
Ceará,SÃO JOSÉ III,796,9804,000,000,01/08/2010,-40.77043,-4.897313
Ceará,SÃO JOSÉ III,796,9803,000,000,02/08/2010,-40.77043,-4.897313
Ceará,SÃO JOSÉ III,796,9802,000,000,03/08/2010,-40.77043,-4.897313
Ceará,SÃO JOSÉ III,796,9801,000,000,04/08/2010,-40.77043,-4.897313
Ceará,SÃO JOSÉ III,796,9800,000,000,05/08/2010,-40.77043,-4.897313
Ceará,SÃO JOSÉ III,796,9799,000,000,06/08/2010,-40.77043,-4.897313
Ceará,SÃO JOSÉ III,796,9798,000,000,07/08/2010,-40.77043,-4.897313
Ceará,SÃO JOSÉ III,796,9797,000,000,08/08/2010,-40.77043,-4.897313
Ceará,SÃO JOSÉ III,796,9796,000,000,09/08/2010,-40.77043,-4.897313
Ceará,SÃO JOSÉ III,796,9796,000,000,10/08/2010,-40.77043,-4.897313
Ceará,SÃO JOSÉ III,796,9795,000,000,11/08/2010,-40.77043,-4.897313
Ceará,SÃO JOSÉ III,796,9795,000,000,12/08/2010,-40.77043,-4.897313
Ceará,SÃO JOSÉ III,796,9794,000,000,13/08/2010,-40.77043,-4.897313
Ceará,SÃO JOSÉ III,796,9794,000,000,14/08/2010,-40.77043,-4.897313
Ceará,SÃO JOSÉ III,796,9797,000,000,15/08/2010,-40.77043,-4.897313
Ceará,SÃO JOSÉ III,796,9793,000,000,16/08/2010,-40.77043,-4.897313
Ceará,SÃO JOSÉ III,796,9792,000,000,17/08/2010,-40.77043,-4.897313
Ceará,SÃO JOSÉ III,796,9792,000,000,18/08/2010,-40.77043,-4.897313
Ceará,SÃO JOSÉ III,796,9791,000,000,19/08/2010,-40.77043,-4.897313
Ceará,SÃO JOSÉ III,796,9790,000,000,20/08/2010,-40.77043,-4.897313
Ceará,SÃO JOSÉ III,796,9789,000,000,21/08/2010,-40.77043,-4.897313
Ceará,SÃO JOSÉ III,796,9788,000,000,22/08/2010,-40.77043,-4.897313
Ceará,SÃO JOSÉ III,796,9787,000,000,23/08/2010,-40.77043,-4.897313
Ceará,SÃO JOSÉ III,796,9786,000,000,24/08/2010,-40.77043,-4.897313
Ceará,SÃO JOSÉ III,796,9785,000,000,25/08/2010,-40.77043,-4.897313
Ceará,SÃO JOSÉ III,796,9784,000,000,26/08/2010,-40.77043,-4.897313
Ceará,SÃO JOSÉ III,796,9784,000,000,27/08/2010,-40.77043,-4.897313
Ceará,SÃO JOSÉ III,796,9783,000,000,28/08/2010,-40.77043,-4.897313
Ceará,SÃO JOSÉ III,796,9783,000,000,29/08/2010,-40.77043,-4.897313
Ceará,SÃO JOSÉ III,796,9782,000,000,30/08/2010,-40.77043,-4.897313
Ceará,SÃO JOSÉ III,796,9782,000,000,31/08/2010,-40.77043,-4.897313
Ceará,SÃO JOSÉ III,796,9781,000,000,01/09/2010,-40.77043,-4.897313
Ceará,SÃO JOSÉ III,796,9780,000,000,02/09/2010,-40.77043,-4.897313
Ceará,SÃO JOSÉ III,796,9779,000,000,03/09/2010,-40.77043,-4.897313
Ceará,SÃO JOSÉ III,796,9778,000,000,04/09/2010,-40.77043,-4.897313
Ceará,SÃO JOSÉ III,796,9777,000,000,05/09/2010,-40.77043,-4.897313
Ceará,SÃO JOSÉ III,796,9776,000,000,06/09/2010,-40.77043,-4.897313
Ceará,SÃO JOSÉ III,796,9775,000,000,07/09/2010,-40.77043,-4.897313
Ceará,SÃO JOSÉ III,796,9774,000,000,08/09/2010,-40.77043,-4.897313
Ceará,SÃO JOSÉ III,796,9773,000,000,09/09/2010,-40.77043,-4.897313
Ceará,SÃO JOSÉ III,796,9772,000,000,10/09/2010,-40.77043,-4.897313
Ceará,SÃO JOSÉ III,796,9771,000,000,11/09/2010,-40.77043,-4.897313
Ceará,SÃO JOSÉ III,796,9770,000,000,12/09/2010,-40.77043,-4.897313
Ceará,SÃO JOSÉ III,796,9769,000,000,13/09/2010,-40.77043,-4.897313
Ceará,SÃO JOSÉ III,796,9768,000,000,14/09/2010,-40.77043,-4.897313
Ceará,SÃO JOSÉ III,796,9767,000,000,15/09/2010,-40.77043,-4.897313
Ceará,SÃO JOSÉ III,796,9766,000,000,16/09/2010,-40.77043,-4.897313
Ceará,SÃO JOSÉ III,796,9766,000,000,17/09/2010,-40.77043,-4.897313
Ceará,SÃO JOSÉ III,796,9765,000,000,18/09/2010,-40.77043,-4.897313
Ceará,SÃO JOSÉ III,796,9765,000,000,19/09/2010,-40.77043,-4.897313
Ceará,SÃO JOSÉ III,796,9764,000,000,20/09/2010,-40.77043,-4.897313
Ceará,SÃO JOSÉ III,796,9763,000,000,21/09/2010,-40.77043,-4.897313
Ceará,SÃO JOSÉ III,796,9762,000,000,22/09/2010,-40.77043,-4.897313
Ceará,SÃO JOSÉ III,796,9761,000,000,23/09/2010,-40.77043,-4.897313
Ceará,SÃO JOSÉ III,796,9760,000,000,24/09/2010,-40.77043,-4.897313
Ceará,SÃO JOSÉ III,796,9759,000,000,25/09/2010,-40.77043,-4.897313
Ceará,SÃO JOSÉ III,796,9759,000,000,26/09/2010,-40.77043,-4.897313
Ceará,SÃO JOSÉ III,796,9758,000,000,27/09/2010,-40.77043,-4.897313
Ceará,SÃO JOSÉ III,796,9758,000,000,28/09/2010,-40.77043,-4.897313
Ceará,SÃO JOSÉ III,796,9757,000,000,29/09/2010,-40.77043,-4.897313
Ceará,SÃO JOSÉ III,796,9757,000,000,30/09/2010,-40.77043,-4.897313
Ceará,SÃO JOSÉ III,796,9756,000,000,01/10/2010,-40.77043,-4.897313
Ceará,SÃO JOSÉ III,796,9755,000,000,02/10/2010,-40.77043,-4.897313
Ceará,SÃO JOSÉ III,796,9754,000,000,03/10/2010,-40.77043,-4.897313
Ceará,SÃO JOSÉ III,796,9753,000,000,04/10/2010,-40.77043,-4.897313
Ceará,SÃO JOSÉ III,796,9751,000,000,05/10/2010,-40.77043,-4.897313
Ceará,SÃO JOSÉ III,796,9750,000,000,06/10/2010,-40.77043,-4.897313
Ceará,SÃO JOSÉ III,796,9749,000,000,07/10/2010,-40.77043,-4.897313
Ceará,SÃO JOSÉ III,796,9749,000,000,08/10/2010,-40.77043,-4.897313
Ceará,SÃO JOSÉ III,796,9748,000,000,09/10/2010,-40.77043,-4.897313
Ceará,SÃO JOSÉ III,796,9747,000,000,10/10/2010,-40.77043,-4.897313
Ceará,SÃO JOSÉ III,796,9746,000,000,11/10/2010,-40.77043,-4.897313
Ceará,SÃO JOSÉ III,796,9745,000,000,12/10/2010,-40.77043,-4.897313
Ceará,SÃO JOSÉ III,796,9744,000,000,13/10/2010,-40.77043,-4.897313
Ceará,SÃO JOSÉ III,796,9743,000,000,14/10/2010,-40.77043,-4.897313
Ceará,SÃO JOSÉ III,796,9742,000,000,15/10/2010,-40.77043,-4.897313
Ceará,SÃO JOSÉ III,796,9741,000,000,16/10/2010,-40.77043,-4.897313
Ceará,SÃO JOSÉ III,796,9740,000,000,17/10/2010,-40.77043,-4.897313
Ceará,SÃO JOSÉ III,796,9739,000,000,18/10/2010,-40.77043,-4.897313
Ceará,SÃO JOSÉ III,796,9738,000,000,19/10/2010,-40.77043,-4.897313
Ceará,SÃO JOSÉ III,796,9737,000,000,20/10/2010,-40.77043,-4.897313
Ceará,SÃO JOSÉ III,796,9736,000,000,21/10/2010,-40.77043,-4.897313
Ceará,SÃO JOSÉ III,796,9736,000,000,22/10/2010,-40.77043,-4.897313
Ceará,SÃO JOSÉ III,796,9736,000,000,23/10/2010,-40.77043,-4.897313
Ceará,SÃO JOSÉ III,796,9735,000,000,24/10/2010,-40.77043,-4.897313
Ceará,SÃO JOSÉ III,796,9735,000,000,25/10/2010,-40.77043,-4.897313
Ceará,SÃO JOSÉ III,796,9735,000,000,26/10/2010,-40.77043,-4.897313
Ceará,SÃO JOSÉ III,796,9734,000,000,27/10/2010,-40.77043,-4.897313
Ceará,SÃO JOSÉ III,796,9734,000,000,28/10/2010,-40.77043,-4.897313
Ceará,SÃO JOSÉ III,796,9734,000,000,29/10/2010,-40.77043,-4.897313
Ceará,SÃO JOSÉ III,796,9733,000,000,30/10/2010,-40.77043,-4.897313
Ceará,SÃO JOSÉ III,796,9732,000,000,31/10/2010,-40.77043,-4.897313
Ceará,SÃO JOSÉ III,796,9731,000,000,01/11/2010,-40.77043,-4.897313
Ceará,SÃO JOSÉ III,796,9730,000,000,02/11/2010,-40.77043,-4.897313
Ceará,SÃO JOSÉ III,796,9729,000,000,03/11/2010,-40.77043,-4.897313
Ceará,SÃO JOSÉ III,796,9728,000,000,04/11/2010,-40.77043,-4.897313
Ceará,SÃO JOSÉ III,796,9728,000,000,05/11/2010,-40.77043,-4.897313
Ceará,SÃO JOSÉ III,796,9727,000,000,06/11/2010,-40.77043,-4.897313
Ceará,SÃO JOSÉ III,796,9727,000,000,07/11/2010,-40.77043,-4.897313
Ceará,SÃO JOSÉ III,796,9726,000,000,08/11/2010,-40.77043,-4.897313
Ceará,SÃO JOSÉ III,796,9725,000,000,09/11/2010,-40.77043,-4.897313
Ceará,SÃO JOSÉ III,796,9725,000,000,10/11/2010,-40.77043,-4.897313
Ceará,SÃO JOSÉ III,796,9724,000,000,11/11/2010,-40.77043,-4.897313
Ceará,SÃO JOSÉ III,796,9723,000,000,12/11/2010,-40.77043,-4.897313
Ceará,SÃO JOSÉ III,796,9722,000,000,13/11/2010,-40.77043,-4.897313
Ceará,SÃO JOSÉ III,796,9722,000,000,14/11/2010,-40.77043,-4.897313
Ceará,SÃO JOSÉ III,796,9721,000,000,15/11/2010,-40.77043,-4.897313
Ceará,SÃO JOSÉ III,796,9720,000,000,16/11/2010,-40.77043,-4.897313
Ceará,SÃO JOSÉ III,796,9719,000,000,17/11/2010,-40.77043,-4.897313
Ceará,SÃO JOSÉ III,796,9718,000,000,18/11/2010,-40.77043,-4.897313
Ceará,SÃO JOSÉ III,796,9717,000,000,19/11/2010,-40.77043,-4.897313
Ceará,SÃO JOSÉ III,796,9717,000,000,20/11/2010,-40.77043,-4.897313
Ceará,SÃO JOSÉ III,796,9716,000,000,21/11/2010,-40.77043,-4.897313
Ceará,SÃO JOSÉ III,796,9715,000,000,22/11/2010,-40.77043,-4.897313
Ceará,SÃO JOSÉ III,796,9714,000,000,23/11/2010,-40.77043,-4.897313
Ceará,SÃO JOSÉ III,796,9713,000,000,24/11/2010,-40.77043,-4.897313
Ceará,SÃO JOSÉ III,796,9712,000,000,25/11/2010,-40.77043,-4.897313
Ceará,SÃO JOSÉ III,796,9711,000,000,26/11/2010,-40.77043,-4.897313
Ceará,SÃO JOSÉ III,796,9711,000,000,27/11/2010,-40.77043,-4.897313
Ceará,SÃO JOSÉ III,796,9710,000,000,28/11/2010,-40.77043,-4.897313
Ceará,SÃO JOSÉ III,796,9709,000,000,29/11/2010,-40.77043,-4.897313
Ceará,SÃO JOSÉ III,796,9708,000,000,30/11/2010,-40.77043,-4.897313
Ceará,SÃO JOSÉ III,796,9707,000,000,01/12/2010,-40.77043,-4.897313
Ceará,SÃO JOSÉ III,796,9706,000,000,02/12/2010,-40.77043,-4.897313
Ceará,SÃO JOSÉ III,796,9706,000,000,03/12/2010,-40.77043,-4.897313
Ceará,SÃO JOSÉ III,796,9705,000,000,04/12/2010,-40.77043,-4.897313
Ceará,SÃO JOSÉ III,796,9705,000,000,05/12/2010,-40.77043,-4.897313
Ceará,SÃO JOSÉ III,796,9704,000,000,06/12/2010,-40.77043,-4.897313
Ceará,SÃO JOSÉ III,796,9703,000,000,07/12/2010,-40.77043,-4.897313
Ceará,SÃO JOSÉ III,796,9703,000,000,08/12/2010,-40.77043,-4.897313
Ceará,SÃO JOSÉ III,796,9702,000,000,09/12/2010,-40.77043,-4.897313
Ceará,SÃO JOSÉ III,796,9702,000,000,10/12/2010,-40.77043,-4.897313
Ceará,SÃO JOSÉ III,796,9701,000,000,11/12/2010,-40.77043,-4.897313
Ceará,SÃO JOSÉ III,796,9701,000,000,12/12/2010,-40.77043,-4.897313
Ceará,SÃO JOSÉ III,796,9702,000,000,13/12/2010,-40.77043,-4.897313
Ceará,SÃO JOSÉ III,796,9703,000,000,14/12/2010,-40.77043,-4.897313
Ceará,SÃO JOSÉ III,796,9703,000,000,15/12/2010,-40.77043,-4.897313
Ceará,SÃO JOSÉ III,796,9702,000,000,16/12/2010,-40.77043,-4.897313
Ceará,SÃO JOSÉ III,796,9702,000,000,17/12/2010,-40.77043,-4.897313
Ceará,SÃO JOSÉ III,796,9707,000,000,18/12/2010,-40.77043,-4.897313
Ceará,SÃO JOSÉ III,796,9707,000,000,19/12/2010,-40.77043,-4.897313
Ceará,SÃO JOSÉ III,796,9707,000,000,20/12/2010,-40.77043,-4.897313
Ceará,SÃO JOSÉ III,796,9707,000,000,21/12/2010,-40.77043,-4.897313
Ceará,SÃO JOSÉ III,796,9706,000,000,22/12/2010,-40.77043,-4.897313
Ceará,SÃO JOSÉ III,796,9705,000,000,23/12/2010,-40.77043,-4.897313
Ceará,SÃO JOSÉ III,796,9705,000,000,24/12/2010,-40.77043,-4.897313
Ceará,SÃO JOSÉ III,796,9704,000,000,25/12/2010,-40.77043,-4.897313
Ceará,SÃO JOSÉ III,796,9703,000,000,26/12/2010,-40.77043,-4.897313
Ceará,SÃO JOSÉ III,796,9702,000,000,27/12/2010,-40.77043,-4.897313
Ceará,SÃO JOSÉ III,796,9702,000,000,28/12/2010,-40.77043,-4.897313
Ceará,SÃO JOSÉ III,796,9701,000,000,29/12/2010,-40.77043,-4.897313
Ceará,SÃO JOSÉ III,796,9701,000,000,30/12/2010,-40.77043,-4.897313
Ceará,SÃO JOSÉ III,796,9700,000,000,31/12/2010,-40.77043,-4.897313
Ceará,SÃO JOSÉ III,796,9820,457,5738,16/09/2011,-40.77043,-4.897313
Ceará,SÃO JOSÉ III,796,9817,452,5675,19/09/2011,-40.77043,-4.897313
Ceará,SÃO JOSÉ III,796,9817,452,5675,20/09/2011,-40.77043,-4.897313
Ceará,SÃO JOSÉ III,796,9817,452,5675,21/09/2011,-40.77043,-4.897313
Ceará,SÃO JOSÉ III,796,9814,447,5611,22/09/2011,-40.77043,-4.897313
Ceará,SÃO JOSÉ III,796,9814,447,5611,23/09/2011,-40.77043,-4.897313
Ceará,SÃO JOSÉ III,796,9811,442,5548,26/09/2011,-40.77043,-4.897313
Ceará,SÃO JOSÉ III,796,9811,442,5548,27/09/2011,-40.77043,-4.897313
Ceará,SÃO JOSÉ III,796,9811,442,5548,28/09/2011,-40.77043,-4.897313
Ceará,SÃO JOSÉ III,796,9809,438,5506,29/09/2011,-40.77043,-4.897313
Ceará,SÃO JOSÉ III,796,9809,438,5506,30/09/2011,-40.77043,-4.897313
Ceará,SÃO JOSÉ III,796,9806,433,5443,03/10/2011,-40.77043,-4.897313
Ceará,SÃO JOSÉ III,796,9806,433,5443,05/10/2011,-40.77043,-4.897313
Ceará,SÃO JOSÉ III,796,9806,433,5443,06/10/2011,-40.77043,-4.897313
Ceará,SÃO JOSÉ III,796,9803,428,5380,07/10/2011,-40.77043,-4.897313
Ceará,SÃO JOSÉ III,796,9800,423,5316,10/10/2011,-40.77043,-4.897313
Ceará,SÃO JOSÉ III,796,9800,423,5316,11/10/2011,-40.77043,-4.897313
Ceará,SÃO JOSÉ III,796,9797,419,5259,13/10/2011,-40.77043,-4.897313
Ceará,SÃO JOSÉ III,796,9797,419,5259,14/10/2011,-40.77043,-4.897313
Ceará,SÃO JOSÉ III,796,9798,420,5278,24/10/2011,-40.77043,-4.897313
Ceará,SÃO JOSÉ III,796,9798,420,5278,25/10/2011,-40.77043,-4.897313
Ceará,SÃO JOSÉ III,796,9798,420,5278,26/10/2011,-40.77043,-4.897313
Ceará,SÃO JOSÉ III,796,9793,413,5184,01/11/2011,-40.77043,-4.897313
Ceará,SÃO JOSÉ III,796,9793,413,5184,03/11/2011,-40.77043,-4.897313
Ceará,SÃO JOSÉ III,796,9791,410,5146,04/11/2011,-40.77043,-4.897313
Ceará,SÃO JOSÉ III,796,9788,405,5089,07/11/2011,-40.77043,-4.897313
Ceará,SÃO JOSÉ III,796,9788,405,5089,08/11/2011,-40.77043,-4.897313
Ceará,SÃO JOSÉ III,796,9788,405,5089,09/11/2011,-40.77043,-4.897313
Ceará,SÃO JOSÉ III,796,9786,402,5051,10/11/2011,-40.77043,-4.897313
Ceará,SÃO JOSÉ III,796,9783,397,4994,16/11/2011,-40.77043,-4.897313
Ceará,SÃO JOSÉ III,796,9781,394,4956,17/11/2011,-40.77043,-4.897313
Ceará,SÃO JOSÉ III,796,9781,394,4956,18/11/2011,-40.77043,-4.897313
Ceará,SÃO JOSÉ III,796,9775,385,4842,24/11/2011,-40.77043,-4.897313
Ceará,SÃO JOSÉ III,796,9775,385,4842,25/11/2011,-40.77043,-4.897313
Ceará,SÃO JOSÉ III,796,9772,381,4785,28/11/2011,-40.77043,-4.897313
Ceará,SÃO JOSÉ III,796,9772,381,4785,30/11/2011,-40.77043,-4.897313
Ceará,SÃO JOSÉ III,796,9769,376,4728,01/12/2011,-40.77043,-4.897313
Ceará,SÃO JOSÉ III,796,9769,376,4728,02/12/2011,-40.77043,-4.897313
Ceará,SÃO JOSÉ III,796,9766,372,4671,05/12/2011,-40.77043,-4.897313
Ceará,SÃO JOSÉ III,796,9766,372,4671,06/12/2011,-40.77043,-4.897313
Ceará,SÃO JOSÉ III,796,9764,369,4633,08/12/2011,-40.77043,-4.897313
Ceará,SÃO JOSÉ III,796,9764,369,4633,09/12/2011,-40.77043,-4.897313
Ceará,SÃO JOSÉ III,796,9764,369,4633,12/12/2011,-40.77043,-4.897313
Ceará,SÃO JOSÉ III,796,9761,364,4576,13/12/2011,-40.77043,-4.897313
Ceará,SÃO JOSÉ III,796,9761,364,4576,14/12/2011,-40.77043,-4.897313
Ceará,SÃO JOSÉ III,796,9761,364,4576,15/12/2011,-40.77043,-4.897313
Ceará,SÃO JOSÉ III,796,9759,361,4538,16/12/2011,-40.77043,-4.897313
Ceará,SÃO JOSÉ III,796,9757,358,4500,19/12/2011,-40.77043,-4.897313
Ceará,SÃO JOSÉ III,796,9757,358,4500,20/12/2011,-40.77043,-4.897313
Ceará,SÃO JOSÉ III,796,9757,358,4500,21/12/2011,-40.77043,-4.897313
Ceará,SÃO JOSÉ III,796,9745,341,4285,02/01/2012,-40.77043,-4.897313
Ceará,SÃO JOSÉ III,796,9745,341,4285,03/01/2012,-40.77043,-4.897313
Ceará,SÃO JOSÉ III,796,9745,341,4285,04/01/2012,-40.77043,-4.897313
Ceará,SÃO JOSÉ III,796,9743,338,4252,05/01/2012,-40.77043,-4.897313
Ceará,SÃO JOSÉ III,796,9743,338,4252,06/01/2012,-40.77043,-4.897313
Ceará,SÃO JOSÉ III,796,9743,338,4252,09/01/2012,-40.77043,-4.897313
Ceará,SÃO JOSÉ III,796,9739,333,4186,11/01/2012,-40.77043,-4.897313
Ceará,SÃO JOSÉ III,796,9738,332,4169,13/01/2012,-40.77043,-4.897313
Ceará,SÃO JOSÉ III,796,9735,328,4120,16/01/2012,-40.77043,-4.897313
Ceará,SÃO JOSÉ III,796,9735,328,4120,18/01/2012,-40.77043,-4.897313
Ceará,SÃO JOSÉ III,796,9731,323,4054,23/01/2012,-40.77043,-4.897313
Ceará,SÃO JOSÉ III,796,9731,323,4054,24/01/2012,-40.77043,-4.897313
Ceará,SÃO JOSÉ III,796,9731,323,4054,25/01/2012,-40.77043,-4.897313
Ceará,SÃO JOSÉ III,796,9732,324,4070,26/01/2012,-40.77043,-4.897313
Ceará,SÃO JOSÉ III,796,9732,324,4070,27/01/2012,-40.77043,-4.897313
Ceará,SÃO JOSÉ III,796,9730,321,4037,30/01/2012,-40.77043,-4.897313
Ceará,SÃO JOSÉ III,796,9730,321,4037,31/01/2012,-40.77043,-4.897313
Ceará,SÃO JOSÉ III,796,9730,321,4037,01/02/2012,-40.77043,-4.897313
Ceará,SÃO JOSÉ III,796,9729,320,4021,02/02/2012,-40.77043,-4.897313
Ceará,SÃO JOSÉ III,796,9729,320,4021,03/02/2012,-40.77043,-4.897313
Ceará,SÃO JOSÉ III,796,9725,315,3955,06/02/2012,-40.77043,-4.897313
Ceará,SÃO JOSÉ III,796,9725,315,3955,07/02/2012,-40.77043,-4.897313
Ceará,SÃO JOSÉ III,796,9725,315,3955,08/02/2012,-40.77043,-4.897313
Ceará,SÃO JOSÉ III,796,9722,311,3905,09/02/2012,-40.77043,-4.897313
Ceará,SÃO JOSÉ III,796,9722,311,3905,13/02/2012,-40.77043,-4.897313
Ceará,SÃO JOSÉ III,796,9717,304,3823,16/02/2012,-40.77043,-4.897313
Ceará,SÃO JOSÉ III,796,9717,304,3823,17/02/2012,-40.77043,-4.897313
Ceará,SÃO JOSÉ III,796,9730,321,4037,22/02/2012,-40.77043,-4.897313
