Estado,Nome,Capacidade(hm³),Cota(m),Volume Útil(hm³),Volume (%),Data da Medição,Latitude,Longitude
Ceará,MARTINÓPOLE,2320,9717,000,000,10/07/2010,-40.6162092689,-3.2370326144200003
Ceará,MARTINÓPOLE,2320,9716,000,000,11/07/2010,-40.6162092689,-3.2370326144200003
Ceará,MARTINÓPOLE,2320,9715,000,000,12/07/2010,-40.6162092689,-3.2370326144200003
Ceará,MARTINÓPOLE,2320,9714,000,000,13/07/2010,-40.6162092689,-3.2370326144200003
Ceará,MARTINÓPOLE,2320,9713,000,000,14/07/2010,-40.6162092689,-3.2370326144200003
Ceará,MARTINÓPOLE,2320,9712,000,000,15/07/2010,-40.6162092689,-3.2370326144200003
Ceará,MARTINÓPOLE,2320,9711,000,000,16/07/2010,-40.6162092689,-3.2370326144200003
Ceará,MARTINÓPOLE,2320,9710,000,000,17/07/2010,-40.6162092689,-3.2370326144200003
Ceará,MARTINÓPOLE,2320,9709,000,000,18/07/2010,-40.6162092689,-3.2370326144200003
Ceará,MARTINÓPOLE,2320,9708,000,000,19/07/2010,-40.6162092689,-3.2370326144200003
Ceará,MARTINÓPOLE,2320,9707,000,000,20/07/2010,-40.6162092689,-3.2370326144200003
Ceará,MARTINÓPOLE,2320,9706,000,000,21/07/2010,-40.6162092689,-3.2370326144200003
Ceará,MARTINÓPOLE,2320,9705,000,000,22/07/2010,-40.6162092689,-3.2370326144200003
Ceará,MARTINÓPOLE,2320,9705,000,000,23/07/2010,-40.6162092689,-3.2370326144200003
Ceará,MARTINÓPOLE,2320,9705,000,000,24/07/2010,-40.6162092689,-3.2370326144200003
Ceará,MARTINÓPOLE,2320,9704,000,000,25/07/2010,-40.6162092689,-3.2370326144200003
Ceará,MARTINÓPOLE,2320,9704,000,000,26/07/2010,-40.6162092689,-3.2370326144200003
Ceará,MARTINÓPOLE,2320,9703,000,000,27/07/2010,-40.6162092689,-3.2370326144200003
Ceará,MARTINÓPOLE,2320,9703,000,000,28/07/2010,-40.6162092689,-3.2370326144200003
Ceará,MARTINÓPOLE,2320,9702,000,000,29/07/2010,-40.6162092689,-3.2370326144200003
Ceará,MARTINÓPOLE,2320,9702,000,000,30/07/2010,-40.6162092689,-3.2370326144200003
Ceará,MARTINÓPOLE,2320,9701,000,000,31/07/2010,-40.6162092689,-3.2370326144200003
Ceará,MARTINÓPOLE,2320,9701,000,000,01/08/2010,-40.6162092689,-3.2370326144200003
Ceará,MARTINÓPOLE,2320,9700,000,000,02/08/2010,-40.6162092689,-3.2370326144200003
Ceará,MARTINÓPOLE,2320,9699,000,000,03/08/2010,-40.6162092689,-3.2370326144200003
Ceará,MARTINÓPOLE,2320,9699,000,000,04/08/2010,-40.6162092689,-3.2370326144200003
Ceará,MARTINÓPOLE,2320,9698,000,000,05/08/2010,-40.6162092689,-3.2370326144200003
Ceará,MARTINÓPOLE,2320,9698,000,000,06/08/2010,-40.6162092689,-3.2370326144200003
Ceará,MARTINÓPOLE,2320,9697,000,000,07/08/2010,-40.6162092689,-3.2370326144200003
Ceará,MARTINÓPOLE,2320,9697,000,000,08/08/2010,-40.6162092689,-3.2370326144200003
Ceará,MARTINÓPOLE,2320,9696,000,000,09/08/2010,-40.6162092689,-3.2370326144200003
Ceará,MARTINÓPOLE,2320,9696,000,000,10/08/2010,-40.6162092689,-3.2370326144200003
Ceará,MARTINÓPOLE,2320,9695,000,000,11/08/2010,-40.6162092689,-3.2370326144200003
Ceará,MARTINÓPOLE,2320,9695,000,000,12/08/2010,-40.6162092689,-3.2370326144200003
Ceará,MARTINÓPOLE,2320,9694,000,000,13/08/2010,-40.6162092689,-3.2370326144200003
Ceará,MARTINÓPOLE,2320,9694,000,000,14/08/2010,-40.6162092689,-3.2370326144200003
Ceará,MARTINÓPOLE,2320,9693,000,000,15/08/2010,-40.6162092689,-3.2370326144200003
Ceará,MARTINÓPOLE,2320,9693,000,000,16/08/2010,-40.6162092689,-3.2370326144200003
Ceará,MARTINÓPOLE,2320,9692,000,000,17/08/2010,-40.6162092689,-3.2370326144200003
Ceará,MARTINÓPOLE,2320,9691,000,000,18/08/2010,-40.6162092689,-3.2370326144200003
Ceará,MARTINÓPOLE,2320,9690,000,000,19/08/2010,-40.6162092689,-3.2370326144200003
Ceará,MARTINÓPOLE,2320,9689,000,000,20/08/2010,-40.6162092689,-3.2370326144200003
Ceará,MARTINÓPOLE,2320,9688,000,000,21/08/2010,-40.6162092689,-3.2370326144200003
Ceará,MARTINÓPOLE,2320,9687,000,000,22/08/2010,-40.6162092689,-3.2370326144200003
Ceará,MARTINÓPOLE,2320,9686,000,000,23/08/2010,-40.6162092689,-3.2370326144200003
Ceará,MARTINÓPOLE,2320,9685,000,000,24/08/2010,-40.6162092689,-3.2370326144200003
Ceará,MARTINÓPOLE,2320,9684,000,000,25/08/2010,-40.6162092689,-3.2370326144200003
Ceará,MARTINÓPOLE,2320,9683,000,000,26/08/2010,-40.6162092689,-3.2370326144200003
Ceará,MARTINÓPOLE,2320,9682,000,000,27/08/2010,-40.6162092689,-3.2370326144200003
Ceará,MARTINÓPOLE,2320,9681,000,000,28/08/2010,-40.6162092689,-3.2370326144200003
Ceará,MARTINÓPOLE,2320,9680,000,000,29/08/2010,-40.6162092689,-3.2370326144200003
Ceará,MARTINÓPOLE,2320,9679,000,000,30/08/2010,-40.6162092689,-3.2370326144200003
Ceará,MARTINÓPOLE,2320,9678,000,000,31/08/2010,-40.6162092689,-3.2370326144200003
Ceará,MARTINÓPOLE,2320,9677,000,000,01/09/2010,-40.6162092689,-3.2370326144200003
Ceará,MARTINÓPOLE,2320,9676,000,000,02/09/2010,-40.6162092689,-3.2370326144200003
Ceará,MARTINÓPOLE,2320,9675,000,000,03/09/2010,-40.6162092689,-3.2370326144200003
Ceará,MARTINÓPOLE,2320,9674,000,000,04/09/2010,-40.6162092689,-3.2370326144200003
Ceará,MARTINÓPOLE,2320,9673,000,000,05/09/2010,-40.6162092689,-3.2370326144200003
Ceará,MARTINÓPOLE,2320,9672,000,000,06/09/2010,-40.6162092689,-3.2370326144200003
Ceará,MARTINÓPOLE,2320,9671,000,000,07/09/2010,-40.6162092689,-3.2370326144200003
Ceará,MARTINÓPOLE,2320,9670,000,000,08/09/2010,-40.6162092689,-3.2370326144200003
Ceará,MARTINÓPOLE,2320,9669,000,000,09/09/2010,-40.6162092689,-3.2370326144200003
Ceará,MARTINÓPOLE,2320,9668,000,000,10/09/2010,-40.6162092689,-3.2370326144200003
Ceará,MARTINÓPOLE,2320,9667,000,000,11/09/2010,-40.6162092689,-3.2370326144200003
Ceará,MARTINÓPOLE,2320,9666,000,000,12/09/2010,-40.6162092689,-3.2370326144200003
Ceará,MARTINÓPOLE,2320,9666,000,000,13/09/2010,-40.6162092689,-3.2370326144200003
Ceará,MARTINÓPOLE,2320,9665,000,000,14/09/2010,-40.6162092689,-3.2370326144200003
Ceará,MARTINÓPOLE,2320,9664,000,000,15/09/2010,-40.6162092689,-3.2370326144200003
Ceará,MARTINÓPOLE,2320,9663,000,000,16/09/2010,-40.6162092689,-3.2370326144200003
Ceará,MARTINÓPOLE,2320,9662,000,000,17/09/2010,-40.6162092689,-3.2370326144200003
Ceará,MARTINÓPOLE,2320,9661,000,000,18/09/2010,-40.6162092689,-3.2370326144200003
Ceará,MARTINÓPOLE,2320,9660,000,000,19/09/2010,-40.6162092689,-3.2370326144200003
Ceará,MARTINÓPOLE,2320,9660,000,000,20/09/2010,-40.6162092689,-3.2370326144200003
Ceará,MARTINÓPOLE,2320,9659,000,000,21/09/2010,-40.6162092689,-3.2370326144200003
Ceará,MARTINÓPOLE,2320,9658,000,000,22/09/2010,-40.6162092689,-3.2370326144200003
Ceará,MARTINÓPOLE,2320,9657,000,000,23/09/2010,-40.6162092689,-3.2370326144200003
Ceará,MARTINÓPOLE,2320,9656,000,000,24/09/2010,-40.6162092689,-3.2370326144200003
Ceará,MARTINÓPOLE,2320,9655,000,000,25/09/2010,-40.6162092689,-3.2370326144200003
Ceará,MARTINÓPOLE,2320,9654,000,000,26/09/2010,-40.6162092689,-3.2370326144200003
Ceará,MARTINÓPOLE,2320,9653,000,000,27/09/2010,-40.6162092689,-3.2370326144200003
Ceará,MARTINÓPOLE,2320,9652,000,000,28/09/2010,-40.6162092689,-3.2370326144200003
Ceará,MARTINÓPOLE,2320,9651,000,000,29/09/2010,-40.6162092689,-3.2370326144200003
Ceará,MARTINÓPOLE,2320,9650,000,000,30/09/2010,-40.6162092689,-3.2370326144200003
Ceará,MARTINÓPOLE,2320,9649,000,000,01/10/2010,-40.6162092689,-3.2370326144200003
Ceará,MARTINÓPOLE,2320,9648,000,000,02/10/2010,-40.6162092689,-3.2370326144200003
Ceará,MARTINÓPOLE,2320,9647,000,000,03/10/2010,-40.6162092689,-3.2370326144200003
Ceará,MARTINÓPOLE,2320,9646,000,000,04/10/2010,-40.6162092689,-3.2370326144200003
Ceará,MARTINÓPOLE,2320,9646,000,000,05/10/2010,-40.6162092689,-3.2370326144200003
Ceará,MARTINÓPOLE,2320,9644,000,000,06/10/2010,-40.6162092689,-3.2370326144200003
Ceará,MARTINÓPOLE,2320,9643,000,000,07/10/2010,-40.6162092689,-3.2370326144200003
Ceará,MARTINÓPOLE,2320,9642,000,000,08/10/2010,-40.6162092689,-3.2370326144200003
Ceará,MARTINÓPOLE,2320,9641,000,000,09/10/2010,-40.6162092689,-3.2370326144200003
Ceará,MARTINÓPOLE,2320,9640,000,000,10/10/2010,-40.6162092689,-3.2370326144200003
Ceará,MARTINÓPOLE,2320,9640,000,000,11/10/2010,-40.6162092689,-3.2370326144200003
Ceará,MARTINÓPOLE,2320,9639,000,000,12/10/2010,-40.6162092689,-3.2370326144200003
Ceará,MARTINÓPOLE,2320,9638,000,000,13/10/2010,-40.6162092689,-3.2370326144200003
Ceará,MARTINÓPOLE,2320,9637,000,000,14/10/2010,-40.6162092689,-3.2370326144200003
Ceará,MARTINÓPOLE,2320,9636,000,000,15/10/2010,-40.6162092689,-3.2370326144200003
Ceará,MARTINÓPOLE,2320,9635,000,000,16/10/2010,-40.6162092689,-3.2370326144200003
Ceará,MARTINÓPOLE,2320,9634,000,000,17/10/2010,-40.6162092689,-3.2370326144200003
Ceará,MARTINÓPOLE,2320,9634,000,000,18/10/2010,-40.6162092689,-3.2370326144200003
Ceará,MARTINÓPOLE,2320,9633,000,000,19/10/2010,-40.6162092689,-3.2370326144200003
Ceará,MARTINÓPOLE,2320,9632,000,000,20/10/2010,-40.6162092689,-3.2370326144200003
Ceará,MARTINÓPOLE,2320,9631,000,000,21/10/2010,-40.6162092689,-3.2370326144200003
Ceará,MARTINÓPOLE,2320,9630,000,000,22/10/2010,-40.6162092689,-3.2370326144200003
Ceará,MARTINÓPOLE,2320,9629,000,000,23/10/2010,-40.6162092689,-3.2370326144200003
Ceará,MARTINÓPOLE,2320,9628,000,000,24/10/2010,-40.6162092689,-3.2370326144200003
Ceará,MARTINÓPOLE,2320,9628,000,000,25/10/2010,-40.6162092689,-3.2370326144200003
Ceará,MARTINÓPOLE,2320,9627,000,000,26/10/2010,-40.6162092689,-3.2370326144200003
Ceará,MARTINÓPOLE,2320,9626,000,000,27/10/2010,-40.6162092689,-3.2370326144200003
Ceará,MARTINÓPOLE,2320,9625,000,000,28/10/2010,-40.6162092689,-3.2370326144200003
Ceará,MARTINÓPOLE,2320,9625,000,000,29/10/2010,-40.6162092689,-3.2370326144200003
Ceará,MARTINÓPOLE,2320,9624,000,000,30/10/2010,-40.6162092689,-3.2370326144200003
Ceará,MARTINÓPOLE,2320,9624,000,000,31/10/2010,-40.6162092689,-3.2370326144200003
Ceará,MARTINÓPOLE,2320,9623,000,000,01/11/2010,-40.6162092689,-3.2370326144200003
Ceará,MARTINÓPOLE,2320,9623,000,000,02/11/2010,-40.6162092689,-3.2370326144200003
Ceará,MARTINÓPOLE,2320,9622,000,000,03/11/2010,-40.6162092689,-3.2370326144200003
Ceará,MARTINÓPOLE,2320,9622,000,000,04/11/2010,-40.6162092689,-3.2370326144200003
Ceará,MARTINÓPOLE,2320,9621,000,000,05/11/2010,-40.6162092689,-3.2370326144200003
Ceará,MARTINÓPOLE,2320,9620,000,000,06/11/2010,-40.6162092689,-3.2370326144200003
Ceará,MARTINÓPOLE,2320,9619,000,000,07/11/2010,-40.6162092689,-3.2370326144200003
Ceará,MARTINÓPOLE,2320,9619,000,000,08/11/2010,-40.6162092689,-3.2370326144200003
Ceará,MARTINÓPOLE,2320,9618,000,000,09/11/2010,-40.6162092689,-3.2370326144200003
Ceará,MARTINÓPOLE,2320,9617,000,000,10/11/2010,-40.6162092689,-3.2370326144200003
Ceará,MARTINÓPOLE,2320,9616,000,000,11/11/2010,-40.6162092689,-3.2370326144200003
Ceará,MARTINÓPOLE,2320,9615,000,000,12/11/2010,-40.6162092689,-3.2370326144200003
Ceará,MARTINÓPOLE,2320,9614,000,000,13/11/2010,-40.6162092689,-3.2370326144200003
Ceará,MARTINÓPOLE,2320,9613,000,000,14/11/2010,-40.6162092689,-3.2370326144200003
Ceará,MARTINÓPOLE,2320,9613,000,000,15/11/2010,-40.6162092689,-3.2370326144200003
Ceará,MARTINÓPOLE,2320,9612,000,000,16/11/2010,-40.6162092689,-3.2370326144200003
Ceará,MARTINÓPOLE,2320,9611,000,000,17/11/2010,-40.6162092689,-3.2370326144200003
Ceará,MARTINÓPOLE,2320,9610,000,000,18/11/2010,-40.6162092689,-3.2370326144200003
Ceará,MARTINÓPOLE,2320,9609,000,000,19/11/2010,-40.6162092689,-3.2370326144200003
Ceará,MARTINÓPOLE,2320,9609,000,000,20/11/2010,-40.6162092689,-3.2370326144200003
Ceará,MARTINÓPOLE,2320,9608,000,000,21/11/2010,-40.6162092689,-3.2370326144200003
Ceará,MARTINÓPOLE,2320,9608,000,000,22/11/2010,-40.6162092689,-3.2370326144200003
Ceará,MARTINÓPOLE,2320,9607,000,000,23/11/2010,-40.6162092689,-3.2370326144200003
Ceará,MARTINÓPOLE,2320,9606,000,000,24/11/2010,-40.6162092689,-3.2370326144200003
Ceará,MARTINÓPOLE,2320,9605,000,000,25/11/2010,-40.6162092689,-3.2370326144200003
Ceará,MARTINÓPOLE,2320,9605,000,000,26/11/2010,-40.6162092689,-3.2370326144200003
Ceará,MARTINÓPOLE,2320,9604,000,000,27/11/2010,-40.6162092689,-3.2370326144200003
Ceará,MARTINÓPOLE,2320,9604,000,000,28/11/2010,-40.6162092689,-3.2370326144200003
Ceará,MARTINÓPOLE,2320,9603,000,000,29/11/2010,-40.6162092689,-3.2370326144200003
Ceará,MARTINÓPOLE,2320,9602,000,000,30/11/2010,-40.6162092689,-3.2370326144200003
Ceará,MARTINÓPOLE,2320,9601,000,000,01/12/2010,-40.6162092689,-3.2370326144200003
Ceará,MARTINÓPOLE,2320,9600,000,000,02/12/2010,-40.6162092689,-3.2370326144200003
Ceará,MARTINÓPOLE,2320,9599,000,000,03/12/2010,-40.6162092689,-3.2370326144200003
Ceará,MARTINÓPOLE,2320,9598,000,000,04/12/2010,-40.6162092689,-3.2370326144200003
Ceará,MARTINÓPOLE,2320,9597,000,000,05/12/2010,-40.6162092689,-3.2370326144200003
Ceará,MARTINÓPOLE,2320,9596,000,000,06/12/2010,-40.6162092689,-3.2370326144200003
Ceará,MARTINÓPOLE,2320,9595,000,000,07/12/2010,-40.6162092689,-3.2370326144200003
Ceará,MARTINÓPOLE,2320,9594,000,000,08/12/2010,-40.6162092689,-3.2370326144200003
Ceará,MARTINÓPOLE,2320,9593,000,000,09/12/2010,-40.6162092689,-3.2370326144200003
Ceará,MARTINÓPOLE,2320,9592,000,000,10/12/2010,-40.6162092689,-3.2370326144200003
Ceará,MARTINÓPOLE,2320,9591,000,000,11/12/2010,-40.6162092689,-3.2370326144200003
Ceará,MARTINÓPOLE,2320,9590,000,000,12/12/2010,-40.6162092689,-3.2370326144200003
Ceará,MARTINÓPOLE,2320,9589,000,000,13/12/2010,-40.6162092689,-3.2370326144200003
Ceará,MARTINÓPOLE,2320,9589,000,000,14/12/2010,-40.6162092689,-3.2370326144200003
Ceará,MARTINÓPOLE,2320,9591,000,000,15/12/2010,-40.6162092689,-3.2370326144200003
Ceará,MARTINÓPOLE,2320,9591,000,000,16/12/2010,-40.6162092689,-3.2370326144200003
Ceará,MARTINÓPOLE,2320,9592,000,000,17/12/2010,-40.6162092689,-3.2370326144200003
Ceará,MARTINÓPOLE,2320,9592,000,000,18/12/2010,-40.6162092689,-3.2370326144200003
Ceará,MARTINÓPOLE,2320,9591,000,000,19/12/2010,-40.6162092689,-3.2370326144200003
Ceará,MARTINÓPOLE,2320,9591,000,000,20/12/2010,-40.6162092689,-3.2370326144200003
Ceará,MARTINÓPOLE,2320,9590,000,000,21/12/2010,-40.6162092689,-3.2370326144200003
Ceará,MARTINÓPOLE,2320,9590,000,000,22/12/2010,-40.6162092689,-3.2370326144200003
Ceará,MARTINÓPOLE,2320,9589,000,000,23/12/2010,-40.6162092689,-3.2370326144200003
Ceará,MARTINÓPOLE,2320,9588,000,000,24/12/2010,-40.6162092689,-3.2370326144200003
Ceará,MARTINÓPOLE,2320,9588,000,000,25/12/2010,-40.6162092689,-3.2370326144200003
Ceará,MARTINÓPOLE,2320,9587,000,000,26/12/2010,-40.6162092689,-3.2370326144200003
Ceará,MARTINÓPOLE,2320,9587,000,000,27/12/2010,-40.6162092689,-3.2370326144200003
Ceará,MARTINÓPOLE,2320,9586,000,000,28/12/2010,-40.6162092689,-3.2370326144200003
Ceará,MARTINÓPOLE,2320,9586,000,000,29/12/2010,-40.6162092689,-3.2370326144200003
Ceará,MARTINÓPOLE,2320,9591,000,000,30/12/2010,-40.6162092689,-3.2370326144200003
Ceará,MARTINÓPOLE,2320,9591,000,000,31/12/2010,-40.6162092689,-3.2370326144200003
Ceará,MARTINÓPOLE,2320,9732,1339,5770,16/09/2011,-40.6162092689,-3.2370326144200003
Ceará,MARTINÓPOLE,2320,9730,1328,5725,19/09/2011,-40.6162092689,-3.2370326144200003
Ceará,MARTINÓPOLE,2320,9730,1328,5725,20/09/2011,-40.6162092689,-3.2370326144200003
Ceará,MARTINÓPOLE,2320,9728,1318,5681,21/09/2011,-40.6162092689,-3.2370326144200003
Ceará,MARTINÓPOLE,2320,9727,1313,5658,22/09/2011,-40.6162092689,-3.2370326144200003
Ceará,MARTINÓPOLE,2320,9726,1307,5636,23/09/2011,-40.6162092689,-3.2370326144200003
Ceará,MARTINÓPOLE,2320,9724,1297,5591,26/09/2011,-40.6162092689,-3.2370326144200003
Ceará,MARTINÓPOLE,2320,9723,1292,5568,27/09/2011,-40.6162092689,-3.2370326144200003
Ceará,MARTINÓPOLE,2320,9722,1287,5546,28/09/2011,-40.6162092689,-3.2370326144200003
Ceará,MARTINÓPOLE,2320,9721,1281,5523,29/09/2011,-40.6162092689,-3.2370326144200003
Ceará,MARTINÓPOLE,2320,9720,1276,5501,30/09/2011,-40.6162092689,-3.2370326144200003
Ceará,MARTINÓPOLE,2320,9717,1261,5433,03/10/2011,-40.6162092689,-3.2370326144200003
Ceará,MARTINÓPOLE,2320,9715,1250,5389,05/10/2011,-40.6162092689,-3.2370326144200003
Ceará,MARTINÓPOLE,2320,9714,1245,5366,06/10/2011,-40.6162092689,-3.2370326144200003
Ceará,MARTINÓPOLE,2320,9714,1245,5366,07/10/2011,-40.6162092689,-3.2370326144200003
Ceará,MARTINÓPOLE,2320,9711,1229,5299,10/10/2011,-40.6162092689,-3.2370326144200003
Ceará,MARTINÓPOLE,2320,9711,1229,5299,11/10/2011,-40.6162092689,-3.2370326144200003
Ceará,MARTINÓPOLE,2320,9709,1219,5254,13/10/2011,-40.6162092689,-3.2370326144200003
Ceará,MARTINÓPOLE,2320,9709,1219,5254,14/10/2011,-40.6162092689,-3.2370326144200003
Ceará,MARTINÓPOLE,2320,9704,1193,5142,24/10/2011,-40.6162092689,-3.2370326144200003
Ceará,MARTINÓPOLE,2320,9703,1188,5119,25/10/2011,-40.6162092689,-3.2370326144200003
Ceará,MARTINÓPOLE,2320,9702,1182,5097,26/10/2011,-40.6162092689,-3.2370326144200003
Ceará,MARTINÓPOLE,2320,9697,1160,4999,01/11/2011,-40.6162092689,-3.2370326144200003
Ceará,MARTINÓPOLE,2320,9696,1156,4982,03/11/2011,-40.6162092689,-3.2370326144200003
Ceará,MARTINÓPOLE,2320,9695,1152,4964,04/11/2011,-40.6162092689,-3.2370326144200003
Ceará,MARTINÓPOLE,2320,9693,1144,4929,07/11/2011,-40.6162092689,-3.2370326144200003
Ceará,MARTINÓPOLE,2320,9692,1139,4911,08/11/2011,-40.6162092689,-3.2370326144200003
Ceará,MARTINÓPOLE,2320,9692,1139,4911,09/11/2011,-40.6162092689,-3.2370326144200003
Ceará,MARTINÓPOLE,2320,9691,1135,4894,10/11/2011,-40.6162092689,-3.2370326144200003
Ceará,MARTINÓPOLE,2320,9688,1123,4841,16/11/2011,-40.6162092689,-3.2370326144200003
Ceará,MARTINÓPOLE,2320,9687,1119,4824,17/11/2011,-40.6162092689,-3.2370326144200003
Ceará,MARTINÓPOLE,2320,9686,1115,4806,18/11/2011,-40.6162092689,-3.2370326144200003
Ceará,MARTINÓPOLE,2320,9680,1091,4701,24/11/2011,-40.6162092689,-3.2370326144200003
Ceará,MARTINÓPOLE,2320,9679,1087,4683,25/11/2011,-40.6162092689,-3.2370326144200003
Ceará,MARTINÓPOLE,2320,9678,1082,4666,28/11/2011,-40.6162092689,-3.2370326144200003
Ceará,MARTINÓPOLE,2320,9676,1074,4631,30/11/2011,-40.6162092689,-3.2370326144200003
Ceará,MARTINÓPOLE,2320,9675,1070,4613,01/12/2011,-40.6162092689,-3.2370326144200003
Ceará,MARTINÓPOLE,2320,9674,1066,4596,02/12/2011,-40.6162092689,-3.2370326144200003
Ceará,MARTINÓPOLE,2320,9672,1058,4561,05/12/2011,-40.6162092689,-3.2370326144200003
Ceará,MARTINÓPOLE,2320,9671,1054,4543,06/12/2011,-40.6162092689,-3.2370326144200003
Ceará,MARTINÓPOLE,2320,9669,1046,4508,08/12/2011,-40.6162092689,-3.2370326144200003
Ceará,MARTINÓPOLE,2320,9669,1046,4508,09/12/2011,-40.6162092689,-3.2370326144200003
