Estado,Nome,Capacidade(hm³),Cota(m),Volume Útil(hm³),Volume (%),Data da Medição,Latitude,Longitude
Ceará,TRUSSU,30100,000,17063,5669,30/07/2001,-39.433659842,-6.3082942087900005
Ceará,TRUSSU,30100,24946,16687,5544,17/08/2001,-39.433659842,-6.3082942087900005
Ceará,TRUSSU,30100,000,16687,5544,30/08/2001,-39.433659842,-6.3082942087900005
Ceará,TRUSSU,30100,24920,16222,5389,14/09/2001,-39.433659842,-6.3082942087900005
Ceará,TRUSSU,30100,000,16007,5318,28/09/2001,-39.433659842,-6.3082942087900005
Ceará,TRUSSU,30100,000,16007,5318,30/09/2001,-39.433659842,-6.3082942087900005
Ceará,TRUSSU,30100,000,15848,5265,05/10/2001,-39.433659842,-6.3082942087900005
Ceará,TRUSSU,30100,000,15847,5265,30/10/2001,-39.433659842,-6.3082942087900005
Ceará,TRUSSU,30100,24879,15515,5155,01/11/2001,-39.433659842,-6.3082942087900005
Ceará,TRUSSU,30100,000,15515,5154,30/11/2001,-39.433659842,-6.3082942087900005
Ceará,TRUSSU,30100,000,14684,4879,28/12/2001,-39.433659842,-6.3082942087900005
Ceará,TRUSSU,30100,000,14684,4878,30/12/2001,-39.433659842,-6.3082942087900005
Ceará,TRUSSU,30100,24829,14684,4879,04/01/2002,-39.433659842,-6.3082942087900005
Ceará,TRUSSU,30100,24829,14684,4879,11/01/2002,-39.433659842,-6.3082942087900005
Ceará,TRUSSU,30100,24842,14900,4950,25/01/2002,-39.433659842,-6.3082942087900005
Ceará,TRUSSU,30100,000,15953,5300,30/01/2002,-39.433659842,-6.3082942087900005
Ceará,TRUSSU,30100,000,15954,5300,01/02/2002,-39.433659842,-6.3082942087900005
Ceará,TRUSSU,30100,24901,15882,5276,08/02/2002,-39.433659842,-6.3082942087900005
Ceará,TRUSSU,30100,000,15034,4995,28/02/2002,-39.433659842,-6.3082942087900005
Ceará,TRUSSU,30100,000,16294,5413,15/03/2002,-39.433659842,-6.3082942087900005
Ceará,TRUSSU,30100,000,16293,5413,30/03/2002,-39.433659842,-6.3082942087900005
Ceará,TRUSSU,30100,000,16991,5645,30/04/2002,-39.433659842,-6.3082942087900005
Ceará,TRUSSU,30100,24949,16741,5562,06/05/2002,-39.433659842,-6.3082942087900005
Ceará,TRUSSU,30100,24963,16992,5645,20/05/2002,-39.433659842,-6.3082942087900005
Ceará,TRUSSU,30100,000,16991,5645,30/05/2002,-39.433659842,-6.3082942087900005
Ceará,TRUSSU,30100,17960,16938,5627,17/06/2002,-39.433659842,-6.3082942087900005
Ceará,TRUSSU,30100,000,16597,5514,30/06/2002,-39.433659842,-6.3082942087900005
Ceará,TRUSSU,30100,24950,16759,5568,01/07/2002,-39.433659842,-6.3082942087900005
Ceará,TRUSSU,30100,000,16669,5538,08/07/2002,-39.433659842,-6.3082942087900005
Ceará,TRUSSU,30100,24941,16598,5514,15/07/2002,-39.433659842,-6.3082942087900005
Ceará,TRUSSU,30100,000,16508,5485,22/07/2002,-39.433659842,-6.3082942087900005
Ceará,TRUSSU,30100,000,16293,5413,30/07/2002,-39.433659842,-6.3082942087900005
Ceará,TRUSSU,30100,24913,16097,5348,19/08/2002,-39.433659842,-6.3082942087900005
Ceará,TRUSSU,30100,000,15799,5249,30/08/2002,-39.433659842,-6.3082942087900005
Ceará,TRUSSU,30100,24896,15800,5249,02/09/2002,-39.433659842,-6.3082942087900005
Ceará,TRUSSU,30100,24891,15715,5221,09/09/2002,-39.433659842,-6.3082942087900005
Ceará,TRUSSU,30100,000,15598,5182,16/09/2002,-39.433659842,-6.3082942087900005
Ceará,TRUSSU,30100,000,15432,5127,30/09/2002,-39.433659842,-6.3082942087900005
Ceará,TRUSSU,30100,24874,15432,5127,14/10/2002,-39.433659842,-6.3082942087900005
Ceará,TRUSSU,30100,24874,5432,1805,21/10/2002,-39.433659842,-6.3082942087900005
Ceará,TRUSSU,30100,000,15432,5127,30/10/2002,-39.433659842,-6.3082942087900005
Ceará,TRUSSU,30100,000,15432,5127,04/11/2002,-39.433659842,-6.3082942087900005
Ceará,TRUSSU,30100,000,15432,5127,11/11/2002,-39.433659842,-6.3082942087900005
Ceará,TRUSSU,30100,24874,15432,5127,17/11/2002,-39.433659842,-6.3082942087900005
Ceará,TRUSSU,30100,000,15432,5127,25/11/2002,-39.433659842,-6.3082942087900005
Ceará,TRUSSU,30100,24874,15432,5127,09/12/2002,-39.433659842,-6.3082942087900005
Ceará,TRUSSU,30100,000,15432,5127,30/01/2003,-39.433659842,-6.3082942087900005
Ceará,TRUSSU,30100,000,13737,4564,28/02/2003,-39.433659842,-6.3082942087900005
Ceará,TRUSSU,30100,000,19308,6415,22/04/2003,-39.433659842,-6.3082942087900005
Ceará,TRUSSU,30100,000,19308,6415,30/04/2003,-39.433659842,-6.3082942087900005
Ceará,TRUSSU,30100,000,20961,6964,30/05/2003,-39.433659842,-6.3082942087900005
Ceará,TRUSSU,30100,000,20733,6888,03/06/2003,-39.433659842,-6.3082942087900005
Ceará,TRUSSU,30100,000,20733,6888,17/06/2003,-39.433659842,-6.3082942087900005
Ceará,TRUSSU,30100,000,20732,6888,30/06/2003,-39.433659842,-6.3082942087900005
Ceará,TRUSSU,30100,000,19435,6457,30/07/2003,-39.433659842,-6.3082942087900005
Ceará,TRUSSU,30100,000,19725,6553,05/08/2003,-39.433659842,-6.3082942087900005
Ceará,TRUSSU,30100,000,19725,6553,12/08/2003,-39.433659842,-6.3082942087900005
Ceará,TRUSSU,30100,24950,19036,6324,16/09/2003,-39.433659842,-6.3082942087900005
Ceará,TRUSSU,30100,000,18709,6216,30/09/2003,-39.433659842,-6.3082942087900005
Ceará,TRUSSU,30100,000,18528,6155,07/10/2003,-39.433659842,-6.3082942087900005
Ceará,TRUSSU,30100,000,18528,6155,14/10/2003,-39.433659842,-6.3082942087900005
Ceará,TRUSSU,30100,000,18202,6047,21/10/2003,-39.433659842,-6.3082942087900005
Ceará,TRUSSU,30100,000,17893,5945,30/10/2003,-39.433659842,-6.3082942087900005
Ceará,TRUSSU,30100,24887,17893,5945,04/11/2003,-39.433659842,-6.3082942087900005
Ceará,TRUSSU,30100,000,17367,5770,25/11/2003,-39.433659842,-6.3082942087900005
Ceará,TRUSSU,30100,000,25547,8487,30/01/2004,-39.433659842,-6.3082942087900005
Ceará,TRUSSU,30100,000,30132,10011,28/02/2004,-39.433659842,-6.3082942087900005
Ceará,TRUSSU,30100,000,30132,10011,17/03/2004,-39.433659842,-6.3082942087900005
Ceará,TRUSSU,30100,000,30132,10011,30/03/2004,-39.433659842,-6.3082942087900005
Ceará,TRUSSU,30100,000,30132,10011,30/04/2004,-39.433659842,-6.3082942087900005
Ceará,TRUSSU,30100,000,30132,10011,11/05/2004,-39.433659842,-6.3082942087900005
Ceará,TRUSSU,30100,000,30132,10011,30/05/2004,-39.433659842,-6.3082942087900005
Ceará,TRUSSU,30100,000,30100,10000,02/06/2004,-39.433659842,-6.3082942087900005
Ceará,TRUSSU,30100,000,30100,10000,07/06/2004,-39.433659842,-6.3082942087900005
Ceará,TRUSSU,30100,000,30100,10000,08/06/2004,-39.433659842,-6.3082942087900005
Ceará,TRUSSU,30100,000,30100,10000,09/06/2004,-39.433659842,-6.3082942087900005
Ceará,TRUSSU,30100,000,30100,10000,11/06/2004,-39.433659842,-6.3082942087900005
Ceará,TRUSSU,30100,000,30100,10000,15/06/2004,-39.433659842,-6.3082942087900005
Ceará,TRUSSU,30100,000,30100,10000,16/06/2004,-39.433659842,-6.3082942087900005
Ceará,TRUSSU,30100,000,30100,10000,18/06/2004,-39.433659842,-6.3082942087900005
Ceará,TRUSSU,30100,000,30100,10000,22/06/2004,-39.433659842,-6.3082942087900005
Ceará,TRUSSU,30100,000,30100,10000,30/06/2004,-39.433659842,-6.3082942087900005
Ceará,TRUSSU,30100,000,29750,9884,30/07/2004,-39.433659842,-6.3082942087900005
Ceará,TRUSSU,30100,000,29113,9672,30/08/2004,-39.433659842,-6.3082942087900005
Ceará,TRUSSU,30100,000,28272,9393,30/09/2004,-39.433659842,-6.3082942087900005
Ceará,TRUSSU,30100,000,27636,9181,30/10/2004,-39.433659842,-6.3082942087900005
Ceará,TRUSSU,30100,000,26719,8877,30/11/2004,-39.433659842,-6.3082942087900005
Ceará,TRUSSU,30100,25235,25929,8614,01/01/2005,-39.433659842,-6.3082942087900005
Ceará,TRUSSU,30100,000,25572,8496,18/01/2005,-39.433659842,-6.3082942087900005
Ceará,TRUSSU,30100,000,25547,8487,19/01/2005,-39.433659842,-6.3082942087900005
Ceará,TRUSSU,30100,000,25394,8437,31/01/2005,-39.433659842,-6.3082942087900005
Ceará,TRUSSU,30100,25212,25343,8420,02/02/2005,-39.433659842,-6.3082942087900005
Ceará,TRUSSU,30100,25196,24936,8284,03/03/2005,-39.433659842,-6.3082942087900005
Ceará,TRUSSU,30100,000,24859,8259,28/03/2005,-39.433659842,-6.3082942087900005
Ceará,TRUSSU,30100,000,24859,8259,31/03/2005,-39.433659842,-6.3082942087900005
Ceará,TRUSSU,30100,000,24579,8166,13/04/2005,-39.433659842,-6.3082942087900005
Ceará,TRUSSU,30100,000,24553,8157,15/04/2005,-39.433659842,-6.3082942087900005
Ceará,TRUSSU,30100,000,24502,8140,19/04/2005,-39.433659842,-6.3082942087900005
Ceará,TRUSSU,30100,000,24375,8098,02/05/2005,-39.433659842,-6.3082942087900005
Ceará,TRUSSU,30100,25170,24273,8064,09/05/2005,-39.433659842,-6.3082942087900005
Ceará,TRUSSU,30100,000,23815,7912,07/06/2005,-39.433659842,-6.3082942087900005
Ceará,TRUSSU,30100,25134,23356,7760,07/07/2005,-39.433659842,-6.3082942087900005
Ceará,TRUSSU,30100,25104,22592,7506,08/08/2005,-39.433659842,-6.3082942087900005
Ceará,TRUSSU,30100,25091,22261,7396,22/08/2005,-39.433659842,-6.3082942087900005
Ceará,TRUSSU,30100,000,21853,7260,08/09/2005,-39.433659842,-6.3082942087900005
Ceará,TRUSSU,30100,25037,20885,6939,17/10/2005,-39.433659842,-6.3082942087900005
Ceará,TRUSSU,30100,000,19780,6571,18/11/2005,-39.433659842,-6.3082942087900005
Ceará,TRUSSU,30100,000,19471,6469,01/12/2005,-39.433659842,-6.3082942087900005
Ceará,TRUSSU,30100,000,19399,6445,14/12/2005,-39.433659842,-6.3082942087900005
Ceará,TRUSSU,30100,000,19399,6445,15/12/2005,-39.433659842,-6.3082942087900005
Ceará,TRUSSU,30100,000,19217,6385,23/12/2005,-39.433659842,-6.3082942087900005
Ceará,TRUSSU,30100,000,19109,6348,30/12/2005,-39.433659842,-6.3082942087900005
Ceará,TRUSSU,30100,000,19870,6601,18/01/2006,-39.433659842,-6.3082942087900005
Ceará,TRUSSU,30100,24933,18728,6222,01/02/2006,-39.433659842,-6.3082942087900005
Ceará,TRUSSU,30100,24932,18709,6216,02/02/2006,-39.433659842,-6.3082942087900005
Ceará,TRUSSU,30100,24931,18691,6210,03/02/2006,-39.433659842,-6.3082942087900005
Ceará,TRUSSU,30100,24932,18709,6216,06/02/2006,-39.433659842,-6.3082942087900005
Ceará,TRUSSU,30100,24931,18691,6210,07/02/2006,-39.433659842,-6.3082942087900005
Ceará,TRUSSU,30100,24930,18673,6204,08/02/2006,-39.433659842,-6.3082942087900005
Ceará,TRUSSU,30100,24930,18673,6204,09/02/2006,-39.433659842,-6.3082942087900005
Ceará,TRUSSU,30100,24929,18655,6198,10/02/2006,-39.433659842,-6.3082942087900005
Ceará,TRUSSU,30100,24926,18601,6180,13/02/2006,-39.433659842,-6.3082942087900005
Ceará,TRUSSU,30100,24925,18583,6174,14/02/2006,-39.433659842,-6.3082942087900005
Ceará,TRUSSU,30100,24924,18564,6168,15/02/2006,-39.433659842,-6.3082942087900005
Ceará,TRUSSU,30100,24927,18619,6186,16/02/2006,-39.433659842,-6.3082942087900005
Ceará,TRUSSU,30100,24928,18637,6192,17/02/2006,-39.433659842,-6.3082942087900005
Ceará,TRUSSU,30100,24933,18728,6222,20/02/2006,-39.433659842,-6.3082942087900005
Ceará,TRUSSU,30100,24933,18728,6222,21/02/2006,-39.433659842,-6.3082942087900005
Ceará,TRUSSU,30100,24932,18709,6216,22/02/2006,-39.433659842,-6.3082942087900005
Ceará,TRUSSU,30100,24931,18691,6210,23/02/2006,-39.433659842,-6.3082942087900005
Ceará,TRUSSU,30100,24929,18655,6198,24/02/2006,-39.433659842,-6.3082942087900005
Ceará,TRUSSU,30100,24929,18655,6198,02/03/2006,-39.433659842,-6.3082942087900005
Ceará,TRUSSU,30100,24929,18655,6198,03/03/2006,-39.433659842,-6.3082942087900005
Ceará,TRUSSU,30100,24929,18655,6198,06/03/2006,-39.433659842,-6.3082942087900005
Ceará,TRUSSU,30100,24929,18655,6198,07/03/2006,-39.433659842,-6.3082942087900005
Ceará,TRUSSU,30100,24928,18637,6192,08/03/2006,-39.433659842,-6.3082942087900005
Ceará,TRUSSU,30100,24927,18619,6186,09/03/2006,-39.433659842,-6.3082942087900005
Ceará,TRUSSU,30100,24925,18583,6174,10/03/2006,-39.433659842,-6.3082942087900005
Ceará,TRUSSU,30100,24922,18528,6155,13/03/2006,-39.433659842,-6.3082942087900005
Ceará,TRUSSU,30100,24922,18526,6155,15/03/2006,-39.433659842,-6.3082942087900005
Ceará,TRUSSU,30100,24920,18492,6143,05/04/2006,-39.433659842,-6.3082942087900005
Ceará,TRUSSU,30100,24920,18492,6143,06/04/2006,-39.433659842,-6.3082942087900005
Ceará,TRUSSU,30100,24919,18474,6137,07/04/2006,-39.433659842,-6.3082942087900005
Ceará,TRUSSU,30100,24924,18564,6168,10/04/2006,-39.433659842,-6.3082942087900005
Ceará,TRUSSU,30100,24924,18564,6168,11/04/2006,-39.433659842,-6.3082942087900005
Ceará,TRUSSU,30100,24923,18546,6162,12/04/2006,-39.433659842,-6.3082942087900005
Ceará,TRUSSU,30100,24923,18546,6162,13/04/2006,-39.433659842,-6.3082942087900005
Ceará,TRUSSU,30100,24921,18510,6149,17/04/2006,-39.433659842,-6.3082942087900005
Ceará,TRUSSU,30100,24921,18510,6149,18/04/2006,-39.433659842,-6.3082942087900005
Ceará,TRUSSU,30100,24921,18510,6149,19/04/2006,-39.433659842,-6.3082942087900005
Ceará,TRUSSU,30100,24920,18492,6143,05/05/2006,-39.433659842,-6.3082942087900005
Ceará,TRUSSU,30100,24919,18474,6137,11/05/2006,-39.433659842,-6.3082942087900005
Ceará,TRUSSU,30100,24918,18456,6131,12/05/2006,-39.433659842,-6.3082942087900005
Ceará,TRUSSU,30100,24919,18474,6137,15/05/2006,-39.433659842,-6.3082942087900005
Ceará,TRUSSU,30100,24919,18474,6137,16/05/2006,-39.433659842,-6.3082942087900005
Ceará,TRUSSU,30100,24918,18456,6131,17/05/2006,-39.433659842,-6.3082942087900005
Ceará,TRUSSU,30100,24917,18437,6125,18/05/2006,-39.433659842,-6.3082942087900005
Ceará,TRUSSU,30100,24916,18419,6119,19/05/2006,-39.433659842,-6.3082942087900005
Ceará,TRUSSU,30100,24914,18383,6107,22/05/2006,-39.433659842,-6.3082942087900005
Ceará,TRUSSU,30100,24914,18383,6107,23/05/2006,-39.433659842,-6.3082942087900005
Ceará,TRUSSU,30100,24916,18419,6119,24/05/2006,-39.433659842,-6.3082942087900005
Ceará,TRUSSU,30100,24914,18383,6107,26/05/2006,-39.433659842,-6.3082942087900005
Ceará,TRUSSU,30100,24912,18347,6095,29/05/2006,-39.433659842,-6.3082942087900005
Ceará,TRUSSU,30100,24911,18329,6089,30/05/2006,-39.433659842,-6.3082942087900005
Ceará,TRUSSU,30100,24911,18329,6089,31/05/2006,-39.433659842,-6.3082942087900005
Ceará,TRUSSU,30100,24905,18220,6053,06/06/2006,-39.433659842,-6.3082942087900005
Ceará,TRUSSU,30100,24904,18202,6047,07/06/2006,-39.433659842,-6.3082942087900005
Ceará,TRUSSU,30100,24896,18056,5999,20/06/2006,-39.433659842,-6.3082942087900005
Ceará,TRUSSU,30100,24896,18038,5993,21/06/2006,-39.433659842,-6.3082942087900005
Ceará,TRUSSU,30100,24889,17930,5957,28/06/2006,-39.433659842,-6.3082942087900005
Ceará,TRUSSU,30100,24885,17857,5933,04/07/2006,-39.433659842,-6.3082942087900005
Ceará,TRUSSU,30100,24884,17839,5927,05/07/2006,-39.433659842,-6.3082942087900005
Ceará,TRUSSU,30100,24883,17821,5920,06/07/2006,-39.433659842,-6.3082942087900005
Ceará,TRUSSU,30100,24881,17784,5908,12/07/2006,-39.433659842,-6.3082942087900005
Ceará,TRUSSU,30100,24851,17240,5728,16/08/2006,-39.433659842,-6.3082942087900005
